date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-15,32.5881,32.794,32.4244,32.4571,506933,506933,0.187175,0.58,32.5559,"May 15, 17",0.18527945660708073
2017-05-16,32.5601,32.7285,32.3167,32.3822,801526,801526,-0.074872,-0.231,32.4135,"May 16, 17",0.1825442328409442
2017-05-17,32.0828,32.1295,31.4838,31.5025,990097,990097,-0.87975,-2.717,31.7579,"May 17, 17",0.15041904796684133
2017-05-18,31.1562,31.5914,30.8661,31.5025,765914,765914,0,0,31.4167,"May 18, 17",0.15041904796684133
2017-05-19,31.7926,32.5975,31.7084,32.3635,520395,520395,0.861033,2.733,32.3244,"May 19, 17",0.18186133985794367
2017-05-22,32.429,33.0561,32.3074,32.8502,629885,629885,0.486668,1.504,32.8202,"May 22, 17",0.1996348165866306
2017-05-23,32.6911,32.9531,32.6349,32.766,388378,388378,-0.084231,-0.256,32.7845,"May 23, 17",0.19655997224606045
2017-05-24,32.5507,32.9438,32.298,32.5788,575120,575120,-0.187181,-0.571,32.5519,"May 24, 17",0.18972373874778606
2017-05-25,32.6349,32.9906,32.401,32.663,461777,461777,0.084231,0.259,32.6082,"May 25, 17",0.19279858308835593
2017-05-26,32.6443,32.8596,32.4852,32.6537,508709,508709,-0.009359,-0.029,32.6605,"May 26, 17",0.19245896251392258
2017-05-30,32.6349,33.131,32.5554,32.8596,879918,879918,0.2059,0.631,32.8818,"May 30, 17",0.19997808899519778
2017-05-31,32.5507,32.7847,32.1108,32.7192,821317,821317,-0.140387,-0.427,32.6036,"May 31, 17",0.19485091387149192
2017-06-01,32.6817,32.9063,32.3167,32.4945,696853,696853,-0.224617,-0.686,32.5951,"Jun 1, 17",0.18664524257308235
2017-06-02,32.3916,32.429,31.9517,32.3167,464502,464502,-0.177821,-0.547,32.2541,"Jun 2, 17",0.18015228148337487
2017-06-05,32.2512,32.6537,32.1576,32.4665,524338,524338,0.149743,0.463,32.5113,"Jun 5, 17",0.18562272901564816
2017-06-06,32.4197,32.8315,32.3354,32.7566,410702,410702,0.29013,0.894,32.6885,"Jun 6, 17",0.19621669983749326
2017-06-07,32.7004,33.0187,32.6443,32.8128,623233,623233,0.056155,0.171,32.8086,"Jun 7, 17",0.19826903062062926
2017-06-08,32.7285,33.7206,32.6983,33.7019,799067,799067,0.889108,2.71,33.3462,"Jun 8, 17",0.23073748790329943
2017-06-09,33.6925,34.3851,33.5989,33.9452,716172,716172,0.243335,0.722,33.9859,"Jun 9, 17",0.239622400350576
2017-06-12,33.8797,34.3008,33.5334,33.5802,475562,475562,-0.365002,-1.075,33.7407,"Jun 12, 17",0.22629320576259412
2017-06-13,33.6083,33.861,33.524,33.8422,434907,434907,0.262052,0.78,33.7367,"Jun 13, 17",0.23586101119287148
2017-06-14,33.9733,33.9733,32.9906,33.0748,641482,641482,-0.76744,-2.268,33.2127,"Jun 14, 17",0.2078368360509066
2017-06-15,32.7379,32.8876,31.9798,32.1483,792968,792968,-0.926544,-2.801,32.2212,"Jun 15, 17",0.17400259280223482
2017-06-16,32.1295,32.5881,31.9517,32.2325,888639,888639,0.084231,0.262,32.2147,"Jun 16, 17",0.17707743714280497
2017-06-19,32.3448,32.7098,32.3448,32.4945,392067,392067,0.262053,0.813,32.5314,"Jun 19, 17",0.18664524257308235
2017-06-20,32.1295,32.2076,31.4744,31.5119,604068,604068,-0.982698,-3.024,31.6706,"Jun 20, 17",0.15076232037540852
2017-06-21,31.7271,32.195,31.5025,31.8301,402395,402395,0.318208,1.01,31.8372,"Jun 21, 17",0.16238245658882172
2017-06-22,31.8956,32.5413,31.8488,32.1857,570410,570410,0.355642,1.117,32.2227,"Jun 22, 17",0.1753683787682362
2017-06-23,32.4665,32.8034,32.0828,32.6443,1206462,1206462,0.458593,1.425,32.6262,"Jun 23, 17",0.1921156901053554
2017-06-26,32.794,32.897,32.4384,32.7847,558641,558641,0.140386,0.43,32.748,"Jun 26, 17",0.19724286522906126
2017-06-27,33.028,33.3181,32.1483,32.1576,688910,688910,-0.627057,-1.913,32.4191,"Jun 27, 17",0.17434221337666844
2017-06-28,32.4945,32.6256,32.1763,32.3635,628049,628049,0.205902,0.64,32.4167,"Jun 28, 17",0.18186133985794367
2017-06-29,32.4758,32.9531,32.298,32.5413,902657,902657,0.177819,0.549,32.639,"Jun 29, 17",0.18835430094765088
2017-06-30,32.5601,32.7098,32.3729,32.4103,477477,477477,-0.131025,-0.403,32.469,"Jun 30, 17",0.1835703982325122
2017-07-03,32.5226,32.9438,32.4337,32.8408,487825,487825,0.430515,1.328,32.6723,"Jul 3, 17",0.1992915441780634
2017-07-05,32.7285,33.1029,32.298,32.9906,777205,777205,0.149745,0.456,32.767,"Jul 5, 17",0.20476199171033646
2017-07-06,32.9999,33.1497,32.298,32.5226,1172614,1172614,-0.467953,-1.418,32.4974,"Jul 6, 17",0.18767140796465007
2017-07-07,32.5601,32.9438,32.532,32.7379,458878,458878,0.215259,0.662,32.756,"Jul 7, 17",0.19553380685449273
2017-07-10,32.5601,33.7767,32.3074,33.496,736940,736940,0.758082,2.316,33.4305,"Jul 10, 17",0.22321836142202423
2017-07-11,33.5708,33.8797,33.2901,33.6738,665472,665472,0.17782,0.531,33.6429,"Jul 11, 17",0.22971132251173146
2017-07-12,34.0201,34.4225,33.7955,34.0669,949794,949794,0.39308,1.167,34.0458,"Jul 12, 17",0.24406668249128105
2017-07-13,34.0294,34.3383,34.0294,34.226,472731,472731,0.159103,0.467,34.1886,"Jul 13, 17",0.24987675059798775
2017-07-14,34.4319,34.7875,34.4132,34.7126,575422,575422,0.48667,1.422,34.6784,"Jul 14, 17",0.2676465754925411
2017-07-17,34.8062,35.6017,34.7314,35.4988,837085,837085,0.786159,2.265,35.4143,"Jul 17, 17",0.29635729545164063
2017-07-18,35.4239,35.7141,35.19,35.3865,511721,511721,-0.11231,-0.316,35.4153,"Jul 18, 17",0.29225628571950246
2017-07-19,35.4239,35.7421,35.4239,35.5362,588562,588562,0.149745,0.423,35.5384,"Jul 19, 17",0.297723081417642
2017-07-20,35.5643,35.6579,35.2555,35.3116,672424,672424,-0.224617,-0.632,35.4098,"Jul 20, 17",0.28952106195336597
2017-07-21,35.1619,35.5175,34.9841,35.4052,425459,425459,0.093591,0.265,35.3857,"Jul 21, 17",0.2929391787025033
2017-07-24,35.3771,35.7141,35.1198,35.6953,530537,530537,0.290129,0.819,35.5828,"Jul 24, 17",0.3035331495243486
2017-07-25,36.4815,37.1179,36.313,36.8278,914831,914831,1.1324,3.173,36.7109,"Jul 25, 17",0.34489017108842923
2017-07-26,36.9401,37.2677,36.6593,37.1741,851788,851788,0.346285,0.94,37.0281,"Jul 26, 17",0.35753647269341027
2017-07-27,37.2957,37.3706,36.3411,36.8091,786379,786379,-0.365002,-0.982,36.7611,"Jul 27, 17",0.3442072781054284
2017-07-28,36.6874,37.0805,36.6312,36.9307,528240,528240,0.121668,0.331,36.8323,"Jul 28, 17",0.3486479084119999
2017-07-31,37.0056,37.38,36.7342,36.8184,723056,723056,-0.112309,-0.304,36.9266,"Jul 31, 17",0.34454689867986177
2017-08-01,36.9027,36.9027,36.1071,36.2382,1088320,1088320,-0.580259,-1.576,36.3612,"Aug 1, 17",0.3233589570361713
2017-08-02,36.8559,36.9682,36.3692,36.8652,806547,806547,0.627055,1.73,36.7944,"Aug 2, 17",0.3462559570544306
2017-08-03,36.8652,37.1273,36.5002,36.912,759547,759547,0.046794,0.127,36.9336,"Aug 3, 17",0.3479650154289991
2017-08-04,36.9027,36.9027,36.1071,36.2382,1088320,1088320,-0.673849,-1.826,36.3612,"Aug 4, 17",0.3233589570361713
2017-08-07,36.5481,36.8487,36.3415,36.4918,631647,631647,0.25362,0.7,36.5329,"Aug 7, 17",0.33262000839921835
2017-08-08,36.3791,37.0742,36.1161,36.8957,655508,655508,0.403899,1.107,36.7644,"Aug 8, 17",0.347369766465207
2017-08-09,36.783,37.0037,36.6984,36.8675,550084,550084,-0.028178,-0.076,36.8536,"Aug 9, 17",0.34633994923950545
2017-08-10,36.9426,36.9661,36.0879,36.21,792377,792377,-0.657511,-1.783,36.322,"Aug 10, 17",0.3223291398104698
2017-08-11,35.3177,36.2006,34.8762,36.0503,839825,839825,-0.159678,-0.441,35.9536,"Aug 11, 17",0.316497160698961
2017-08-14,36.257,36.7924,36.0503,36.736,802000,802000,0.685686,1.902,36.66,"Aug 14, 17",0.3415377873536982
2017-08-15,36.6233,36.6984,36.2382,36.2664,797579,797579,-0.469649,-1.278,36.3522,"Aug 15, 17",0.32438877426187285
2017-08-16,36.1818,37.788,36.1536,37.4874,1833741,1833741,1.2211,3.367,37.3468,"Aug 16, 17",0.3689776690342724
2017-08-17,37.2996,37.5062,36.6233,36.6515,1043401,1043401,-0.835975,-2.23,36.8629,"Aug 17, 17",0.33845198751072714
2017-08-18,36.7078,37.0272,36.5106,36.7454,704030,704030,0.093929,0.256,36.78,"Aug 18, 17",0.3418810597622654
2017-08-21,37.0648,37.8632,37.0366,37.6283,674384,674384,0.882942,2.403,37.5976,"Aug 21, 17",0.37412310332864684
2017-08-22,37.9759,38.7085,37.9759,38.3422,996870,996870,0.713866,1.897,38.4424,"Aug 22, 17",0.4001935472090856
2017-08-23,38.1262,38.6991,37.8819,38.2201,602712,602712,-0.122108,-0.318,38.3292,"Aug 23, 17",0.3957346577318458
2017-08-24,38.2295,38.6315,38.0041,38.6146,507316,507316,0.394506,1.032,38.4593,"Aug 24, 17",0.41014114338926727
2017-08-25,38.7743,38.995,38.2295,38.2483,721395,721395,-0.366327,-0.949,38.5282,"Aug 25, 17",0.39676447495754735
2017-08-28,38.4737,39.2345,38.3798,39.2345,1121744,1121744,0.986263,2.579,38.9715,"Aug 28, 17",0.43277886318403397
2017-08-29,39.1218,39.1218,38.6437,38.8964,1319375,1319375,-0.338146,-0.862,38.8842,"Aug 29, 17",0.4204320119780159
2017-08-30,38.8494,38.8494,37.6894,37.8256,1372173,1372173,-1.0708,-2.753,38.0944,"Aug 30, 17",0.3813281720744244
2017-08-31,38.4173,38.4173,37.6002,38.2295,1046475,1046475,0.403898,1.068,38.0557,"Aug 31, 17",0.396077930140413
2017-09-01,38.5207,38.8964,38.408,38.7931,626146,626146,0.563581,1.474,38.7432,"Sep 1, 17",0.41665966731791043
2017-09-05,38.8025,39.4506,37.8068,38.2201,1367862,1367862,-0.572973,-1.477,38.2524,"Sep 5, 17",0.3957346577318458
2017-09-06,38.4173,38.7414,38.1825,38.7367,819821,819821,0.516615,1.352,38.5689,"Sep 6, 17",0.4146000328665071
2017-09-07,38.7931,38.9527,38.361,38.5582,950196,950196,-0.178466,-0.461,38.5304,"Sep 7, 17",0.40808150893786393
2017-09-08,38.3234,38.3234,36.9333,37.1869,1087036,1087036,-1.3714,-3.557,37.2886,"Sep 8, 17",0.35800390746252303
2017-09-11,37.3841,37.8162,37.3841,37.6941,642642,642642,0.507222,1.364,37.6475,"Sep 11, 17",0.3765260101886171
2017-09-12,37.6753,38.0041,37.525,37.572,589182,589182,-0.122109,-0.324,37.6685,"Sep 12, 17",0.3720671207113773
2017-09-13,36.952,37.4029,36.7266,36.9333,923488,923488,-0.638723,-1.7,37.0692,"Sep 13, 17",0.348742856099476
2017-09-14,36.6421,36.8769,36.2382,36.8393,753115,753115,-0.093931,-0.254,36.7004,"Sep 14, 17",0.3453101320138039
2017-09-15,36.8111,37.2432,36.689,36.9614,1273624,1273624,0.12211,0.331,36.9836,"Sep 15, 17",0.3497690214910437
2017-09-18,37.0554,37.5109,37.0554,37.4593,1383125,1383125,0.497829,1.347,37.3196,"Sep 18, 17",0.36795150364270446
2017-09-19,37.5438,38.2107,37.3372,38.0886,860356,860356,0.62933,1.68,37.9511,"Sep 19, 17",0.39093249584603856
2017-09-20,38.0604,38.2577,37.1587,37.3372,744140,744140,-0.75144,-1.973,37.6596,"Sep 20, 17",0.36349261416546463
2017-09-21,37.0648,37.4217,36.802,37.215,915517,915517,-0.122108,-0.327,37.1659,"Sep 21, 17",0.359030072854091
2017-09-22,36.9802,37.3372,36.5857,36.736,575995,575995,-0.479044,-1.287,36.8923,"Sep 22, 17",0.3415377873536982
2017-09-25,36.6515,36.8487,36.473,36.6609,522694,522694,-0.075143,-0.205,36.6552,"Sep 25, 17",0.3387952599192943
2017-09-26,36.8299,36.999,36.3227,36.3321,779607,779607,-0.328754,-0.897,36.6409,"Sep 26, 17",0.32678802928770956
2017-09-27,36.4354,36.6421,36.0127,36.5387,825940,825940,0.206644,0.569,36.4318,"Sep 27, 17",0.3343327186079207
2017-09-28,36.3885,37.5532,36.2476,37.215,1089019,1089019,0.676297,1.851,37.0541,"Sep 28, 17",0.359030072854091
2017-09-29,37.3935,37.5814,36.9614,37.3465,743852,743852,0.131502,0.353,37.31,"Sep 29, 17",0.363832234739898
2017-10-02,37.2338,37.5532,36.8111,37.3465,1190720,1190720,0,0,37.2716,"Oct 2, 17",0.363832234739898
2017-10-03,37.5344,38.361,37.2808,38.3516,994154,994154,1.005,2.691,38.0239,"Oct 3, 17",0.4005368196176528
2017-10-04,38.4643,38.6991,38.3892,38.6146,847112,847112,0.263004,0.686,38.5657,"Oct 4, 17",0.41014114338926727
2017-10-05,39.1124,39.9296,39.0655,39.2909,1392718,1392718,0.676296,1.751,39.4389,"Oct 5, 17",0.43483849763543736
2017-10-06,39.0561,39.2627,38.7085,39.1124,834247,834247,-0.178467,-0.454,39.0328,"Oct 6, 17",0.4283199737067942
2017-10-09,39.2345,39.2345,38.3798,38.4643,1012925,1012925,-0.648117,-1.657,38.6216,"Oct 9, 17",0.40465243668632567
2017-10-10,38.6146,39.1594,38.5207,39.0279,901061,901061,0.563579,1.465,38.9717,"Oct 10, 17",0.4252341738638231
2017-10-11,38.934,39.8733,38.9058,39.197,1087325,1087325,0.169076,0.433,39.3315,"Oct 11, 17",0.4314094253838991
2017-10-12,39.2815,39.8827,39.1124,39.8827,1238457,1238457,0.685688,1.749,39.7147,"Oct 12, 17",0.4564500520386363
2017-10-13,40.4181,40.728,40.3382,40.5402,1335636,1335636,0.657508,1.649,40.5241,"Oct 13, 17",0.48046086146767203
2017-10-16,40.8783,41.4701,40.6341,41.0474,1332427,1332427,0.507222,1.251,41.1259,"Oct 16, 17",0.49898296419376637
2017-10-17,40.8595,40.9722,40.1175,40.8407,711375,711375,-0.206647,-0.503,40.6614,"Oct 17, 17",0.4914346230394214
2017-10-18,40.6153,41.0756,40.3993,40.7938,814486,814486,-0.046964,-0.115,40.7696,"Oct 18, 17",0.48972191283071903
2017-10-19,40.5777,40.9065,40.1832,40.6623,786844,786844,-0.131503,-0.322,40.6518,"Oct 19, 17",0.4849197509449121
2017-10-20,41.0004,41.2259,40.4274,40.512,957869,957869,-0.150287,-0.37,40.6738,"Oct 20, 17",0.47943104424197047
2017-10-23,40.3147,40.9722,40.0894,40.7844,914669,914669,0.272398,0.672,40.7189,"Oct 23, 17",0.48937864042215184
2017-10-24,40.8877,41.9773,40.8126,41.6767,1586416,1586416,0.892334,2.188,41.5967,"Oct 24, 17",0.5219639563971002
2017-10-25,41.6673,41.7425,40.4087,41.0098,1310697,1310697,-0.666902,-1.6,41.1013,"Oct 25, 17",0.49760987455949734
2017-10-26,41.0568,41.2394,40.465,40.5965,1427099,1427099,-0.413292,-1.008,40.6534,"Oct 26, 17",0.48251684408494155
2017-10-27,39.723,40.249,39.1406,39.9014,916983,916983,-0.695082,-1.712,39.8541,"Oct 27, 17",0.45713294502163715
2017-10-30,39.8169,40.5026,39.6394,40.1738,853319,853319,0.272396,0.683,40.1928,"Oct 30, 17",0.4670805412018185
2017-10-31,40.1175,40.822,39.9484,40.3429,1490370,1490370,0.169074,0.421,40.4334,"Oct 31, 17",0.4732557927218945
2017-11-01,41.1507,41.5452,40.2396,40.3899,927397,927397,0.046967,0.116,40.5846,"Nov 1, 17",0.4749721547647304
2017-11-02,40.1926,40.8126,40.1926,40.3335,579365,579365,-0.05636,-0.14,40.4147,"Nov 2, 17",0.4729125203133273
2017-11-03,40.6059,40.6435,39.9014,40.2866,689648,689648,-0.046963,-0.116,40.2422,"Nov 3, 17",0.47119981010462497
2017-11-06,40.5496,41.8552,40.2866,41.7613,1026479,1026479,1.4747,3.661,41.3915,"Nov 6, 17",0.5250534080742051
2017-11-07,41.6479,41.8274,41.2606,41.5818,908897,908897,-0.179477,-0.43,41.5319,"Nov 7, 17",0.5184983658042251
2017-11-08,41.6479,42.1202,41.3456,41.9313,812949,812949,0.349506,0.841,41.8364,"Nov 8, 17",0.5312615261014844
2017-11-09,41.5629,41.799,40.6938,41.6479,1141608,1141608,-0.283384,-0.676,41.3715,"Nov 9, 17",0.5209122281665965
2017-11-10,41.9218,42.0163,41.3929,41.4779,958367,958367,-0.170029,-0.408,41.6074,"Nov 10, 17",0.5147041101393173
2017-11-13,41.4495,41.8557,41.1661,41.4968,691042,691042,0.018892,0.046,41.5423,"Nov 13, 17",0.5153943067905855
2017-11-14,41.0906,41.0906,40.3538,40.5238,660341,660341,-0.972949,-2.345,40.5191,"Nov 14, 17",0.47986196066974635
2017-11-15,40.1649,40.316,39.5509,40.0421,892097,892097,-0.481751,-1.189,39.9517,"Nov 15, 17",0.46227107564774395
2017-11-16,40.3632,40.675,40.1082,40.1082,868584,868584,0.066122,0.165,40.2657,"Nov 16, 17",0.4646849380101154
2017-11-17,40.1554,40.6183,40.1271,40.571,831726,831726,0.46286,1.154,40.4223,"Nov 17, 17",0.4815856263808496
2017-11-20,40.6183,40.8261,40.2877,40.7411,551474,551474,0.17003,0.419,40.6341,"Nov 20, 17",0.4877973962422627
2017-11-21,41.1378,41.459,41.0339,41.3173,1153261,1153261,0.576212,1.414,41.2174,"Nov 21, 17",0.5088392645206055
2017-11-22,41.5629,41.7518,41.0245,41.3834,1199056,1199056,0.066123,0.16,41.3812,"Nov 22, 17",0.511253126882977
2017-11-24,41.5157,41.799,41.4023,41.6857,204855,204855,0.302276,0.73,41.6648,"Nov 24, 17",0.5222926214691327
2017-11-27,41.5629,41.7518,40.5899,40.7694,771285,771285,-0.916273,-2.198,40.8175,"Nov 27, 17",0.4888308653020978
2017-11-28,40.6183,40.8733,40.2121,40.675,1182042,1182042,-0.094461,-0.232,40.4907,"Nov 28, 17",0.48538353387989097
2017-11-29,40.3632,40.675,39.1352,40.146,1408717,1408717,-0.528983,-1.301,39.897,"Nov 29, 17",0.4660653313126517
2017-11-30,40.4671,40.6183,39.6548,39.7209,1533054,1533054,-0.425074,-1.059,39.938,"Nov 30, 17",0.45054138441032
2017-12-01,39.8154,40.4388,39.532,40.3916,1243459,1243459,0.670674,1.688,40.083,"Dec 1, 17",0.47503423594500316
2017-12-04,40.8261,41.1661,40.4388,40.7316,997007,997007,0.340059,0.842,40.7717,"Dec 4, 17",0.4874504719995617
2017-12-05,39.872,40.3396,39.6548,40.0704,2161042,2161042,-0.661228,-1.623,40.0177,"Dec 5, 17",0.46330454470757926
2017-12-06,40.0421,40.4105,39.5792,39.8531,1408974,1408974,-0.217259,-0.542,39.9346,"Dec 6, 17",0.4553691091350629
2017-12-07,39.6548,40.0373,39.4573,39.9098,1035724,1035724,0.056676,0.142,39.8885,"Dec 7, 17",0.45743969908886717
2017-12-08,40.1838,40.2404,39.5414,39.6642,951577,951577,-0.245598,-0.615,39.7712,"Dec 8, 17",0.4484707944565157
2017-12-11,39.7303,40.1649,39.3525,39.9854,981328,981328,0.321166,0.81,39.7796,"Dec 11, 17",0.4602004856939396
2017-12-12,40.1743,40.4955,39.8909,39.9382,1165967,1165967,-0.04723,-0.118,40.0404,"Dec 12, 17",0.45847681998283635
2017-12-13,40.1176,40.8355,40.0326,40.8355,1068516,1068516,0.897381,2.247,40.5496,"Dec 13, 17",0.4912447276644695
2017-12-14,40.9205,41.1945,40.5049,40.5333,738278,738278,-0.302275,-0.74,40.7015,"Dec 14, 17",0.48020888491244706
2017-12-15,40.8544,41.1756,40.7127,40.9205,1512012,1512012,0.387289,0.955,40.9246,"Dec 15, 17",0.4943487866781089
2017-12-18,41.7046,42.3186,41.4212,42.1296,1486048,1486048,1.2091,2.955,42.0825,"Dec 18, 17",0.538503113188599
2017-12-19,42.0163,42.6208,41.8463,42.5169,1125573,1125573,0.387291,0.919,42.4061,"Dec 19, 17",0.5526466667883944
2017-12-20,43.5938,43.7449,43.0459,43.5749,1042928,1042928,1.058,2.488,43.4794,"Dec 20, 17",0.5912830719228731
2017-12-21,43.6977,44.1889,43.6032,43.8866,1313548,1313548,0.311721,0.715,43.9164,"Dec 21, 17",0.6026658389175963
2017-12-22,43.8205,44.0283,43.5466,43.6505,565254,565254,-0.236152,-0.538,43.7057,"Dec 22, 17",0.5940438585279456
2017-12-26,43.6977,44.0378,43.2774,43.9905,482610,482610,0.340059,0.779,43.7806,"Dec 26, 17",0.6064600945825038
2017-12-27,44.1983,44.7462,44.1039,44.4817,638395,638395,0.491198,1.117,44.476,"Dec 27, 17",0.6243979038472071
2017-12-28,44.7179,45.1524,44.529,44.9918,730900,730900,0.510091,1.147,44.9535,"Dec 28, 17",0.6430259097631784
2017-12-29,45.1524,45.2738,44.4912,44.8218,736200,736200,-0.17003,-0.378,44.8592,"Dec 29, 17",0.6368177917358994
2018-01-02,45.2847,46.1915,45.2847,46.1915,932009,932009,1.3697,3.056,45.863,"Jan 2, 18",0.6868369638651011
2018-01-03,46.097,46.3426,45.6625,46.2765,829856,829856,0.085017,0.184,46.0769,"Jan 3, 18",0.6899410228787407
2018-01-04,46.4938,46.6156,46.0309,46.0403,632187,632187,-0.236153,-0.51,46.136,"Jan 4, 18",0.6813153906549564
2018-01-05,45.927,46.6166,45.8136,46.3993,535751,535751,0.358952,0.78,46.3736,"Jan 5, 18",0.6944254751949165
2018-01-08,46.4843,46.7205,46.2765,46.6166,839731,839731,0.21726,0.468,46.5871,"Jan 8, 18",0.7023609107674328
2018-01-09,46.5882,46.5977,46.0309,46.3426,956300,956300,-0.273936,-0.588,46.3883,"Jan 9, 18",0.6923548852411121
2018-01-10,46.6543,47.0983,46.5693,46.7205,1063053,1063053,0.377843,0.815,46.8251,"Jan 10, 18",0.7061551664323406
2018-01-11,46.9755,47.3345,46.6354,47.325,967976,967976,0.604552,1.294,47.0118,"Jan 11, 18",0.7282305037705188
2018-01-12,47.5328,47.5328,47.0605,47.1644,558927,558927,-0.160584,-0.339,47.194,"Jan 12, 18",0.7223656581518066
2018-01-16,47.0416,47.155,46.5126,46.6071,832166,832166,-0.557322,-1.182,46.7973,"Jan 16, 18",0.702013986524732
2018-01-17,46.6543,47.3156,46.6071,47.07,658299,658299,0.46286,0.993,47.1307,"Jan 17, 18",0.7189183267295999
2018-01-18,47.07,47.155,46.6827,46.7771,761053,761053,-0.292829,-0.622,46.8693,"Jan 18, 18",0.7082221045520111
2018-01-19,46.9094,47.5706,46.8716,47.5517,773247,773247,0.77458,1.656,47.4038,"Jan 19, 18",0.736509211751602
2018-01-22,46.6166,47.3628,46.4276,47.3156,960216,960216,-0.236151,-0.497,47.1239,"Jan 22, 18",0.7278872313619515
2018-01-23,47.0133,47.0133,46.1924,46.4371,1233210,1233210,-0.878489,-1.857,46.4554,"Jan 23, 18",0.6958058684974527
2018-01-24,47.1739,47.3156,46.7771,47.2211,1004457,1004457,0.784027,1.688,47.1214,"Jan 24, 18",0.7244362481056109
2018-01-25,47.7784,48.0807,47.1739,47.2778,850870,850870,0.056676,0.12,47.4563,"Jan 25, 18",0.7265068380594152
2018-01-26,47.3439,47.9201,47.3439,47.8257,431597,431597,0.547875,1.159,47.7571,"Jan 26, 18",0.7465152372779227
2018-01-29,47.7784,47.8823,46.9755,46.9944,546701,546701,-0.831257,-1.738,47.2915,"Jan 29, 18",0.7161575401245274
2018-01-30,46.796,47.0511,45.3508,45.3697,1212180,1212180,-1.6247,-3.457,45.6625,"Jan 30, 18",0.6568261909544069
2018-01-31,45.927,46.0026,45.4263,45.8609,786112,786112,0.491198,1.083,45.8196,"Jan 31, 18",0.67476400021911
2018-02-01,45.6247,46.6354,45.5964,46.4276,653603,653603,0.566767,1.236,46.2713,"Feb 1, 18",0.6954589442547517
2018-02-02,45.927,46.0687,44.1874,44.7746,1057701,1057701,-1.6531,-3.561,45.0307,"Feb 2, 18",0.6350941260247959
2018-02-05,44.1322,45.8703,43.4993,44.255,1461656,1461656,-0.519537,-1.16,44.7625,"Feb 5, 18",0.6161191958661237
2018-02-06,43.4521,45.6154,43.4521,45.3602,1228688,1228688,1.1052,2.497,44.9788,"Feb 6, 18",0.6564792667117059
2018-02-07,44.954,45.0863,44.4156,44.6045,1161593,1161593,-0.755689,-1.666,44.7807,"Feb 7, 18",0.6288823561633831
2018-02-08,44.6045,44.6989,42.687,42.9515,1417977,1417977,-1.6531,-3.706,43.2753,"Feb 8, 18",0.5685175379334271
2018-02-09,43.4427,44.3023,42.8098,43.9244,1558080,1558080,0.972949,2.265,43.4452,"Feb 9, 18",0.6040462322201324
2018-02-12,44.3047,44.8657,44.2905,44.5614,553905,553905,0.637017,1.45,44.5952,"Feb 12, 18",0.627308415651761
2018-02-13,44.5139,45.978,44.5139,45.921,918660,918660,1.3596,3.051,45.7107,"Feb 13, 18",0.6769587525334598
2018-02-14,45.3981,48.7257,45.2174,48.526,1823057,1823057,2.605,5.673,47.869,"Feb 14, 18",0.7720890317161795
2018-02-15,48.7162,49.0965,47.7369,48.3074,1265190,1265190,-0.218673,-0.451,48.2962,"Feb 15, 18",0.7641061222999251
2018-02-16,47.9936,48.8398,47.8225,48.0126,799847,799847,-0.29473,-0.61,48.1966,"Feb 16, 18",0.7533405152737961
2018-02-20,47.4517,48.5736,46.8622,47.9841,781258,781258,-0.028522,-0.059,48.0712,"Feb 20, 18",0.7522997425456934
2018-02-21,48.0031,48.5165,47.3851,47.3851,1021610,1021610,-0.59897,-1.248,47.8212,"Feb 21, 18",0.7304252560848685
2018-02-22,47.851,48.4405,47.7654,48.1838,926136,926136,0.798625,1.685,48.1857,"Feb 22, 18",0.7595924553106796
2018-02-23,48.3454,49.6479,48.3454,49.6004,1538105,1538105,1.4166,2.94,49.279,"Feb 23, 18",0.8113243376485839
2018-02-26,50.0567,51.2166,49.9236,51.1311,1578897,1578897,1.5307,3.086,50.838,"Feb 26, 18",0.8672229627330327
2018-02-27,50.8173,51.1881,50.3325,50.7888,2085323,2085323,-0.342267,-0.669,50.8366,"Feb 27, 18",0.8547227344933993
2018-02-28,50.5892,50.8459,50.0187,50.1328,1989427,1989427,-0.656015,-1.292,50.3311,"Feb 28, 18",0.830766702576369
2018-03-01,50.399,50.765,49.5243,50.4846,1451377,1451377,0.351776,0.702,50.3363,"Mar 1, 18",0.8436138550587031
2018-03-02,50.1233,50.3705,49.3627,50.342,1331763,1331763,-0.142612,-0.282,50.052,"Mar 2, 18",0.838406339584056
2018-03-05,49.9141,50.9599,49.8286,50.6367,1085068,1085068,0.294731,0.585,50.5922,"Mar 5, 18",0.849168294776051
2018-03-06,51.3402,52.7854,51.3402,52.0533,1596824,1596824,1.4166,2.798,52.178,"Mar 6, 18",0.9009001771139554
2018-03-07,51.4829,52.1959,51.1216,52.1103,1230053,1230053,0.057045,0.11,51.8824,"Mar 7, 18",0.9029817225701608
2018-03-08,51.7871,51.7871,50.9885,51.3022,1059362,1059362,-0.808134,-1.551,51.2536,"Mar 8, 18",0.8734712509357824
2018-03-09,51.3593,52.3478,51.3593,51.8727,1191530,1191530,0.570446,1.112,51.909,"Mar 9, 18",0.8943049646685047
2018-03-12,51.9392,52.0913,50.9599,51.711,919784,919784,-0.161625,-0.312,51.565,"Mar 12, 18",0.8883999488743219
2018-03-13,51.8536,52.2625,51.4448,51.5399,883378,883378,-0.171135,-0.331,51.827,"Mar 13, 18",0.8821516606715722
