date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-06-12,138.951,139.6008,137.7382,137.9292,1199730,1199730,-1.3561,-0.974,138.2353,"Jun 12, 17",0.2752966586719382
2017-06-13,137.9196,139.7341,137.5615,139.6863,831484,831484,1.7572,1.274,139.1654,"Jun 13, 17",0.2915428469986481
2017-06-14,139.6863,139.7627,138.292,139.0083,774621,774621,-0.678042,-0.485,138.9582,"Jun 14, 17",0.2852740428978517
2017-06-15,138.273,139.9442,138.1918,138.674,2038252,2038252,-0.334245,-0.24,138.8564,"Jun 15, 17",0.28218309715906675
2017-06-16,139.1038,139.4285,138.1402,138.9605,1735745,1735745,0.286495,0.207,138.7195,"Jun 16, 17",0.28483208296272183
2017-06-19,139.7818,140.7464,139.2566,139.5717,1268565,1268565,0.611195,0.44,139.5731,"Jun 19, 17",0.2904832526771861
2017-06-20,138.7027,139.2375,138.1106,138.2252,801449,801449,-1.3465,-0.965,138.5066,"Jun 20, 17",0.2780334817011944
2017-06-21,138.3875,139.0942,136.8596,137.0219,749914,749914,-1.2033,-0.871,137.6767,"Jun 21, 17",0.26690774132584266
2017-06-22,136.8691,138.0247,136.7497,137.7573,1008193,1008193,0.735341,0.537,137.7204,"Jun 22, 17",0.2737072671897449
2017-06-23,138.0915,138.5021,137.3371,138.4162,4010208,4010208,0.658943,0.478,138.289,"Jun 23, 17",0.2797994722369645
2017-06-26,138.5021,138.9892,138.0724,138.3875,1150890,1150890,-0.028649,-0.021,138.4561,"Jun 26, 17",0.27953411135541145
2017-06-27,138.5212,138.9605,137.3562,137.3562,796579,796579,-1.0314,-0.745,138.1581,"Jun 27, 17",0.2699986870646278
2017-06-28,138.6358,138.7122,137.9015,138.3207,870243,870243,0.964539,0.702,138.4381,"Jun 28, 17",0.2789164769690793
2017-06-29,138.6091,138.8686,135.3311,136.2828,892426,892426,-2.0379,-1.473,136.593,"Jun 29, 17",0.260074005174075
2017-06-30,136.475,138.2919,136.3981,137.5228,938130,938130,1.2401,0.91,137.4763,"Jun 30, 17",0.2715390746209591
2017-07-03,138.1669,139.1378,137.9458,138.7052,411641,411641,1.1824,0.86,138.7666,"Jul 3, 17",0.2824715730999882
2017-07-05,138.5706,138.8957,136.9364,137.0902,719366,719366,-1.615,-1.164,137.4938,"Jul 5, 17",0.2675392447477963
2017-07-06,136.8019,137.8881,136.4942,136.6288,533625,533625,-0.461422,-0.337,137.0381,"Jul 6, 17",0.26327312939070563
2017-07-07,136.9172,138.5514,136.576,138.4361,708653,708653,1.8072,1.323,137.9584,"Jul 7, 17",0.27998346810953956
2017-07-10,137.9843,138.9263,137.5421,137.9458,591096,591096,-0.490261,-0.354,138.2558,"Jul 10, 17",0.2754501426661463
2017-07-11,138.0612,138.1573,136.6865,137.2441,645770,645770,-0.701745,-0.509,137.3829,"Jul 11, 17",0.26896220780253455
2017-07-12,137.7055,138.6572,137.6382,138.1669,949426,949426,0.922843,0.672,138.1579,"Jul 12, 17",0.27749443851671585
2017-07-13,138.3303,139.0801,137.7439,138.7821,1005114,1005114,0.615229,0.445,138.5693,"Jul 13, 17",0.2831825923261702
2017-07-14,139.0609,140.1376,138.7677,139.9357,1014030,1014030,1.1536,0.831,139.7695,"Jul 14, 17",0.29384880532127156
2017-07-17,139.8011,140.4259,139.6185,139.9165,1195100,1195100,-0.019227,-0.014,140.0594,"Jul 17, 17",0.2936712816653199
2017-07-18,138.9936,139.8684,138.9936,139.6185,757260,757260,-0.298002,-0.213,139.6289,"Jul 18, 17",0.29091596658856866
2017-07-19,139.5608,140.5509,139.2147,140.5509,1478528,1478528,0.932457,0.668,139.7697,"Jul 19, 17",0.2995369591307259
2017-07-20,140.3683,140.6759,139.5127,140.3586,1299852,1299852,-0.19226,-0.137,140.0585,"Jul 20, 17",0.29775894876408393
2017-07-21,140.2433,140.2433,139.0513,140.003,1226559,1226559,-0.355679,-0.253,139.6748,"Jul 21, 17",0.2944710627194773
2017-07-24,139.705,139.705,138.7341,139.3301,1308235,1308235,-0.672905,-0.481,139.3298,"Jul 24, 17",0.2882494133397931
2017-07-25,140.3394,140.8777,139.1282,139.4262,1284716,1284716,0.096128,0.069,139.609,"Jul 25, 17",0.2891379562219267
2017-07-26,139.3493,139.5415,138.2582,138.3303,1108143,1108143,-1.0959,-0.786,138.778,"Jul 26, 17",0.27900523879705524
2017-07-27,138.5034,138.7148,137.1864,138.09,1243171,1243171,-0.240324,-0.174,137.9328,"Jul 27, 17",0.2767834192905341
2017-07-28,138.4072,138.6091,137.0999,137.9362,928916,928916,-0.153807,-0.111,137.6101,"Jul 28, 17",0.27536138083817063
2017-07-31,138.5995,138.6473,136.3885,136.6481,1828792,1828792,-1.2881,-0.934,137.029,"Jul 31, 17",0.263451577649032
2017-08-01,141.7045,142.3149,141.3296,141.5218,804503,804503,4.8738,3.567,141.6999,"Aug 1, 17",0.30851392358716145
2017-08-02,142.5985,143.1368,141.2911,142.3774,3983730,3983730,0.855552,0.605,142.3184,"Aug 2, 17",0.3164248215055115
2017-08-03,142.7234,142.8484,141.0219,141.2334,1860314,1860314,-1.1439,-0.803,141.5122,"Aug 3, 17",0.3058473703383858
2017-08-04,141.7045,142.3149,141.3296,141.5218,804503,804503,0.288389,0.204,141.6999,"Aug 4, 17",0.30851392358716145
2017-08-07,142.2139,142.2139,141.243,141.5987,866605,866605,0.076904,0.054,141.5798,"Aug 7, 17",0.3092249428133432
2017-08-08,141.5122,141.5891,139.9934,140.2048,866114,866114,-1.3939,-0.984,140.4568,"Aug 8, 17",0.2963369103117205
2017-08-09,140.1952,140.6951,139.9309,140.5894,1163569,1163569,0.384519,0.274,140.3523,"Aug 9, 17",0.2998929310450042
2017-08-10,139.8876,140.349,139.282,139.407,1054209,1054209,-1.1824,-0.841,139.6616,"Aug 10, 17",0.2889604325659751
2017-08-11,138.2438,140.1472,138.2438,139.0032,1068556,1068556,-0.403743,-0.29,139.4591,"Aug 11, 17",0.2852268881767395
2017-08-14,139.8492,141.7237,139.7434,140.9643,1337846,1337846,1.961,1.411,140.8728,"Aug 14, 17",0.30335926534793717
2017-08-15,140.8297,141.2238,140.1568,141.1277,1319153,1319153,0.16342,0.116,140.7047,"Aug 15, 17",0.30487006562827657
2017-08-16,141.3103,142.4254,141.2238,142.3485,1232347,1232347,1.2208,0.865,141.9772,"Aug 16, 17",0.3161576114192092
2017-08-17,142.1563,142.3678,139.8972,139.9068,1207597,1207597,-2.4417,-1.715,140.906,"Aug 17, 17",0.29358159523496924
2017-08-18,139.8011,140.6855,139.1955,140.1183,1402444,1402444,0.211485,0.151,140.027,"Aug 18, 17",0.2955371292575628
2017-08-21,140.0991,140.1087,139.3108,139.5319,1584693,1584693,-0.586391,-0.418,139.6282,"Aug 21, 17",0.2901152609320362
2017-08-22,140.1952,141.1181,139.7723,140.301,1232427,1232427,0.769036,0.551,140.3849,"Aug 22, 17",0.29722637779622857
2017-08-23,139.7338,140.1183,139.3397,139.5415,2214394,2214394,-0.759423,-0.541,139.6528,"Aug 23, 17",0.29020402276001217
2017-08-24,139.8395,140.1664,139.3012,139.6088,953793,953793,0.067292,0.048,139.6596,"Aug 24, 17",0.29082628015821793
2017-08-25,139.4358,140.8008,139.4358,140.3586,953222,953222,0.749809,0.537,140.2304,"Aug 25, 17",0.29775894876408393
2017-08-28,141.0027,141.0219,139.7231,140.1376,540607,540607,-0.221099,-0.158,140.1306,"Aug 28, 17",0.29571557751588917
2017-08-29,139.1859,139.8492,139.0417,139.7434,458583,458583,-0.394129,-0.281,139.6173,"Aug 29, 17",0.2920707949546298
2017-08-30,139.7242,140.1952,139.5031,139.878,879193,879193,0.134581,0.096,139.8611,"Aug 30, 17",0.2933153097510414
2017-08-31,140.349,140.349,139.6185,139.7434,1192697,1192697,-0.134581,-0.096,139.8237,"Aug 31, 17",0.2920707949546298
2017-09-01,140.0222,140.4548,139.4262,140.0126,992842,992842,0.269162,0.193,140.017,"Sep 1, 17",0.2945598245474533
2017-09-05,139.5319,140.1664,138.3015,138.8783,1749017,1749017,-1.1343,-0.81,139.1069,"Sep 5, 17",0.28407205981067835
2017-09-06,138.7821,139.2916,138.2919,138.9071,2832411,2832411,0.02884,0.021,138.8856,"Sep 6, 17",0.28433834529460617
2017-09-07,138.9071,138.984,138.2246,138.7821,2214310,2214310,-0.124968,-0.09,138.7133,"Sep 7, 17",0.2831825923261702
2017-09-08,138.7437,139.7434,138.4553,139.3589,1715350,1715350,0.576777,0.416,139.4012,"Sep 8, 17",0.2885156988237209
2017-09-11,140.3586,143.5982,139.7434,143.406,3024657,3024657,4.0471,2.904,142.9893,"Sep 11, 17",0.3259352815321771
2017-09-12,144.05,145.5593,143.3098,143.5021,2061340,2061340,0.096129,0.067,143.8124,"Sep 12, 17",0.32682382441431074
2017-09-13,143.2425,143.7712,142.7715,143.4252,1540714,1540714,-0.076904,-0.054,143.4853,"Sep 13, 17",0.32611280518812874
2017-09-14,143.8193,144.6268,143.0118,144.2615,1558813,1558813,0.836327,0.583,144.0546,"Sep 14, 17",0.33384525484815264
2017-09-15,144.2134,144.5403,143.6943,144.3192,1750625,1750625,0.057677,0.04,144.1557,"Sep 15, 17",0.3343787504183825
2017-09-18,144.3384,145.1074,143.8866,145.1074,2531024,2531024,0.788263,0.546,144.7043,"Sep 18, 17",0.3416664663361522
2017-09-19,145.069,145.4439,144.2711,144.6749,2621870,2621870,-0.432583,-0.298,144.7846,"Sep 19, 17",0.3376675610653639
2017-09-20,144.9921,145.2901,144.2519,145.1363,2491400,2491400,0.461421,0.319,144.8332,"Sep 20, 17",0.34193367642245454
2017-09-21,144.9056,145.6073,144.4345,145.2036,1586981,1586981,0.06729,0.046,145.2337,"Sep 21, 17",0.34255593382066035
2017-09-22,145.1555,145.367,144.348,144.4442,2424617,2424617,-0.759423,-0.523,144.565,"Sep 22, 17",0.33553450338681845
2017-09-25,144.4826,145.713,144.1365,145.665,1273518,1273518,1.2208,0.845,145.1025,"Sep 25, 17",0.346822049177751
2017-09-26,145.8957,146.0976,145.0594,145.1363,698144,698144,-0.528713,-0.363,145.4272,"Sep 26, 17",0.34193367642245454
2017-09-27,145.4439,145.7131,144.2952,145.4631,942087,942087,0.32684,0.225,145.1478,"Sep 27, 17",0.34495527698313333
2017-09-28,145.5881,146.3667,145.3285,145.4823,1089183,1089183,0.019226,0.013,145.6494,"Sep 28, 17",0.34513280063908525
2017-09-29,145.6362,145.7323,144.6364,145.367,971221,971221,-0.115355,-0.079,145.323,"Sep 29, 17",0.34406673410099975
2017-10-02,145.194,146.8474,144.7229,146.3091,1080966,1080966,0.942069,0.648,145.9927,"Oct 2, 17",0.35277741307350774
2017-10-03,146.6359,147.5491,145.8476,147.2607,791422,791422,0.951682,0.65,146.9832,"Oct 3, 17",0.36157592927161686
2017-10-04,147.1262,147.6212,146.8185,146.982,774770,774770,-0.278776,-0.189,147.178,"Oct 4, 17",0.35899906245319196
2017-10-05,147.2992,147.4049,146.5302,147.3761,807020,807020,0.394131,0.268,147.0969,"Oct 5, 17",0.36264292041207685
2017-10-06,147.3762,148.3144,147.0473,148.2854,1315019,1315019,0.909312,0.617,147.9957,"Oct 6, 17",0.37105032980566716
2017-10-09,148.3434,148.3434,147.5696,147.7437,690813,690813,-0.541683,-0.365,147.7606,"Oct 9, 17",0.366041758741653
2017-10-10,147.8114,148.2661,147.1875,148.179,1068104,1068104,0.435281,0.295,147.966,"Oct 10, 17",0.3700665528789344
2017-10-11,148.1597,148.1597,146.9602,147.9275,696381,696381,-0.251496,-0.17,147.7209,"Oct 11, 17",0.3677411779064414
2017-10-12,147.5793,148.3821,147.5019,148.3241,588591,588591,0.396589,0.268,148.0537,"Oct 12, 17",0.3714081509246947
2017-10-13,148.4789,149.3591,148.3918,148.4402,1388360,1388360,0.116075,0.078,148.6066,"Oct 13, 17",0.3724816142817781
2017-10-16,148.8561,149.214,147.2698,148.208,926590,926590,-0.23215,-0.156,148.1498,"Oct 16, 17",0.3703346875676115
2017-10-17,148.653,148.9142,147.8018,148.4499,585651,585651,0.241823,0.163,148.3385,"Oct 17, 17",0.37257130071212885
2017-10-18,148.5659,148.7884,147.0763,148.1887,1114568,1114568,-0.261169,-0.176,148.2465,"Oct 18, 17",0.3701562393092851
2017-10-19,147.8211,148.2177,147.0469,147.8598,929230,929230,-0.328878,-0.222,147.825,"Oct 19, 17",0.3671152220987365
2017-10-20,148.624,149.6735,148.5756,149.1753,812186,812186,1.3155,0.89,149.0953,"Oct 20, 17",0.379278366338556
2017-10-23,149.1076,149.3591,148.2322,148.5756,883970,883970,-0.599719,-0.402,148.7885,"Oct 23, 17",0.37373352589718795
2017-10-24,148.4499,149.2237,148.4499,148.8174,802047,802047,0.241823,0.163,148.819,"Oct 24, 17",0.3759692144393303
2017-10-25,148.8464,149.7605,148.1693,149.4075,1524194,1524194,0.590045,0.396,149.0451,"Oct 25, 17",0.38142529305272266
2017-10-26,154.6212,156.6621,153.4314,156.1108,2326473,2326473,6.7033,4.487,155.2584,"Oct 26, 17",0.443404164039255
2017-10-27,156.0237,157.5327,155.4627,155.6175,1047554,1047554,-0.493317,-0.316,156.0017,"Oct 27, 17",0.43884310052461944
2017-10-30,155.6948,155.8496,154.2246,154.7179,852050,852050,-0.899578,-0.578,154.9764,"Oct 30, 17",0.4305253775613796
2017-10-31,155.5207,155.5207,153.9827,154.2149,866114,866114,-0.502992,-0.325,154.4073,"Oct 31, 17",0.42587462761639355
2017-11-01,154.4664,155.3892,153.3443,154.6889,899604,899604,0.473972,0.307,154.544,"Nov 1, 17",0.43025724287270245
2017-11-02,154.95,155.5159,152.9961,154.1955,881666,881666,-0.493318,-0.319,153.9104,"Nov 2, 17",0.42569525475569236
2017-11-03,154.4567,154.4567,153.1992,154.0408,461227,461227,-0.154766,-0.1,153.8966,"Nov 3, 17",0.4242648948819559
2017-11-06,154.2633,154.7276,153.383,153.6055,435487,435487,-0.435279,-0.283,153.7658,"Nov 6, 17",0.42024010074467477
2017-11-07,154.1665,154.7421,153.7699,154.5438,638589,638589,0.938269,0.611,154.3096,"Nov 7, 17",0.42891564482694217
2017-11-08,154.5534,155.8303,154.4857,155.6755,672629,672629,1.1317,0.732,155.3553,"Nov 8, 17",0.4393793699019736
2017-11-09,154.7856,157.0007,154.447,155.2983,1162893,1162893,-0.377243,-0.242,155.7126,"Nov 9, 17",0.4358917697444215
2017-11-10,154.9597,155.6707,154.5829,155.0564,585251,585251,-0.241822,-0.156,155.2109,"Nov 10, 17",0.43365515659990417
2017-11-13,157.2135,158.2098,156.0818,157.436,1935143,1935143,2.3795,1.535,157.3684,"Nov 13, 17",0.4556569947094252
2017-11-14,156.4784,156.962,155.7432,156.8459,1232130,1232130,-0.590047,-0.375,156.5942,"Nov 14, 17",0.45020091609603285
2017-11-15,155.985,156.3381,154.9984,155.5981,770305,770305,-1.2478,-0.796,155.6868,"Nov 15, 17",0.438663727663918
2017-11-16,155.8303,156.6815,155.6078,155.9077,1206075,1206075,0.309534,0.199,156.0368,"Nov 16, 17",0.44152629661614023
2017-11-17,155.5691,157.0587,155.1048,156.2946,923328,923328,0.386915,0.248,156.4383,"Nov 17, 17",0.4451035832040431
2017-11-20,156.2655,157.1748,155.985,156.2849,696157,696157,-0.009673,-0.006,156.3967,"Nov 20, 17",0.4450138967736924
2017-11-21,156.7976,157.3586,156.4687,156.9813,473970,473970,0.696448,0.446,156.9503,"Nov 21, 17",0.4514528277114427
2017-11-22,157.2715,157.2715,156.2655,156.3333,455399,455399,-0.648083,-0.413,156.5288,"Nov 22, 17",0.4454614043230709
2017-11-24,156.5944,157.2812,155.8786,156.2752,295575,295575,-0.058038,-0.037,156.3442,"Nov 24, 17",0.44492421034334195
2017-11-27,156.488,156.633,155.5498,155.6755,819493,819493,-0.599719,-0.384,155.8255,"Nov 27, 17",0.4393793699019736
2017-11-28,155.6271,157.9293,155.5691,157.9003,826111,826111,2.2248,1.429,157.0491,"Nov 28, 17",0.45994992353538344
2017-11-29,157.7455,157.9776,156.7008,157.3005,618321,618321,-0.599718,-0.38,157.3082,"Nov 29, 17",0.4544041584916406
2017-11-30,157.9873,159.2641,157.2619,157.7068,1275493,1275493,0.406261,0.258,157.8386,"Nov 30, 17",0.45816081794024466
2017-12-01,157.9486,158.2195,155.5788,156.3526,748999,748999,-1.3542,-0.859,156.6831,"Dec 1, 17",0.4456398525813973
2017-12-04,156.8846,158.9836,156.6525,157.0877,865314,865314,0.73514,0.47,157.8645,"Dec 4, 17",0.4524366046381754
2017-12-05,157.1941,157.5474,155.7239,156.6815,581650,581650,-0.406261,-0.259,156.822,"Dec 5, 17",0.44868086979194594
2017-12-06,156.2172,156.5074,154.863,155.1725,815387,815387,-1.509,-0.963,155.2896,"Dec 6, 17",0.4347286199569876
2017-12-07,155.1435,155.8786,154.6695,155.7142,1090051,1090051,0.54168,0.349,155.3496,"Dec 7, 17",0.43973719102100145
2017-12-08,156.0237,156.1978,154.9549,155.6562,1010198,1010198,-0.058036,-0.037,155.5204,"Dec 8, 17",0.4392009216436472
2017-12-11,158.026,158.263,157.2038,157.7842,1233030,1233030,2.128,1.367,157.6979,"Dec 11, 17",0.4588764601783003
2017-12-12,158.0163,158.0163,157.1168,157.5617,711021,711021,-0.222476,-0.141,157.5685,"Dec 12, 17",0.4568192198944844
2017-12-13,157.7648,158.055,156.6331,157.1748,860038,860038,-0.386916,-0.246,157.2656,"Dec 13, 17",0.4532419333065815
2017-12-14,156.904,157.1555,155.2596,155.2789,702195,702195,-1.8959,-1.206,155.8654,"Dec 14, 17",0.43571239688372004
2017-12-15,155.2112,156.3381,154.7769,155.1725,1799803,1799803,-0.106401,-0.069,155.6408,"Dec 15, 17",0.4347286199569876
2017-12-18,156.1882,157.1071,155.2402,156.8362,1057234,1057234,1.6637,1.072,156.525,"Dec 18, 17",0.4501112296656822
2017-12-19,156.6912,157.8326,156.488,157.2038,957129,957129,0.367569,0.234,157.4369,"Dec 19, 17",0.4535100679952586
2017-12-20,157.465,158.3501,157.2619,157.5037,583745,583745,0.299861,0.191,157.6514,"Dec 20, 17",0.4562829505171302
2017-12-21,157.6391,158.1421,157.0394,157.8229,581158,581158,0.319205,0.203,157.724,"Dec 21, 17",0.4592342812973281
2017-12-22,158.0647,158.2533,157.6971,158.0744,834474,834474,0.251494,0.159,158.021,"Dec 22, 17",0.4615596562698211
2017-12-26,158.1227,158.1227,157.1071,157.6681,626420,626420,-0.406261,-0.257,157.6592,"Dec 26, 17",0.4578029968212171
2017-12-27,158.1034,158.529,157.5811,158.3162,936362,936362,0.648084,0.411,158.2237,"Dec 27, 17",0.46379534481196366
2017-12-28,158.8192,159.3899,158.1518,159.2351,711337,711337,0.918925,0.58,159.0625,"Dec 28, 17",0.47229151603352965
2017-12-29,159.5951,160.2081,159.3811,159.634,835025,835025,0.398912,0.251,159.8185,"Dec 29, 17",0.4759797549064023
2018-01-02,160.4124,161.0545,159.3616,161.0253,1051894,1051894,1.3913,0.872,160.5149,"Jan 2, 18",0.4888437477462816
2018-01-03,161.0739,162.1052,160.5291,161.9009,798204,798204,0.875613,0.544,161.5443,"Jan 3, 18",0.49693956613958173
2018-01-04,162.7765,163.3019,162.1587,162.5236,932370,932370,0.622658,0.385,162.6059,"Jan 4, 18",0.502697065127142
2018-01-05,163.4089,164.3915,162.5625,163.8856,742202,742202,1.3621,0.838,163.4637,"Jan 5, 18",0.51529014947122
2018-01-08,163.7008,164.2359,162.5917,164.0607,802117,802117,0.175123,0.107,163.6396,"Jan 8, 18",0.5169091282294049
2018-01-09,164.4888,165.8655,163.8175,164.4791,834852,834852,0.418348,0.255,164.9931,"Jan 9, 18",0.5207776645653536
2018-01-10,164.4986,164.6069,163.2241,163.7883,902678,902678,-0.690761,-0.42,163.7049,"Jan 10, 18",0.5143905113605893
2018-01-11,164.4596,165.9093,164.1872,165.3644,695181,695181,1.5761,0.962,164.9592,"Jan 11, 18",0.5289631693890041
2018-01-12,165.3936,165.6952,164.3429,165.5396,648674,648674,0.175123,0.106,165.3448,"Jan 12, 18",0.5305830727495641
2018-01-16,166.7849,166.8433,161.2685,162.2317,1115533,1115533,-3.3079,-1.998,163.3429,"Jan 16, 18",0.4999981507952504
2018-01-17,163.691,164.5764,162.6695,163.9926,806367,806367,1.761,1.085,163.8476,"Jan 17, 18",0.5162794740122011
2018-01-18,163.2532,164.4086,161.7452,162.3776,1032532,1032532,-1.615,-0.985,162.5749,"Jan 18, 18",0.5013471456600089
2018-01-19,162.4749,163.4284,162.2414,163.2532,1057417,1057417,0.875614,0.539,162.8582,"Jan 19, 18",0.5094429640533088
2018-01-22,163.0976,164.1094,162.0371,164.0316,976833,976833,0.778323,0.477,163.4066,"Jan 22, 18",0.516640068938353
2018-01-23,163.4381,165.1115,163.1073,165.0045,1058563,1058563,0.972904,0.593,164.4384,"Jan 23, 18",0.5256355254422835
2018-01-24,165.1504,166.4735,165.1407,166.1817,877653,877653,1.1772,0.713,165.8469,"Jan 24, 18",0.5365199445978257
2018-01-25,167.0378,170.4235,167.0378,169.2852,2585876,2585876,3.1036,1.868,169.0251,"Jan 25, 18",0.5652149792981528
2018-01-26,159.78,166.6389,158.2817,165.2477,2700882,2700882,-4.0375,-2.385,164.396,"Jan 26, 18",0.5278841584176726
2018-01-29,162.4263,165.6952,161.4631,162.1539,2032487,2032487,-3.0938,-1.872,162.6907,"Jan 29, 18",0.4992788101476959
2018-01-30,162.183,164.3526,161.395,163.7397,1790584,1790584,1.5858,0.978,163.1635,"Jan 30, 18",0.5139411546064615
2018-01-31,164.4013,164.7515,162.6403,163.8078,1867806,1867806,0.068104,0.042,163.6592,"Jan 31, 18",0.5145708088236652
2018-02-01,162.6792,163.7397,160.8696,162.2706,1476987,1476987,-1.5372,-0.938,162.1476,"Feb 1, 18",0.5003578211190277
2018-02-02,161.8912,161.8912,158.1736,158.4276,1356909,1356909,-3.843,-2.368,159.0716,"Feb 2, 18",0.4648253518574338
2018-02-05,158.0093,159.1087,151.3352,152.094,1707475,1707475,-6.3336,-3.998,155.1709,"Feb 5, 18",0.4062647358503475
2018-02-06,150.1677,156.4332,149.3504,155.8786,2396601,2396601,3.7846,2.488,154.0516,"Feb 6, 18",0.44125723732508837
2018-02-07,155.2657,157.445,153.8258,153.9231,1650018,1650018,-1.9555,-1.255,155.6277,"Feb 7, 18",0.42317663788687676
2018-02-08,153.8258,154.3512,148.5721,148.6597,1218682,1218682,-5.2634,-3.42,151.2242,"Feb 8, 18",0.3745111164943515
2018-02-09,150.9557,154.7014,148.7375,153.8063,1787004,1787004,5.1467,3.462,152.009,"Feb 9, 18",0.42209670231317015
2018-02-12,154.7306,156.3456,154.0593,155.3533,1266296,1266296,1.5469,1.006,155.2679,"Feb 12, 18",0.4364003010505331
2018-02-13,154.9544,155.7216,153.3685,155.1198,1189327,1189327,-0.233496,-0.15,154.8527,"Feb 13, 18",0.4342413545054949
2018-02-14,153.5923,157.2845,153.2226,156.9002,1115468,1115468,1.7804,1.148,155.887,"Feb 14, 18",0.45070297518552155
2018-02-15,157.6201,159.5951,155.6646,159.167,1092687,1092687,2.2669,1.445,158.6823,"Feb 15, 18",0.47166186181632586
2018-02-16,158.7487,159.9648,157.5326,159.1962,1195187,1195187,0.029186,0.018,159.1444,"Feb 16, 18",0.47193184570975255
2018-02-20,158.4082,159.5659,157.912,158.4957,1248744,1248744,-0.700491,-0.44,158.6465,"Feb 20, 18",0.4654550060746376
2018-02-21,158.6417,160.4075,156.3554,156.404,711651,711651,-2.0917,-1.32,158.2209,"Feb 21, 18",0.44611509820201817
2018-02-22,157.231,159.0892,156.3554,158.165,771870,771870,1.761,1.126,158.2114,"Feb 22, 18",0.4623973460213434
2018-02-23,159.3422,159.8578,158.3887,159.8189,632615,632615,1.6539,1.046,159.2798,"Feb 23, 18",0.477689344697313
2018-02-26,160.0329,161.3463,159.1379,160.9572,891655,891655,1.1383,0.712,160.5431,"Feb 26, 18",0.4882140935290778
2018-02-27,161.2491,161.9593,159.1768,159.1768,757210,757210,-1.7804,-1.106,160.4552,"Feb 27, 18",0.4717524728490511
2018-02-28,159.2838,160.4999,156.3943,156.4332,816445,816445,-2.7436,-1.724,157.6346,"Feb 28, 18",0.4463850820954448
2018-03-01,156.3359,157.192,154.8571,156.4721,1453108,1453108,0.038917,0.025,156.2613,"Mar 1, 18",0.4467447524192222
2018-03-02,155.9175,156.2386,153.6409,155.4408,1560262,1560262,-1.0313,-0.659,155.3397,"Mar 2, 18",0.4372093281284383
2018-03-05,154.8182,159.1865,154.5506,158.8557,990493,990493,3.4149,2.197,157.911,"Mar 5, 18",0.46878357462373316
2018-03-06,159.1184,161.0447,157.6007,159.7508,771666,771666,0.895071,0.563,159.5932,"Mar 6, 18",0.477059690480109
2018-03-07,158.1358,160.534,157.9898,160.0718,893738,893738,0.321059,0.201,159.544,"Mar 7, 18",0.4800276641030524
2018-03-08,161.5604,163.8759,160.5583,162.5527,1990659,1990659,2.4809,1.55,162.2641,"Mar 8, 18",0.5029661244181938
2018-03-09,163.8467,166.7654,163.0927,166.4638,1369881,1369881,3.9111,2.406,165.8182,"Mar 9, 18",0.5391282478969918
2018-03-12,166.493,167.2811,165.5882,166.2498,1210500,1210500,-0.214039,-0.129,166.3308,"Mar 12, 18",0.5371495988150295
2018-03-13,167.3394,167.7189,166.0357,166.2984,1533548,1533548,0.048645,0.029,166.8752,"Mar 13, 18",0.5375989555691574
2018-03-14,166.5514,166.7751,164.1382,164.4013,1374648,1374648,-1.8972,-1.141,164.8947,"Mar 14, 18",0.520058323917799
2018-03-15,164.9947,165.3644,164.2845,164.4986,1091363,1091363,0.097291,0.059,164.649,"Mar 15, 18",0.5209579620284297
2018-03-16,164.771,165.3936,163.5451,164.9655,1808011,1808011,0.466994,0.284,164.7645,"Mar 16, 18",0.5252749305161314
2018-03-19,164.1775,164.3526,161.1615,162.1636,1935551,1935551,-2.802,-1.699,163.2929,"Mar 19, 18",0.4993684965780466
2018-03-20,162.65,163.3797,160.7431,161.1712,806772,806772,-0.992363,-0.612,161.592,"Mar 20, 18",0.49019274261104007
2018-03-21,161.0545,163.2435,160.2762,161.7355,879764,879764,0.564284,0.35,161.9058,"Mar 21, 18",0.49541027381174724
2018-03-22,160.2178,160.8015,156.5013,156.8223,1100958,1100958,-4.9132,-3.038,158.0633,"Mar 22, 18",0.4499827099355923
2018-03-23,157.5034,158.126,153.4367,153.7577,762425,762425,-3.0646,-1.954,155.1827,"Mar 23, 18",0.4216473455590423
2018-03-26,155.8397,156.9099,154.215,156.5791,793604,793604,2.8214,1.835,156.0456,"Mar 26, 18",0.44773407696020334
2018-03-27,156.9586,157.4547,153.7674,154.3317,872419,872419,-2.2474,-1.435,155.477,"Mar 27, 18",0.42695456319010017
2018-03-28,155.4311,156.2872,153.3393,153.8939,1083358,1083358,-0.437807,-0.284,154.6862,"Mar 28, 18",0.4229066539934501
2018-03-29,154.5111,156.7743,153.9625,155.8043,1040529,1040529,1.9104,1.241,155.4968,"Mar 29, 18",0.4405702577606501
2018-04-02,155.726,156.4118,152.052,153.3746,1197449,1197449,-2.4297,-1.559,153.4625,"Apr 2, 18",0.4181051938613798
2018-04-03,153.8155,156.2193,152.8554,156.0493,896590,896590,2.6746,1.744,155.0295,"Apr 3, 18",0.4428355335787843
2018-04-04,153.9037,158.9982,152.679,158.8415,1244194,1244194,2.7922,1.789,157.1311,"Apr 4, 18",0.4686522810865187
2018-04-05,159.4685,161.5063,159.008,160.7813,874661,874661,1.9398,1.221,160.441,"Apr 5, 18",0.48658771795189465
2018-04-06,159.1746,160.0122,155.2851,156.7155,797875,797875,-4.0658,-2.529,157.0897,"Apr 6, 18",0.4489952345993604
