date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-06-28,354.4478,356.8889,354.3395,355.3731,509896,509896,2.825,0.801,355.8879,"Jun 28, 17",0.8397985697770797
2017-06-29,355.2156,356.4361,346.8881,347.1145,702753,702753,-8.2585,-2.324,349.8865,"Jun 29, 17",0.7970430531992605
2017-06-30,348.1677,349.1718,345.077,345.4608,984891,984891,-1.6537,-0.476,346.3575,"Jun 30, 17",0.7884816992452319
2017-07-03,348.2465,350.2939,345.8989,347.6953,306820,306820,2.2344,0.647,348.3046,"Jul 3, 17",0.8000499071488882
2017-07-05,347.961,348.463,344.3781,345.579,789135,789135,-2.1163,-0.609,345.5909,"Jul 5, 17",0.7890936312990302
2017-07-06,343.9253,345.3722,341.4448,344.3485,691900,691900,-1.2304,-0.356,343.8187,"Jul 6, 17",0.7827232218895653
2017-07-07,344.2009,347.8085,342.5571,346.5141,566722,566722,2.1655,0.629,346.2238,"Jul 7, 17",0.7939347282830127
2017-07-10,346.2483,347.8626,345.2738,346.4156,403904,403904,-0.098431,-0.028,346.475,"Jul 10, 17",0.7934247849048475
2017-07-11,346.4845,348.3252,344.7127,347.7346,550143,550143,1.319,0.381,346.7122,"Jul 11, 17",0.8002533667911411
2017-07-12,349.4375,351.5046,347.2326,350.3825,600788,600788,2.6479,0.761,349.6079,"Jul 12, 17",0.8139617837560512
2017-07-13,351.1109,352.1937,349.3686,349.5852,379630,379630,-0.797307,-0.228,350.3631,"Jul 13, 17",0.8098340897924865
2017-07-14,349.7919,351.6424,349.3785,350.8845,452487,452487,1.2993,0.372,350.8678,"Jul 14, 17",0.8165606830031471
2017-07-17,352.046,355.6093,351.4062,353.7686,494364,494364,2.8841,0.822,353.9477,"Jul 17, 17",0.831491928657627
2017-07-18,353.1386,353.9261,351.0322,352.5579,612757,612757,-1.2107,-0.342,352.7962,"Jul 18, 17",0.8252240256328086
2017-07-19,353.8572,355.1959,352.3019,354.0836,620642,620642,1.5257,0.433,353.6883,"Jul 19, 17",0.8331227120497289
2017-07-20,346.5731,351.9968,332.4874,345.2837,3082113,3082113,-8.7999,-2.485,341.8232,"Jul 20, 17",0.7875648365825614
2017-07-21,344.5257,347.8921,341.8483,346.6519,907793,907793,1.3682,0.396,345.4438,"Jul 21, 17",0.7946481313034308
2017-07-24,346.2286,347.774,344.5562,346.14,587360,587360,-0.51185,-0.148,346.4926,"Jul 24, 17",0.7919979788640117
2017-07-25,347.5575,348.3843,344.447,346.7011,501211,501211,0.561068,0.162,346.223,"Jul 25, 17",0.7949028441380066
2017-07-26,347.2622,348.4827,344.5454,345.1065,417583,417583,-1.5946,-0.46,345.547,"Jul 26, 17",0.7866474562108772
2017-07-27,345.136,345.7315,338.0587,340.1651,877939,877939,-4.9413,-1.432,341.0073,"Jul 27, 17",0.7610653830244248
2017-07-28,340.1651,340.3079,335.6471,337.0153,788679,788679,-3.1499,-0.926,337.361,"Jul 28, 17",0.7447585845214324
2017-07-31,337.0842,337.4582,331.8672,331.9853,893614,893614,-5.0299,-1.492,333.2949,"Jul 31, 17",0.7187178211491378
2017-08-01,331.8672,334.8005,329.0816,331.8082,1083777,1083777,-0.17718,-0.053,331.8988,"Aug 1, 17",0.7178009584864673
2017-08-02,332.1133,334.141,330.1053,331.7885,767336,767336,-0.019686,-0.006,332.0618,"Aug 2, 17",0.7176989698108343
2017-08-03,333.0583,333.0583,326.4829,328.7961,851195,851195,-2.9924,-0.902,328.7048,"Aug 3, 17",0.7022070452948793
2017-08-04,330.1348,331.7343,328.5008,329.8198,525031,525031,1.0237,0.311,329.9482,"Aug 4, 17",0.7075068324647037
2017-08-07,330.5778,332.6941,328.5107,329.1505,452491,452491,-0.669346,-0.203,329.8425,"Aug 7, 17",0.7040418060382473
2017-08-08,328.9142,330.4793,326.2861,327.2901,551363,551363,-1.8604,-0.565,327.6597,"Aug 8, 17",0.6944103475535919
2017-08-09,325.7545,332.5464,325.3706,330.4203,762487,762487,3.1302,0.956,329.8233,"Aug 9, 17",0.7106156750899648
2017-08-10,329.3867,330.3021,325.8136,326.8373,807525,807525,-3.583,-1.084,328.1539,"Aug 10, 17",0.6920661611410721
2017-08-11,326.2861,328.9733,325.4253,326.6798,509013,509013,-0.157494,-0.048,327.234,"Aug 11, 17",0.6912507694450211
2017-08-14,329.0422,332.5464,327.7724,332.2216,629582,629582,5.5418,1.696,330.822,"Aug 14, 17",0.7199411675477212
2017-08-15,332.1133,332.1133,327.2901,327.359,595245,595245,-4.8626,-1.464,328.5341,"Aug 15, 17",0.6947670490638007
2017-08-16,328.0498,330.1321,326.8952,329.0466,557083,557083,1.6876,0.516,328.8832,"Aug 16, 17",0.7035039063733604
2017-08-17,328.3262,329.3821,324.9906,325.2274,464878,464878,-3.8191,-1.161,327.0805,"Aug 17, 17",0.6837315637348976
2017-08-18,324.9018,326.3228,322.78,324.6452,553832,553832,-0.582243,-0.179,325.0778,"Aug 18, 17",0.6807174618590826
2017-08-21,324.6748,326.9248,322.3853,325.2866,696505,696505,0.641455,0.198,325.0017,"Aug 21, 17",0.6840380474708103
2017-08-22,326.8064,334.8394,326.8064,334.5729,867648,867648,9.2863,2.855,332.6512,"Aug 22, 17",0.7321140595789886
2017-08-23,332.6584,333.7045,328.9184,331.3558,516047,516047,-3.2171,-0.962,330.9718,"Aug 23, 17",0.7154588429100008
2017-08-24,332.392,332.4216,329.9347,331.1486,443649,443649,-0.207238,-0.063,331.3697,"Aug 24, 17",0.714386149834307
2017-08-25,332.3426,335.5894,330.2604,334.7012,529524,529524,3.5527,1.073,334.2693,"Aug 25, 17",0.7327782802431366
2017-08-28,333.3788,337.948,333.2604,334.4644,481214,481214,-0.236843,-0.071,335.2454,"Aug 28, 17",0.7315523452994869
2017-08-29,332.7473,333.29,328.7604,328.7604,576225,576225,-5.704,-1.705,330.4229,"Aug 29, 17",0.7020222231771077
2017-08-30,328.7505,334.8394,328.2373,333.5565,743201,743201,4.7961,1.459,332.3948,"Aug 30, 17",0.7268520651671398
2017-08-31,335.4216,336.7934,333.9068,334.8098,746221,746221,1.2533,0.376,334.7094,"Aug 31, 17",0.7333405122316519
2017-09-01,335.7473,341.096,334.4249,339.1026,707740,707740,4.2928,1.282,337.4422,"Sep 1, 17",0.7555647247574144
2017-09-05,338.698,344.7178,338.0368,340.4447,628109,628109,1.3421,0.396,340.6327,"Sep 5, 17",0.7625128974257954
2017-09-06,340.6026,342.1197,337.1289,338.4513,512134,512134,-1.9934,-0.586,338.501,"Sep 6, 17",0.7521928859533636
2017-09-07,338.0861,338.4513,333.2308,335.0861,525555,525555,-3.3652,-0.994,335.0647,"Sep 7, 17",0.7347709422355813
2017-09-08,335.4808,340.7309,331.8492,340.0204,727019,727019,4.9343,1.473,337.8416,"Sep 8, 17",0.7603162580820847
2017-09-11,342.0336,342.9612,339.1815,342.9513,631365,631365,2.931,0.862,341.4703,"Sep 11, 17",0.7754897915548199
2017-09-12,343.9184,347.7573,343.6224,345.7441,564217,564217,2.7928,0.814,345.7342,"Sep 12, 17",0.789948368880097
2017-09-13,345.6553,347.254,341.5451,342.3592,369676,369676,-3.3849,-0.979,342.812,"Sep 13, 17",0.7724244364866815
2017-09-14,342.3395,343.4841,340.2375,341.9842,478837,478837,-0.375004,-0.11,341.4501,"Sep 14, 17",0.7704830276865602
2017-09-15,341.7178,341.7178,336.1914,336.4973,960495,960495,-5.4869,-1.604,337.7643,"Sep 15, 17",0.742076851832198
2017-09-18,337.0499,337.0499,334.0006,335.2341,648912,648912,-1.2632,-0.375,335.1664,"Sep 18, 17",0.7355371515753626
2017-09-19,336.7144,339.6355,335.3032,338.2342,713520,713520,3,0.895,338.2061,"Sep 19, 17",0.7510689396853466
2017-09-20,339.2013,343.277,338.0861,342.4776,763424,763424,4.2435,1.255,341.5047,"Sep 20, 17",0.7730374039585065
2017-09-21,342.7243,347.0468,342.3428,345.0138,694421,694421,2.5362,0.741,345.7934,"Sep 21, 17",0.7861675399554873
2017-09-22,345.4875,345.7142,339.5516,345.1619,570171,570171,0.148027,0.043,343.4821,"Sep 22, 17",0.7869342670042819
2017-09-25,342.8329,348.2902,342.6553,347.3724,520714,520714,2.2106,0.64,347.0036,"Sep 25, 17",0.7983782247447306
2017-09-26,350.333,355.2672,346.3609,347.5106,857479,857479,0.138159,0.04,348.3386,"Sep 26, 17",0.7990936986012019
2017-09-27,347.4612,348.7639,341.323,345.2408,574198,574198,-2.2698,-0.653,344.117,"Sep 27, 17",0.7873427394158273
2017-09-28,343.6717,352.9185,343.425,352.3462,1065961,1065961,7.1053,2.058,349.498,"Sep 28, 17",0.8241280356515135
2017-09-29,352.3166,359.1948,351.8429,353.333,783267,783267,0.986854,0.28,354.3393,"Sep 29, 17",0.8292367881954062
2017-10-02,353.1357,354.9909,350.8264,354.7047,765672,765672,1.3717,0.388,353.2614,"Oct 2, 17",0.8363382027317433
2017-10-03,369.8233,372.2806,362.6292,369.4483,2023991,2023991,14.7436,4.157,368.6776,"Oct 3, 17",0.9126671488263278
2017-10-04,370.0701,371.7181,366.3496,369.251,704984,704984,-0.197369,-0.053,368.9869,"Oct 4, 17",0.911645708942957
2017-10-05,375.0635,375.9912,371.427,374.9056,830666,830666,5.6547,1.531,374.1304,"Oct 5, 17",0.9409200828127336
2017-10-06,374.0668,378.5965,373.0306,378.4287,717767,717767,3.5231,0.94,376.6285,"Oct 6, 17",0.9591594890626204
2017-10-09,377.9649,378.4484,374.5109,376.978,570736,570736,-1.4507,-0.383,376.2499,"Oct 9, 17",0.9516490844057244
2017-10-10,377.0965,378.2856,374.4912,376.455,438551,438551,-0.523031,-0.139,375.6766,"Oct 10, 17",0.9489414662658217
2017-10-11,375.1918,378.705,374.6096,378.0044,463053,463053,1.5494,0.412,376.7851,"Oct 11, 17",0.9569628497189097
2017-10-12,377.0372,379.9287,376.1787,378.5274,443553,443553,0.523033,0.138,378.5278,"Oct 12, 17",0.9596704678588124
2017-10-13,380.4024,382.0801,378.6952,380.7676,731524,731524,2.2402,0.592,380.5424,"Oct 13, 17",0.9712681851762307
2017-10-16,381.4189,381.5669,377.7922,379.0208,474100,474100,-1.7467,-0.459,379.2203,"Oct 16, 17",0.9622248441307587
2017-10-17,379.5044,379.9386,376.4057,377.6491,519028,519028,-1.3717,-0.362,377.8672,"Oct 17, 17",0.9551234295944213
2017-10-18,378.7741,380.1754,377.5603,379.0406,453558,453558,1.3915,0.368,379.2331,"Oct 18, 17",0.962327350515405
2017-10-19,378.478,382.6228,377.9451,382.4748,383949,383949,3.4343,0.906,381.3237,"Oct 19, 17",0.9801065134524098
2017-10-20,384.3696,385.465,382.2577,384.5768,529215,529215,2.102,0.55,384.0856,"Oct 20, 17",0.9909887569133566
2017-10-23,384.9617,385.1887,380.1754,381.4978,785725,785725,-3.079,-0.801,382.8032,"Oct 23, 17",0.9750484963918269
2017-10-24,377.432,388.919,377.3432,383.7972,829112,829112,2.2994,0.603,382.9714,"Oct 24, 17",0.9869526974451576
2017-10-25,384.9913,388.238,380.5504,387.5275,608078,608078,3.7303,0.972,386.08,"Oct 25, 17",1.006264796770738
2017-10-26,388.4453,392.9848,386.6689,391.2874,597837,597837,3.7599,0.97,390.6397,"Oct 26, 17",1.025730137964275
2017-10-27,391.3269,392.7578,387.7456,392.067,601630,601630,0.779615,0.199,391.1602,"Oct 27, 17",1.0297661974324739
2017-10-30,391.9091,392.7973,388.5242,389.067,411575,411575,-3,-0.765,390.3313,"Oct 30, 17",1.014234927031503
2017-10-31,389.1558,392.0966,389.0275,389.9552,445074,445074,0.888169,0.228,390.3479,"Oct 31, 17",1.018833218488217
2017-11-01,387.488,390.9815,386.2841,390.567,375372,375372,0.611848,0.157,389.6101,"Nov 1, 17",1.0220005622319885
2017-11-02,391.7118,391.7118,385.7512,386.9551,512520,512520,-3.6119,-0.925,387.2086,"Nov 2, 17",1.003301430378233
2017-11-03,388.0308,392.8861,386.8466,391.8894,340488,340488,4.9343,1.275,391.1733,"Nov 3, 17",1.0288467462247364
2017-11-06,389.7874,392.5012,388.1887,388.7611,378194,378194,-3.1283,-0.798,389.4878,"Nov 6, 17",1.0126512551596174
2017-11-07,389.4716,390.8335,388.1788,388.8301,323908,323908,0.06908,0.018,389.0164,"Nov 7, 17",1.0130084743788397
2017-11-08,389.4716,391.1887,386.363,390.3104,373900,373900,1.4803,0.381,389.1824,"Nov 8, 17",1.0206721209036922
2017-11-09,389.6394,389.6394,379.8409,381.9419,445987,445987,-8.3685,-2.144,382.7777,"Nov 9, 17",0.9773476421201839
2017-11-10,381.4386,385.0505,381.4386,384.34,250092,250092,2.3981,0.628,383.5618,"Nov 10, 17",0.9897628219697066
2017-11-13,382.4353,385.613,381.7445,384.5867,303150,303150,0.246715,0.064,384.3164,"Nov 13, 17",0.9910400101056799
2017-11-14,384.1229,385.0801,381.6271,384.0143,271377,271377,-0.572376,-0.149,383.7515,"Nov 14, 17",0.9880766437131746
2017-11-15,381.4386,382.3959,379.0603,380.886,334151,334151,-3.1283,-0.815,380.6423,"Nov 15, 17",0.9718811526480557
2017-11-16,380.8562,384.5749,380.1639,383.7738,508707,508707,2.8879,0.758,383,"Nov 16, 17",0.9868315535360301
2017-11-17,382.2112,384.0508,381.3804,382.7353,322697,322697,-1.0385,-0.271,382.9678,"Nov 17, 17",0.9814551454322273
2017-11-20,382.2804,385.2673,382.0257,383.4376,225710,225710,0.702211,0.183,383.8435,"Nov 20, 17",0.9850910158330946
2017-11-21,384.664,385.9596,383.0518,385.8508,349299,349299,2.4132,0.629,384.9409,"Nov 21, 17",0.9975843697436355
2017-11-22,386.4739,387.4332,384.6046,386.2761,325784,325784,0.425286,0.11,386.1529,"Nov 22, 17",0.9997861861774798
2017-11-24,387.7003,390.5784,387.6409,389.708,148204,148204,3.4319,0.888,389.3149,"Nov 24, 17",1.0175534418071772
2017-11-27,389.6783,390.6674,385.6332,385.9299,506208,506208,-3.7781,-0.969,387.0405,"Nov 27, 17",0.9979938775732077
2017-11-28,387.8387,393.2883,387.1168,393.1795,588036,588036,7.2496,1.878,391.4515,"Nov 28, 17",1.0355257102061672
2017-11-29,393.2784,394.5938,388.2541,389.6388,465129,465129,-3.5407,-0.901,390.6976,"Nov 29, 17",1.017195187169928
2017-11-30,389.8168,397.8923,389.5003,395.0389,707141,707141,5.4001,1.386,394.6851,"Nov 30, 17",1.0451519916006888
2017-12-01,395.5037,397.3335,386.9694,390.7366,655177,655177,-4.3023,-1.089,392.2217,"Dec 1, 17",1.0228785967186567
2017-12-04,392.8927,406.1556,392.8927,402.4665,894101,894101,11.7299,3.002,403.496,"Dec 4, 17",1.083605346277439
2017-12-05,401.6753,404.6325,398.9159,401.1017,561184,561184,-1.3649,-0.339,401.9816,"Dec 5, 17",1.076539653663024
2017-12-06,398.5005,400.4341,394.9796,396.7895,372344,372344,-4.3122,-1.075,397.1065,"Dec 6, 17",1.0542150055886685
2017-12-07,396.6312,402.15,396.6312,402.0116,375936,375936,5.2221,1.316,400.7573,"Dec 7, 17",1.0812502879756385
2017-12-08,402.0116,409.4392,401.5566,404.3655,575774,575774,2.3539,0.586,405.5697,"Dec 8, 17",1.0934366404412537
2017-12-11,403.8116,405.3941,401.0126,403.2874,312881,312881,-1.078,-0.267,402.9952,"Dec 11, 17",1.0878552195681581
2017-12-12,404.2666,405.3545,401.8632,402.5555,355664,355664,-0.731883,-0.181,403.1402,"Dec 12, 17",1.0840661072993345
2017-12-13,402.9511,404.0786,400.9137,401.0028,506171,506171,-1.5528,-0.386,402.2319,"Dec 13, 17",1.0760276394488053
2017-12-14,402.6841,404.1825,393.6345,395.84,445412,445412,-5.1627,-1.287,396.8158,"Dec 14, 17",1.0492993585067614
2017-12-15,396.6411,400.9731,396.1466,399.3906,865903,865903,3.5506,0.897,399.0483,"Dec 15, 17",1.0676811347353237
2017-12-18,401.9819,404.2369,401.067,403.6731,403806,403806,4.2825,1.072,403.07,"Dec 18, 17",1.0898520232327094
2017-12-19,407.1842,409.3897,404.6127,407.3523,421565,421565,3.6792,0.911,407.0779,"Dec 19, 17",1.1088995732524602
2017-12-20,407.9556,410.4233,406.7787,409.7952,374319,374319,2.4429,0.6,409.6623,"Dec 20, 17",1.1215466867399708
2017-12-21,407.4809,411.1898,406.6303,407.0161,418451,418451,-2.7792,-0.678,407.5968,"Dec 21, 17",1.1071590355495247
2017-12-22,406.5908,409.182,406.4128,408.559,403149,403149,1.5429,0.379,408.3553,"Dec 22, 17",1.1151467679167442
2017-12-26,407.2435,409.093,406.6551,406.8776,182882,182882,-1.6814,-0.412,407.3583,"Dec 26, 17",1.1064420085660132
2017-12-27,408.104,408.1683,404.8995,405.7007,346745,346745,-1.1769,-0.289,406.3821,"Dec 27, 17",1.1003490911877123
2017-12-28,406.571,408.6381,403.5248,408.5392,306908,306908,2.8385,0.7,407.3679,"Dec 28, 17",1.1150442615320975
2017-12-29,409.2612,411.1354,404.8995,405.5424,362196,362196,-2.9968,-0.734,406.184,"Dec 29, 17",1.0995295578195543
2018-01-02,406.0864,409.2414,405.2669,409.1623,366542,366542,3.6199,0.893,407.9142,"Jan 2, 18",1.1182701063943794
2018-01-03,410.0623,411.2101,407.6787,410.8041,338259,338259,1.6418,0.401,409.9748,"Jan 3, 18",1.1267698529758172
2018-01-04,413.3854,417.0152,408.4699,408.5688,556539,556539,-2.2352,-0.544,410.6135,"Jan 4, 18",1.1151975034000539
2018-01-05,411.803,417.3613,410.6755,417.035,539652,539652,8.4661,2.072,415.6115,"Jan 5, 18",1.1590277838896204
2018-01-08,416.9657,419.9279,416.4218,419.3493,425915,425915,2.3143,0.555,418.4963,"Jan 8, 18",1.1710091235859426
2018-01-09,419.7548,422.6428,419.0526,419.557,523178,523178,0.207696,0.05,420.1464,"Jan 9, 18",1.172084405206703
2018-01-10,417.2921,418.3504,414.2162,414.9283,350234,350234,-4.6287,-1.103,416.0988,"Jan 10, 18",1.148121208105045
2018-01-11,415.9767,420.7438,415.858,420.6944,299472,299472,5.7661,1.39,418.9602,"Jan 11, 18",1.1779728275247243
2018-01-12,422.89,429.1407,419.6361,428.0923,1020713,1020713,7.398,1.759,426.336,"Jan 12, 18",1.2162724226245052
2018-01-16,429.5363,430.377,417.8017,419.2207,921496,921496,-8.8716,-2.072,422.4898,"Jan 16, 18",1.1703433497947542
2018-01-17,421.7329,426.2033,417.8855,422.257,731517,731517,3.0363,0.724,421.3712,"Jan 17, 18",1.1860625485675766
2018-01-18,422.3065,428.7154,421.3471,426.0351,640698,640698,3.7781,0.895,426.0917,"Jan 18, 18",1.205622112801546
2018-01-19,426.7275,428.6481,424.3043,426.0747,653166,653166,0.039562,0.009,425.841,"Jan 19, 18",1.2058271255708388
2018-01-22,425.2835,426.0549,418.469,422.4944,570402,570402,-3.5803,-0.84,421.337,"Jan 22, 18",1.1872915897653067
2018-01-23,422.3164,424.5021,419.2009,424.5021,712597,712597,2.0077,0.475,423.2635,"Jan 23, 18",1.1976856336266497
2018-01-24,425.6197,429.2,422.168,424.6703,751707,751707,0.168137,0.04,425.9909,"Jan 24, 18",1.198556420187131
2018-01-25,414.4536,426.1835,411.4469,420.002,1472297,1472297,-4.6682,-1.099,419.9599,"Jan 25, 18",1.1743882103161805
2018-01-26,420.0416,421.0999,413.7316,419.0328,957337,957337,-0.969251,-0.231,417.6287,"Jan 26, 18",1.16937057455864
2018-01-29,419.1515,422.623,414.8492,416.1745,738843,738843,-2.8583,-0.682,417.3748,"Jan 29, 18",1.1545728978296086
2018-01-30,415.0371,417.5394,411.0414,416.7382,658301,658301,0.563746,0.135,415.0171,"Jan 30, 18",1.1574912235379509
2018-01-31,417.3218,417.7075,411.9414,412.5349,728175,728175,-4.2034,-1.009,413.6476,"Jan 31, 18",1.1357303605791507
2018-02-01,410.2304,412.1887,403.9105,407.6095,876285,876285,-4.9254,-1.194,407.2557,"Feb 1, 18",1.1102311208348368
2018-02-02,407.382,409.2414,398.0456,398.7082,660187,660187,-8.9013,-2.184,402.4934,"Feb 2, 18",1.0641482884281162
2018-02-05,395.6125,402.2588,388.9069,388.9168,1192301,1192301,-9.7914,-2.456,395.1507,"Feb 5, 18",1.0134573280934278
2018-02-06,383.7442,401.5863,379.6743,400.5577,1057495,1057495,11.6409,2.993,394.5234,"Feb 6, 18",1.0737233166303148
2018-02-07,401.2599,406.4919,398.2137,399.0544,793075,793075,-1.5033,-0.375,402.613,"Feb 7, 18",1.0659405970323883
2018-02-08,399.3214,400.4291,383.1211,383.398,792819,792819,-15.6564,-3.923,391.1447,"Feb 8, 18",0.9848860030638019
2018-02-09,387.0772,398.0851,377.3056,394.485,1020594,1020594,11.087,2.892,387.6339,"Feb 9, 18",1.0422844013756563
2018-02-12,397.4027,402.1204,391.2608,399.2621,537275,537275,4.777,1.211,397.7225,"Feb 12, 18",1.0670158786531487
2018-02-13,397.6994,402.8127,396.0675,401.3094,437597,437597,2.0473,0.513,400.0808,"Feb 13, 18",1.0776149352837845
2018-02-14,398.5796,403.6731,397.0071,401.2105,730766,730766,-0.098904,-0.025,400.3943,"Feb 14, 18",1.0771029210695662
2018-02-15,404.0193,404.5336,395.7114,396.6906,732543,732543,-4.5199,-1.127,398.0954,"Feb 15, 18",1.05370299137445
2018-02-16,395.8994,400.3104,393.0509,397.8873,765832,765832,1.1967,0.302,396.9802,"Feb 16, 18",1.0598984151373971
2018-02-20,396.9378,397.8873,390.4992,392.3191,551258,551258,-5.5682,-1.399,392.724,"Feb 20, 18",1.0310713418551687
2018-02-21,393.7235,401.0126,392.3191,392.774,531798,531798,0.454956,0.116,396.4198,"Feb 21, 18",1.0334264001569693
2018-02-22,395.0389,397.3038,391.6663,394.5048,538394,538394,1.7308,0.441,394.4727,"Feb 22, 18",1.0423869077603027
2018-02-23,395.8825,397.0404,391.2439,394.6832,603870,603870,0.178397,0.045,393.7369,"Feb 23, 18",1.043310500640147
2018-02-26,397.0422,401.4232,395.714,400.6302,506065,506065,5.947,1.507,398.8613,"Feb 26, 18",1.074098655665005
2018-02-27,400.7789,401.9135,395.714,395.8825,495504,495504,-4.7477,-1.185,397.994,"Feb 27, 18",1.0495193848374418
2018-02-28,397.6369,405.9627,396.5962,398.0334,925006,925006,2.1508,0.543,401.3766,"Feb 28, 18",1.0606547880059245
2018-03-01,398.0334,398.6281,389.9553,393.0081,752619,752619,-5.0252,-1.263,394.3138,"Mar 1, 18",1.0346383569572584
2018-03-02,391.6502,392.3837,386.2979,386.7935,674887,674887,-6.2146,-1.581,388.2625,"Mar 2, 18",1.0024648126126339
2018-03-05,384.4544,391.5016,383.9786,389.6283,862704,862704,2.8347,0.733,388.5408,"Mar 5, 18",1.0171408277235248
2018-03-06,389.6084,402.0179,387.5072,397.4882,537831,537831,7.86,2.017,396.2981,"Mar 6, 18",1.057832238465055
2018-03-07,392.9883,405.6951,391.9674,404.1984,644230,644230,6.7102,1.688,401.6946,"Mar 7, 18",1.0925715486799195
2018-03-08,404.6544,405.3928,398.0235,400.7789,521310,521310,-3.4195,-0.846,400.8759,"Mar 8, 18",1.0748684889678797
2018-03-09,404.0101,417.7279,401.0366,417.4404,824966,824966,16.6615,4.157,413.9233,"Mar 9, 18",1.1611265762298049
2018-03-12,417.2819,417.5098,410.4428,411.5826,435073,435073,-5.8578,-1.403,413.4817,"Mar 12, 18",1.1308002176448693
2018-03-13,413.7632,415.0913,406.6367,410.1157,421465,421465,-1.4669,-0.356,410.0811,"Mar 13, 18",1.1232059441278077
2018-03-14,411.8403,411.8403,403.9903,405.4077,458389,458389,-4.708,-1.148,405.9856,"Mar 14, 18",1.0988322037785507
2018-03-15,406.7358,407.7567,403.1081,406.6466,362117,362117,1.239,0.306,405.7757,"Mar 15, 18",1.1052461007451384
2018-03-16,406.1808,407.4916,403.7524,405.4176,710978,710978,-1.229,-0.302,405.9984,"Mar 16, 18",1.098883456970874
2018-03-19,404.9715,405.7744,399.0295,401.7502,372269,372269,-3.6673,-0.905,401.873,"Mar 19, 18",1.0798969966147007
2018-03-20,402.9496,405.819,400.9385,402.3251,343639,343639,0.574877,0.143,403.2629,"Mar 20, 18",1.0828733057325401
2018-03-21,401.7403,406.2799,401.106,401.6511,388540,388540,-0.673993,-0.168,403.5091,"Mar 21, 18",1.079383946982455
2018-03-22,398.856,399.3913,389.3508,389.6283,563186,563186,-12.0229,-2.993,393.8976,"Mar 22, 18",1.0171408277235248
2018-03-23,391.006,395.704,384.2264,384.9896,591770,591770,-4.6387,-1.191,388.3903,"Mar 23, 18",0.9931258597205302
2018-03-26,389.0534,392.8595,385.4654,391.4421,450482,450482,6.4525,1.676,389.8325,"Mar 26, 18",1.0265310338079514
2018-03-27,392.5423,395.0202,385.2869,387.2693,467458,467458,-4.1728,-1.066,389.6899,"Mar 27, 18",1.0049280720982279
2018-03-28,388.4884,389.4598,381.2925,381.8476,597733,597733,-5.4217,-1.4,384.9523,"Mar 28, 18",0.9768594425205801
2018-03-29,384.5436,391.9575,383.7159,388.6569,560896,560896,6.8093,1.783,388.5047,"Mar 29, 18",1.0121118023676903
2018-04-02,387.745,390.4807,374.8004,378.5073,612617,612617,-10.1496,-2.611,379.8993,"Apr 2, 18",0.9595664083471258
2018-04-03,380.3608,391.6502,378.9633,389.549,735413,735413,11.0416,2.917,387.1819,"Apr 3, 18",1.0167302844759256
2018-04-04,384.157,393.6128,382.5414,392.9586,599888,599888,3.4096,0.875,389.108,"Apr 4, 18",1.0343820909956423
2018-04-05,394.7922,398.5884,390.6293,393.3154,591253,591253,0.35682,0.091,393.4849,"Apr 5, 18",1.0362292767553312
2018-04-06,389.9752,393.1866,381.4016,382.3035,702149,702149,-11.0119,-2.8,385.089,"Apr 6, 18",0.9792196779125143
2018-04-09,385.4059,392.017,383.1609,385.6834,484910,484910,3.3799,0.884,387.9607,"Apr 9, 18",0.9967177248552614
2018-04-10,389.1822,390.6689,383.8993,384.7418,707808,707808,-0.94161,-0.244,385.9666,"Apr 10, 18",0.9918429767854101
2018-04-11,382.0359,386.9125,381.7386,385.1977,590736,590736,0.455938,0.119,384.4446,"Apr 11, 18",0.9942032121773442
2018-04-12,386.8332,388.9642,382.4918,383.2352,500479,500479,-1.9625,-0.509,384.3909,"Apr 12, 18",0.9840431727900426
2018-04-13,384.6625,387.3733,380.9654,382.026,578853,578853,-1.2092,-0.316,383.5099,"Apr 13, 18",0.9777830354004245
2018-04-16,384.3057,386.0601,382.7297,384.4841,710904,710904,2.4581,0.643,384.6417,"Apr 16, 18",0.9905088406579667
2018-04-17,386.9025,396.2195,385.7924,394.9013,939280,939280,10.4172,2.709,393.6408,"Apr 17, 18",1.0444396239982976
2018-04-18,394.485,400.6401,393.697,397.3395,622086,622086,2.4383,0.617,398.0519,"Apr 18, 18",1.05706240516218
2018-04-19,397.171,400.8284,391.6701,392.691,663839,663839,-4.6486,-1.17,394.4219,"Apr 19, 18",1.0329967016758757
2018-04-20,394.0687,394.0687,386.7667,388.9245,643477,643477,-3.7664,-0.959,389.2569,"Apr 20, 18",1.013497191687457
2018-04-23,388.4884,388.538,383.6515,384.2859,743716,743716,-4.6387,-1.193,385.4348,"Apr 23, 18",0.9894827413934759
2018-04-24,378.2397,384.3453,363.1244,365.8204,2462129,2462129,-18.4655,-4.805,370.9405,"Apr 24, 18",0.8938851835304337
2018-04-25,364.7004,373.5515,362.1332,369.4282,1222809,1222809,3.6079,0.986,368.5451,"Apr 25, 18",0.9125630893146411
2018-04-26,370.0626,371.0141,362.6586,367.9911,1257978,1257978,-1.4372,-0.389,367.4377,"Apr 26, 18",0.9051230930835629
2018-04-27,367.9911,373.4821,366.0285,371.8269,883945,883945,3.8358,1.042,370.732,"Apr 27, 18",0.9249813754182442
