date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-08-01,42.6863,43.1348,41.8771,43.0568,5980261,5980261,0.156002,0.364,42.7222,"Aug 1, 16",0.8778643266488143
2016-08-02,43.7588,44.7631,43.4566,44.7144,10251924,10251924,1.6575,3.85,44.3596,"Aug 2, 16",0.9501583175597288
2016-08-03,44.5389,44.5389,43.5931,43.8953,6821273,6821273,-0.819014,-1.832,43.8836,"Aug 3, 16",0.9144343745366049
2016-08-04,43.9636,44.3049,43.715,43.7881,5411650,5411650,-0.107255,-0.244,43.9216,"Aug 4, 16",0.9097589909545285
2016-08-05,42.6961,43.3786,42.5011,43.3201,7108746,7108746,-0.468008,-1.069,43.1101,"Aug 5, 16",0.8893478014357613
2016-08-08,43.0276,43.9636,43.0276,43.5346,5148744,5148744,0.214505,0.495,43.5997,"Aug 8, 16",0.8987029299651963
2016-08-09,43.6516,44.3341,43.3688,43.8758,5432539,5432539,0.341256,0.784,43.9118,"Aug 9, 16",0.9135839083066563
2016-08-10,44.6169,44.8704,43.7491,44.4316,6344544,6344544,0.55576,1.267,44.3822,"Aug 10, 16",0.9378243765428331
2016-08-11,44.5486,44.7631,44.0708,44.2951,4913008,4913008,-0.136502,-0.307,44.4169,"Aug 11, 16",0.9318711129331926
2016-08-12,44.8314,44.9191,43.8466,44.0416,4100274,4100274,-0.253503,-0.572,44.2765,"Aug 12, 16",0.9208150519438607
2016-08-15,44.0318,44.3146,43.6711,43.7978,3575691,3575691,-0.243756,-0.553,43.9391,"Aug 15, 16",0.9101820433868619
2016-08-16,43.8856,43.9733,42.7546,43.1836,7402753,7402753,-0.614263,-1.402,43.1808,"Aug 16, 16",0.8833945378261211
2016-08-17,42.9496,43.2421,41.8527,42.9008,8498587,8498587,-0.282755,-0.655,42.4759,"Aug 17, 16",0.8710605968092251
2016-08-18,43.2226,43.5833,42.7448,43.3201,4809563,4809563,0.419258,0.977,43.141,"Aug 18, 16",0.8893478014357613
2016-08-19,42.5596,43.2031,42.1696,43.0666,5301826,5301826,-0.253504,-0.585,42.871,"Aug 19, 16",0.8782917404464294
2016-08-22,42.4036,42.6376,41.9843,42.2378,4926735,4926735,-0.828765,-1.924,42.2694,"Aug 22, 16",0.842144744990972
2016-08-23,42.6668,42.7302,42.0038,42.0721,3992280,3992280,-0.165755,-0.392,42.2452,"Aug 23, 16",0.8349179627190496
2016-08-24,41.4383,41.4383,38.601,38.8545,11354549,11354549,-3.2176,-7.648,39.7291,"Aug 24, 16",0.6945866734122451
2016-08-25,38.913,39.9465,38.5985,39.1568,8047920,8047920,0.302255,0.778,39.316,"Aug 25, 16",0.7077710806590894
2016-08-26,39.7613,40.4145,38.4937,38.9325,7098838,7098838,-0.224254,-0.573,39.309,"Aug 26, 16",0.6979885383320394
2016-08-29,38.5815,40.1123,38.5327,39.888,5955056,5955056,0.955518,2.454,39.6682,"Aug 29, 16",0.7396613835995219
2016-08-30,39.4493,39.5468,37.314,37.6357,8804161,8804161,-2.2523,-5.647,38.152,"Aug 30, 16",0.6414303533578152
2016-08-31,37.0702,37.5967,36.8167,37.2847,8366162,8366162,-0.351007,-0.933,37.2467,"Aug 31, 16",0.62612196121874
2016-09-01,37.08,38.4547,36.6802,38.445,7784101,7784101,1.1603,3.112,38.0837,"Sep 1, 16",0.6767268825833239
2016-09-02,39.2835,39.966,38.874,39.5078,8112386,8112386,1.0628,2.764,39.3548,"Sep 2, 16",0.7230794727981649
2016-09-06,40.0635,40.9508,39.2543,40.9508,7722809,7722809,1.443,3.653,40.4348,"Sep 6, 16",0.7860139738143629
2016-09-07,40.7168,41.0678,40.1025,41.0385,5033421,5033421,0.087751,0.214,40.636,"Sep 7, 16",0.7898388911664908
2016-09-08,40.9215,41.6236,40.434,40.551,4776771,4776771,-0.487508,-1.188,40.8195,"Sep 8, 16",0.7685772354177753
2016-09-09,40.2488,40.2683,38.1622,38.3182,7819721,7819721,-2.2328,-5.506,38.8701,"Sep 9, 16",0.6711966714060169
2016-09-12,37.782,39.5663,37.4407,39.3518,7326380,7326380,1.0335,2.697,38.7882,"Sep 12, 16",0.7162757429585757
2016-09-13,38.9078,39.0825,37.62,38.0688,6053504,6053504,-1.283,-3.26,38.1979,"Sep 13, 16",0.6603194263932383
2016-09-14,38.2249,38.4981,37.1468,37.659,7504610,7504610,-0.409761,-1.076,37.7342,"Sep 14, 16",0.6424465514684717
2016-09-15,37.4444,38.4395,37.2981,38.2444,7327096,7327096,0.585373,1.554,38.0848,"Sep 15, 16",0.6679779838280575
2016-09-16,37.8834,37.9907,36.9371,37.3273,12826627,12826627,-0.917084,-2.398,37.3565,"Sep 16, 16",0.6279799028287816
2016-09-19,37.8444,37.9322,37.2883,37.4932,5123770,5123770,0.165854,0.444,37.6179,"Sep 19, 16",0.6352154078312676
2016-09-20,37.4444,37.7273,36.859,37.22,5386610,5386610,-0.273174,-0.729,37.2106,"Sep 20, 16",0.6233001578814232
2016-09-21,37.8932,40.1469,37.7371,40.0298,11186172,11186172,2.8098,7.549,39.2351,"Sep 21, 16",0.7458457995690972
2016-09-22,40.4981,40.9469,39.2688,39.7761,7111618,7111618,-0.253662,-0.634,39.9818,"Sep 22, 16",0.7347810158492014
2016-09-23,39.4249,39.9127,38.3517,38.5956,7188990,7188990,-1.1805,-2.968,38.9684,"Sep 23, 16",0.6832950986976962
2016-09-26,38.5761,39.0688,38.2834,38.3029,5351459,5351459,-0.292687,-0.758,38.5883,"Sep 26, 16",0.6705293825179035
2016-09-27,37.9225,37.9225,36.9859,37.542,6278148,6278148,-0.760985,-1.987,37.402,"Sep 27, 16",0.6373437540887801
2016-09-28,37.4542,38.4054,36.8883,38.2542,4896328,4896328,0.712204,1.897,37.7065,"Sep 28, 16",0.6684053976256726
2016-09-29,38.02,38.4005,37.6385,38.0981,4168431,4168431,-0.156099,-0.408,38.0475,"Sep 29, 16",0.6615973064208021
2016-09-30,38.5176,38.8981,38.181,38.3322,6140455,6140455,0.234148,0.615,38.4512,"Sep 30, 16",0.6718072625454673
2016-10-03,38.0883,38.3712,36.9322,37.1712,5285443,5285443,-1.161,-3.029,37.3443,"Oct 3, 16",0.6211718116239108
2016-10-04,35.7858,35.9712,33.1712,33.4151,13009219,13009219,-3.7561,-10.105,34.276,"Oct 4, 16",0.4573545702746789
2016-10-05,33.8053,34.2444,33.1809,33.7468,8820415,8820415,0.331711,0.993,33.5788,"Oct 5, 16",0.471821218914369
2016-10-06,32.8004,33.4443,32.6541,33.2199,10485822,10485822,-0.526837,-1.561,33.0961,"Oct 6, 16",0.4488411852446291
2016-10-07,33.9322,34.0005,32.7517,33.1419,8302998,8302998,-0.078048,-0.235,33.3362,"Oct 7, 16",0.4454393203248345
2016-10-10,33.3565,33.7175,32.9614,33.2297,4365770,4365770,0.087806,0.265,33.2922,"Oct 10, 16",0.44926859904224425
2016-10-11,33.0931,33.6004,32.4785,33.0248,7894738,7894738,-0.204881,-0.617,33.0537,"Oct 11, 16",0.44033216157986094
2016-10-12,33.1029,33.9419,32.8931,33.6785,5932192,5932192,0.653667,1.979,33.4496,"Oct 12, 16",0.4688424064269079
2016-10-13,34.0492,34.7809,33.4639,33.9614,5922542,5922542,0.282931,0.84,33.9623,"Oct 13, 16",0.48118070880908553
2016-10-14,33.5126,34.1663,33.3858,33.3956,4875268,4875268,-0.565862,-1.666,33.6323,"Oct 14, 16",0.4565041040447303
2016-10-17,33.8053,34.4687,33.7468,34.1761,4987508,4987508,0.780498,2.337,34.26,"Oct 17, 16",0.490544560069084
2016-10-18,34.7322,35.4053,34.3907,35.2883,6027543,6027543,1.1122,3.254,35.0645,"Oct 18, 16",0.539051664733128
2016-10-19,35.981,36.2541,35.0639,36.0785,7041434,7041434,0.790257,2.239,35.8337,"Oct 19, 16",0.5735151731898153
2016-10-20,36.0688,36.2444,35.4639,36.1078,5315208,5315208,0.02927,0.081,35.9272,"Oct 20, 16",0.5747930532173791
2016-10-21,35.9029,36.098,35.1224,35.4639,4813940,4813940,-0.643913,-1.783,35.4815,"Oct 21, 16",0.5467102221679476
2016-10-24,35.6785,35.7761,34.6931,34.9663,5191940,5191940,-0.497567,-1.403,35.0591,"Oct 24, 16",0.5250080685257712
2016-10-25,35.0931,36.059,34.9175,35.698,6185660,6185660,0.731717,2.093,35.6485,"Oct 25, 16",0.5569201782926128
2016-10-26,35.5712,35.7761,34.8883,35.298,4607053,4607053,-0.400005,-1.121,35.231,"Oct 26, 16",0.5394747171654616
2016-10-27,35.181,35.4932,33.3175,33.9419,8294739,8294739,-1.3561,-3.842,33.8772,"Oct 27, 16",0.48033024257913687
2016-10-28,34.0492,35.0444,33.7273,34.5175,6244888,6244888,0.575618,1.696,34.3569,"Oct 28, 16",0.5054342611411076
2016-10-31,34.7224,36.1907,34.4005,36.1371,8033204,8033204,1.6195,4.692,35.7548,"Oct 31, 16",0.5760709332449429
2016-11-01,36.781,37.5273,36.3224,37.0249,10721019,10721019,0.88782,2.457,37.0698,"Nov 1, 16",0.6147911342166553
2016-11-02,37.62,37.9225,36.0395,36.2736,8628580,8628580,-0.751232,-2.029,37.0512,"Nov 2, 16",0.5820241968545835
2016-11-03,36.4688,36.9761,36.1078,36.8298,4604287,4604287,0.556106,1.533,36.6805,"Nov 3, 16",0.6062821105518872
2016-11-04,36.6932,37.0297,36.2834,36.8785,5716418,5716418,0.048782,0.132,36.6927,"Nov 4, 16",0.608406095444118
2016-11-07,35.9224,35.9224,34.937,35.6005,8040394,8040394,-1.2781,-3.466,35.4373,"Nov 7, 16",0.5526678471428695
2016-11-08,35.6883,36.1468,34.7712,35.181,7005416,7005416,-0.419517,-1.178,35.3697,"Nov 8, 16",0.5343719197857697
2016-11-09,37.3176,37.4639,35.3566,36.1371,11900546,11900546,0.956108,2.718,36.2476,"Nov 9, 16",0.5760709332449429
2016-11-10,35.981,36.0005,33.5517,33.8346,11046430,11046430,-2.3025,-6.371,34.7123,"Nov 10, 16",0.47565049763177875
2016-11-11,33.5419,33.7175,30.5955,30.8199,15364107,15364107,-3.0147,-8.91,31.6366,"Nov 11, 16",0.3441684184817216
2016-11-14,30.4785,31.9614,29.454,31.8053,13662149,13662149,0.985378,3.197,30.9213,"Nov 14, 16",0.3871453119684586
2016-11-15,31.5712,33.2004,31.4638,33.0834,9748480,9748480,1.2781,4.018,32.6041,"Nov 15, 16",0.4428879216349885
2016-11-16,32.9956,33.0639,32.2443,32.937,6468584,6468584,-0.146344,-0.442,32.6442,"Nov 16, 16",0.4365028828624512
2016-11-17,33.0639,33.4346,31.3858,31.9029,8020431,8020431,-1.0342,-3.14,32.2088,"Nov 17, 16",0.3914020044834835
2016-11-18,31.7175,32.5273,31.4638,31.8931,8559091,8559091,-0.009756,-0.031,31.857,"Nov 18, 16",0.3909745906858684
2016-11-21,32.3029,32.5956,31.9516,32.2638,5606443,5606443,0.370736,1.162,32.2596,"Nov 21, 16",0.4071421717854559
2016-11-22,32.5565,32.576,31.337,32.3907,7886862,7886862,0.126831,0.393,31.9281,"Nov 22, 16",0.4126767443280446
2016-11-23,30.9077,31.1614,30.0687,30.7321,9091125,9091125,-1.6586,-5.12,30.5989,"Nov 23, 16",0.3403391397643118
2016-11-25,30.9468,31.3663,30.7907,31.1419,3520709,3520709,0.40976,1.333,31.042,"Nov 25, 16",0.35821201468907826
2016-11-28,31.4638,32.6834,31.2785,32.6346,8924866,8924866,1.4927,4.793,32.2248,"Nov 28, 16",0.4233141142503249
2016-11-29,31.9516,33.0053,31.7565,32.7321,7872884,7872884,0.097562,0.299,32.6477,"Nov 29, 16",0.42756644540006816
2016-11-30,32.1955,32.3907,31.0295,31.6492,12803067,12803067,-1.0829,-3.308,31.5961,"Nov 30, 16",0.3803372207635879
2016-12-01,31.3175,32.0492,30.7516,31.4833,13594357,13594357,-0.165857,-0.524,31.359,"Dec 1, 16",0.3731017157611019
2016-12-02,31.7565,32.8492,31.3663,32.7614,8708746,8708746,1.2781,4.059,32.4644,"Dec 2, 16",0.42884432542763196
2016-12-05,31.9126,33.1419,31.8541,32.6638,9297174,9297174,-0.097563,-0.298,32.538,"Dec 5, 16",0.4245876329126071
2016-12-06,32.6345,33.084,32.146,32.2632,7289501,7289501,-0.400617,-1.226,32.4979,"Dec 6, 16",0.40711600359376493
2016-12-07,32.6834,33.2403,32.488,32.8495,8641193,8641193,0.58625,1.817,32.8778,"Dec 7, 16",0.4326866882408869
2016-12-08,32.957,33.2794,32.7029,33.0937,6028349,6028349,0.244268,0.744,33.0081,"Dec 8, 16",0.4433371422590127
2016-12-09,32.8397,32.8886,31.8431,32.0385,9196191,9196191,-1.0552,-3.189,32.2895,"Dec 9, 16",0.3973160158055878
2016-12-12,32.3121,32.3512,31.7258,31.8529,7251347,7251347,-0.185646,-0.579,31.9367,"Dec 12, 16",0.38922132184258973
2016-12-13,31.8235,33.1621,31.7258,33.0937,8398128,8398128,1.2409,3.896,32.5823,"Dec 13, 16",0.4433371422590127
2016-12-14,33.2989,33.6409,30.9246,30.9539,12015857,12015857,-2.1398,-6.466,32.1579,"Dec 14, 16",0.35001264795931725
2016-12-15,30.1136,30.651,29.7033,30.2016,11613757,11613757,-0.752352,-2.431,30.2032,"Dec 15, 16",0.31720209694442747
2016-12-16,30.5533,31.0712,30.2211,30.9344,16748544,16748544,0.732811,2.426,30.7699,"Dec 16, 16",0.3491621817293686
2016-12-19,30.9833,31.3448,30.5827,31.0516,6990002,6990002,0.117249,0.379,31.0136,"Dec 19, 16",0.3542737018396239
2016-12-20,30.4556,31.0321,30.143,30.9344,5781062,5781062,-0.117249,-0.378,30.6813,"Dec 20, 16",0.3491621817293686
2016-12-21,31.1494,31.2226,30.524,30.8269,5305782,5305782,-0.107479,-0.347,30.8891,"Dec 21, 16",0.3444737140514466
2016-12-22,30.6804,31.1494,30.5533,30.7194,4499824,4499824,-0.107479,-0.349,30.8188,"Dec 22, 16",0.3397852463735248
2016-12-23,30.7488,31.8089,30.7292,31.7161,4803527,4803527,0.996624,3.244,31.526,"Dec 23, 16",0.38325497413710397
2016-12-27,32.058,32.4782,31.4327,31.8431,5522720,5522720,0.12702,0.4,31.7547,"Dec 27, 16",0.38879390804497443
2016-12-28,31.8626,32.1167,31.5402,32.0287,6162676,6162676,0.185645,0.583,31.8735,"Dec 28, 16",0.39688860200797266
2016-12-29,32.5075,34.5007,32.3903,34.4617,12097002,12097002,2.4329,7.596,33.9516,"Dec 29, 16",0.5030006193138701
2016-12-30,34.5985,35.258,33.2892,33.2892,11056577,11056577,-1.1725,-3.402,34.0259,"Dec 30, 16",0.451863611384908
2017-01-03,33.338,34.1979,33.1719,33.8363,8000925,8000925,0.547166,1.644,33.6184,"Jan 3, 17",0.4757246408415691
2017-01-04,34.1001,34.193,33.4064,34.1588,7552979,7552979,0.322436,0.953,33.8954,"Jan 4, 17",0.48979004387533476
2017-01-05,34.7841,36.3963,34.7743,35.7319,10485114,10485114,1.5731,4.605,35.7998,"Jan 5, 17",0.558398681123139
2017-01-06,35.1749,35.6537,34.1881,34.6082,7380014,7380014,-1.1236,-3.145,34.6906,"Jan 6, 17",0.509390019451689
2017-01-09,35.2531,35.3313,34.403,34.5496,9028755,9028755,-0.058624,-0.169,34.702,"Jan 9, 17",0.5068342593965615
2017-01-10,34.833,35.341,34.0513,34.276,7583382,7583382,-0.273584,-0.792,34.4927,"Jan 10, 17",0.4949015639855902
2017-01-11,33.9829,33.9927,32.7518,33.5823,10796695,10796695,-0.693728,-2.024,33.379,"Jan 11, 17",0.4646467730258279
2017-01-12,34.4128,34.5436,33.3576,33.68,7438978,7438978,0.097708,0.291,34.0088,"Jan 12, 17",0.4689078269061347
2017-01-13,33.2208,33.8559,32.9765,33.7386,5209574,5209574,0.058625,0.174,33.5614,"Jan 13, 17",0.4714635869612623
2017-01-17,34.8232,35.0186,34.1197,34.3346,6762671,6762671,0.596021,1.767,34.4613,"Jan 17, 17",0.4974573240407178
2017-01-18,34.3933,35.1261,34.1001,34.4519,7530282,7530282,0.117248,0.341,34.6523,"Jan 18, 17",0.502573205516255
2017-01-19,33.9829,34.6278,33.8852,34.1295,6274068,6274068,-0.322437,-0.936,34.1981,"Jan 19, 17",0.48851216384777096
2017-01-20,34.1099,34.5789,33.9438,34.2369,6387590,6387590,0.107479,0.315,34.2816,"Jan 20, 17",0.493196270160411
2017-01-23,34.5789,35.17,34.2272,35.0577,5879543,5879543,0.82075,2.397,34.7809,"Jan 23, 17",0.5289943563933253
2017-01-24,35.0675,36.0787,35.0088,35.214,8576829,8576829,0.156332,0.446,35.5871,"Jan 24, 17",0.5358111703287597
2017-01-25,34.5398,34.7646,33.68,34.149,9617704,9617704,-1.065,-3.024,34.1704,"Jan 25, 17",0.48936263007771963
2017-01-26,33.4162,33.4797,32.8592,33.4064,7629256,7629256,-0.742582,-2.175,33.1761,"Jan 26, 17",0.45697513149516317
2017-01-27,33.4748,33.8754,33.4748,33.5921,4464932,4464932,0.185646,0.556,33.6298,"Jan 27, 17",0.4650741868234433
2017-01-30,33.9145,34.6766,33.7972,34.1685,5456959,5456959,0.576477,1.716,34.2924,"Jan 30, 17",0.49021309630766824
2017-01-31,35.0088,35.5169,34.9893,35.4485,7725598,7725598,1.28,3.746,35.3354,"Jan 31, 17",0.5460385719145523
2017-02-01,34.9209,35.2042,34.3672,35.0479,5211234,5211234,-0.400605,-1.13,34.8105,"Feb 1, 17",0.5285669425957101
2017-02-02,35.9273,36.0348,35.3313,35.8393,6435359,6435359,0.791438,2.258,35.7561,"Feb 2, 17",0.563082787435779
2017-02-03,35.6439,36.3474,35.4778,35.9175,4651749,4651749,0.078166,0.218,35.9444,"Feb 3, 17",0.5664933750861368
2017-02-06,36.4158,37.0705,36.0348,37.0705,7001992,7001992,1.153,3.21,36.638,"Feb 6, 17",0.6167799167851505
2017-02-07,36.8653,36.9204,36.2693,36.4647,5430997,5430997,-0.605792,-1.634,36.5235,"Feb 7, 17",0.5903587659080799
2017-02-08,36.7285,37.0021,36.3572,36.9825,6187731,6187731,0.517854,1.42,36.7922,"Feb 8, 17",0.6129419153371772
2017-02-09,37.1193,37.1389,36.2204,36.3474,5051106,5051106,-0.635103,-1.717,36.4843,"Feb 9, 17",0.5852428844325428
2017-02-10,36.1129,36.8555,35.9077,36.7871,5166439,5166439,0.439687,1.21,36.6123,"Feb 10, 17",0.6044198075765639
2017-02-13,36.5624,36.709,36.2888,36.5233,5312389,5312389,-0.263813,-0.717,36.5208,"Feb 13, 17",0.5929145259632075
2017-02-14,36.7383,36.8164,35.9224,36.24,5607481,5607481,-0.283353,-0.776,36.2003,"Feb 14, 17",0.5805587781199028
2017-02-15,35.8882,36.3083,35.5755,36.1813,4339803,4339803,-0.058624,-0.162,36.0418,"Feb 15, 17",0.5779986566994932
2017-02-16,36.5135,36.8262,36.4061,36.709,5791343,5791343,0.527624,1.458,36.6393,"Feb 16, 17",0.6010135812914876
2017-02-17,36.7773,36.7871,35.9664,36.1618,5687859,5687859,-0.547166,-1.491,36.2327,"Feb 17, 17",0.5771481904695446
2017-02-21,35.6732,36.6308,35.3508,36.5819,5838615,5838615,0.420145,1.162,36.2866,"Feb 21, 17",0.5954702860183351
2017-02-22,35.6635,36.24,34.3444,35.1749,10081934,10081934,-1.407,-3.846,34.9882,"Feb 22, 17",0.5341058765035808
2017-02-23,35.6635,36.1422,35.0088,35.0381,6375965,6375965,-0.136792,-0.389,35.5317,"Feb 23, 17",0.528139528798095
2017-02-24,35.4778,36.0543,35.1261,35.2531,6940489,6940489,0.21496,0.614,35.562,"Feb 24, 17",0.5375164641539389
2017-02-27,35.0577,35.4094,33.0058,33.1915,9436225,9436225,-2.0616,-5.848,34.2852,"Feb 27, 17",0.4476025575046012
2017-02-28,33.6605,34.2076,33.2305,33.4553,9201402,9201402,0.263814,0.795,33.7087,"Feb 28, 17",0.45910783911795755
2017-03-01,32.9667,33.9145,32.5857,33.6311,7990391,7990391,0.175875,0.526,33.3557,"Mar 1, 17",0.46677511928334064
2017-03-02,33.1231,33.3673,32.6834,32.8299,7459037,7459037,-0.801207,-2.382,32.9093,"Mar 2, 17",0.43183186064565665
2017-03-03,32.7322,33.5188,32.5661,33.2892,7793012,7793012,0.459227,1.399,33.0361,"Mar 3, 17",0.451863611384908
2017-03-06,32.957,33.0449,31.9994,32.2535,6954520,6954520,-1.0357,-3.111,32.3823,"Mar 6, 17",0.4066929511614317
2017-03-07,31.9893,32.6351,31.862,32.273,6985485,6985485,0.019582,0.061,32.2633,"Mar 7, 17",0.4075434173913804
2017-03-08,31.8327,32.8112,31.7838,32.185,6441961,6441961,-0.088073,-0.273,32.313,"Mar 8, 17",0.40370541594340703
2017-03-09,32.1067,32.4198,31.8425,31.9012,6002571,6002571,-0.283783,-0.882,32.0921,"Mar 9, 17",0.3913278612736931
2017-03-10,32.1263,32.459,31.8718,32.2339,5165446,5165446,0.332712,1.043,32.1799,"Mar 10, 17",0.40583812356620114
2017-03-13,32.4883,32.5177,31.9893,32.3122,5140182,5140182,0.078284,0.243,32.1897,"Mar 13, 17",0.4092530725818409
2017-03-14,32.2437,32.5567,31.4608,31.7055,5640019,5640019,-0.606709,-1.878,31.9373,"Mar 14, 17",0.38279266941723444
2017-03-15,31.9208,33.4865,31.5587,33.369,7677220,7677220,1.6636,5.247,32.664,"Mar 15, 17",0.4553439808797746
2017-03-16,33.506,33.7507,31.9893,32.1067,9823178,9823178,-1.2623,-3.783,32.3915,"Mar 16, 17",0.40029046692776693
2017-03-17,32.273,32.7819,32.0773,32.136,12153981,12153981,0.029357,0.091,32.2488,"Mar 17, 17",0.40156834695533106
2017-03-20,32.2045,32.8406,32.0284,32.8406,4462366,4462366,0.704565,2.192,32.4886,"Mar 20, 17",0.43229852673080793
2017-03-21,32.8015,33.6137,32.8015,33.3005,7806761,7806761,0.459926,1.4,33.3118,"Mar 21, 17",0.45235644566175
2017-03-22,33.4962,33.8192,32.9091,33.1146,5400324,5400324,-0.185928,-0.558,33.2329,"Mar 22, 17",0.4442486676029066
2017-03-23,33.2125,33.4375,32.3122,32.8993,6515675,6515675,-0.215284,-0.65,32.7722,"Mar 23, 17",0.43485864815121716
2017-03-24,32.7721,33.0559,32.5666,32.7623,3729019,3729019,-0.136998,-0.416,32.8504,"Mar 24, 17",0.42888357771516816
2017-03-27,33.3201,33.5354,33.0167,33.1831,8041100,8041100,0.420782,1.284,33.223,"Mar 27, 17",0.44723620282093124
2017-03-28,33.2712,33.4767,31.9403,32.2926,7314405,7314405,-0.890494,-2.684,32.417,"Mar 28, 17",0.40839824498661065
2017-03-29,32.1948,32.6058,32.0969,32.4785,3646732,3646732,0.185928,0.576,32.4367,"Mar 29, 17",0.41650602304545403
2017-03-30,32.2143,32.4492,32.0871,32.2241,3199027,3199027,-0.254427,-0.783,32.2426,"Mar 30, 17",0.405410709768586
2017-03-31,32.1654,32.684,31.911,32.2535,4907407,4907407,0.029358,0.091,32.3103,"Mar 31, 17",0.4066929511614317
2017-04-03,32.3415,33.1929,32.2437,33.1635,4680115,4680115,0.910064,2.822,32.9575,"Apr 3, 17",0.44638137522570065
2017-04-04,33.3005,33.4571,33.1146,33.4571,4432347,4432347,0.293569,0.885,33.3081,"Apr 4, 17",0.4591863436930296
2017-04-05,33.0167,33.8387,32.9678,33.5745,4764791,4764791,0.117428,0.351,33.4414,"Apr 5, 17",0.4643065865338486
2017-04-06,33.5452,33.555,33.1146,33.4375,3456204,3456204,-0.136999,-0.408,33.3685,"Apr 6, 17",0.4583315160977993
2017-04-07,34.2204,34.2204,33.3495,33.5745,5300175,5300175,0.136999,0.41,33.7235,"Apr 7, 17",0.4643065865338486
2017-04-10,33.3201,33.9464,33.1146,33.8681,3640173,3640173,0.29357,0.874,33.6262,"Apr 10, 17",0.4771115550011775
2017-04-11,34.2497,34.7684,33.7996,34.377,6272235,6272235,0.508852,1.502,34.3844,"Apr 11, 17",0.4993065429201959
2017-04-12,34.3965,34.6607,33.7364,34.328,4701151,4701151,-0.048929,-0.142,34.1774,"Apr 12, 17",0.49716947393211985
2017-04-13,34.4455,34.4552,33.5158,33.7605,4889442,4889442,-0.567566,-1.653,33.9341,"Apr 13, 17",0.47241872595797396
2017-04-17,33.7115,34.1372,33.643,33.8485,4234999,4234999,0.08807,0.261,33.8522,"Apr 17, 17",0.47625672740594727
2017-04-18,33.8094,33.8387,33.2712,33.5843,5122561,5122561,-0.264213,-0.781,33.5569,"Apr 18, 17",0.4647340003314637
2017-04-19,33.4767,33.555,32.6351,32.8015,7183680,7183680,-0.782852,-2.331,32.9413,"Apr 19, 17",0.4305932329056287
2017-04-20,32.8602,33.3984,32.6449,32.9483,6496153,6496153,0.146788,0.448,33.0346,"Apr 20, 17",0.43699571713929347
2017-04-21,32.87,33.7017,32.7819,33.3984,7208182,7208182,0.450138,1.366,33.3613,"Apr 21, 17",0.45662622227262034
2017-04-24,32.8504,33.4473,32.7819,32.9874,8432485,8432485,-0.410996,-1.231,33.0879,"Apr 24, 17",0.4387010109644724
2017-04-25,33.0265,33.0265,31.3434,32.185,16650394,16650394,-0.802424,-2.433,32.104,"Apr 25, 17",0.40370541594340703
2017-04-26,32.1458,32.3122,31.588,32.273,8771489,8771489,0.088073,0.274,32.0596,"Apr 26, 17",0.4075434173913804
2017-04-27,32.0969,32.4198,31.725,32.2045,11899009,11899009,-0.0685,-0.212,32.1064,"Apr 27, 17",0.4045558821733557
2017-04-28,32.2633,33.232,32.185,33.0852,9441575,9441575,0.880707,2.735,32.9936,"Apr 28, 17",0.4429664262100608
2017-05-01,32.9287,33.1342,31.911,31.9795,6654147,6654147,-1.1058,-3.342,32.2285,"May 1, 17",0.39474281028933306
2017-05-02,31.999,32.3807,31.8033,32.3024,5627758,5627758,0.322927,1.01,32.2333,"May 2, 17",0.4088256587842258
2017-05-03,32.2143,32.6449,31.9501,31.9893,5597777,5597777,-0.313141,-0.969,32.1356,"May 3, 17",0.39517022408694824
2017-05-04,31.588,31.8082,31.4315,31.588,6790345,6790345,-0.40121,-1.254,31.5739,"May 4, 17",0.3776680652111338
2017-05-05,31.725,32.3611,31.6566,32.0284,4002392,4002392,0.440354,1.394,32.0786,"May 5, 17",0.39687551791212716
2017-05-08,32.1752,32.1752,31.5978,31.9795,3308465,3308465,-0.04893,-0.153,31.8512,"May 8, 17",0.39474281028933306
2017-05-09,31.7153,32.1263,31.6272,32.0578,3121902,3121902,0.078287,0.245,31.9158,"May 9, 17",0.3981577593049729
2017-05-10,32.3905,32.4492,31.9012,32.2437,4374488,4374488,0.185926,0.58,32.2593,"May 10, 17",0.40626553736381626
2017-05-11,32.3513,32.9189,32.0969,32.7623,5236074,5236074,0.51864,1.609,32.6932,"May 11, 17",0.42888357771516816
2017-05-12,33.0559,33.3005,32.8406,33.0265,4576718,4576718,0.264213,0.806,33.0231,"May 12, 17",0.4404063047896513
2017-05-15,33.4277,33.4277,32.8797,33.144,3962301,3962301,0.117426,0.356,33.1463,"May 15, 17",0.445530908995752
2017-05-16,33.1537,33.232,32.914,33.0265,3944443,3944443,-0.117426,-0.354,33.0594,"May 16, 17",0.4404063047896513
2017-05-17,33.5354,34.0638,33.4277,33.5256,6451523,6451523,0.499066,1.511,33.6947,"May 17, 17",0.4621738789110542
2017-05-18,33.2907,33.3886,32.5373,32.596,5725363,5725363,-0.929636,-2.773,32.7612,"May 18, 17",0.4216306272515547
2017-05-19,32.7427,32.958,32.6058,32.9091,5041869,5041869,0.31314,0.961,32.8464,"May 19, 17",0.43528606194883257
2017-05-22,33.144,33.3005,32.9189,32.958,3866514,3866514,0.04893,0.149,33.1141,"May 22, 17",0.4374187695716267
