date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-08-16,116.8724,116.8724,114.7831,115.2224,841529,841529,-1.7085,-1.461,115.4259,"Aug 16, 16",0.7288356334980807
2016-08-17,115.076,115.076,111.8249,114.8221,1349126,1349126,-0.40028,-0.347,113.7899,"Aug 17, 16",0.7228293976959341
2016-08-18,114.2949,115.857,114.0313,115.3005,629948,629948,0.478387,0.417,115.2407,"Aug 18, 16",0.7300074721594539
2016-08-19,114.7733,115.3005,113.2405,113.9337,1216759,1216759,-1.3668,-1.185,113.9429,"Aug 19, 16",0.7094995453686115
2016-08-22,113.5719,116.5156,112.5743,116.2906,858577,858577,2.3569,2.069,115.0283,"Aug 22, 16",0.7448632654837246
2016-08-23,116.584,117.1024,116.1635,116.8187,765823,765823,0.528106,0.454,116.7445,"Aug 23, 16",0.7527870554590277
2016-08-24,116.4862,117.738,116.1928,117.5816,1014088,1014088,0.762817,0.653,117.2898,"Aug 24, 16",0.7642338635865763
2016-08-25,117.562,117.562,114.4423,114.9704,1234804,1234804,-2.6112,-2.221,115.1868,"Aug 25, 16",0.7250545407622802
2016-08-26,115.2344,115.8212,112.9166,113.523,849019,849019,-1.4474,-1.259,114.0077,"Aug 26, 16",0.7033372644694315
2016-08-29,113.4447,114.9704,113.0144,114.276,575871,575871,0.753041,0.663,114.3554,"Aug 29, 16",0.7146355296680739
2016-08-30,114.4129,114.4129,113.2394,113.6697,599525,599525,-0.606344,-0.531,113.5671,"Aug 30, 16",0.7055384005977727
2016-08-31,113.5425,113.5425,110.9313,111.3617,1037187,1037187,-2.308,-2.03,111.6832,"Aug 31, 16",0.6709083925254398
2016-09-01,110.8238,110.8238,108.2419,109.9045,1919288,1919288,-1.4572,-1.309,109.5813,"Sep 1, 16",0.64904407373731
2016-09-02,110.9411,112.0756,110.2566,111.9582,909107,909107,2.0537,1.869,111.605,"Sep 2, 16",0.67985847910046
2016-09-06,112.3592,112.5841,109.6893,110.4717,896295,896295,-1.4865,-1.328,110.5778,"Sep 6, 16",0.657554533260112
2016-09-07,110.4717,111.88,109.9778,110.4619,874866,874866,-0.00978,-0.009,110.5778,"Sep 7, 16",0.657407490764831
2016-09-08,110.4815,110.9216,108.7309,108.9363,1248190,1248190,-1.5256,-1.381,109.2365,"Sep 8, 16",0.6345168753769839
2016-09-09,107.9485,107.9485,104.7114,105.4938,1509151,1509151,-3.4425,-3.16,106.1328,"Sep 9, 16",0.5828644478254214
2016-09-12,104.9951,109.9729,104.7317,109.6404,1691294,1691294,4.1466,3.931,108.273,"Sep 12, 16",0.6450814285328459
2016-09-13,108.6527,109.1906,106.9021,107.4693,891038,891038,-2.1711,-1.98,107.7756,"Sep 13, 16",0.612505514093573
2016-09-14,107.0879,108.193,106.4914,106.6967,1231617,1231617,-0.7726,-0.719,107.1128,"Sep 14, 16",0.6009131639043683
2016-09-15,106.9314,107.8507,105.797,107.3324,1128389,1128389,0.635682,0.596,106.9412,"Sep 15, 16",0.610451420460513
2016-09-16,107.352,107.7138,105.8069,105.9535,1823643,1823643,-1.3789,-1.285,106.537,"Sep 16, 16",0.5897619412010071
2016-09-19,106.7261,107.2444,104.819,105.1809,1089809,1089809,-0.772599,-0.729,105.3298,"Sep 19, 16",0.5781695910118022
2016-09-20,105.5818,105.5818,104.0758,104.7408,921377,921377,-0.440088,-0.418,104.6665,"Sep 20, 16",0.5715661826267789
2016-09-21,105.5232,107.8605,104.467,107.5378,1196955,1196955,2.797,2.67,106.5445,"Sep 21, 16",0.6135333111269157
2016-09-22,108.8972,110.5206,108.4962,110.3739,1561251,1561251,2.8361,2.637,109.668,"Sep 22, 16",0.6560871091745514
2016-09-23,110.0023,110.501,109.0732,109.5817,1054927,1054927,-0.792156,-0.718,109.7115,"Sep 23, 16",0.6442006739947843
2016-09-26,108.7798,112.1343,108.2311,110.9411,1641452,1641452,1.3594,1.241,111.0828,"Sep 26, 16",0.6645975686973535
2016-09-27,111.1172,112.1636,110.3446,111.6062,1624334,1624334,0.665022,0.599,111.4855,"Sep 27, 16",0.6745769527393416
2016-09-28,112.5743,116.6916,111.7724,113.0144,1938263,1938263,1.4083,1.262,113.2982,"Sep 28, 16",0.6957060590510655
2016-09-29,111.078,113.6501,109.484,112.3592,2406347,2406347,-0.65524,-0.58,111.8598,"Sep 29, 16",0.685875217937984
2016-09-30,112.5157,112.9069,111.1269,111.2247,1647083,1647083,-1.1344,-1.01,111.7867,"Sep 30, 16",0.6688527984587544
2016-10-03,110.8238,111.1172,107.2933,108.2615,1491684,1491684,-2.9633,-2.664,108.5803,"Oct 3, 16",0.6243919492733399
2016-10-04,108.3984,108.6625,106.9412,108.3984,1387376,1387376,0.136916,0.126,107.9032,"Oct 4, 16",0.6264460429063997
2016-10-05,109.1123,109.4742,106.5011,106.9412,1447798,1447798,-1.4572,-1.344,107.3411,"Oct 5, 16",0.60458172411827
2016-10-06,106.9021,109.1417,106.5598,108.8287,1420503,1420503,1.8875,1.765,107.9595,"Oct 6, 16",0.6329024087961419
2016-10-07,108.5647,108.7896,103.797,104.1247,2746341,2746341,-4.704,-4.322,104.944,"Oct 7, 16",0.5623220110611966
2016-10-10,105.3471,106.3642,104.7408,104.8679,1180563,1180563,0.743258,0.714,105.1133,"Oct 10, 16",0.5734732337645579
2016-10-11,104.6234,105.1907,103.6846,104.3594,1017998,1017998,-0.508546,-0.485,104.3361,"Oct 11, 16",0.5658435287798171
2016-10-12,104.3692,105.22,103.665,105.044,1130592,1130592,0.684579,0.656,104.7651,"Oct 12, 16",0.5761154973787423
2016-10-13,103.6455,106.4816,103.3814,106.374,989543,989543,1.33,1.266,105.4881,"Oct 13, 16",0.5960712645954679
2016-10-14,107.2444,107.7921,106.863,107.352,1082327,1082327,0.977971,0.919,107.4191,"Oct 14, 16",0.6107455054510753
2016-10-17,107.6747,110.7847,107.1857,110.1099,1841307,1841307,2.7579,2.569,109.7544,"Oct 17, 16",0.6521259644037125
2016-10-18,111.5475,111.7519,109.0928,109.1612,930997,930997,-0.948632,-0.862,109.7994,"Oct 18, 16",0.6378913506003233
2016-10-19,109.6404,109.6404,106.7848,107.9974,945875,945875,-1.1638,-1.066,108.0393,"Oct 19, 16",0.6204293040688758
2016-10-20,107.9094,108.4571,105.9831,107.7138,727024,727024,-0.283609,-0.263,107.6395,"Oct 20, 16",0.6161740743074748
2016-10-21,106.775,109.2297,106.6087,109.0732,777947,777947,1.3594,1.262,108.2757,"Oct 21, 16",0.6365709690100438
2016-10-24,109.6013,110.3935,108.9363,109.9925,442656,442656,0.919297,0.843,109.8648,"Oct 24, 16",0.6503644553275897
2016-10-25,110.0805,110.2468,108.3202,108.3886,686228,686228,-1.6039,-1.458,109.0454,"Oct 25, 16",0.6262990004111186
2016-10-26,109.4644,110.4521,107.8018,109.7284,1059955,1059955,1.3398,1.236,109.3942,"Oct 26, 16",0.6464018101231254
2016-10-27,109.7284,109.9142,108.1832,109.3764,681372,681372,-0.352069,-0.321,109.2532,"Oct 27, 16",0.6411202837620071
2016-10-28,109.6013,112.0267,109.2492,110.0903,1137317,1137317,0.713919,0.653,110.9281,"Oct 28, 16",0.6518318794131502
2016-10-31,110.726,111.8506,110.3152,110.7064,1010952,1010952,0.616122,0.56,111.1035,"Oct 31, 16",0.6610760509787328
2016-11-01,111.2932,114.6183,111.2932,113.0535,1618143,1618143,2.3471,2.12,113.2184,"Nov 1, 16",0.6962927285985648
2016-11-02,113.0927,113.5817,109.836,110.0805,1552752,1552752,-2.973,-2.63,111.3766,"Nov 2, 16",0.6516848369178692
2016-11-03,110.4815,112.2125,108.6136,111.6062,1647472,1647472,1.5256,1.386,110.9583,"Nov 3, 16",0.6745769527393416
2016-11-04,112.1538,115.9386,111.8213,114.1782,1605624,1605624,2.5721,2.305,114.6059,"Nov 4, 16",0.7131681055825133
2016-11-07,116.0168,116.9508,115.0877,115.7919,1473552,1473552,1.6137,1.413,115.6723,"Nov 7, 16",0.7373806029942652
2016-11-08,115.8799,117.4642,115.4594,117.0926,1384791,1384791,1.3007,1.123,116.6841,"Nov 8, 16",0.7568967431587729
2016-11-09,125.5031,133.7866,125.2391,128.6522,5374651,5374651,11.5596,9.872,128.8624,"Nov 9, 16",0.9303408685109994
2016-11-10,129.5324,135.1362,128.926,133.0433,2617985,2617985,4.3911,3.413,132.7751,"Nov 10, 16",0.9962264094323257
2016-11-11,132.4565,132.8966,129.8551,131.2243,2286798,2286798,-1.819,-1.367,131.065,"Nov 11, 16",0.9689335217877966
2016-11-14,132.3206,132.4956,129.5373,131.8306,3275200,3275200,0.606346,0.462,131.3743,"Nov 14, 16",0.9780306508580979
2016-11-15,131.2634,133.1215,130.7157,131.6937,1772695,1772695,-0.136917,-0.104,131.6629,"Nov 15, 16",0.975976557225038
2016-11-16,128.7793,128.9945,126.8625,127.42,2448766,2448766,-4.2737,-3.245,127.8221,"Nov 16, 16",0.9118525253798346
2016-11-17,126.8038,127.5129,124.398,127.019,1685922,1685922,-0.400969,-0.315,126.0444,"Nov 17, 16",0.9058357865423107
2016-11-18,126.3735,127.3613,125.2489,125.376,1415767,1415767,-1.643,-1.294,126.1142,"Nov 18, 16",0.8811836620783405
2016-11-21,126.1302,127.3448,125.0723,125.4543,1208581,1208581,0.078352,0.062,125.7017,"Nov 21, 16",0.8823585016069644
2016-11-22,126.3457,126.5514,124.612,125.376,1143580,1143580,-0.07836,-0.062,125.3926,"Nov 22, 16",0.8811836620783405
2016-11-23,125.2095,127.1293,123.7598,127.002,1331116,1331116,1.626,1.297,125.5148,"Nov 23, 16",0.9055807128260065
2016-11-25,127.335,129.3919,127.335,129.3626,690415,690415,2.3606,1.859,128.8879,"Nov 25, 16",0.9409999489852564
2016-11-28,129.4703,129.4703,121.889,122.0359,3326282,3326282,-7.3267,-5.664,124.1111,"Nov 28, 16",0.8310676785591035
2016-11-29,122.1045,124.1124,121.8988,123.5443,1509822,1509822,1.5084,1.236,123.3634,"Nov 29, 16",0.853700219363396
2016-11-30,124.5434,125.4543,123.0546,123.0742,1333210,1333210,-0.470161,-0.381,123.8317,"Nov 30, 16",0.8466466808907773
2016-12-01,123.2897,124.4748,122.0898,122.9272,1590690,1590690,-0.146924,-0.119,123.0152,"Dec 1, 16",0.8444410434615602
2016-12-02,122.7509,124.9744,122.4375,124.4553,1029145,1029145,1.528,1.243,124.3179,"Dec 2, 16",0.8673691696900402
2016-12-05,124.3475,125.709,123.3386,124.8862,1218951,1218951,0.43098,0.346,124.9686,"Dec 5, 16",0.8738345381815343
2016-12-06,125.278,126.1204,124.4846,125.7972,746528,746528,0.910934,0.729,125.5047,"Dec 6, 16",0.8875034885081788
2016-12-07,125.9147,127.668,125.0723,127.2566,1260850,1260850,1.4595,1.16,126.8045,"Dec 7, 16",0.9094008168360656
2016-12-08,127.7268,128.0696,125.3368,126.4534,1421027,1421027,-0.80319,-0.631,126.7382,"Dec 8, 16",0.8973493339575136
2016-12-09,126.3261,126.7767,124.1908,125.8755,1054215,1054215,-0.577905,-0.457,125.2692,"Dec 9, 16",0.8886783280368026
2016-12-12,125.6307,125.9735,122.2171,122.4865,1340773,1340773,-3.3891,-2.692,123.0824,"Dec 12, 16",0.8378286324747852
2016-12-13,123.1525,124.8275,122.2416,122.8587,1355434,1355434,0.372209,0.304,122.9039,"Dec 13, 16",0.8434132464282176
2016-12-14,122.8293,124.3573,121.1348,122.1632,1348620,1348620,-0.695445,-0.566,122.7765,"Dec 14, 16",0.8329777305641329
2016-12-15,122.6138,123.3386,120.8311,121.3894,898509,898509,-0.773804,-0.633,121.6753,"Dec 15, 16",0.8213673751714243
2016-12-16,121.4874,122.3297,120.4001,120.9193,1356784,1356784,-0.470161,-0.387,121.08,"Dec 16, 16",0.814313836698806
2016-12-19,120.9291,121.791,119.3423,121.6343,1234522,1234522,0.715035,0.591,120.5668,"Dec 19, 16",0.8250419371198274
2016-12-20,121.5559,124.3083,120.6058,123.368,1011646,1011646,1.7337,1.425,122.8409,"Dec 20, 16",0.8510549548819607
2016-12-21,123.466,124.2104,123.2113,123.6031,792203,792203,0.235078,0.191,123.7066,"Dec 21, 16",0.8545824743350827
2016-12-22,123.2407,123.9263,122.4277,122.7411,552154,552154,-0.861961,-0.697,123.1031,"Dec 22, 16",0.8416487364848441
2016-12-23,123.0546,123.5639,121.3307,123.0154,507019,507019,0.274262,0.223,122.6772,"Dec 23, 16",0.8457644259190905
2016-12-27,123.2211,125.4738,123.0791,124.9254,403671,403671,1.91,1.553,124.6804,"Dec 27, 16",0.8744227081626588
2016-12-28,126.0127,127.0509,123.9361,124.2496,799102,799102,-0.675854,-0.541,124.7628,"Dec 28, 16",0.8642827777227617
2016-12-29,124.4455,126.3457,124.2496,124.6414,781922,781922,0.3918,0.315,125.039,"Dec 29, 16",0.8701614766667566
2016-12-30,125.1115,125.7384,122.2122,122.5844,716203,716203,-2.057,-1.65,123.0453,"Dec 30, 16",0.8392975569939711
2017-01-03,123.4562,124.4552,120.9486,122.0849,1015206,1015206,-0.499542,-0.408,122.0118,"Jan 3, 17",0.8318028910355092
2017-01-04,121.8988,125.3466,121.5168,125.1703,840487,840487,3.0854,2.527,124.6318,"Jan 4, 17",0.878097270111062
2017-01-05,124.8177,126.0126,123.7206,124.8275,789762,789762,-0.342825,-0.274,124.7393,"Jan 5, 17",0.8729537836434729
2017-01-06,123.9067,124.4998,120.8409,121.2621,1104371,1104371,-3.5654,-2.856,121.6293,"Jan 6, 17",0.819457323166395
2017-01-09,121.0466,121.2611,120.0583,120.2042,892373,892373,-1.0579,-0.872,120.6742,"Jan 9, 17",0.8035842358441588
2017-01-10,120.5079,121.2621,119.881,121.076,687505,687505,0.871753,0.725,120.8181,"Jan 10, 17",0.8166650161896786
2017-01-11,121.2131,121.2131,119.9887,120.9486,489732,489732,-0.127334,-0.105,120.7845,"Jan 11, 17",0.8147534637510239
2017-01-12,120.8605,120.9486,118.3148,120.0279,833221,833221,-0.920731,-0.761,119.6075,"Jan 12, 17",0.8009389713627237
2017-01-13,120.2042,121.9477,120.1748,121.8498,898331,898331,1.8219,1.518,121.4434,"Jan 13, 17",0.8282753715823872
2017-01-17,121.8204,121.8204,119.0386,121.125,750973,750973,-0.724831,-0.595,120.8039,"Jan 17, 17",0.8174002286660844
2017-01-18,121.2327,125.0038,120.2924,124.6903,1572189,1572189,3.5654,2.944,123.8714,"Jan 18, 17",0.8708951887095369
2017-01-19,124.9156,125.7579,122.6138,123.7108,1315127,1315127,-0.9795,-0.786,123.6637,"Jan 19, 17",0.85619844134955
2017-01-20,124.23,127.6484,124.23,127.2077,1304247,1304247,3.4968,2.827,126.4129,"Jan 20, 17",0.9086671047932852
2017-01-23,127.3938,127.8443,125.4935,126.8746,1107000,1107000,-0.33303,-0.262,126.437,"Jan 23, 17",0.9036691603873518
2017-01-24,127.6778,130.6163,127.0509,129.6368,1146705,1146705,2.7622,2.177,129.6136,"Jan 24, 17",0.9451141379858777
2017-01-25,131.5272,133.4471,131.3813,132.5067,1574210,1574210,2.8699,2.214,132.366,"Jan 25, 17",0.9881750825988709
2017-01-26,133.1532,134.0152,131.5958,132.4774,955366,955366,-0.029384,-0.022,132.697,"Jan 26, 17",0.9877354555466527
2017-01-27,133.0944,133.212,131.1648,131.6056,507760,507760,-0.871754,-0.658,131.8329,"Jan 27, 17",0.9746546752011331
2017-01-30,131.155,131.155,127.0705,128.05,1739230,1739230,-3.5556,-2.702,128.085,"Jan 30, 17",0.9213052572193364
2017-01-31,128.0892,128.9022,124.23,125.6992,1485904,1485904,-2.3508,-1.836,125.5249,"Jan 31, 17",0.8860330635553675
2017-02-01,126.3261,127.1097,124.8764,125.6894,1247165,1247165,-0.009795,-0.008,125.7648,"Feb 1, 17",0.8858860210600863
2017-02-02,125.8657,127.4819,124.945,125.3858,1221187,1221187,-0.303646,-0.242,125.798,"Feb 2, 17",0.8813307045736217
2017-02-03,126.3261,127.2321,125.4837,126.2379,841776,841776,0.852165,0.68,126.4595,"Feb 3, 17",0.8941158994949538
2017-02-06,126.091,126.473,124.0928,125.4543,1271239,1271239,-0.7836,-0.621,125.3057,"Feb 6, 17",0.8823585016069644
2017-02-07,118.2648,122.4375,118.1277,119.3031,4258974,4258974,-6.1513,-4.903,120.119,"Feb 7, 17",0.7900638284464209
2017-02-08,118.9113,120.4579,116.1393,117.824,2892043,2892043,-1.479,-1.24,117.6279,"Feb 8, 17",0.7678709146943465
2017-02-09,118.2746,118.9015,117.3245,118.0297,2188674,2188674,0.205698,0.175,118.0674,"Feb 9, 17",0.7709573066616252
2017-02-10,118.9896,121.8596,118.7841,120.0867,2229470,2229470,2.057,1.743,120.6472,"Feb 10, 17",0.8018212263344104
2017-02-13,121.9184,126.6004,119.8614,119.9496,2054021,2054021,-0.137129,-0.114,120.9901,"Feb 13, 17",0.7997641318341
2017-02-14,119.4892,120.263,118.0297,120.2238,1607132,1607132,0.274257,0.229,119.5563,"Feb 14, 17",0.8038783208347211
2017-02-15,120.263,121.4286,119.8418,120.5862,1331624,1331624,0.362415,0.301,120.6799,"Feb 15, 17",0.8093158922928726
2017-02-16,120.6842,120.9878,117.3441,117.9318,1563890,1563890,-2.6544,-2.201,118.3832,"Feb 16, 17",0.769488382142439
2017-02-17,117.7849,118.0983,115.8455,116.8837,1471913,1471913,-1.0481,-0.889,116.7474,"Feb 17, 17",0.7537623373154841
2017-02-21,117.5008,119.9104,117.3441,118.8329,1572431,1572431,1.9492,1.668,118.8937,"Feb 21, 17",0.7830087895401769
2017-02-22,119.0587,119.9126,117.7827,117.9202,1145364,1145364,-0.912775,-0.768,118.6546,"Feb 22, 17",0.7693143318419021
2017-02-23,118.1066,118.5287,112.6788,114.2002,3562534,3562534,-3.72,-3.155,114.4477,"Feb 23, 17",0.7134982009800831
2017-02-24,112.6592,116.2319,111.9918,115.643,1792304,1792304,1.4428,1.263,114.9257,"Feb 24, 17",0.7351464573261671
2017-02-27,115.1032,120.5016,114.6615,118.3717,1894306,1894306,2.7286,2.36,118.5134,"Feb 27, 17",0.7760887896602118
2017-02-28,118.7348,119.6182,117.5864,118.3815,1589995,1589995,0.009815,0.008,118.4964,"Feb 28, 17",0.7762358321554929
2017-03-01,120.8942,122.9848,120.2758,122.0818,2632213,2632213,3.7003,3.126,122.0566,"Mar 1, 17",0.8317563775931243
2017-03-02,121.9542,121.9738,118.7643,119.0783,1597153,1597153,-3.0035,-2.46,119.4766,"Mar 2, 17",0.7866908536567067
2017-03-03,119.3041,120.0795,118.3422,119.2256,1441028,1441028,0.147228,0.124,119.3151,"Mar 3, 17",0.7889009923867997
2017-03-06,118.3226,119.255,117.4981,117.9987,998683,998683,-1.2269,-1.029,118.15,"Mar 6, 17",0.7704921722377766
2017-03-07,117.7827,118.0183,115.486,116.1829,1313853,1313853,-1.8158,-1.539,116.3626,"Mar 7, 17",0.7432472984692575
2017-03-08,116.4381,118.1066,116.1829,116.9092,894023,894023,0.726326,0.625,117.1605,"Mar 8, 17",0.75414494788994
2017-03-09,116.7227,117.7337,113.3463,114.74,1837444,1837444,-2.1692,-1.855,114.8018,"Mar 9, 17",0.721597541689548
2017-03-10,115.9866,118.0379,114.74,116.5558,1656454,1656454,1.8158,1.583,116.2998,"Mar 10, 17",0.7488424154580673
2017-03-13,116.6736,117.5177,115.9964,117.3803,1255746,1255746,0.824479,0.707,116.8502,"Mar 13, 17",0.761213490698812
2017-03-14,116.3693,117.3312,115.4762,115.7608,803198,803198,-1.6195,-1.38,116.0768,"Mar 14, 17",0.7369139681367914
2017-03-15,115.9571,117.0564,114.74,116.6344,2084715,2084715,0.873554,0.755,116.2088,"Mar 15, 17",0.750021756287567
2017-03-16,117.3018,117.3705,113.6898,114.2394,1955687,1955687,-2.3949,-2.053,114.7422,"Mar 16, 17",0.7140863709612078
2017-03-17,114.3965,115.4467,114.1904,114.318,1759783,1759783,0.078523,0.069,114.6404,"Mar 17, 17",0.7152657117907074
2017-03-20,114.6615,114.7989,112.4727,112.9242,1370174,1370174,-1.3938,-1.219,113.1898,"Mar 20, 17",0.694352667921029
2017-03-21,113.7094,114.0137,111.5991,111.9918,1298004,1298004,-0.932446,-0.826,112.3763,"Mar 21, 17",0.6803626247985667
2017-03-22,111.8936,113.4346,111.2458,113.1696,1231943,1231943,1.1778,1.052,112.5813,"Mar 22, 17",0.6980347320375587
2017-03-23,113.15,114.1511,112.2568,113.2579,1193345,1193345,0.088335,0.078,113.2548,"Mar 23, 17",0.6993596149287143
2017-03-24,112.826,113.1002,109.4692,110.6569,1661731,1661731,-2.601,-2.297,110.9996,"Mar 24, 17",0.6603333363342003
2017-03-27,107.9675,110.9612,106.9369,110.4213,1899746,1899746,-0.235563,-0.213,109.1696,"Mar 27, 17",0.6567983147129519
2017-03-28,110.1759,113.307,110.068,112.4825,1699474,1699474,2.0612,1.867,112.1978,"Mar 28, 17",0.6877252525980008
2017-03-29,113.1696,116.5853,112.7966,115.9767,2030762,2030762,3.4942,3.106,114.9555,"Mar 29, 17",0.7401534043338522
2017-03-30,118.2833,119.3532,114.7008,115.5154,2100540,2100540,-0.461316,-0.398,116.6992,"Mar 30, 17",0.7332319040202617
2017-03-31,115.1719,118.8035,115.0836,118.2539,1676742,1676742,2.7384,2.371,118.1118,"Mar 31, 17",0.7743212788495875
2017-04-03,117.9103,118.46,115.7019,117.1546,1268959,1268959,-1.0993,-0.93,116.7484,"Apr 3, 17",0.7578270120064697
2017-04-04,117.1251,117.7337,116.173,117.0466,1149126,1149126,-0.107966,-0.092,116.9965,"Apr 4, 17",0.7562065436911266
2017-04-05,117.557,118.9262,115.8197,116.0356,1513476,1513476,-1.011,-0.864,117.4917,"Apr 5, 17",0.7410371597391645
2017-04-06,116.3105,118.0379,116.2123,117.1447,1012571,1012571,1.1091,0.956,117.1357,"Apr 6, 17",0.7576784690775633
2017-04-07,118.7152,121.9935,118.7152,121.699,2923745,2923745,4.5543,3.888,121.1246,"Apr 7, 17",0.8260127176754081
2017-04-10,121.4733,121.4733,118.7643,119.098,1480789,1480789,-2.601,-2.137,119.7847,"Apr 10, 17",0.7869864390808943
2017-04-11,118.6465,119.4023,116.6932,118.9508,893730,893730,-0.147226,-0.124,118.1848,"Apr 11, 17",0.7847778007844266
2017-04-12,118.6857,118.6857,115.1326,115.7608,1217424,1217424,-3.1899,-2.682,116.1083,"Apr 12, 17",0.7369139681367914
2017-04-13,115.1817,115.9228,114.1118,115.113,1262961,1262961,-0.647807,-0.56,115.2405,"Apr 13, 17",0.7271941591119833
2017-04-17,115.2897,116.4282,115.1228,116.0062,728718,728718,0.893188,0.776,115.7988,"Apr 17, 17",0.7405960322533212
2017-04-18,115.4075,116.1534,114.2198,114.74,752956,752956,-1.2662,-1.091,115.0069,"Apr 18, 17",0.721597541689548
2017-04-19,115.5841,116.7031,114.7695,115.2406,841783,841783,0.500575,0.436,115.6918,"Apr 19, 17",0.7291087124178887
2017-04-20,115.8001,118.2931,115.5841,117.6159,793752,793752,2.3753,2.061,117.0607,"Apr 20, 17",0.7647485123200604
2017-04-21,117.7042,119.1078,117.076,118.7348,1193525,1193525,1.1189,0.951,118.3207,"Apr 21, 17",0.7815368641537405
2017-04-24,119.8636,120.5016,119.2059,119.7654,974372,974372,1.0306,0.868,119.889,"Apr 24, 17",0.7970003330962647
2017-04-25,120.4819,121.1592,118.9409,119.2059,1128555,1128555,-0.559469,-0.467,119.8214,"Apr 25, 17",0.788605406962612
2017-04-26,119.2648,119.2648,118.0281,118.4992,898516,898516,-0.706698,-0.593,118.7078,"Apr 26, 17",0.7780018425324918
2017-04-27,118.617,120.7077,117.7042,120.531,711738,711738,2.0318,1.715,119.9171,"Apr 27, 17",0.8084876529316972
2017-04-28,120.3641,120.423,118.5287,118.6465,759330,759330,-1.8845,-1.564,119.0505,"Apr 28, 17",0.7802119812625848
2017-05-01,119.0195,122.8867,118.6956,121.0708,1513131,1513131,2.4244,2.043,121.0966,"May 1, 17",0.8165869936411623
2017-05-02,123.7406,126.9502,123.6228,126.0766,2596438,2596438,5.0058,4.135,125.6487,"May 2, 17",0.8916957000573165
2017-05-03,125.2031,126.9305,124.5258,125.2325,1160107,1160107,-0.844111,-0.67,125.3563,"May 3, 17",0.8790305398260096
2017-05-04,125.3208,126.9502,124.5651,125.9686,1095389,1095389,0.736142,0.588,125.7885,"May 4, 17",0.8900752317419732
2017-05-05,125.9686,126.4888,124.9577,125.3797,922164,922164,-0.588914,-0.468,125.5082,"May 5, 17",0.8812391781224772
2017-05-08,125.046,125.046,122.6609,124.3295,967618,967618,-1.0502,-0.838,123.9366,"May 8, 17",0.8654816241893906
2017-05-09,124.6534,124.7614,123.1713,123.7798,1376564,1376564,-0.549652,-0.442,123.9994,"May 9, 17",0.8572337405510191
2017-05-10,127.3722,131.3179,127.0189,128.2163,2414702,2414702,4.4365,3.584,128.6774,"May 10, 17",0.9238004783382394
2017-05-11,127.1563,127.598,124.4767,126.6557,1576651,1576651,-1.5606,-1.217,126.4152,"May 11, 17",0.9003847111815313
2017-05-12,126.6164,126.6164,124.9037,125.8803,942269,942269,-0.775402,-0.612,125.7381,"May 12, 17",0.8887503488508178
2017-05-15,126.0472,128.4126,124.4571,128.2948,1176269,1176269,2.4145,1.918,127.5109,"May 15, 17",0.9249783187341142
2017-05-16,128.2948,128.2948,125.9392,125.9588,767322,767322,-2.336,-1.821,126.6271,"May 16, 17",0.8899281892466921
2017-05-17,123.6621,123.7946,120.6193,122.5922,1652353,1652353,-3.3666,-2.673,122.4428,"May 17, 17",0.839414590816746
2017-05-18,122.0916,124.6338,121.1101,123.7308,932231,932231,1.1386,0.929,123.352,"May 18, 17",0.8564985280746135
2017-05-19,124.4375,125.4975,123.2204,123.6228,774375,774375,-0.107969,-0.087,124.1525,"May 19, 17",0.8548780597592702
2017-05-22,124.0949,125.3242,123.672,124.8325,587851,587851,1.2097,0.979,124.7535,"May 22, 17",0.8730288053247387
2017-05-23,124.9603,126.3274,124.1581,124.5571,769571,769571,-0.275374,-0.221,125.2158,"May 23, 17",0.8688966111206138
2017-05-24,124.1145,124.3309,121.3116,123.0524,1516408,1516408,-1.5047,-1.208,122.6059,"May 24, 17",0.8463195863604581
2017-05-25,123.6621,127.9501,123.4556,125.6389,1984598,1984598,2.5865,2.102,125.7411,"May 25, 17",0.8851283020793009
2017-05-26,124.9603,125.3586,123.1311,124.3407,996771,996771,-1.2982,-1.033,124.0371,"May 26, 17",0.8656496727554261
2017-05-30,123.5343,123.8883,122.2361,122.9836,897424,897424,-1.3572,-1.092,123.1697,"May 30, 17",0.8452872880262394
2017-05-31,122.9737,123.308,121.8132,122.5902,1158246,1158246,-0.393389,-0.32,122.5172,"May 31, 17",0.8393845821442395
2017-06-01,123.0327,125.3144,122.3443,124.7341,1128784,1128784,2.144,1.749,124.1294,"Jun 1, 17",0.8715523786374261
2017-06-02,124.5768,124.7341,123.9277,124.1736,727428,727428,-0.560582,-0.449,124.315,"Jun 2, 17",0.8631424481675202
2017-06-05,123.7802,124.7735,123.4261,123.8293,773270,773270,-0.344216,-0.277,123.9736,"Jun 5, 17",0.8579764551955514
2017-06-06,123.2393,123.9867,122.4131,123.0917,833943,833943,-0.737607,-0.596,122.9814,"Jun 6, 17",0.8469092567752079
2017-06-07,123.672,125.9536,123.3966,124.6161,855566,855566,1.5244,1.238,124.7359,"Jun 7, 17",0.8697818669595512
2017-06-08,124.9407,127.7534,124.2912,126.2192,1214822,1214822,1.6031,1.286,126.273,"Jun 8, 17",0.8938353184070195
2017-06-09,126.6224,129.5138,126.2782,128.1763,1050547,1050547,1.9571,1.551,128.2733,"Jun 9, 17",0.9232003048881124
