date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-08-15,119.4007,119.4687,117.8658,119.1773,720925,720925,0.223434,0.188,119.2265,"Aug 15, 16",0.15116118456957015
2016-08-16,119.051,119.4493,118.5361,118.7499,790711,790711,-0.427438,-0.359,118.8432,"Aug 16, 16",0.14703282883164823
2016-08-17,118.8664,119.0802,118.0796,118.7693,608598,608598,0.019427,0.016,118.6667,"Aug 17, 16",0.14722021793159137
2016-08-18,118.643,119.1482,118.5847,118.8956,550223,550223,0.126289,0.106,118.837,"Aug 18, 16",0.14844017892761274
2016-08-19,118.4487,119.4299,118.0893,119.2647,803246,803246,0.369153,0.31,118.9084,"Aug 19, 16",0.1520054014425097
2016-08-22,118.8859,119.0996,118.1767,118.7693,670418,670418,-0.495442,-0.415,118.6307,"Aug 22, 16",0.14722021793159137
2016-08-23,119.2939,119.7602,118.8568,119.1676,563673,563673,0.398295,0.335,119.2525,"Aug 23, 16",0.1510674900195985
2016-08-24,118.7887,118.8082,117.963,118.235,636079,636079,-0.932591,-0.783,118.3374,"Aug 24, 16",0.14205929029759123
2016-08-25,118.3224,119.7505,117.8367,119.2939,827996,827996,1.0589,0.896,119.2414,"Aug 25, 16",0.15228745101561986
2016-08-26,119.7213,120.5665,119.0802,119.4202,909915,909915,0.126289,0.106,119.7735,"Aug 26, 16",0.15350741201164123
2016-08-29,119.4979,120.615,119.0316,120.3528,658806,658806,0.93259,0.781,120.3236,"Aug 29, 16",0.1625156117336486
2016-08-30,120.547,120.683,119.9156,120.4402,787618,787618,0.087431,0.073,120.3733,"Aug 30, 16",0.16335982860658818
2016-08-31,120.3236,120.683,119.1384,119.5367,786257,786257,-0.903448,-0.75,119.6925,"Aug 31, 16",0.15463271253449548
2016-09-01,119.2356,119.8767,118.2447,119.5853,864788,864788,0.048573,0.041,119.0856,"Sep 1, 16",0.1551021512075489
2016-09-02,120.1876,120.6928,119.8573,120.5082,577499,577499,0.922877,0.772,120.2381,"Sep 2, 16",0.16401665637958462
2016-09-06,120.615,121.0425,119.7699,120.1682,740739,740739,-0.340009,-0.282,120.1158,"Sep 6, 16",0.1607325175146023
2016-09-07,120.9162,120.9162,118.7693,119.2356,698799,698799,-0.932588,-0.776,119.2862,"Sep 7, 16",0.15172431779259507
2016-09-08,118.9053,119.1579,118.507,118.8859,546304,546304,-0.349721,-0.293,118.8926,"Sep 8, 16",0.14834648437764122
2016-09-09,118.0213,118.4584,115.2818,115.2915,1270845,1270845,-3.5944,-3.023,116.197,"Sep 9, 16",0.11362734103560486
2016-09-12,114.9515,117.0013,114.8272,116.6321,923767,923767,1.3406,1.163,116.124,"Sep 12, 16",0.12657650739559087
2016-09-13,116.0881,116.7098,113.8246,114.1938,1061193,1061193,-2.4383,-2.091,114.4997,"Sep 13, 16",0.10302440211768994
2016-09-14,114.1743,114.7766,113.5429,114.1743,996891,996891,-0.019431,-0.017,114.1161,"Sep 14, 16",0.10283604709455132
2016-09-15,113.9509,115.0486,113.6789,114.7086,655759,655759,0.534298,0.468,114.5606,"Sep 15, 16",0.10799697472855145
2016-09-16,114.3774,114.5722,113.6661,114.3189,1057306,1057306,-0.389746,-0.34,114.217,"Sep 16, 16",0.10423277203536435
2016-09-19,114.9814,115.3614,114.2994,114.6015,600452,600452,0.282557,0.247,114.7414,"Sep 19, 16",0.106962470986082
2016-09-20,114.9425,115.1861,114.1484,114.2994,1131075,1131075,-0.302042,-0.264,114.3913,"Sep 20, 16",0.10404441701222572
2016-09-21,114.7281,115.5271,114.0071,115.4491,749604,749604,1.1497,1.006,114.8766,"Sep 21, 16",0.11514963599184373
2016-09-22,116.2676,116.6573,115.7901,116.0824,597111,597111,0.633319,0.549,116.0959,"Sep 22, 16",0.12126682758947109
2016-09-23,115.8389,116.3845,115.2835,115.985,1107279,1107279,-0.097433,-0.084,115.9481,"Sep 23, 16",0.12032601839697316
2016-09-26,115.9948,116.4527,115.3419,115.8778,806028,806028,-0.107178,-0.092,116.0149,"Sep 26, 16",0.1192905487313081
2016-09-27,115.6245,116.9204,115.4199,116.8424,866411,866411,0.964592,0.832,116.5807,"Sep 27, 16",0.12860784387590202
2016-09-28,117.3588,118.3234,116.8911,118.187,889290,889290,1.3446,1.151,117.6681,"Sep 28, 16",0.14159564716371137
2016-09-29,117.9532,118.6742,117.3199,117.6316,777898,777898,-0.555372,-0.47,117.9793,"Sep 29, 16",0.13623090973544333
2016-09-30,117.7291,118.9373,117.6024,118.5962,956759,956759,0.964595,0.82,118.5967,"Sep 30, 16",0.1455482048800371
2016-10-03,118.4306,118.6157,117.7096,118.0019,735153,735153,-0.594346,-0.501,118.1335,"Oct 3, 16",0.13980772332868727
2016-10-04,117.9434,118.148,116.6183,117.0763,932843,932843,-0.92562,-0.784,117.1077,"Oct 4, 16",0.13086713823037074
2016-10-05,117.1445,117.8655,116.8132,116.9301,672168,672168,-0.146149,-0.125,117.298,"Oct 5, 16",0.1294549585184283
2016-10-06,116.667,117.8655,116.2189,117.4465,607116,607116,0.516397,0.442,117.2315,"Oct 6, 16",0.1344429859004191
2016-10-07,117.3978,117.3978,115.5953,115.9655,538342,538342,-1.481,-1.261,116.0869,"Oct 7, 16",0.12013766337383452
2016-10-10,116.5988,116.9204,115.9266,116.0142,493830,493830,0.048716,0.042,116.2288,"Oct 10, 16",0.12060806797008343
2016-10-11,115.4394,116.0776,113.5102,114.1533,864305,864305,-1.861,-1.604,114.1192,"Oct 11, 16",0.10263320322347888
2016-10-12,113.9974,114.6599,113.6856,114.1338,705072,705072,-0.019487,-0.017,114.0714,"Oct 12, 16",0.10244484820034011
2016-10-13,113.4712,114.3774,113.0425,114.0071,660208,660208,-0.126662,-0.111,113.7565,"Oct 13, 16",0.10122102351153642
2016-10-14,114.6112,114.7963,113.7538,113.7635,903698,903698,-0.243585,-0.214,113.9873,"Oct 14, 16",0.09886803460709616
2016-10-17,113.5005,113.7928,113.2179,113.3543,656393,656393,-0.409222,-0.36,113.4031,"Oct 17, 16",0.09491547689077043
2016-10-18,114.4943,114.5332,113.5784,113.6076,634136,634136,0.253328,0.223,113.8473,"Oct 18, 16",0.09736216034518233
2016-10-19,113.8025,114.362,113.3933,113.822,779145,779145,0.214354,0.189,113.9805,"Oct 19, 16",0.09943309967651232
2016-10-20,113.7343,113.8902,112.9353,113.442,588722,588722,-0.379991,-0.334,113.4268,"Oct 20, 16",0.09576259153329673
2016-10-21,113.0523,113.0523,112.0682,112.8087,741254,741254,-0.633321,-0.558,112.6652,"Oct 21, 16",0.0896453999356695
2016-10-24,113.1692,113.8025,113.1692,113.7148,676940,676940,0.906134,0.803,113.5428,"Oct 24, 16",0.09839763001084725
2016-10-25,113.3933,113.5784,112.8769,112.9743,621153,621153,-0.740494,-0.651,113.1205,"Oct 25, 16",0.09124496874755497
2016-10-26,112.6723,112.8964,112.1559,112.3897,755271,755271,-0.584601,-0.517,112.5166,"Oct 26, 16",0.08559818174617666
2016-10-27,112.4774,112.4774,111.7077,112.0097,892293,892293,-0.379993,-0.338,112.1147,"Oct 27, 16",0.08192767360296106
2016-10-28,112.2533,113.2276,111.6395,112.1461,860134,860134,0.136407,0.122,112.4276,"Oct 28, 16",0.0832451928417364
2016-10-31,112.4287,112.6332,111.0744,111.24,1524146,1524146,-0.906132,-0.808,111.6025,"Oct 31, 16",0.07449296276655851
2016-11-01,110.8795,111.8636,108.5313,109.2621,1673119,1673119,-1.9779,-1.778,109.514,"Nov 1, 16",0.055387967881121915
2016-11-02,109.2816,109.6811,108.6386,109.1159,919866,919866,-0.146151,-0.134,109.2541,"Nov 2, 16",0.05397578816917945
2016-11-03,109.3108,109.4277,108.2488,108.3267,943048,943048,-0.789212,-0.723,108.6136,"Nov 3, 16",0.04635272230963827
2016-11-04,108.3267,108.9113,107.8103,107.8298,1012380,1012380,-0.496911,-0.459,108.2305,"Nov 4, 16",0.04155304995078624
2016-11-07,109.0965,110.1098,108.8918,109.9734,840854,840854,2.1435,1.988,109.6853,"Nov 7, 16",0.06225857957130392
2016-11-08,109.9246,111.0841,109.7493,110.6846,583362,583362,0.711266,0.647,110.5548,"Nov 8, 16",0.06912822533829045
2016-11-09,108.9406,112.2241,108.2158,111.8149,1346116,1346116,1.1302,1.021,111.1941,"Nov 9, 16",0.08004605521796532
2016-11-10,112.0487,113.9876,111.7466,113.1692,1272914,1272914,1.3543,1.211,113.2429,"Nov 10, 16",0.09312755305574634
2016-11-11,112.8671,113.4712,112.3702,112.7015,1062783,1062783,-0.467683,-0.413,112.804,"Nov 11, 16",0.08860993027000444
2016-11-14,112.8184,113.2178,110.8503,111.0549,1329954,1329954,-1.6466,-1.461,111.4131,"Nov 14, 16",0.0727050389315344
2016-11-15,111.0549,111.3472,110.5872,111.2108,912647,912647,0.155893,0.14,111.028,"Nov 15, 16",0.07421091319344837
2016-11-16,111.201,111.8928,111.1231,111.8343,619769,619769,0.623575,0.561,111.5958,"Nov 16, 16",0.08023344431790846
2016-11-17,111.6979,111.9318,111.1864,111.8831,759544,759544,0.048717,0.044,111.7241,"Nov 17, 16",0.08070481483735299
2016-11-18,111.7077,112.3118,111.162,111.3472,710299,710299,-0.535885,-0.479,111.6133,"Nov 18, 16",0.07552843243222357
2016-11-21,111.8928,112.2728,111.4251,111.9707,530327,530327,0.623575,0.56,111.8692,"Nov 21, 16",0.08155096355668366
2016-11-22,112.0389,113.5687,111.9376,113.3738,990213,990213,1.403,1.253,113.0058,"Nov 22, 16",0.0951038319139092
2016-11-23,113.3251,114.4261,113.3251,113.7928,754258,754258,0.418967,0.37,113.7797,"Nov 23, 16",0.09915105010340206
2016-11-25,113.7538,113.8415,113.1399,113.6466,359271,359271,-0.14615,-0.128,113.4424,"Nov 25, 16",0.09773887039145973
2016-11-28,113.1594,113.9974,113.0717,113.3543,1070936,1070936,-0.292302,-0.257,113.4833,"Nov 28, 16",0.09491547689077043
2016-11-29,113.062,113.9779,112.8087,113.4225,725806,725806,0.068204,0.06,113.4544,"Nov 29, 16",0.0955742365101581
2016-11-30,113.5979,114.3579,113.1789,113.7343,1276482,1276482,0.311787,0.275,113.6884,"Nov 30, 16",0.09858598503398602
2016-12-01,113.9097,115.5076,113.7148,115.4491,1925706,1925706,1.7148,1.508,114.9151,"Dec 1, 16",0.11514963599184373
2016-12-02,115.3907,115.6927,113.4225,113.8902,1166080,1166080,-1.5589,-1.35,114.1747,"Dec 2, 16",0.10009185929589985
2016-12-05,114.3384,115.9948,113.9974,115.5173,1008441,1008441,1.6271,1.429,115.4593,"Dec 5, 16",0.1158083956112314
2016-12-06,115.1861,115.3419,113.4323,113.8902,1136945,1136945,-1.6271,-1.409,113.9475,"Dec 6, 16",0.10009185929589985
2016-12-07,113.9779,115.7707,113.6466,115.7609,1134250,1134250,1.8707,1.643,114.7013,"Dec 7, 16",0.11816138451567165
2016-12-08,115.7999,116.6865,115.3809,116.5404,922648,922648,0.77947,0.673,116.2384,"Dec 8, 16",0.12569075582524133
2016-12-09,116.4527,117.4173,116.0922,117.4075,1121976,1121976,0.867159,0.744,116.8967,"Dec 9, 16",0.1340662758541417
2016-12-12,117.5829,118.6839,117.3929,118.3526,834352,834352,0.945107,0.805,118.2507,"Dec 12, 16",0.14319521597559684
2016-12-13,118.869,119.1126,118.1383,119.0834,1521436,1521436,0.730753,0.617,118.8672,"Dec 13, 16",0.15025418268891763
2016-12-14,119.0444,119.1419,117.7291,117.9434,876611,876611,-1.14,-0.957,118.369,"Dec 14, 16",0.13924265825927112
2016-12-15,117.5634,118.9567,116.6768,118.908,1199864,1199864,0.964594,0.818,118.3755,"Dec 15, 16",0.14855995340386502
2016-12-16,118.9862,119.2306,117.4714,117.5398,2066009,2066009,-1.3682,-1.151,117.9552,"Dec 16, 16",0.13534419224189806
2016-12-19,117.8428,118.1164,117.3835,117.833,707724,707724,0.29319,0.249,117.7418,"Dec 19, 16",0.13817627905134747
2016-12-20,118.1653,118.4389,117.2662,117.6864,848001,848001,-0.146596,-0.124,117.6932,"Dec 20, 16",0.13676023564662282
2016-12-21,117.6473,117.8232,116.6407,116.6603,1105185,1105185,-1.0262,-0.872,116.946,"Dec 21, 16",0.1268488977367454
2016-12-22,116.4746,116.7678,115.6637,115.898,942347,942347,-0.762293,-0.653,115.9767,"Dec 22, 16",0.11948566521681589
2016-12-23,116.0934,116.4257,115.8051,116.0641,815999,815999,0.166141,0.143,116.0687,"Dec 23, 16",0.1210900636446793
2016-12-27,116.0641,116.885,115.9468,116.5039,457906,457906,0.439784,0.379,116.5181,"Dec 27, 16",0.1253381938588535
2016-12-28,116.8362,117.0219,115.2823,115.3214,574823,574823,-1.1825,-1.015,115.7346,"Dec 28, 16",0.11391615207108416
2016-12-29,115.2725,115.6498,114.8132,115.0379,450643,450643,-0.283418,-0.246,115.0637,"Dec 29, 16",0.11117775981160626
2016-12-30,115.3702,115.5852,114.2659,114.5591,715304,715304,-0.478876,-0.416,114.6358,"Dec 30, 16",0.10655291955115478
2017-01-03,115.4386,115.722,114.6275,115.3604,1080581,1080581,0.801385,0.7,115.1926,"Jan 3, 17",0.11429286211736156
2017-01-04,115.5657,116.4159,115.3292,116.0934,720000,720000,0.732975,0.635,116.0416,"Jan 4, 17",0.12137307914098518
2017-01-05,115.7318,116.0641,115.0282,115.9175,731556,731556,-0.175915,-0.152,115.7559,"Jan 5, 17",0.11967402023995465
2017-01-06,116.0055,116.8557,115.6243,116.2205,864621,864621,0.302964,0.261,116.3906,"Jan 6, 17",0.1226007675225712
2017-01-09,116.1716,116.6798,115.6927,116.1423,914265,914265,-0.078184,-0.067,116.2043,"Jan 9, 17",0.12184541558362531
2017-01-10,115.81,116.3182,115.1063,115.1845,785249,785249,-0.957753,-0.825,115.5434,"Jan 10, 17",0.11259380321633103
2017-01-11,114.8327,115.7859,114.6666,115.6341,772047,772047,0.449557,0.39,115.4025,"Jan 11, 17",0.11693659390367235
2017-01-12,115.0966,116.0152,114.862,115.9468,897689,897689,0.312735,0.27,115.5257,"Jan 12, 17",0.1199570357362604
2017-01-13,116.0543,116.5137,115.6732,115.8784,596227,596227,-0.068411,-0.059,116.03,"Jan 13, 17",0.11929634427048164
2017-01-17,115.5559,116.3377,115.0184,115.9859,755245,755245,0.107503,0.093,115.7335,"Jan 17, 17",0.12033471170573341
2017-01-18,116.113,116.4843,115.3116,116.3671,1032134,1032134,0.381147,0.329,116.2015,"Jan 18, 17",0.12401681092729584
2017-01-19,116.1814,116.7775,115.7709,116.1521,711427,711427,-0.215005,-0.185,116.1254,"Jan 19, 17",0.12194007605679244
2017-01-20,116.4453,116.8459,114.8816,115.7123,1355835,1355835,-0.439784,-0.379,115.6182,"Jan 20, 17",0.11769194584261823
2017-01-23,115.6341,116.7091,115.4191,116.6407,927884,927884,0.928432,0.802,116.1542,"Jan 23, 17",0.126659576790411
2017-01-24,117.1294,119.2306,116.6906,118.8885,1255940,1255940,2.2478,1.927,118.4756,"Jan 24, 17",0.14837159838072628
2017-01-25,118.9471,119.7583,118.8103,119.7094,1127542,1127542,0.820931,0.691,119.2883,"Jan 25, 17",0.15630086189326742
2017-01-26,119.856,119.856,117.833,118.2044,910166,910166,-1.505,-1.257,118.2948,"Jan 26, 17",0.14176371779974292
2017-01-27,118.0382,118.7517,117.6962,118.5367,671799,671799,0.332283,0.281,118.338,"Jan 27, 17",0.14497348057866521
2017-01-30,118.4683,118.781,117.3444,118.7321,975843,975843,0.195461,0.165,118.2643,"Jan 30, 17",0.1468608945028345
2017-01-31,118.4389,118.9862,117.0512,117.403,1094118,1094118,-1.3291,-1.119,117.4438,"Jan 31, 17",0.13402280931034052
2017-02-01,117.0219,118.1458,116.7971,118.0382,795627,795627,0.635243,0.541,117.5538,"Feb 1, 17",0.14015835344868388
2017-02-02,118.1458,118.4878,117.4323,117.4812,756248,756248,-0.55706,-0.472,117.6407,"Feb 2, 17",0.1347781612492864
2017-02-03,117.6278,118.1946,117.2857,118.0089,937914,937914,0.527742,0.449,117.8232,"Feb 3, 17",0.139875337952378
2017-02-06,117.6669,117.7451,116.3866,116.9828,813093,813093,-1.0262,-0.87,116.9519,"Feb 6, 17",0.12996400004250058
2017-02-07,117.2662,117.9894,116.7091,117.5203,708817,708817,0.537512,0.459,117.3958,"Feb 7, 17",0.13515583721875943
2017-02-08,117.3835,117.7744,116.8948,117.6082,604609,604609,0.087959,0.075,117.4495,"Feb 8, 17",0.1360048837076768
2017-02-09,117.4519,118.0969,117.3835,117.8721,573626,573626,0.263869,0.224,117.8339,"Feb 9, 17",0.1385539550208205
2017-02-10,118.0089,118.6442,117.7255,118.4487,642734,642734,0.576608,0.489,118.313,"Feb 10, 17",0.1441234681665522
2017-02-13,118.4683,119.5433,118.048,118.996,732763,732763,0.547287,0.462,119.029,"Feb 13, 17",0.14940996581597804
2017-02-14,119.0742,120.159,118.8005,120.0515,861663,861663,1.0555,0.887,119.6126,"Feb 14, 17",0.15960528514535696
2017-02-15,119.5726,121.0972,119.2776,120.5988,1045664,1045664,0.547288,0.456,120.4404,"Feb 15, 17",0.1648917827947828
2017-02-16,120.4717,120.6965,119.4847,120.4815,829738,829738,-0.117278,-0.097,120.1445,"Feb 16, 17",0.1637587548863639
2017-02-17,120.5206,121.2731,119.7632,121.1363,1249148,1249148,0.654793,0.543,120.9151,"Feb 17, 17",0.17008361997104166
2017-02-21,120.0124,121.4783,119.0546,121.2145,2200025,2200025,0.078183,0.065,120.5556,"Feb 21, 17",0.17083897190998754
2017-02-22,119.0058,121.449,118.7419,120.3056,1290652,1290652,-0.908888,-0.75,120.3221,"Feb 22, 17",0.16205969598533337
2017-02-23,120.6965,120.8138,119.7388,119.9733,1005198,1005198,-0.332283,-0.276,120.1847,"Feb 23, 17",0.15884993320641094
2017-02-24,119.5237,122.6511,119.5237,122.6511,1757957,1757957,2.6778,2.232,121.7776,"Feb 24, 17",0.18471542453773326
2017-02-27,122.6511,123.1202,120.9995,121.0288,1056814,1056814,-1.6223,-1.323,121.6914,"Feb 27, 17",0.1690452525357899
2017-02-28,121.0386,121.9865,120.7454,121.1558,1328690,1328690,0.127049,0.105,121.4092,"Feb 28, 17",0.1702719749941803
2017-03-01,122.1625,123.3066,121.9084,123.0127,1052106,1052106,1.8569,1.533,122.7738,"Mar 1, 17",0.18820820281296147
2017-03-02,122.7391,122.9736,122.1722,122.2504,764402,764402,-0.762294,-0.62,122.4572,"Mar 2, 17",0.1808449702930321
2017-03-03,122.094,122.7782,121.8497,122.4068,909341,909341,0.156369,0.128,122.355,"Mar 3, 17",0.182355674170924
2017-03-06,121.9377,122.6316,121.9084,122.2211,729691,729691,-0.185689,-0.152,122.3357,"Mar 6, 17",0.18056195479672632
2017-03-07,122.3286,122.6022,121.6152,121.8888,842882,842882,-0.33228,-0.272,121.9532,"Mar 7, 17",0.1773521920178039
2017-03-08,121.8106,122.8026,121.4783,121.6738,1081808,1081808,-0.215007,-0.176,121.9581,"Mar 8, 17",0.17527545714730036
2017-03-09,121.4002,121.7227,120.5376,120.8822,1338874,1338874,-0.791612,-0.651,121.0305,"Mar 9, 17",0.1676292091310651
2017-03-10,121.5663,122.0745,121.0678,121.4295,1125271,1125271,0.547288,0.453,121.5239,"Mar 10, 17",0.17291570678049106
2017-03-13,121.1852,121.9474,121.1461,121.9377,925641,925641,0.508196,0.419,121.6786,"Mar 13, 17",0.17782452846044403
2017-03-14,121.2438,121.8595,120.677,120.8724,931053,931053,-1.0653,-0.874,121.0075,"Mar 14, 17",0.167534548657898
2017-03-15,121.4881,122.8172,120.8431,122.5241,929636,929636,1.6516,1.366,122.1746,"Mar 15, 17",0.18348870207934287
2017-03-16,122.5241,122.7684,121.664,122.3481,928330,928330,-0.175915,-0.144,122.1982,"Mar 16, 17",0.18178867725511674
2017-03-17,122.8579,123.3284,122.5442,122.9265,1732777,1732777,0.578377,0.473,122.8916,"Mar 17, 17",0.187375577018369
2017-03-20,122.6325,123.2794,122.3482,122.6521,766344,766344,-0.274456,-0.223,122.737,"Mar 20, 17",0.18472508376968916
2017-03-21,122.5442,123.0539,121.5003,121.7405,913467,913467,-0.911582,-0.743,121.944,"Mar 21, 17",0.1759197279187542
2017-03-22,121.8287,122.3874,121.4562,121.7797,732367,732367,0.039207,0.032,121.7904,"Mar 22, 17",0.17629836981142283
2017-03-23,121.6817,122.4952,121.2014,121.7209,996715,996715,-0.058811,-0.048,121.8536,"Mar 23, 17",0.17573040697241998
2017-03-24,121.7111,122.1326,121.0641,121.3778,1007543,1007543,-0.343069,-0.282,121.5573,"Mar 24, 17",0.17241632448837454
2017-03-27,120.1526,121.7209,120.1526,121.6523,791442,791442,0.274456,0.226,121.2379,"Mar 27, 17",0.17506778366024997
2017-03-28,121.5542,122.6325,121.2014,122.3972,1083045,1083045,0.744948,0.612,122.113,"Mar 28, 17",0.18226294554414796
2017-03-29,122.1228,122.6227,121.9169,122.309,671066,671066,-0.088218,-0.072,122.2391,"Mar 29, 17",0.18141100128564372
2017-03-30,122.358,122.9363,122.2894,122.8579,575853,575853,0.54891,0.449,122.7428,"Mar 30, 17",0.18671295370619898
2017-03-31,122.1914,123.4852,122.1914,122.8579,1167677,1167677,0,0,123.0514,"Mar 31, 17",0.18671295370619898
2017-04-03,123.5048,124.5438,122.505,123.3872,1514593,1514593,0.529308,0.431,123.3321,"Apr 3, 17",0.19182558518042
2017-04-04,123.3578,123.544,121.9561,122.5834,1140081,1140081,-0.803764,-0.651,122.5222,"Apr 4, 17",0.18406149453432355
2017-04-05,122.9167,123.3382,122.0149,122.358,1102370,1102370,-0.225444,-0.184,122.6736,"Apr 5, 17",0.18188430365147948
2017-04-06,122.407,123.2892,122.309,122.7305,795634,795634,0.372477,0.304,122.8494,"Apr 6, 17",0.18548236755502626
2017-04-07,122.3776,123.103,122.2306,122.7697,841083,841083,0.039207,0.032,122.8095,"Apr 7, 17",0.18586100944769476
2017-04-10,122.8089,123.8479,122.6227,123.3774,750585,750585,0.607721,0.495,123.3691,"Apr 10, 17",0.19173092470725275
2017-04-11,123.1128,123.6421,122.6227,123.1716,617609,617609,-0.205841,-0.167,123.0072,"Apr 11, 17",0.1897430547707429
2017-04-12,122.6619,123.3284,122.211,122.4854,855631,855631,-0.686136,-0.557,122.4687,"Apr 12, 17",0.1831148898026522
2017-04-13,122.2796,122.9559,121.9953,122.0051,598036,598036,-0.480298,-0.392,122.3088,"Apr 13, 17",0.17847556069426693
2017-04-17,122.4952,122.9363,122.26,122.9363,472505,472505,0.931187,0.763,122.695,"Apr 17, 17",0.1874702374915361
2017-04-18,122.1032,122.9069,122.1032,122.8285,672808,672808,-0.107822,-0.088,122.6273,"Apr 18, 17",0.1864289722866976
2017-04-19,123.1912,123.7009,123.0441,123.2206,885804,885804,0.39208,0.319,123.3407,"Apr 19, 17",0.19021635713657867
2017-04-20,123.4362,124.0832,123.152,123.8479,675970,675970,0.627326,0.509,123.7463,"Apr 20, 17",0.19627559334247088
2017-04-21,123.9165,124.24,123.5244,123.7009,656574,656574,-0.14703,-0.119,123.8248,"Apr 21, 17",0.19485568624496394
2017-04-24,124.7399,125.1026,124.2792,124.7791,1243357,1243357,1.0782,0.872,124.5561,"Apr 24, 17",0.20527027013974009
2017-04-25,125.2496,126.0043,125.0731,125.7103,773887,773887,0.931189,0.746,125.689,"Apr 25, 17",0.21426494693700926
2017-04-26,125.7005,126.4454,125.4456,126.2494,1106391,1106391,0.539107,0.429,126.1933,"Apr 26, 17",0.21947223888439726
2017-04-27,126.3866,126.8767,126.1906,126.8081,933080,933080,0.558712,0.443,126.6106,"Apr 27, 17",0.22486885177811966
2017-04-28,126.6513,126.9257,126.3768,126.5336,1384834,1384834,-0.274455,-0.216,126.5529,"Apr 28, 17",0.22221739260624435
2017-05-01,126.1416,127.2786,125.8769,126.6905,1363896,1363896,0.156832,0.124,126.7797,"May 1, 17",0.22373292610011405
2017-05-02,123.4264,125.4848,122.5736,122.7795,2895754,2895754,-3.911,-3.087,123.5713,"May 2, 17",0.18595566992086188
2017-05-03,123.0147,123.5146,122.8187,123.0833,1213511,1213511,0.303862,0.247,123.1873,"May 3, 17",0.18889014458904307
2017-05-04,123.0833,123.7597,122.5933,123.7205,999159,999159,0.637128,0.518,123.3759,"May 4, 17",0.19504500719129816
2017-05-05,123.6813,124.2498,123.5538,123.9655,803252,803252,0.245049,0.198,123.8308,"May 5, 17",0.19741151902047663
2017-05-08,124.0439,124.8085,123.2892,123.4558,802464,802464,-0.509702,-0.411,123.6175,"May 8, 17",0.19248820849258985
2017-05-09,123.4558,123.8479,122.5687,123.1226,831900,831900,-0.333268,-0.27,123.0557,"May 9, 17",0.18926975240490732
2017-05-10,123.0147,124.387,123.0147,124.1518,968242,968242,1.0292,0.836,123.9919,"May 10, 17",0.1992110339338477
2017-05-11,124.1616,124.4458,123.4754,124.2204,849523,849523,0.068612,0.055,123.9861,"May 11, 17",0.1998736572460177
2017-05-12,124.1224,124.8673,123.9459,124.0047,932409,932409,-0.215644,-0.174,124.2353,"May 12, 17",0.1977901609131451
2017-05-15,124.0047,125.8769,124.0047,124.7497,847478,847478,0.744951,0.601,125.0794,"May 15, 17",0.20498628872023872
2017-05-16,124.6321,125.5436,124.6321,124.8575,843736,843736,0.107821,0.086,125.0828,"May 16, 17",0.20602755392507718
2017-05-17,124.1616,124.6517,123.7303,123.8871,926897,926897,-0.970396,-0.777,124.096,"May 17, 17",0.19665423523513953
2017-05-18,124.0341,124.7301,123.7597,124.2302,1079531,1079531,0.343071,0.277,124.3681,"May 18, 17",0.1999683177191848
2017-05-19,124.4752,124.7987,124.1518,124.5732,2893207,2893207,0.343069,0.276,124.5286,"May 19, 17",0.20328143428003462
2017-05-22,125.0829,125.7593,124.7987,125.2888,1122349,1122349,0.715544,0.574,125.2621,"May 22, 17",0.21019358066762672
2017-05-23,125.1516,125.7397,125.1516,125.5142,730029,730029,0.225444,0.18,125.5836,"May 23, 17",0.21237077155047093
2017-05-24,125.7593,127.21,125.5339,126.7493,872383,872383,1.235,0.984,126.6759,"May 24, 17",0.22430088893911693
2017-05-25,127.2296,127.9353,126.9453,127.7295,803236,803236,0.980197,0.773,127.5067,"May 25, 17",0.2337688681022217
2017-05-26,128.1706,128.8861,128.1608,128.6999,870525,870525,0.970395,0.76,128.6098,"May 26, 17",0.24314218679215951
2017-05-30,128.5627,129.0429,128.0548,128.9547,1037329,1037329,0.254852,0.198,128.7286,"May 30, 17",0.24560335909450495
2017-05-31,129.239,130.376,128.6607,130.2094,945976,945976,1.2547,0.973,129.9642,"May 31, 17",0.25772279742948506
2017-06-01,130.3564,131.3072,130.2094,131.1308,982407,982407,0.921385,0.708,130.9345,"Jun 1, 17",0.2666228137535871
2017-06-02,131.2092,131.7385,130.6211,131.6699,818825,818825,0.539109,0.411,131.5408,"Jun 2, 17",0.2718301057009754
2017-06-05,131.6993,131.7091,130.9837,131.0131,836452,836452,-0.656731,-0.499,131.2953,"Jun 5, 17",0.26548592215238603
2017-06-06,130.7093,131.2778,129.7977,130.7093,745665,745665,-0.303862,-0.232,130.7246,"Jun 6, 17",0.26255144748420484
2017-06-07,130.9249,131.3072,130.6113,130.8759,727402,727402,0.166633,0.127,130.9518,"Jun 7, 17",0.26416067552804606
2017-06-08,130.7583,130.9543,129.8271,130.1016,882785,882785,-0.774355,-0.592,130.1495,"Jun 8, 17",0.25668153222464657
2017-06-09,130.6701,131.1896,130.2094,131.1602,1090958,1090958,1.0586,0.814,130.7726,"Jun 9, 17",0.26690679517308863
2017-06-12,130.8661,131.317,130.1702,130.5426,775650,775650,-0.617524,-0.471,130.5498,"Jun 12, 17",0.26094125351716774
2017-06-13,130.5819,131.9345,130.131,131.8267,774839,774839,1.2841,0.984,131.5231,"Jun 13, 17",0.27334467327164935
