date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
16/09/2016,57.7458,57.9821,57.4185,57.5094,11165269,11165269,-0.072717,-0.126,57.6161,"Sep 16, 16",0.33539066
19/09/2016,57.8276,57.9094,57.1095,57.1822,7903516,7903516,-0.327222,-0.569,57.3713,"Sep 19, 16",0.327792948
20/09/2016,57.5912,57.7639,57.0459,57.5185,4826460,4826460,0.336314,0.588,57.527,"Sep 20, 16",0.335601965
21/09/2016,57.7094,58.4002,57.4413,58.2639,7587358,7587358,0.74534,1.296,57.9528,"Sep 21, 16",0.352910444
22/09/2016,58.282,59.2637,58.2458,59.1546,5416092,5416092,0.890773,1.529,58.9397,"Sep 22, 16",0.373592844
23/09/2016,59.1274,59.3819,58.8547,59.0637,5154154,5154154,-0.090895,-0.154,59.1815,"Sep 23, 16",0.371482111
26/09/2016,58.6456,58.9728,58.1911,58.2366,5567717,5567717,-0.827146,-1.4,58.4124,"Sep 26, 16",0.352276527
27/09/2016,58.1275,58.8547,57.8912,58.6911,4358334,4358334,0.454476,0.78,58.5532,"Sep 27, 16",0.362830194
28/09/2016,59.0274,59.0274,58.0684,58.3729,5645599,5645599,-0.318133,-0.542,58.3732,"Sep 28, 16",0.355441466
29/09/2016,58.4457,58.4547,57.0822,57.1004,6431183,6431183,-1.2725,-2.18,57.5314,"Sep 29, 16",0.325893521
30/09/2016,56.9641,57.4958,56.7641,57.3276,7325429,7325429,0.227237,0.398,57.1945,"Sep 30, 16",0.331169193
03/10/2016,57.2822,57.5276,56.5823,57.4731,4239556,4239556,0.145434,0.254,57.0855,"Oct 3, 16",0.33454776
04/10/2016,57.5458,57.7458,56.855,57.264,4719437,4719437,-0.20906,-0.364,57.29,"Oct 4, 16",0.329692376
05/10/2016,57.3367,57.9457,57.264,57.6185,4442517,4442517,0.354492,0.619,57.6443,"Oct 5, 16",0.337924004
06/10/2016,57.4094,57.4549,56.8641,57.1095,4446105,4446105,-0.509013,-0.883,57.1525,"Oct 6, 16",0.326104826
07/10/2016,57.3549,57.7912,56.8095,57.2004,3812671,3812671,0.090895,0.159,57.1491,"Oct 7, 16",0.32821556
10/10/2016,57.3276,57.8639,57.1913,57.5458,3135309,3135309,0.345401,0.604,57.5787,"Oct 10, 16",0.336235882
11/10/2016,57.3367,57.5003,56.4005,56.7096,5308425,5308425,-0.836237,-1.453,56.8439,"Oct 11, 16",0.316818992
12/10/2016,56.8747,57.0857,55.9711,56.15,4563796,4563796,-0.559577,-0.987,56.3198,"Oct 12, 16",0.303824863
13/10/2016,55.9206,56.5169,55.6631,56.0949,5988601,5988601,-0.055039,-0.098,56.1165,"Oct 13, 16",0.302545419
14/10/2016,56.3701,56.4298,55.1776,55.1959,5606474,5606474,-0.898988,-1.603,55.6579,"Oct 14, 16",0.281670289
17/10/2016,55.1317,55.6913,54.9116,55.1684,6138658,6138658,-0.02752,-0.05,55.2215,"Oct 17, 16",0.281031728
18/10/2016,55.6087,56.5261,55.4069,56.4619,6655071,6655071,1.2934,2.345,56.1957,"Oct 18, 16",0.311067302
19/10/2016,56.9114,57.0214,56.1133,56.3518,5588887,5588887,-0.110081,-0.195,56.3879,"Oct 19, 16",0.308510737
20/10/2016,56.3701,56.8563,56.2601,56.6545,4391317,4391317,0.30272,0.537,56.6498,"Oct 20, 16",0.315539549
21/10/2016,56.3059,56.361,55.6362,55.939,4341713,4341713,-0.71552,-1.263,55.9581,"Oct 21, 16",0.29892536
24/10/2016,56.0766,56.5811,55.9757,56.0674,3934849,3934849,0.128427,0.23,56.1848,"Oct 24, 16",0.301906858
25/10/2016,56.0124,56.5582,55.9115,56.4619,6432753,6432753,0.394454,0.704,56.2587,"Oct 25, 16",0.311067302
26/10/2016,56.4252,56.6086,55.6913,55.9757,4560833,4560833,-0.486188,-0.861,56.0632,"Oct 26, 16",0.299777549
27/10/2016,56.3701,56.6178,55.5904,56.3793,6612491,6612491,0.403626,0.721,56.2116,"Oct 27, 16",0.309149298
28/10/2016,52.7925,53.5631,50.5105,52.8384,24865263,24865263,-3.5409,-6.281,52.4546,"Oct 28, 16",0.226928221
31/10/2016,52.343,52.5632,51.1138,51.1689,14185793,14185793,-1.6695,-3.16,51.5469,"Oct 31, 16",0.188161781
01/11/2016,51.3707,51.9302,51.0771,51.7835,9799441,9799441,0.614613,1.201,51.6872,"Nov 1, 16",0.202433032
02/11/2016,51.7926,52.4623,51.7376,52.0954,9779080,9779080,0.311894,0.602,52.1615,"Nov 2, 16",0.209675472
03/11/2016,52.3981,52.5522,51.2331,51.2698,9842567,9842567,-0.825599,-1.585,51.843,"Nov 3, 16",0.190504718
04/11/2016,51.4349,52.1687,51.2514,51.4074,11186952,11186952,0.137598,0.268,51.6775,"Nov 4, 16",0.193699844
07/11/2016,52.1137,56.1041,51.9532,54.0401,17763114,17763114,2.6327,5.121,54.0709,"Nov 7, 16",0.254832163
08/11/2016,53.9392,54.6777,53.2343,53.9484,9353242,9353242,-0.091733,-0.17,53.9541,"Nov 8, 16",0.252702853
09/11/2016,58.8011,59.3469,55.4161,57.4618,18693998,18693998,3.5134,6.512,57.4339,"Nov 9, 16",0.334285369
10/11/2016,57.847,59.6725,57.5994,58.7093,15948718,15948718,1.2476,2.171,58.8137,"Nov 10, 16",0.363252805
11/11/2016,58.2874,58.5717,57.5994,57.8837,10201578,10201578,-0.825602,-1.406,57.9365,"Nov 11, 16",0.344082052
14/11/2016,58.1589,58.3791,57.1049,57.7645,8315696,8315696,-0.119252,-0.206,57.7187,"Nov 14, 16",0.341314181
15/11/2016,58.1498,58.1498,56.8563,57.6727,5610308,5610308,-0.091734,-0.159,57.3685,"Nov 15, 16",0.339182549
16/11/2016,57.4893,57.7645,56.3426,56.4527,6571245,6571245,-1.2201,-2.115,56.8357,"Nov 16, 16",0.310853674
17/11/2016,56.6453,56.8655,56.0766,56.5995,4879537,4879537,0.146773,0.26,56.5933,"Nov 17, 16",0.314262428
18/11/2016,56.5536,57.0055,55.3978,55.517,7023246,7023246,-1.0825,-1.912,55.6908,"Nov 18, 16",0.289126356
21/11/2016,55.6821,55.7739,55.2235,55.4253,6328304,6328304,-0.091734,-0.165,55.4485,"Nov 21, 16",0.286997046
22/11/2016,55.4895,55.5537,53.7649,54.0585,8518573,8518573,-1.3668,-2.466,54.1908,"Nov 22, 16",0.255259418
23/11/2016,53.9484,55.3886,53.7557,55.2051,5580284,5580284,1.1467,2.121,54.9313,"Nov 23, 16",0.281883917
25/11/2016,55.0767,55.6546,54.7373,55.5078,2942309,2942309,0.30272,0.548,55.2605,"Nov 25, 16",0.288912728
28/11/2016,54.2419,54.985,54.1318,54.5446,6274639,6274639,-0.963201,-1.735,54.6032,"Nov 28, 16",0.266546849
29/11/2016,54.7648,56.9664,54.5997,56.4986,11858788,11858788,1.9539,3.582,56.3536,"Nov 29, 16",0.31191949
30/11/2016,56.5353,56.7279,55.6179,55.7739,9025182,9025182,-0.724692,-1.283,55.9341,"Nov 30, 16",0.295091674
01/12/2016,55.8014,55.8014,53.8933,54.2694,8266158,8266158,-1.5044,-2.697,54.4435,"Dec 1, 16",0.260156598
02/12/2016,54.297,55.04,54.0768,54.5171,8020668,8020668,0.247681,0.456,54.643,"Dec 2, 16",0.265908289
05/12/2016,54.6731,56.1591,54.6455,55.8289,10227657,10227657,1.3118,2.406,55.652,"Dec 5, 16",0.296368796
06/12/2016,55.7372,56.6178,55.3427,56.5261,7610418,7610418,0.697175,1.249,56.3555,"Dec 6, 16",0.312558051
07/12/2016,55.2785,55.6363,53.9392,55.0308,13095613,13095613,-1.4953,-2.645,54.7198,"Dec 7, 16",0.277836603
08/12/2016,55.0583,55.939,54.2052,55.8656,9192264,9192264,0.834774,1.517,55.4293,"Dec 8, 16",0.297220984
09/12/2016,56.1316,56.8059,55.8839,56.4527,7102861,7102861,0.587092,1.051,56.5036,"Dec 9, 16",0.310853674
12/12/2016,56.4435,57.2875,56.4252,56.9114,5984483,5984483,0.458667,0.812,56.9252,"Dec 12, 16",0.321504867
13/12/2016,57.1774,57.2783,56.2876,56.8655,8599585,8599585,-0.045867,-0.081,56.8372,"Dec 13, 16",0.320439051
14/12/2016,56.4619,57.1499,56.4252,56.5719,5115655,5115655,-0.293548,-0.516,56.6722,"Dec 14, 16",0.313621545
15/12/2016,56.6912,56.9765,56.4619,56.893,6416907,6416907,0.321069,0.568,56.7433,"Dec 15, 16",0.321077612
16/12/2016,56.9847,57.3242,56.7187,57.0765,10555844,10555844,0.183465,0.322,57.026,"Dec 16, 16",0.325338553
19/12/2016,57.2141,58.0947,56.9847,57.0765,5976755,5976755,0,0,57.4984,"Dec 19, 16",0.325338553
20/12/2016,57.1866,57.526,56.6453,57.0214,5751786,5751786,-0.055039,-0.096,56.9485,"Dec 20, 16",0.32405911
21/12/2016,57.0811,57.2508,56.3518,56.3701,5498667,5498667,-0.651306,-1.142,56.5578,"Dec 21, 16",0.30893567
22/12/2016,56.4894,56.8013,56.2784,56.5628,5625978,5625978,0.192639,0.342,56.5865,"Dec 22, 16",0.313410239
23/12/2016,56.6729,57.237,56.3885,57.1866,4798112,4798112,0.623786,1.103,57.0506,"Dec 23, 16",0.327895118
27/12/2016,57.3517,57.8058,57.2508,57.3333,5396206,5396206,0.146777,0.257,57.5093,"Dec 27, 16",0.331301549
28/12/2016,57.3425,57.5627,57.104,57.1223,5190362,5190362,-0.210991,-0.368,57.2436,"Dec 28, 16",0.326402047
29/12/2016,57.2324,57.847,57.2324,57.5443,4990040,4990040,0.421974,0.739,57.635,"Dec 29, 16",0.336201051
30/12/2016,57.5434,57.7278,57.2508,57.4434,5999195,5999195,-0.100906,-0.175,57.4355,"Dec 30, 16",0.333858114
03/01/2017,57.7186,57.8195,56.815,57.2508,9328198,9328198,-0.19264,-0.335,57.1657,"Jan 3, 17",0.329385867
04/01/2017,57.4618,58.5258,57.4618,58.058,8674823,8674823,0.807254,1.41,58.1065,"Jan 4, 17",0.348129365
05/01/2017,58.1406,58.6635,57.8195,58.4983,5359393,5359393,0.440319,0.758,58.3528,"Jan 5, 17",0.358353303
06/01/2017,58.6002,58.7093,58.269,58.5167,4722267,4722267,0.018348,0.031,58.5076,"Jan 6, 17",0.358780558
09/01/2017,58.5259,59.0579,58.48,58.902,8794509,8794509,0.385279,0.658,58.8607,"Jan 9, 17",0.367727374
10/01/2017,58.7552,59.168,58.4983,58.7735,6523547,6523547,-0.128426,-0.218,58.8837,"Jan 10, 17",0.364743554
11/01/2017,58.7272,58.9728,56.142,56.6517,13565179,13565179,-2.1219,-3.61,57.1405,"Jan 11, 17",0.315474532
12/01/2017,56.3088,56.9204,55.9845,56.7814,8194353,8194353,0.129723,0.229,56.5061,"Jan 12, 17",0.318486216
13/01/2017,56.8462,57.8284,56.5683,57.4393,7295072,7295072,0.657878,1.159,57.4097,"Jan 13, 17",0.333762911
17/01/2017,57.2169,57.4856,56.6146,57.3188,8446663,8446663,-0.120457,-0.21,57.2184,"Jan 17, 17",0.330964854
18/01/2017,57.2261,57.5782,56.8138,57.1335,5519407,5519407,-0.185317,-0.323,57.1384,"Jan 18, 17",0.326662115
19/01/2017,56.9389,57.3373,56.6332,56.874,5384163,5384163,-0.259445,-0.454,56.928,"Jan 19, 17",0.320636424
20/01/2017,56.9018,57.2354,56.5961,56.6609,6730041,6730041,-0.213116,-0.375,56.8246,"Jan 20, 17",0.315688159
23/01/2017,56.5405,56.7628,56.2254,56.4849,5244715,5244715,-0.176053,-0.311,56.4375,"Jan 23, 17",0.311601371
24/01/2017,56.4385,56.4571,55.2896,56.1328,6642033,6642033,-0.352103,-0.623,55.7901,"Jan 24, 17",0.303425472
25/01/2017,56.1513,57.1057,55.9104,56.874,8052806,8052806,0.741272,1.321,56.7653,"Jan 25, 17",0.320636424
26/01/2017,56.6702,57.3559,56.5868,56.7721,7765266,7765266,-0.101925,-0.179,56.9485,"Jan 26, 17",0.318270267
27/01/2017,55.5953,56.7536,55.1506,55.5953,14151123,14151123,-1.1768,-2.073,55.5872,"Jan 27, 17",0.290944513
30/01/2017,55.5119,56.0308,54.9189,55.9938,7792654,7792654,0.398434,0.717,55.5714,"Jan 30, 17",0.300197838
31/01/2017,55.6046,56.8138,55.3637,56.6239,8149764,8149764,0.630079,1.125,56.3968,"Jan 31, 17",0.314829005
01/02/2017,56.5868,56.6146,55.8455,56.42,5888681,5888681,-0.203848,-0.36,56.1838,"Feb 1, 17",0.310094368
02/02/2017,56.1976,56.6331,56.0401,56.42,5365347,5365347,0,0,56.3285,"Feb 2, 17",0.310094368
03/02/2017,56.4293,56.5775,56.003,56.2162,6470271,6470271,-0.203849,-0.361,56.1876,"Feb 3, 17",0.305362052
06/02/2017,56.0679,56.4895,55.9196,56.1976,5358137,5358137,-0.018531,-0.033,56.2251,"Feb 6, 17",0.304930153
07/02/2017,56.1976,56.4015,55.966,56.1142,4210335,4210335,-0.083395,-0.148,56.1707,"Feb 7, 17",0.302993573
08/02/2017,55.7251,56.5405,55.6417,56.0772,5357808,5357808,-0.037064,-0.066,56.1244,"Feb 8, 17",0.302134418
09/02/2017,56.281,56.5219,55.9845,56.3737,4324649,4324649,0.296509,0.529,56.3449,"Feb 9, 17",0.309019264
10/02/2017,56.3829,56.5219,55.8455,55.9845,5749160,5749160,-0.389167,-0.69,56.0447,"Feb 10, 17",0.299981888
13/02/2017,56.1328,56.3913,55.9979,56.0679,6396046,6396046,0.083393,0.149,56.1311,"Feb 13, 17",0.301918469
14/02/2017,56.003,56.5034,55.7343,56.3551,13562193,13562193,0.287243,0.512,56.1723,"Feb 14, 17",0.308587364
15/02/2017,56.4478,57.3003,55.966,57.1242,8927630,8927630,0.769068,1.365,56.7163,"Feb 15, 17",0.326446166
16/02/2017,57.1427,57.3651,56.3459,56.9667,5662016,5662016,-0.157519,-0.276,56.8893,"Feb 16, 17",0.322788955
17/02/2017,57.0223,57.5226,56.6795,57.2354,8124442,8124442,0.26871,0.472,57.1141,"Feb 17, 17",0.329028273
21/02/2017,57.3003,57.5504,56.9852,57.291,8503519,8503519,0.055596,0.097,57.297,"Feb 21, 17",0.330319327
22/02/2017,57.1891,57.4022,56.7999,56.8555,6422208,6422208,-0.435496,-0.76,57.065,"Feb 22, 17",0.320206847
23/02/2017,57.152,57.6665,56.9389,57.3929,8057672,8057672,0.537421,0.945,57.3562,"Feb 23, 17",0.332685484
24/02/2017,57.3744,57.6616,56.976,57.5319,6536399,6536399,0.138987,0.242,57.3134,"Feb 24, 17",0.335913119
27/02/2017,57.4671,57.7914,57.152,57.6524,5214091,5214091,0.120458,0.209,57.4937,"Feb 27, 17",0.338711176
28/02/2017,57.5504,57.8192,57.1613,57.3003,6756122,6756122,-0.352104,-0.611,57.4055,"Feb 28, 17",0.330535276
01/03/2017,57.5968,58.3102,57.4022,58.2176,7737382,7737382,0.917324,1.601,58.0595,"Mar 1, 17",0.35183534
02/03/2017,58.1713,58.9301,58.0045,58.6068,8190430,8190430,0.389166,0.668,58.6158,"Mar 2, 17",0.360872715
03/03/2017,58.477,58.8662,58.2176,58.6902,6125782,6125782,0.083394,0.142,58.6255,"Mar 3, 17",0.362809296
06/03/2017,58.3751,59.1627,58.2639,58.8847,6837019,6837019,0.194583,0.332,58.8866,"Mar 6, 17",0.367325661
07/03/2017,58.5048,59.4314,58.3473,59.0145,9638038,9638038,0.129721,0.22,59.032,"Mar 7, 17",0.370339668
08/03/2017,59.0701,59.9271,58.8384,59.4314,7049660,7049660,0.416966,0.707,59.5174,"Mar 8, 17",0.380020248
09/03/2017,59.4314,59.9688,59.348,59.765,6957213,6957213,0.333573,0.561,59.7386,"Mar 9, 17",0.38776657
10/03/2017,60.5063,61.5718,60.3302,61.0437,12788109,12788109,1.2787,2.14,61.1304,"Mar 10, 17",0.417458482
13/03/2017,61.0344,61.0993,60.5063,61.0159,7577385,7577385,-0.027797,-0.046,60.8306,"Mar 13, 17",0.416812955
14/03/2017,61.0437,61.2012,60.7842,60.8491,3728039,3728039,-0.166789,-0.273,60.982,"Mar 14, 17",0.412939794
15/03/2017,60.8769,61.8869,60.8584,61.6645,5241216,5241216,0.8154,1.34,61.4804,"Mar 15, 17",0.4318737
16/03/2017,61.5255,61.5718,60.7379,61.0622,5162786,5162786,-0.602284,-0.977,61.0135,"Mar 16, 17",0.417888059
17/03/2017,61.1919,61.2383,60.6916,60.8676,11288046,11288046,-0.194584,-0.319,60.9289,"Mar 17, 17",0.413369371
20/03/2017,60.951,61.1641,60.7472,60.9696,4252114,4252114,0.101926,0.167,60.9862,"Mar 20, 17",0.415737851
21/03/2017,61.1178,61.1549,60.2654,60.5526,5187438,5187438,-0.416967,-0.684,60.6498,"Mar 21, 17",0.406054949
22/03/2017,60.5804,60.9047,60.3209,60.7101,5662572,5662572,0.157521,0.26,60.6303,"Mar 22, 17",0.40971216
23/03/2017,60.7101,61.2151,60.5619,60.8306,4099497,4099497,0.120458,0.198,60.9061,"Mar 23, 17",0.412510217
24/03/2017,60.7008,61.2614,60.5248,60.8028,4056311,4056311,-0.027801,-0.046,60.8932,"Mar 24, 17",0.41186469
27/03/2017,60.5711,61.4097,60.4507,61.2475,4962319,4962319,0.444766,0.731,61.1504,"Mar 27, 17",0.422190797
28/03/2017,61.1178,61.3495,60.818,61.1363,5067383,5067383,-0.111192,-0.182,61.0774,"Mar 28, 17",0.41960869
29/03/2017,61.1085,61.4051,60.8584,60.9418,3649941,3649941,-0.194583,-0.318,61.1113,"Mar 29, 17",0.415092324
30/03/2017,60.9325,60.9881,60.4599,60.6545,3749633,3749633,-0.287242,-0.471,60.6633,"Mar 30, 17",0.408421106
31/03/2017,60.6545,60.7101,60.3673,60.3765,4057839,4057839,-0.277977,-0.458,60.4681,"Mar 31, 17",0.401965838
03/04/2017,60.4507,60.775,60.1171,60.2561,5229561,5229561,-0.120458,-0.2,60.3587,"Apr 3, 17",0.399170103
04/04/2017,60.3395,60.5016,60.0708,60.3302,3457881,3457881,0.074127,0.123,60.2965,"Apr 4, 17",0.400890734
05/04/2017,60.4414,60.9325,60.0986,60.1912,4396317,4396317,-0.138989,-0.23,60.5425,"Apr 5, 17",0.3976631
06/04/2017,60.2561,60.409,59.904,60.3024,4628438,4628438,0.111192,0.185,60.2216,"Apr 6, 17",0.400245207
07/04/2017,60.2839,61.09,60.0708,60.7286,6089261,6089261,0.426231,0.707,60.7084,"Apr 7, 17",0.410141737
10/04/2017,60.6916,60.947,60.1449,60.2005,7136184,7136184,-0.528157,-0.87,60.3588,"Apr 10, 17",0.39787905
11/04/2017,60.2941,60.2941,59.2553,60.0601,5404537,5404537,-0.140351,-0.233,59.7091,"Apr 11, 17",0.394618907
12/04/2017,60.0508,60.2754,59.5829,60.2379,6121973,6121973,0.177803,0.296,60.0506,"Apr 12, 17",0.398747492
13/04/2017,60.1163,60.5702,59.9712,60.0133,3896680,3896680,-0.224595,-0.373,60.2837,"Apr 13, 17",0.393532193
17/04/2017,60.631,60.7995,59.9478,60.1818,4189518,4189518,0.168447,0.281,60.1923,"Apr 17, 17",0.397444828
18/04/2017,59.9198,59.9665,59.0638,59.5642,4755959,4755959,-0.617634,-1.026,59.5101,"Apr 18, 17",0.383103916
19/04/2017,59.7981,59.8262,59.246,59.377,4057127,4057127,-0.187161,-0.314,59.4918,"Apr 19, 17",0.378757059
20/04/2017,59.6297,59.8917,59.2273,59.6858,5708615,5708615,0.308816,0.52,59.6635,"Apr 20, 17",0.385927515
21/04/2017,59.6671,60.1631,59.4678,59.7232,4154869,4154869,0.037432,0.063,59.7649,"Apr 21, 17",0.386795958
24/04/2017,60.266,60.9772,60.135,60.5093,7120988,7120988,0.786078,1.316,60.6093,"Apr 24, 17",0.405049506
25/04/2017,60.7714,61.4171,60.6591,60.9211,5352864,5352864,0.411756,0.68,61.1458,"Apr 25, 17",0.414611662
26/04/2017,61.0053,61.6884,60.8462,60.8649,5008927,5008927,-0.056148,-0.092,61.2077,"Apr 26, 17",0.413306676
27/04/2017,61.2486,63.167,60.9398,61.8288,11692878,11692878,0.963882,1.584,62.2914,"Apr 27, 17",0.43568881
28/04/2017,61.8195,62.0628,61.2402,61.7072,5521146,5521146,-0.121654,-0.197,61.5493,"Apr 28, 17",0.43286521
01/05/2017,61.7633,62.3856,61.7072,62.2125,4575844,4575844,0.505336,0.819,62.1385,"May 1, 17",0.444598473
02/05/2017,62.2406,62.3997,61.9318,62.3529,4342819,4342819,0.140369,0.226,62.2237,"May 2, 17",0.447858616
03/05/2017,62.1844,62.5868,61.9598,62.4558,4993409,4993409,0.10294,0.165,62.3217,"May 3, 17",0.450247994
04/05/2017,62.4558,63.0734,62.3435,62.9143,4287407,4287407,0.458545,0.734,62.81,"May 4, 17",0.460894542
05/05/2017,62.8769,62.905,62.0671,62.6898,4587787,4587787,-0.224593,-0.357,62.4119,"May 5, 17",0.455681565
08/05/2017,62.643,62.6523,61.8943,61.9598,4497397,4497397,-0.72993,-1.164,62.0547,"May 8, 17",0.438730681
09/05/2017,61.9505,62.6523,61.6323,61.9224,4395161,4395161,-0.037432,-0.06,61.8814,"May 9, 17",0.437862238
10/05/2017,61.913,61.9785,61.1644,61.7446,5140246,5140246,-0.177805,-0.287,61.5202,"May 10, 17",0.433733653
11/05/2017,61.6697,61.7259,60.5046,61.1082,7853758,7853758,-0.636348,-1.031,60.9644,"May 11, 17",0.418956197
12/05/2017,61.0802,61.9411,61.024,61.8195,6093484,6093484,0.711214,1.164,61.7469,"May 12, 17",0.43547286
15/05/2017,61.8288,62.5587,61.7165,62.3903,8527854,8527854,0.570843,0.923,62.2755,"May 15, 17",0.448727058
16/05/2017,62.4464,62.6243,62.0721,62.5587,6313452,6313452,0.168444,0.27,62.4091,"May 16, 17",0.452637372
17/05/2017,60.8088,62.0815,60.4625,61.1737,12771373,12771373,-1.385,-2.214,61.2781,"May 17, 17",0.420477133
18/05/2017,61.1737,61.8569,61.0147,61.4171,6000963,6000963,0.243309,0.398,61.4212,"May 18, 17",0.426128975
19/05/2017,61.52,61.7727,61.1176,61.3703,6731832,6731832,-0.046791,-0.076,61.4685,"May 19, 17",0.425042261
22/05/2017,61.3422,61.4068,60.6403,61.2393,5541712,5541712,-0.131012,-0.213,61.0545,"May 22, 17",0.42200039
23/05/2017,61.2393,62.0066,61.2299,61.6136,4676497,4676497,0.374323,0.611,61.6255,"May 23, 17",0.430691782
24/05/2017,61.5668,61.8756,61.3609,61.6978,3232250,3232250,0.084223,0.137,61.6989,"May 24, 17",0.432646939
25/05/2017,61.8195,62.2967,61.5761,62.0628,4058348,4058348,0.364964,0.592,62.0284,"May 25, 17",0.441122381
26/05/2017,61.8943,62.147,61.6239,61.8195,4083006,4083006,-0.243309,-0.392,61.7954,"May 26, 17",0.43547286
30/05/2017,61.6604,61.9505,61.5855,61.782,4803867,4803867,-0.037432,-0.061,61.8095,"May 30, 17",0.434602095
31/05/2017,61.9879,62.147,61.3983,61.782,6935838,6935838,0,0,61.7268,"May 31, 17",0.434602095
01/06/2017,62.0019,62.4418,61.8756,62.4277,4554745,4554745,0.645708,1.045,62.2478,"Jun 1, 17",0.449595501
02/06/2017,62.5204,62.9892,62.3435,62.9331,5645994,5645994,0.505335,0.809,62.7786,"Jun 2, 17",0.461331086
05/06/2017,62.9331,63.5039,62.5868,63.1764,4918062,4918062,0.24331,0.387,63.1199,"Jun 5, 17",0.466980606
06/06/2017,63.1483,63.7238,63.0454,63.5133,5494466,5494466,0.336891,0.533,63.4335,"Jun 6, 17",0.474803556
07/06/2017,63.6443,64.8702,63.6443,64.3368,8406339,8406339,0.82351,1.297,64.3939,"Jun 7, 17",0.493925546
08/06/2017,64.2619,64.6175,63.9484,64.3461,6082516,6082516,0.009359,0.015,64.2973,"Jun 8, 17",0.494141496
09/06/2017,64.3836,65.3475,64.3088,65.1977,6159800,6159800,0.851584,1.323,65.0543,"Jun 9, 17",0.513915979
12/06/2017,65.31,65.413,64.4678,65.0667,6084294,6084294,-0.131012,-0.201,64.8501,"Jun 12, 17",0.510874108
13/06/2017,65.1509,65.5346,64.9638,65.1977,5269007,5269007,0.131012,0.201,65.2482,"Jun 13, 17",0.513915979
14/06/2017,65.0199,66.2458,64.917,65.9932,6639136,6639136,0.795437,1.22,65.8678,"Jun 14, 17",0.532387799
15/06/2017,65.8256,66.1148,65.3942,66.068,4682694,4682694,0.074865,0.113,65.9196,"Jun 15, 17",0.534124684
16/06/2017,66.2552,66.5546,65.9651,66.4891,9342262,9342262,0.421113,0.637,66.3512,"Jun 16, 17",0.54390279
19/06/2017,66.5453,66.9945,66.3862,66.7605,6396250,6396250,0.271385,0.408,66.7566,"Jun 19, 17",0.550204804
20/06/2017,66.8541,67.2004,66.5921,66.6482,6542849,6542849,-0.112298,-0.168,66.8573,"Jun 20, 17",0.547597154
21/06/2017,66.5453,67.0974,66.4891,66.7605,6096825,6096825,0.112298,0.168,66.7205,"Jun 21, 17",0.550204804
22/06/2017,66.9009,68.941,66.826,68.4824,9998906,9998906,1.7219,2.579,68.2895,"Jun 22, 17",0.590187992
23/06/2017,68.5011,68.7725,67.6215,67.9771,7064455,7064455,-0.505336,-0.738,68.0776,"Jun 23, 17",0.57845473
26/06/2017,68.1174,68.2625,67.7618,68.0707,4019452,4019452,0.09358,0.138,68.0422,"Jun 26, 17",0.580628158
27/06/2017,68.0332,68.3701,67.6121,67.7431,4490570,4490570,-0.327533,-0.481,67.9442,"Jun 27, 17",0.573021158
28/06/2017,68.0519,68.8193,67.9209,68.2391,4196191,4196191,0.495979,0.732,68.3824,"Jun 28, 17",0.584538472
29/06/2017,68.4543,68.473,67.2939,67.8273,4444714,4444714,-0.411755,-0.603,67.8745,"Jun 29, 17",0.574976315
30/06/2017,67.9116,68.1455,67.5747,67.8554,4729149,4729149,0.028072,0.041,67.897,"Jun 30, 17",0.575628808
03/07/2017,68.0894,68.3046,67.7244,67.7712,2570706,2570706,-0.084222,-0.124,67.936,"Jul 3, 17",0.573673651
05/07/2017,67.8273,68.0707,67.3688,67.8273,4751870,4751870,0.05615,0.083,67.7304,"Jul 5, 17",0.574976315
06/07/2017,67.6027,67.7993,66.826,67.1255,4372054,4372054,-0.701857,-1.035,67.1743,"Jul 6, 17",0.558680246
07/07/2017,67.4811,67.4811,67.0319,67.4062,4333674,4333674,0.280743,0.418,67.3022,"Jul 7, 17",0.565198209
10/07/2017,67.191,67.5887,66.9841,67.2191,3158342,3158342,-0.187161,-0.278,67.3191,"Jul 10, 17",0.560853674
11/07/2017,67.2752,67.5372,66.7512,67.2284,3535144,3535144,0.009358,0.014,67.1562,"Jul 11, 17",0.561069624
12/07/2017,67.5212,68.1066,67.3229,67.8705,4860230,4860230,0.642089,0.955,67.8575,"Jul 12, 17",0.575979436
13/07/2017,67.9272,68.8289,67.6722,68.5787,5189786,5189786,0.708165,1.043,68.339,"Jul 13, 17",0.592424116
14/07/2017,68.5692,69.1452,68.4654,69.0319,4335669,4335669,0.453226,0.661,68.916,"Jul 14, 17",0.602947596
17/07/2017,69.0225,69.3718,68.6353,68.6448,3461573,3461573,-0.38713,-0.561,68.8692,"Jul 17, 17",0.593958984
18/07/2017,68.5787,68.7959,67.7478,68.201,5269109,5269109,-0.443783,-0.646,68.0902,"Jul 18, 17",0.583653775
19/07/2017,68.437,68.7109,68.0027,68.7109,3904137,3904137,0.509878,0.748,68.5271,"Jul 19, 17",0.595493851
20/07/2017,68.9186,70.08,68.8761,69.8817,5329746,5329746,1.1708,1.704,69.7701,"Jul 20, 17",0.622680283
21/07/2017,69.8534,70.8542,69.7306,70.4671,4961484,4961484,0.585415,0.838,70.4563,"Jul 21, 17",0.636273499
24/07/2017,70.4671,70.5804,69.7188,69.7873,5497780,5497780,-0.679837,-0.965,69.9523,"Jul 24, 17",0.620488278
