date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
24/07/2017,73.7348,74.1374,73.4856,73.8978,2967335,2967335,0.067093,0.091,73.9202,"Jul 24, 17",0.121143206
25/07/2017,74.262,75.6901,74.0415,75.6326,4683710,4683710,1.7348,2.348,75.2626,"Jul 25, 17",0.147462788
26/07/2017,75.6901,75.6901,73.8307,75.0384,6600302,6600302,-0.594249,-0.786,74.8117,"Jul 26, 17",0.138447861
27/07/2017,74.9329,75.6422,74.4058,75.6422,3751717,3751717,0.603835,0.805,75.2405,"Jul 27, 17",0.147608435
28/07/2017,75.6326,76.6294,75.5655,76.4377,3974427,3974427,0.795525,1.052,76.2379,"Jul 28, 17",0.159677392
31/07/2017,76.6773,77.2668,76.3131,76.6102,5058834,5058834,0.172525,0.226,76.8045,"Jul 31, 17",0.162294483
01/08/2017,74.7604,75.9872,74.7508,75.7764,4340098,4340098,-0.833866,-1.088,75.605,"Aug 1, 17",0.149644455
02/08/2017,76.3035,76.9457,76.1981,76.4377,4534572,4534572,0.661341,0.873,76.5855,"Aug 2, 17",0.159677392
03/08/2017,76.0831,76.4952,75.2684,75.3355,5055245,5055245,-1.1022,-1.442,75.7541,"Aug 3, 17",0.142955324
04/08/2017,75.9297,75.9585,74.6837,74.7316,6059744,6059744,-0.603834,-0.802,74.9412,"Aug 4, 17",0.133793233
07/08/2017,74.7604,75.9872,74.7508,75.8339,4604007,4604007,1.1022,1.475,75.6181,"Aug 7, 17",0.150516818
08/08/2017,75.3738,75.7189,73.5336,75.3067,8639803,8639803,-0.527158,-0.695,74.667,"Aug 8, 17",0.142518384
09/08/2017,75.1725,76.1885,74.8179,76.131,4902205,4902205,0.82428,1.095,75.7074,"Aug 9, 17",0.155024282
10/08/2017,75.8243,76.9649,75.6134,75.853,4612767,4612767,-0.277954,-0.365,76.3799,"Aug 10, 17",0.150806595
11/08/2017,75.6709,76.4952,75.6709,76.1118,2985502,2985502,0.258786,0.341,76.0945,"Aug 11, 17",0.154732989
14/08/2017,76.2364,76.8115,75.8841,76.0064,3800570,3800570,-0.105432,-0.139,76.1858,"Aug 14, 17",0.153133909
15/08/2017,76.1598,76.361,75.6326,75.8243,3104187,3104187,-0.182108,-0.24,76.0151,"Aug 15, 17",0.150371172
16/08/2017,76.1406,76.8019,75.7189,75.9585,3573853,3573853,0.134185,0.177,76.2182,"Aug 16, 17",0.152407192
17/08/2017,75.786,76.4665,75.5943,75.6134,4470494,4470494,-0.345047,-0.454,75.836,"Aug 17, 17",0.147171495
18/08/2017,75.1917,75.4792,74.3291,74.4345,5005371,5005371,-1.1789,-1.559,74.6919,"Aug 18, 17",0.12928577
21/08/2017,74.4633,74.6837,74.3003,74.4153,3636861,3636861,-0.019171,-0.026,74.5197,"Aug 21, 17",0.128994476
22/08/2017,74.6166,75.1342,74.4249,74.5304,5409113,5409113,0.115016,0.155,74.6586,"Aug 22, 17",0.13074072
23/08/2017,74.2812,74.6454,73.8978,74.3866,3343254,3343254,-0.14377,-0.193,74.4395,"Aug 23, 17",0.128559053
24/08/2017,73.984,74.4153,71.492,72.2588,9495530,9495530,-2.1278,-2.86,72.8761,"Aug 24, 17",0.096277057
25/08/2017,72.4313,73.1118,72.2013,72.2205,6416456,6416456,-0.038338,-0.053,72.5469,"Aug 25, 17",0.095695987
28/08/2017,72.3642,72.8051,72.0479,72.3259,5068311,5068311,0.105431,0.146,72.3888,"Aug 28, 17",0.097295067
29/08/2017,72.2971,73.1502,71.885,72.9297,4516156,4516156,0.603834,0.835,72.7669,"Aug 29, 17",0.106455641
30/08/2017,72.9297,73.4761,72.8243,73.2077,3607038,3607038,0.277955,0.381,73.2474,"Aug 30, 17",0.110673328
31/08/2017,73.3227,74.5495,73.3131,74.1278,5518707,5518707,0.920127,1.257,74.1184,"Aug 31, 17",0.124632659
01/09/2017,74.3195,75.1869,74.0895,74.6837,4653775,4653775,0.555911,0.75,74.6512,"Sep 1, 17",0.133066517
05/09/2017,74.3866,75.6709,74.3099,75.4217,4617847,4617847,0.738019,0.988,75.1565,"Sep 5, 17",0.144263111
06/09/2017,75.5559,76.6773,75.5559,76.5623,5106183,5106183,1.1406,1.512,76.4327,"Sep 6, 17",0.161567766
07/09/2017,76.6582,77.262,76.246,77.0703,5556110,5556110,0.507986,0.663,76.9451,"Sep 7, 17",0.169274907
08/09/2017,76.6869,77.2045,76.1789,76.409,4252922,4252922,-0.661342,-0.858,76.6342,"Sep 8, 17",0.159241969
11/09/2017,76.6773,76.6773,76.0352,76.409,3784325,3784325,0,0,76.3745,"Sep 11, 17",0.159241969
12/09/2017,76.6773,79.3515,76.5144,79.0064,8048737,8048737,2.5974,3.399,78.3978,"Sep 12, 17",0.198648519
13/09/2017,78.8818,80.2141,78.7189,79.6294,6813764,6813764,0.623003,0.789,79.5894,"Sep 13, 17",0.208100387
14/09/2017,79.4377,79.6102,78.9499,79.2077,4583498,4583498,-0.421725,-0.53,79.23,"Sep 14, 17",0.20170255
15/09/2017,78.7955,79.8978,78.0959,79.7157,7483230,7483230,0.507987,0.641,79.1832,"Sep 15, 17",0.209409691
18/09/2017,79.7348,80.0607,79.4185,79.8499,4333312,4333312,0.134185,0.168,79.8135,"Sep 18, 17",0.211445711
19/09/2017,80.2716,80.5112,79.4569,79.6486,4568200,4568200,-0.201277,-0.252,79.8542,"Sep 19, 17",0.208391681
20/09/2017,79.7444,80.2812,76.8307,77.3483,9944275,9944275,-2.3003,-2.888,78.1608,"Sep 20, 17",0.173492594
21/09/2017,77.3003,77.3674,75.8923,76.2556,5253431,5253431,-1.0927,-1.413,76.3822,"Sep 21, 17",0.156914656
22/09/2017,75.9106,76.5815,75.3546,76.3227,6534109,6534109,0.067093,0.088,75.9475,"Sep 22, 17",0.157932666
25/09/2017,76.5048,78.23,76.3227,77.9904,5065293,5065293,1.6677,2.185,77.7112,"Sep 25, 17",0.183234238
26/09/2017,78.0479,78.4888,77.7796,78.2588,2785758,2785758,0.268371,0.344,78.1772,"Sep 26, 17",0.187306278
27/09/2017,78.3259,78.5943,77.4441,78.0863,3308404,3308404,-0.172523,-0.22,77.9693,"Sep 27, 17",0.184689188
28/09/2017,77.885,78.0959,77.3771,77.885,3442232,3442232,-0.201279,-0.258,77.7515,"Sep 28, 17",0.181635158
29/09/2017,78.0096,78.2876,77.4537,77.9425,4118095,4118095,0.057509,0.074,77.9637,"Sep 29, 17",0.182507521
02/10/2017,77.9713,78.2205,77.2524,77.4154,4688498,4688498,-0.527156,-0.676,77.5719,"Oct 2, 17",0.174510604
03/10/2017,77.1757,77.9329,77.1757,77.5495,6732607,6732607,0.134184,0.173,77.5841,"Oct 3, 17",0.176545107
04/10/2017,77.5399,77.5975,76.6102,76.7444,4356765,4356765,-0.805112,-1.038,76.9318,"Oct 4, 17",0.164330503
05/10/2017,76.7732,77.5831,76.7253,77.5399,6090779,6090779,0.795527,1.037,77.2015,"Oct 5, 17",0.176399461
06/10/2017,77.0511,77.1278,73.3562,73.7253,11795591,11795591,-3.8147,-4.92,74.7053,"Oct 6, 17",0.118526116
09/10/2017,73.8499,74.0128,70.6965,71.2141,13362361,13362361,-2.5112,-3.406,71.4586,"Oct 9, 17",0.080427352
10/10/2017,71.2045,72.2971,70.2556,71.607,10715865,10715865,0.392972,0.552,71.4523,"Oct 10, 17",0.086388249
11/10/2017,71.607,71.8562,70.7157,70.8307,7087402,7087402,-0.776358,-1.084,71.0858,"Oct 11, 17",0.074610585
12/10/2017,70.8307,71.4729,70.4569,70.7157,6176368,6176368,-0.115017,-0.162,70.8808,"Oct 12, 17",0.072865858
13/10/2017,71.032,71.1182,69.508,69.5847,6716343,6716343,-1.131,-1.599,69.9402,"Oct 13, 17",0.055706849
16/10/2017,69.4888,70.3514,69.1246,69.4313,5916945,5916945,-0.153354,-0.22,69.6672,"Oct 16, 17",0.053379536
17/10/2017,69.4026,69.877,69.1246,69.6134,6068740,6068740,0.182107,0.262,69.5086,"Oct 17, 17",0.056142273
18/10/2017,69.853,71.4633,69.278,71.0224,10479567,10479567,1.4089,2.024,70.6391,"Oct 18, 17",0.077518968
19/10/2017,71.1757,72.0767,71.1182,71.5304,8056688,8056688,0.507989,0.715,71.641,"Oct 19, 17",0.085226109
20/10/2017,71.8658,73.3227,71.4249,73.3131,9144918,9144918,1.7827,2.492,72.6364,"Oct 20, 17",0.112272408
23/10/2017,73.3517,73.7859,73.1202,73.2359,7487069,7487069,-0.077168,-0.105,73.3975,"Oct 23, 17",0.111101165
24/10/2017,73.4868,73.7376,72.7439,73.3324,5940175,5940175,0.096477,0.132,73.3143,"Oct 24, 17",0.112565219
25/10/2017,73.7859,73.9209,71.8563,72.8597,5659258,5659258,-0.472739,-0.645,72.5413,"Oct 25, 17",0.105393633
26/10/2017,73.1202,73.7762,68.2867,70.7275,21982480,21982480,-2.1321,-2.926,71.0269,"Oct 26, 17",0.073044882
27/10/2017,71.2871,72.3484,65.759,66.5597,32616296,32616296,-4.1678,-5.893,67.8315,"Oct 27, 17",0.00981295
30/10/2017,66.3475,67.2061,65.6142,66.0387,10400920,10400920,-0.520978,-0.783,66.2236,"Oct 30, 17",0.001908579
31/10/2017,65.9519,66.9003,65.9519,66.1159,7199289,7199289,0.077182,0.117,66.3523,"Oct 31, 17",0.003079822
01/11/2017,66.3957,67.0759,65.7879,66.5694,8433778,8433778,0.453443,0.686,66.5166,"Nov 1, 17",0.009960114
02/11/2017,66.7044,67.457,66.6755,66.936,5378527,5378527,0.366614,0.551,67.0058,"Nov 2, 17",0.015521999
03/11/2017,66.8588,67.2158,65.7204,66.8106,9901157,9901157,-0.12542,-0.187,66.6943,"Nov 3, 17",0.013619489
06/11/2017,65.8265,67.3605,64.1092,64.4469,14183103,14183103,-2.3637,-3.538,65.0642,"Nov 6, 17",-0.022241473
07/11/2017,64.5047,66.9746,64.3311,66.5211,12134781,12134781,2.0743,3.219,66.1544,"Nov 7, 17",0.009227329
08/11/2017,66.4825,66.6562,65.9906,66.5597,8661690,8661690,0.038591,0.058,66.3939,"Nov 8, 17",0.00981295
09/11/2017,66.7623,66.9842,66.0484,66.5887,6990310,6990310,0.028942,0.043,66.6015,"Nov 9, 17",0.010252925
10/11/2017,67.1772,68.9909,66.7527,68.4893,10299977,10299977,1.9006,2.854,68.0661,"Nov 10, 17",0.039087948
13/11/2017,68.6726,71.3932,67.8139,68.962,9874932,9874932,0.47274,0.69,69.0046,"Nov 13, 17",0.046259533
14/11/2017,68.6436,68.9234,67.4473,67.9586,5964036,5964036,-1.0034,-1.455,67.8819,"Nov 14, 17",0.031036413
15/11/2017,67.5341,67.9007,66.9553,67.3412,5333947,5333947,-0.617456,-0.909,67.5151,"Nov 15, 17",0.021669506
16/11/2017,67.6306,68.5471,67.1,67.785,6447629,6447629,0.443796,0.659,67.8755,"Nov 16, 17",0.028402634
17/11/2017,67.7753,68.5279,67.5341,68.1902,5382233,5382233,0.405206,0.598,68.1341,"Nov 17, 17",0.034550141
20/11/2017,68.0937,68.4989,67.3122,67.9007,8490306,8490306,-0.289432,-0.424,67.9242,"Nov 20, 17",0.030157981
21/11/2017,68.1902,69.1067,68.0455,68.9813,9609122,9609122,1.0805,1.591,68.6816,"Nov 21, 17",0.046552344
22/11/2017,68.8752,69.5312,68.6919,68.962,5315476,5315476,-0.019296,-0.028,69.1337,"Nov 22, 17",0.046259533
24/11/2017,69.3576,69.3961,68.0165,68.0648,2992871,2992871,-0.897239,-1.301,68.4448,"Nov 24, 17",0.03264763
27/11/2017,68.1323,68.441,67.7367,67.92,6146313,6146313,-0.144717,-0.213,67.9981,"Nov 27, 17",0.030450792
28/11/2017,68.1516,70.1487,67.5341,70.139,8348517,8348517,2.219,3.267,68.8503,"Nov 28, 17",0.064116432
29/11/2017,70.1969,72.0493,70.1873,70.8144,7329900,7329900,0.675341,0.963,71.2371,"Nov 29, 17",0.074363289
30/11/2017,71.0941,75.0497,70.9591,73.9016,20281343,20281343,3.0873,4.36,73.2475,"Nov 30, 17",0.121200857
01/12/2017,72.9562,73.892,71.0363,72.4738,10586532,10586532,-1.4279,-1.932,72.3577,"Dec 1, 17",0.099538937
04/12/2017,70.3802,70.6986,67.7174,69.1646,40464605,40464605,-3.3092,-4.566,69.3492,"Dec 4, 17",0.049333287
05/12/2017,69.3865,69.6084,68.0165,68.5086,15423992,15423992,-0.656046,-0.949,68.5822,"Dec 5, 17",0.039380759
06/12/2017,68.7112,69.0488,67.7271,68.8655,12371712,12371712,0.356966,0.521,68.4049,"Dec 6, 17",0.04479548
07/12/2017,68.6243,68.8173,67.071,68.5857,12366237,12366237,-0.279784,-0.406,68.2052,"Dec 7, 17",0.040550484
08/12/2017,69.0585,71.2003,68.3929,70.5153,12510534,12510534,1.9295,2.813,70.346,"Dec 8, 17",0.069825482
11/12/2017,70.3416,71.0073,70.004,70.5056,6687005,6687005,-0.009648,-0.014,70.4333,"Dec 11, 17",0.069678318
12/12/2017,70.332,70.6118,69.6277,70.2837,8233130,8233130,-0.221898,-0.315,70.2053,"Dec 12, 17",0.066311754
13/12/2017,70.2066,70.332,68.4989,69.0971,9940380,9940380,-1.1867,-1.688,69.13,"Dec 13, 17",0.048309208
14/12/2017,69.1742,69.3527,67.9875,68.306,8214278,8214278,-0.791113,-1.145,68.3414,"Dec 14, 17",0.036307005
15/12/2017,68.634,71.0845,68.2674,70.5056,14334083,14334083,2.1997,3.22,70.2507,"Dec 15, 17",0.069678318
18/12/2017,70.7372,70.8047,69.126,69.1453,12709291,12709291,-1.3603,-1.929,69.6574,"Dec 18, 17",0.049040476
19/12/2017,69.126,70.405,69.0778,69.7628,11825638,11825638,0.617454,0.893,70.016,"Dec 19, 17",0.0584089
20/12/2017,70.2886,71.5669,70.0522,70.9687,10571601,10571601,1.206,1.729,70.8896,"Dec 20, 17",0.076704257
21/12/2017,71.152,73.1974,70.8047,72.0107,10518549,10518549,1.042,1.468,72.2087,"Dec 21, 17",0.092512998
22/12/2017,72.0782,72.083,70.7179,70.824,5282394,5282394,-1.1867,-1.648,71.0373,"Dec 22, 17",0.074508935
26/12/2017,70.9108,71.3932,70.1969,71.0845,4801740,4801740,0.26049,0.368,71.0326,"Dec 26, 17",0.078461121
27/12/2017,71.2099,71.2968,70.0908,70.1969,5248597,5248597,-0.887593,-1.249,70.3764,"Dec 27, 17",0.064994864
28/12/2017,70.303,70.6504,69.9171,70.4767,4196626,4196626,0.279785,0.399,70.2731,"Dec 28, 17",0.06923986
29/12/2017,70.3899,70.5249,69.8882,69.9461,4757487,4757487,-0.530624,-0.753,70.1027,"Dec 29, 17",0.061189843
02/01/2018,70.4863,71.4222,70.303,70.9301,5878294,5878294,0.984067,1.407,70.9301,"Jan 2, 18",0.076118635
03/01/2018,71.1327,71.2968,70.4863,70.6214,6139515,6139515,-0.308727,-0.435,70.7549,"Jan 3, 18",0.071435182
04/01/2018,72.5413,73.9692,72.0493,72.4834,13715528,13715528,1.862,2.637,72.9674,"Jan 4, 18",0.099684584
05/01/2018,73.6219,75.7912,73.4578,75.6865,15338063,15338063,3.203,4.419,75.2795,"Jan 5, 18",0.148280534
08/01/2018,75.561,76.0048,74.4323,75.0304,9589234,9589234,-0.656045,-0.867,75.0334,"Jan 8, 18",0.138326488
09/01/2018,75.233,75.5707,74.712,74.9532,7778358,7778358,-0.077183,-0.103,75.0659,"Jan 9, 18",0.137155246
10/01/2018,74.4419,74.8954,73.9016,74.712,8772233,8772233,-0.241193,-0.322,74.5491,"Jan 10, 18",0.133495871
11/01/2018,75.262,76.275,74.9436,76.2364,7158159,7158159,1.5243,2.04,75.6661,"Jan 11, 18",0.156623362
12/01/2018,76.1399,76.8731,75.7444,76.0048,7098202,7098202,-0.231544,-0.304,76.2085,"Jan 12, 18",0.153109634
16/01/2018,76.0531,77.3266,76.0531,76.6416,8437277,8437277,0.63675,0.838,76.8245,"Jan 16, 18",0.162770869
17/01/2018,76.796,77.1529,76.1496,76.6995,7448679,7448679,0.057886,0.076,76.5722,"Jan 17, 18",0.163649301
18/01/2018,77.1047,77.8476,76.4679,76.5548,8065783,8065783,-0.144716,-0.189,76.9793,"Jan 18, 18",0.161453979
19/01/2018,76.7767,77.2204,76.3232,77.0468,7963595,7963595,0.492035,0.643,76.7945,"Jan 19, 18",0.168918376
22/01/2018,77.2687,78.1273,77.1143,78.0984,7016240,7016240,1.0516,1.365,77.8535,"Jan 22, 18",0.184872764
23/01/2018,78.1276,78.3411,77.3704,78.0887,5780587,5780587,-0.00968,-0.012,77.9662,"Jan 23, 18",0.1847256
24/01/2018,78.3994,78.8168,78.0014,78.5547,7308523,7308523,0.465968,0.597,78.4837,"Jan 24, 18",0.191795536
25/01/2018,78.9236,79.5934,78.3994,79.1954,6357392,6357392,0.64071,0.816,79.1584,"Jan 25, 18",0.20151594
26/01/2018,79.2536,79.6128,78.5547,79.6128,5883258,5883258,0.41743,0.527,79.2003,"Jan 26, 18",0.20784854
29/01/2018,79.6031,81.4282,79.3604,81.1855,8372862,8372862,1.5726,1.975,80.9312,"Jan 29, 18",0.231708816
30/01/2018,76.1957,78.5741,75.8948,77.846,16517869,16517869,-3.3394,-4.113,77.3938,"Jan 30, 18",0.181043468
31/01/2018,78.244,78.8945,75.7589,76.3899,12472396,12472396,-1.4562,-1.871,77.0792,"Jan 31, 18",0.158952193
01/02/2018,76.0113,76.889,75.3317,76.487,9149986,9149986,0.097075,0.127,76.4048,"Feb 1, 18",0.160425349
02/02/2018,76.0695,76.2443,73.3708,74.2154,10395622,10395622,-2.2716,-2.97,74.3313,"Feb 2, 18",0.125961686
05/02/2018,73.1087,74.1658,71.1477,71.1768,12199495,12199495,-3.0385,-4.094,72.4004,"Feb 5, 18",0.079861454
06/02/2018,70.3808,72.4631,69.6721,71.8564,11241194,11241194,0.679538,0.955,71.2988,"Feb 6, 18",0.09017203
07/02/2018,71.6816,73.3514,71.4195,72.1767,9611066,9611066,0.320353,0.446,72.6441,"Feb 7, 18",0.095031473
08/02/2018,71.837,73.1378,68.4393,68.4878,11725186,11725186,-3.6889,-5.111,70.1549,"Feb 8, 18",0.039065191
09/02/2018,68.9344,69.2644,65.3425,67.3617,16718546,16718546,-1.1261,-1.644,66.9497,"Feb 9, 18",0.021980523
12/02/2018,68.0413,68.5752,67.4685,67.8277,8943768,8943768,0.46597,0.692,67.9505,"Feb 12, 18",0.029050459
13/02/2018,67.6724,69.1382,67.5656,68.0607,8796159,8796159,0.232984,0.343,68.2868,"Feb 13, 18",0.032585427
14/02/2018,67.6238,68.1675,67.5267,67.75,6577049,6577049,-0.310647,-0.456,67.7931,"Feb 14, 18",0.027871631
15/02/2018,68.5266,68.8664,67.0705,68.4296,6770206,6770206,0.679539,1.003,68.0537,"Feb 15, 18",0.038182207
16/02/2018,68.3131,70.0993,68.2645,69.7983,6469876,6469876,1.3688,2,69.6098,"Feb 16, 18",0.05894749
20/02/2018,69.1673,69.3615,67.6894,68.5946,6415188,6415188,-1.2038,-1.725,68.5935,"Feb 20, 18",0.040685511
21/02/2018,68.5266,68.8275,66.7113,66.7501,10624802,10624802,-1.8445,-2.689,67.5026,"Feb 21, 18",0.012701611
22/02/2018,66.9443,67.119,65.5852,66.0123,10061471,10061471,-0.737785,-1.105,66.2743,"Feb 22, 18",0.001508051
23/02/2018,66.5074,66.7695,65.4542,66.1677,5804823,5804823,0.155322,0.235,65.8857,"Feb 23, 18",0.003865708
26/02/2018,66.2065,66.4686,65.5949,66.2356,7837609,7837609,0.067955,0.103,66.1316,"Feb 26, 18",0.004895855
27/02/2018,67.2743,67.6238,66.1273,66.255,7391900,7391900,0.019416,0.029,66.7079,"Feb 27, 18",0.005190183
28/02/2018,66.3715,66.6822,65.6337,65.7502,10799790,10799790,-0.504801,-0.762,66.0188,"Feb 28, 18",-0.002468409
01/03/2018,65.7211,66.5269,64.8086,65.1872,9556429,9556429,-0.563047,-0.856,65.467,"Mar 1, 18",-0.011009984
02/03/2018,65.1484,65.6337,64.6801,65.4881,10613869,10613869,0.300939,0.462,65.2761,"Mar 2, 18",-0.006444869
05/03/2018,65.527,66.5948,65.0319,66.3133,7754206,7754206,0.825154,1.26,65.9859,"Mar 5, 18",0.006074683
06/03/2018,66.3812,66.4686,65.0998,65.6726,8838326,8838326,-0.640708,-0.966,65.4736,"Mar 6, 18",-0.00364572
07/03/2018,65.0027,65.9056,64.595,65.5367,6790081,6790081,-0.135908,-0.207,65.2772,"Mar 7, 18",-0.005707532
08/03/2018,65.8667,67.3326,65.8667,66.3618,8374047,8374047,0.825155,1.259,66.4252,"Mar 8, 18",0.006810503
09/03/2018,66.7598,67.3423,66.2356,67.2452,5795576,5795576,0.883401,1.331,67.0216,"Mar 9, 18",0.020213039
12/03/2018,67.2452,67.5267,66.7599,66.9928,4752572,4752572,-0.252401,-0.375,67.0302,"Mar 12, 18",0.016383743
13/03/2018,67.2452,67.3035,66.09,66.255,7210614,7210614,-0.737784,-1.101,66.5025,"Mar 13, 18",0.005190183
14/03/2018,66.3133,66.4977,64.6824,65.0901,7622394,7622394,-1.1649,-1.758,65.2909,"Mar 14, 18",-0.012483141
15/03/2018,65.2649,65.6046,63.7407,63.9349,9485322,9485322,-1.1552,-1.775,64.3633,"Mar 15, 18",-0.0300093
16/03/2018,64.1582,64.5077,63.731,63.731,15281573,15281573,-0.203861,-0.319,63.8939,"Mar 16, 18",-0.033102777
19/03/2018,63.799,63.9543,61.4594,61.7701,8883202,8883202,-1.961,-3.077,62.1188,"Mar 19, 18",-0.062852643
20/03/2018,62.1001,62.2166,60.0615,61.1003,9700642,9700642,-0.669831,-1.084,60.8678,"Mar 20, 18",-0.073014539
21/03/2018,61.1197,61.3915,60.576,60.5954,7525722,7525722,-0.504801,-0.826,60.9693,"Mar 21, 18",-0.080674648
22/03/2018,60.246,61.4109,59.9353,59.9839,8590535,8590535,-0.611585,-1.009,60.4558,"Mar 22, 18",-0.089952043
23/03/2018,60.1877,60.626,59.0034,59.081,6976888,6976888,-0.902815,-1.505,59.7295,"Mar 23, 18",-0.103650424
26/03/2018,59.4888,60.0178,59.2654,59.7994,7496724,7496724,0.718369,1.216,59.6798,"Mar 26, 18",-0.092751191
27/03/2018,59.9256,60.0615,58.3821,58.8286,7843733,7843733,-0.97077,-1.623,59.2283,"Mar 27, 18",-0.107479719
28/03/2018,59.1005,61.1294,59.0325,60.877,10253808,10253808,2.0483,3.482,60.5414,"Mar 28, 18",-0.076402343
29/03/2018,60.8576,61.5468,59.547,60.3916,8096447,8096447,-0.485385,-0.797,60.279,"Mar 29, 18",-0.083766607
02/04/2018,60.246,60.3819,58.6813,59.2558,7863588,7863588,-1.1358,-1.881,59.411,"Apr 2, 18",-0.100998439
03/04/2018,59.7703,60.8867,59.343,60.7508,7793769,7793769,1.495,2.523,60.2402,"Apr 3, 18",-0.078316991
04/04/2018,60.5566,63.0903,60.3042,62.4011,10281609,10281609,1.6503,2.717,62.2405,"Apr 4, 18",-0.053279404
05/04/2018,62.6049,63.2554,62.3234,62.77,5471463,5471463,0.368892,0.591,62.8429,"Apr 5, 18",-0.047682624
06/04/2018,62.4885,62.8768,61.0236,61.5274,5114814,5114814,-1.2426,-1.98,61.7999,"Apr 6, 18",-0.066534775
09/04/2018,61.7798,62.6438,60.9352,61.4594,6096539,6096539,-0.067955,-0.11,61.7535,"Apr 9, 18",-0.06756644
10/04/2018,61.8575,62.4399,61.1973,62.1001,6417218,6417218,0.640709,1.042,61.9074,"Apr 10, 18",-0.057846036
11/04/2018,62.0128,62.4205,61.0711,61.2265,7493710,7493710,-0.873693,-1.407,61.475,"Apr 11, 18",-0.071099891
12/04/2018,61.8477,62.4593,61.6245,62.1293,5500028,5500028,0.902816,1.475,62.1061,"Apr 12, 18",-0.057403027
13/04/2018,62.3525,62.5176,60.8333,61.5759,5825185,5825185,-0.55334,-0.891,61.5225,"Apr 13, 18",-0.065798956
16/04/2018,61.9157,66.9055,61.4012,64.1679,19008386,19008386,2.592,4.209,64.8899,"Apr 16, 18",-0.026474332
17/04/2018,64.9542,65.4105,63.333,65.1484,11059105,11059105,0.980477,1.528,64.5807,"Apr 17, 18",-0.01159864
18/04/2018,65.1095,65.925,64.6096,64.663,6047881,6047881,-0.485385,-0.745,65.0088,"Apr 18, 18",-0.018962904
19/04/2018,64.7018,64.8827,63.2165,63.9349,6371757,6371757,-0.728078,-1.126,63.8567,"Apr 19, 18",-0.0300093
20/04/2018,64.2284,64.8446,63.2795,63.7001,6169571,6169571,-0.234758,-0.367,63.8081,"Apr 20, 18",-0.033571577
23/04/2018,64.0816,64.4925,63.5338,64.2479,6282832,6282832,0.54779,0.86,64.0735,"Apr 23, 18",-0.025260609
24/04/2018,64.424,65.7837,64.3262,65.1479,10204482,10204482,0.899941,1.401,65.2642,"Apr 24, 18",-0.011606226
25/04/2018,64.8055,66.6054,64.737,66.2532,7377982,7377982,1.1054,1.697,65.8251,"Apr 25, 18",0.005162874
26/04/2018,66.2826,67.8624,66.2239,67.1923,10664487,10664487,0.939068,1.417,67.1668,"Apr 26, 18",0.019410464
27/04/2018,67.3195,69.5302,67.114,68.4248,7486507,7486507,1.2325,1.834,68.6172,"Apr 27, 18",0.038109384
30/04/2018,68.6107,69.09,67.4955,68.3074,18378810,18378810,-0.117384,-0.172,68.238,"Apr 30, 18",0.036328245
01/05/2018,67.7205,68.2292,66.5173,66.5173,9569901,9569901,-1.7901,-2.621,67.1195,"May 1, 18",0.009169677
02/05/2018,65.5294,66.0282,64.0816,64.5023,14322464,14322464,-2.0151,-3.029,64.7652,"May 2, 18",-0.02140097
03/05/2018,64.3457,64.3947,60.8927,60.9123,17123411,17123411,-3.59,-5.566,62.1144,"May 3, 18",-0.075866788
04/05/2018,60.6873,62.0079,59.9732,61.7242,12251756,12251756,0.811903,1.333,61.2568,"May 4, 18",-0.063549017
07/05/2018,61.7437,61.8709,60.0515,60.4036,11944929,11944929,-1.3206,-2.139,60.6372,"May 7, 18",-0.083584549
08/05/2018,60.6482,60.6482,59.0048,59.3863,10412779,10412779,-1.0173,-1.684,59.4226,"May 8, 18",-0.099018553
09/05/2018,59.5624,61.0003,59.3227,59.8754,9062316,9062316,0.489097,0.824,59.8981,"May 9, 18",-0.091598155
10/05/2018,60.3547,62.2328,60.2178,61.0786,10115823,10115823,1.2032,2.009,61.333,"May 10, 18",-0.073343761
11/05/2018,61.3427,64.1795,59.5722,63.0056,15335101,15335101,1.927,3.155,62.2523,"May 11, 18",-0.044108209
14/05/2018,63.2013,65.6076,63.1719,65.3631,12415128,12415128,2.3575,3.742,64.8935,"May 14, 18",-0.008341311
15/05/2018,65.0305,65.3631,64.0523,64.4044,6510081,6510081,-0.958633,-1.467,64.5047,"May 15, 18",-0.022886264
16/05/2018,64.6588,65.0011,64.1599,64.6881,5965289,5965289,0.283677,0.44,64.6654,"May 16, 18",-0.018582098
17/05/2018,64.6196,64.8544,64.0914,64.3262,6605170,6605170,-0.361932,-0.56,64.3648,"May 17, 18",-0.024072678
18/05/2018,64.5414,64.649,63.1817,63.5045,4734498,4734498,-0.821685,-1.277,63.7934,"May 18, 18",-0.03653913
21/05/2018,63.6806,64.2381,63.3284,64.0719,4958876,4958876,0.567355,0.893,63.9857,"May 21, 18",-0.0279308
22/05/2018,64.2577,65.1381,63.9936,64.1892,4183644,4183644,0.117382,0.183,64.4016,"May 22, 18",-0.026151178
23/05/2018,63.9545,64.3849,63.4458,64.1403,5965411,5965411,-0.048909,-0.076,64.0296,"May 23, 18",-0.026893066
24/05/2018,64.1012,64.2186,62.9371,63.7001,4706837,4706837,-0.440189,-0.686,63.6772,"May 24, 18",-0.033571577
25/05/2018,63.7001,65.0794,63.5241,64.5903,5559789,5559789,0.890159,1.397,64.5929,"May 25, 18",-0.020065875
