date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
15/09/2016,80.1039,81.3671,79.839,81.0501,4703058,4703058,0.927259,1.157,80.7867,"Sep 15, 16",0.506429033
16/09/2016,81.1447,81.4522,80.946,81.3813,7781975,7781975,0.331164,0.409,81.2567,"Sep 16, 16",0.512584847
19/09/2016,81.3917,82.1004,81.3056,81.3624,4008456,4008456,-0.018922,-0.023,81.578,"Sep 19, 16",0.512233564
20/09/2016,81.826,82.2139,81.5752,81.7124,3874848,3874848,0.350087,0.43,81.8215,"Sep 20, 16",0.518738802
21/09/2016,81.7881,82.6586,81.4617,82.4505,3492488,3492488,0.738024,0.903,82.0586,"Sep 21, 16",0.532457419
22/09/2016,82.81,83.3068,82.6965,83.0939,4351137,4351137,0.643404,0.78,83.0504,"Sep 22, 16",0.544415904
23/09/2016,82.8952,83.2642,82.7249,82.9898,3509067,3509067,-0.104079,-0.125,82.984,"Sep 23, 16",0.54248106
26/09/2016,82.5829,82.7532,81.6462,81.9017,3729569,3729569,-1.0881,-1.311,81.9969,"Sep 26, 16",0.522257206
27/09/2016,81.9302,82.5198,81.5213,82.4152,3722731,3722731,0.513521,0.627,82.2327,"Sep 27, 16",0.531801319
28/09/2016,82.3106,82.6244,81.9302,82.4818,3208101,3208101,0.066563,0.081,82.3485,"Sep 28, 16",0.533039173
29/09/2016,82.5959,83.1664,80.8842,81.2075,4126019,4126019,-1.2742,-1.545,81.4589,"Sep 29, 16",0.509354532
30/09/2016,81.4548,82.4247,81.3502,82.1585,5001010,5001010,0.950907,1.171,82.0401,"Sep 30, 16",0.527030192
03/10/2016,81.7781,82.1965,81.5023,82.1489,3205333,3205333,-0.009509,-0.012,81.9261,"Oct 3, 16",0.526851762
04/10/2016,82.2631,82.3677,81.6164,81.8827,4092654,4092654,-0.266256,-0.324,81.9194,"Oct 4, 16",0.521904064
05/10/2016,81.8922,82.3677,81.8161,82.0634,2656435,2656435,0.180674,0.221,82.0496,"Oct 5, 16",0.525262626
06/10/2016,81.9493,82.0253,81.4263,81.7305,3057269,3057269,-0.332818,-0.406,81.6586,"Oct 6, 16",0.519075215
07/10/2016,81.9873,82.2535,81.3882,81.7401,3182362,3182362,0.00951,0.012,81.7235,"Oct 7, 16",0.519253645
10/10/2016,81.9493,82.4865,81.7401,81.9397,2815924,2815924,0.19969,0.244,82.1466,"Oct 10, 16",0.522963489
11/10/2016,81.7401,81.7686,78.2312,79.1155,9865199,9865199,-2.8242,-3.447,79.4902,"Oct 11, 16",0.470471797
12/10/2016,79.3247,79.9096,79.1155,79.572,3861544,3861544,0.456437,0.577,79.5948,"Oct 12, 16",0.478956486
13/10/2016,79.2772,79.7336,78.7922,79.2201,4941254,4941254,-0.351837,-0.442,79.1978,"Oct 13, 16",0.472415934
14/10/2016,79.3343,79.6671,78.6401,78.6496,4042241,4042241,-0.570545,-0.72,78.9907,"Oct 14, 16",0.461812396
17/10/2016,78.4784,78.7162,78.3548,78.5165,3986835,3986835,-0.133127,-0.169,78.5179,"Oct 17, 16",0.459338547
18/10/2016,79.0109,79.7431,78.6401,79.4484,3510342,3510342,0.931891,1.187,79.3747,"Oct 18, 16",0.476659207
19/10/2016,79.6576,79.9048,79.3533,79.5625,3485860,3485860,0.114107,0.144,79.659,"Oct 19, 16",0.478779915
20/10/2016,79.553,80.1711,79.2201,79.8953,4438643,4438643,0.332818,0.418,79.8256,"Oct 20, 16",0.484965466
21/10/2016,79.2297,79.9048,79.1251,79.7907,4415015,4415015,-0.104599,-0.131,79.532,"Oct 21, 16",0.48302133
24/10/2016,80.2471,80.4849,79.2011,79.2106,3777341,3777341,-0.580055,-0.727,79.576,"Oct 24, 16",0.472239363
25/10/2016,79.2487,79.3295,78.2502,78.4214,3866554,3866554,-0.789252,-0.996,78.5102,"Oct 25, 16",0.457570981
26/10/2016,77.8699,77.8794,76.743,77.1377,4626374,4626374,-1.2837,-1.637,77.2345,"Oct 26, 16",0.433711628
27/10/2016,77.3088,77.6797,76.8619,77.1472,3307409,3307409,0.009508,0.012,77.2379,"Oct 27, 16",0.433888199
28/10/2016,77.0616,78.2906,76.938,77.9079,5281306,5281306,0.760727,0.986,77.8856,"Oct 28, 16",0.448026868
31/10/2016,76.976,78.0886,76.9094,77.9935,6285420,6285420,0.085581,0.11,77.8236,"Oct 31, 16",0.449617864
01/11/2016,77.9935,78.3548,76.5006,76.9475,5663856,5663856,-1.046,-1.341,77.1102,"Nov 1, 16",0.430176496
02/11/2016,77.0616,77.7653,76.9665,77.1091,4613146,4613146,0.161656,0.21,77.3541,"Nov 2, 16",0.433180058
03/11/2016,77.3944,77.6702,77.2042,77.5941,5501825,5501825,0.484961,0.629,77.4451,"Nov 3, 16",0.442194458
04/11/2016,77.6797,78.9444,77.6321,78.1076,5584541,5584541,0.513492,0.662,78.4129,"Nov 4, 16",0.451738571
07/11/2016,79.1916,80.0379,78.8968,79.8287,4519159,4519159,1.7211,2.204,79.7621,"Nov 7, 16",0.483727613
08/11/2016,79.7336,80.9128,79.4008,80.1996,4793090,4793090,0.370853,0.465,80.2742,"Nov 8, 16",0.490621306
09/11/2016,78.6116,79.9428,77.6416,78.7922,9800343,9800343,-1.4073,-1.755,78.6474,"Nov 9, 16",0.464462816
10/11/2016,79.4864,79.4864,78.3073,78.6591,6401748,6401748,-0.133128,-0.169,78.8221,"Nov 10, 16",0.461988967
11/11/2016,78.1456,78.5545,77.7177,78.041,5199245,5199245,-0.618091,-0.786,78.0233,"Nov 11, 16",0.450500717
14/11/2016,78.1837,78.1837,72.6399,74.884,12327788,12327788,-3.157,-4.045,75.3251,"Nov 14, 16",0.391823474
15/11/2016,75.5021,76.6337,75.3975,76.3294,6878996,6878996,1.4454,1.93,76.152,"Nov 15, 16",0.418688247
16/11/2016,76.3104,77.0711,75.8349,76.9189,4281885,4281885,0.589561,0.772,76.7483,"Nov 16, 16",0.429644926
17/11/2016,77.1186,77.7938,77.0331,77.7843,3792648,3792648,0.865327,1.125,77.559,"Nov 17, 16",0.44572959
18/11/2016,77.6987,77.8889,76.8524,76.957,4674186,4674186,-0.827287,-1.064,77.1179,"Nov 18, 16",0.430353067
21/11/2016,77.2327,77.6797,76.5576,76.6242,7387535,7387535,-0.33282,-0.432,77.0419,"Nov 21, 16",0.424167515
22/11/2016,70.6049,71.6604,68.4939,69.9868,31140072,31140072,-6.6373,-8.662,69.8131,"Nov 22, 16",0.300802189
23/11/2016,69.6635,72.3641,69.597,72.0598,14397357,14397357,2.073,2.962,71.3332,"Nov 23, 16",0.339331782
25/11/2016,72.6589,72.6874,71.3942,71.8126,3045998,3045998,-0.247236,-0.343,71.7349,"Nov 25, 16",0.334737226
28/11/2016,71.746,71.8934,70.2531,70.3577,7525125,7525125,-1.4549,-2.026,70.6718,"Nov 28, 16",0.307695882
29/11/2016,70.7476,71.0423,69.1976,69.8157,6760994,6760994,-0.542019,-0.77,70.1536,"Nov 29, 16",0.297622057
30/11/2016,70.0914,70.3482,68.7982,69.4258,11613719,11613719,-0.389872,-0.558,69.3357,"Nov 30, 16",0.290375222
01/12/2016,69.4258,69.6445,67.5478,68.3513,9619233,9619233,-1.0745,-1.548,68.235,"Dec 1, 16",0.270404143
02/12/2016,68.9884,69.074,68.2657,68.4749,6521589,6521589,0.123619,0.181,68.6185,"Dec 2, 16",0.272701421
05/12/2016,68.9979,69.093,68.0185,68.1516,8078168,8078168,-0.32331,-0.472,68.3322,"Dec 5, 16",0.26669244
06/12/2016,68.5224,68.8743,68.066,68.57,6504670,6504670,0.4184,0.614,68.4721,"Dec 6, 16",0.274468987
07/12/2016,68.3703,68.7506,67.562,68.6746,7482092,7482092,0.104598,0.153,68.3312,"Dec 7, 16",0.276413123
08/12/2016,68.57,68.6556,67.9139,68.5319,9466263,9466263,-0.142634,-0.208,68.3359,"Dec 8, 16",0.273760845
09/12/2016,68.7031,69.8062,68.5319,69.7491,7160431,7160431,1.2172,1.776,69.4749,"Dec 9, 16",0.296384203
12/12/2016,69.7586,70.4528,69.7111,70.0914,6144778,6144778,0.342326,0.491,70.1098,"Dec 12, 16",0.302746325
13/12/2016,70.2911,70.662,69.4828,69.7681,6630678,6630678,-0.323309,-0.461,69.7935,"Dec 13, 16",0.296737345
14/12/2016,69.8822,70.1865,69.2641,69.7016,5439418,5439418,-0.066564,-0.095,69.7071,"Dec 14, 16",0.295501349
15/12/2016,69.7301,70.3482,69.3497,69.8347,6240281,6240281,0.133128,0.191,69.7751,"Dec 15, 16",0.297975198
16/12/2016,70.0154,70.6144,69.7206,69.8537,9969735,9969735,0.019017,0.027,70.0082,"Dec 16, 16",0.29832834
19/12/2016,69.9108,70.1579,69.4258,69.5114,4585055,4585055,-0.342326,-0.49,69.7579,"Dec 19, 16",0.291966217
20/12/2016,69.4924,69.7681,68.7697,68.8838,6851461,6851461,-0.627599,-0.903,69.0982,"Dec 20, 16",0.280301397
21/12/2016,68.989,69.1803,68.1281,68.4724,7623966,7623966,-0.41133,-0.597,68.4551,"Dec 21, 16",0.272654955
22/12/2016,68.3959,68.9412,68.042,68.6255,5846714,5846714,0.153055,0.224,68.5061,"Dec 22, 16",0.275500532
23/12/2016,68.6446,69.1038,68.4246,68.8264,3124965,3124965,0.200884,0.293,68.8077,"Dec 23, 16",0.279234538
27/12/2016,68.9029,69.1516,68.5777,68.6542,3256597,3256597,-0.172187,-0.25,68.8086,"Dec 27, 16",0.276033961
28/12/2016,68.7499,69.3429,68.6064,68.6925,5581682,5581682,0.038263,0.056,68.857,"Dec 28, 16",0.27674582
29/12/2016,68.6159,68.8551,68.2333,68.4342,3893469,3893469,-0.258279,-0.376,68.522,"Dec 29, 16",0.271944955
30/12/2016,68.6733,68.8742,67.9989,68.1376,5631289,5631289,-0.296538,-0.433,68.2794,"Dec 30, 16",0.26643223
03/01/2017,67.2002,67.9463,66.3393,67.5446,11125439,11125439,-0.593086,-0.87,67.3374,"Jan 3, 17",0.255410499
04/01/2017,67.822,68.549,67.7454,68.1759,7806756,7806756,0.631347,0.935,68.273,"Jan 4, 17",0.267144089
05/01/2017,68.3768,68.4055,67.5254,67.755,6217295,6217295,-0.420896,-0.617,67.8349,"Jan 5, 17",0.259321076
06/01/2017,68.0516,69.716,68.0181,69.7064,8985597,8985597,1.9514,2.88,69.1188,"Jan 6, 17",0.295590564
09/01/2017,70.1178,70.8926,70.0221,70.6152,9671972,9671972,0.908755,1.304,70.6457,"Jan 9, 17",0.312481878
10/01/2017,71.0457,72.0023,70.9022,71.6483,7681694,7681694,1.0331,1.463,71.5965,"Jan 10, 17",0.331683481
11/01/2017,71.8588,71.8588,70.1943,71.2083,7475395,7475395,-0.440027,-0.614,71.0653,"Jan 11, 17",0.323505468
12/01/2017,70.8448,71.964,70.5387,71.8492,6462636,6462636,0.640912,0.9,71.4827,"Jan 12, 17",0.335417488
13/01/2017,71.744,72.0309,71.4187,71.8301,5455763,5455763,-0.019132,-0.027,71.7887,"Jan 13, 17",0.335062487
17/01/2017,71.8014,72.6527,71.1413,72.5284,7084447,7084447,0.698307,0.972,72.218,"Jan 17, 17",0.348041366
18/01/2017,72.9588,72.9588,71.9449,72.3849,5833131,5833131,-0.143488,-0.198,72.3444,"Jan 18, 17",0.345374218
19/01/2017,72.0309,72.4327,71.6914,72.0309,6753741,6753741,-0.353937,-0.489,72.133,"Jan 19, 17",0.338794635
20/01/2017,72.2318,72.3945,71.4761,71.7344,8898612,8898612,-0.296542,-0.412,71.7788,"Jan 20, 17",0.33328377
23/01/2017,71.4761,71.8779,71.1318,71.524,4523412,4523412,-0.210447,-0.293,71.4771,"Jan 23, 17",0.329373192
24/01/2017,71.3996,71.4857,70.3952,70.6248,6430264,6430264,-0.899192,-1.257,70.7229,"Jan 24, 17",0.312660308
25/01/2017,70.7778,71.3709,70.3952,71.2561,6171222,6171222,0.631347,0.894,71.0379,"Jan 25, 17",0.324393898
26/01/2017,71.2561,71.3422,70.6822,70.8257,3699426,3699426,-0.430463,-0.604,70.9347,"Jan 26, 17",0.316394314
27/01/2017,71.3039,71.964,71.237,71.6961,4903039,4903039,0.870492,1.229,71.683,"Jan 27, 17",0.332571911
30/01/2017,71.4379,71.6866,71.0935,71.4283,4372073,4372073,-0.267845,-0.374,71.3321,"Jan 30, 17",0.327594475
31/01/2017,71.3518,72.9206,71.0457,72.7197,7828178,7828178,1.2914,1.808,72.375,"Jan 31, 17",0.351596943
01/02/2017,72.0118,72.7388,71.964,72.7006,5618319,5618319,-0.019132,-0.026,72.4139,"Feb 1, 17",0.351241943
02/02/2017,72.2988,72.978,72.1649,72.624,5357309,5357309,-0.076527,-0.105,72.5922,"Feb 2, 17",0.349818225
03/02/2017,72.8249,73.1789,72.3849,73.0258,4985915,4985915,0.401767,0.553,72.7756,"Feb 3, 17",0.357286238
06/02/2017,73.0067,73.0258,72.2415,72.6814,3817624,3817624,-0.344371,-0.472,72.5494,"Feb 6, 17",0.350885084
07/02/2017,72.5762,72.8536,72.2414,72.8154,3898535,3898535,0.133923,0.184,72.702,"Feb 7, 17",0.353375661
08/02/2017,72.7675,72.8345,72.2414,72.3179,3668198,3668198,-0.497426,-0.683,72.4743,"Feb 8, 17",0.34412893
09/02/2017,72.4805,72.5858,72.1649,72.4232,4367492,4367492,0.105224,0.146,72.4171,"Feb 9, 17",0.346086077
10/02/2017,72.5571,72.9493,72.4232,72.844,3427117,3427117,0.420897,0.581,72.7492,"Feb 10, 17",0.353907232
13/02/2017,72.9588,73.5902,72.844,73.5806,4081591,4081591,0.736574,1.011,73.4319,"Feb 13, 17",0.367597969
14/02/2017,73.6571,73.944,73.1406,73.705,3781965,3781965,0.124355,0.169,73.5601,"Feb 14, 17",0.369910116
15/02/2017,73.3128,74.5085,73.2458,74.3268,4244303,4244303,0.621781,0.844,74.1184,"Feb 15, 17",0.381467136
16/02/2017,74.3459,74.6137,73.8102,74.6042,4152633,4152633,0.277409,0.373,74.4535,"Feb 16, 17",0.386623001
17/02/2017,74.4798,75.5512,74.4224,75.4555,9954648,9954648,0.851361,1.141,75.1315,"Feb 17, 17",0.402445598
21/02/2017,76.5269,77.4644,76.3356,77.0626,7313051,7313051,1.6071,2.13,76.9154,"Feb 21, 17",0.43231579
22/02/2017,76.7661,76.9765,75.7999,76.1634,5507981,5507981,-0.899189,-1.167,76.3222,"Feb 22, 17",0.415602905
23/02/2017,76.7661,77.4165,76.4791,77.2348,4552670,4552670,1.0714,1.407,77.0488,"Feb 23, 17",0.435516367
24/02/2017,77.0435,77.5313,76.9478,77.5122,4489059,4489059,0.277411,0.359,77.3704,"Feb 24, 17",0.440672233
27/02/2017,77.5122,77.6365,77.1487,77.2443,3589002,3589002,-0.267846,-0.346,77.3999,"Feb 27, 17",0.435692938
28/02/2017,77.0148,77.6078,76.9669,77.3974,3749326,3749326,0.153056,0.198,77.3191,"Feb 28, 17",0.438538515
01/03/2017,77.78,78.7079,77.4452,78.507,4995977,4995977,1.1096,1.434,78.3531,"Mar 1, 17",0.459161977
02/03/2017,78.3444,78.8897,77.9522,78.4305,4069138,4069138,-0.076528,-0.097,78.5066,"Mar 2, 17",0.457740118
03/03/2017,78.0766,78.4401,77.809,78.3062,2775683,2775683,-0.124357,-0.159,78.2356,"Mar 3, 17",0.455429829
06/03/2017,77.8853,78.3062,77.7513,78,2681761,2681761,-0.306107,-0.391,78.0664,"Mar 6, 17",0.449738675
07/03/2017,77.6557,78.1722,77.5791,77.8661,2594882,2594882,-0.133922,-0.172,77.9519,"Mar 7, 17",0.447249957
08/03/2017,77.8661,78.8227,77.7418,78.6505,4018613,4018613,0.784401,1.007,78.5504,"Mar 8, 17",0.461829124
09/03/2017,78.5836,79.2819,78.3349,79.1958,3478828,3478828,0.545253,0.693,78.9783,"Mar 9, 17",0.471964284
10/03/2017,79.3967,79.5784,78.9949,79.4349,4034472,4034472,0.239148,0.302,79.3431,"Mar 10, 17",0.476408291
13/03/2017,79.3871,79.5784,78.861,79.2914,3134236,3134236,-0.143488,-0.181,79.1398,"Mar 13, 17",0.473741144
14/03/2017,79.0714,80.3533,78.5692,78.9375,3591993,3591993,-0.353938,-0.446,78.9733,"Mar 14, 17",0.467163419
15/03/2017,79.014,79.8271,78.9853,79.6836,3267104,3267104,0.746138,0.945,79.4216,"Mar 15, 17",0.481030727
16/03/2017,79.6262,79.8463,78.067,78.2775,6347398,6347398,-1.4062,-1.765,78.4178,"Mar 16, 17",0.454896399
17/03/2017,78.2562,78.7701,78.1531,78.6601,11360911,11360911,0.382636,0.489,78.5304,"Mar 17, 17",0.462007554
20/03/2017,78.5931,78.6697,77.7513,77.8853,4423782,4423782,-0.774835,-0.985,78.1236,"Mar 20, 17",0.447606816
21/03/2017,78.2488,78.3444,77.2156,77.5983,5343909,5343909,-0.286978,-0.368,77.659,"Mar 21, 17",0.442272521
22/03/2017,77.6079,78.0791,77.2809,77.8964,4419781,4419781,0.29814,0.384,77.7867,"Mar 22, 17",0.447813125
23/03/2017,77.6464,78.233,77.5887,77.7618,4194824,4194824,-0.134636,-0.173,77.9609,"Mar 23, 17",0.445311396
24/03/2017,77.7522,78.3484,77.7522,77.8964,3010258,3010258,0.134636,0.173,78.0135,"Mar 24, 17",0.447813125
27/03/2017,77.6079,78.0503,77.3098,77.9253,5272212,5272212,0.028851,0.037,77.7447,"Mar 27, 17",0.448350272
28/03/2017,77.8195,77.9445,77.5311,77.6464,7442253,7442253,-0.27889,-0.358,77.7076,"Mar 28, 17",0.443166527
29/03/2017,77.7329,78.2138,77.3675,78.0311,5686691,5686691,0.384676,0.495,77.8624,"Mar 29, 17",0.450316712
30/03/2017,77.9349,78.108,77.4156,77.8868,2421423,2421423,-0.144253,-0.185,77.8801,"Mar 30, 17",0.447634696
31/03/2017,77.656,78.0022,77.4637,77.4733,3789950,3789950,-0.413526,-0.531,77.6396,"Mar 31, 17",0.439949222
03/04/2017,77.7522,78.0503,77.1367,77.9253,3250242,3250242,0.451993,0.583,77.6513,"Apr 3, 17",0.448350272
04/04/2017,77.8964,77.9637,77.3928,77.531,3097811,3097811,-0.394292,-0.506,77.6007,"Apr 4, 17",0.441021657
05/04/2017,77.8195,77.983,77.1367,77.1655,3620585,3620585,-0.365439,-0.471,77.6129,"Apr 5, 17",0.43422833
06/04/2017,77.5887,77.5887,76.7616,77.1463,3930436,3930436,-0.019234,-0.025,77.1566,"Apr 6, 17",0.433871471
07/04/2017,77.1752,77.5598,77.0694,77.2906,2515187,2515187,0.144254,0.187,77.2942,"Apr 7, 17",0.436553488
10/04/2017,77.2232,77.5214,77.0501,77.2232,2666891,2666891,-0.067319,-0.087,77.3068,"Apr 10, 17",0.435300765
11/04/2017,77.0405,77.2712,76.7328,77.079,2642725,2642725,-0.144253,-0.187,76.9835,"Apr 11, 17",0.432620607
12/04/2017,76.7135,77.0886,76.5981,77.0309,3551357,3551357,-0.048084,-0.062,76.9419,"Apr 12, 17",0.431726602
13/04/2017,76.9347,77.4156,76.8193,76.9444,3440864,3440864,-0.086553,-0.112,77.1527,"Apr 13, 17",0.430118879
17/04/2017,77.0982,77.329,76.8482,77.2809,2695306,2695306,0.336591,0.437,77.2266,"Apr 17, 17",0.4363732
18/04/2017,77.5887,77.5887,77.0501,77.2521,4543196,4543196,-0.028849,-0.037,77.2502,"Apr 18, 17",0.435837912
19/04/2017,77.656,77.656,77.1944,77.2425,3781707,3781707,-0.009619,-0.012,77.3701,"Apr 19, 17",0.435659482
20/04/2017,77.0886,78.1272,76.8482,77.9157,5324431,5324431,0.673179,0.872,77.5587,"Apr 20, 17",0.448171842
21/04/2017,77.8868,77.9637,77.2136,77.3963,3582332,3582332,-0.519309,-0.667,77.516,"Apr 21, 17",0.43851807
24/04/2017,78.2426,78.4157,77.5117,77.5598,4153896,4153896,0.163486,0.211,77.7781,"Apr 24, 17",0.441556945
25/04/2017,77.6656,79.0601,77.656,78.6273,4350989,4350989,1.0675,1.376,78.6797,"Apr 25, 17",0.46139792
26/04/2017,79.0889,79.7909,78.9254,78.9927,4445177,4445177,0.365441,0.465,79.2186,"Apr 26, 17",0.468189388
27/04/2017,79.0697,80.2958,78.9735,79.9448,4878111,4878111,0.952069,1.205,79.8466,"Apr 27, 17",0.485885493
28/04/2017,79.8583,79.9256,79.4936,79.9063,3915398,3915398,-0.038468,-0.048,79.7589,"Apr 28, 17",0.485169917
01/05/2017,79.8294,80.8392,79.8294,80.5314,4325896,4325896,0.625093,0.782,80.498,"May 1, 17",0.496788271
02/05/2017,80.4449,81.5412,80.4449,81.5027,5266145,5266145,0.971301,1.206,81.1949,"May 2, 17",0.514841235
03/05/2017,81.4643,81.4643,80.6901,80.868,3226126,3226126,-0.634711,-0.779,80.9319,"May 3, 17",0.503044451
04/05/2017,80.8776,81.1758,80.6276,80.6949,3669585,3669585,-0.173104,-0.214,80.8238,"May 4, 17",0.499827147
05/05/2017,80.9257,80.9834,80.5795,80.7815,4030096,4030096,0.086552,0.107,80.7416,"May 5, 17",0.501436728
08/05/2017,80.7622,80.7622,79.9111,80.1083,3913173,3913173,-0.673178,-0.833,80.2531,"May 8, 17",0.488924368
09/05/2017,80.1371,80.5603,80.0025,80.1468,3819867,3819867,0.038468,0.048,80.2875,"May 9, 17",0.489639944
10/05/2017,80.0506,80.0506,79.4159,79.714,4942597,4942597,-0.432759,-0.54,79.6325,"May 10, 17",0.481595753
11/05/2017,79.2909,79.839,79.0504,79.8294,3801028,3801028,0.115402,0.145,79.5164,"May 11, 17",0.483740623
12/05/2017,79.6948,80.6661,79.6371,80.2237,3013434,3013434,0.39429,0.494,80.2981,"May 12, 17",0.491069238
15/05/2017,80.2141,81.0219,79.9448,80.9161,3532094,3532094,0.692414,0.863,80.7829,"May 15, 17",0.503938457
16/05/2017,80.868,81.0988,80.2622,80.7238,4635296,4635296,-0.192338,-0.238,80.6889,"May 16, 17",0.500364293
17/05/2017,79.714,80.3102,79.4255,79.4928,5861762,5861762,-1.231,-1.525,79.8069,"May 17, 17",0.477484443
18/05/2017,78.4638,79.7236,78.3773,79.2428,5225643,5225643,-0.250037,-0.315,79.2279,"May 18, 17",0.472837845
19/05/2017,79.2909,80.3102,79.0793,80.041,4780448,4780448,0.798197,1.007,79.9258,"May 19, 17",0.487673504
22/05/2017,80.0698,81.1181,80.0698,80.7719,3912587,3912587,0.730879,0.913,80.7811,"May 22, 17",0.501258299
23/05/2017,80.8776,81.6662,80.7238,81.3681,4385962,4385962,0.596244,0.738,81.363,"May 23, 17",0.512339506
24/05/2017,81.5508,81.9355,80.8632,81.4547,6668983,6668983,0.086552,0.106,81.4844,"May 24, 17",0.513949088
25/05/2017,81.9451,82.7048,80.6468,82.3009,7210611,7210611,0.846282,1.039,82.1968,"May 25, 17",0.529676894
26/05/2017,82.3009,82.5317,81.3537,81.8297,4796850,4796850,-0.471224,-0.573,81.8729,"May 26, 17",0.520918986
30/05/2017,81.8489,82.0605,81.2623,81.6085,4131612,4131612,-0.221188,-0.27,81.6087,"May 30, 17",0.516807675
31/05/2017,81.7335,82.1278,80.5699,81.0507,7439946,7439946,-0.557777,-0.683,81.1091,"May 31, 17",0.506440185
01/06/2017,81.3681,82.7818,81.1373,82.7818,7535314,7535314,1.731,2.136,82.1559,"Jun 1, 17",0.538615091
02/06/2017,82.8202,83.3973,82.2625,82.5317,6162465,6162465,-0.250039,-0.302,82.75,"Jun 2, 17",0.533966634
05/06/2017,82.3106,82.7241,82.1374,82.6568,3243898,3243898,0.12502,0.151,82.5353,"Jun 5, 17",0.536291792
06/06/2017,82.5894,83.2338,82.3971,82.7048,3627102,3627102,0.048084,0.058,82.9286,"Jun 6, 17",0.537183938
07/06/2017,83.0607,83.1472,82.551,82.6856,3291880,3291880,-0.019234,-0.023,82.8194,"Jun 7, 17",0.53682708
08/06/2017,82.6087,83.0318,82.3538,82.6471,4159665,4159665,-0.038467,-0.047,82.6304,"Jun 8, 17",0.536111503
09/06/2017,82.5606,83.3203,82.4644,83.1953,4715137,4715137,0.548159,0.663,83.0223,"Jun 9, 17",0.546300564
12/06/2017,83.2915,84.7821,83.2145,84.2724,8823632,8823632,1.0771,1.295,84.0739,"Jun 12, 17",0.566319968
13/06/2017,84.2243,84.8205,83.7819,83.8589,4459803,4459803,-0.413524,-0.491,84.1033,"Jun 13, 17",0.558634495
14/06/2017,84.2051,84.6282,84.0031,84.2916,3509774,3509774,0.432758,0.516,84.3096,"Jun 14, 17",0.566676827
15/06/2017,83.9839,84.609,83.8012,84.3012,2979917,2979917,0.009615,0.011,84.2812,"Jun 15, 17",0.566855257
16/06/2017,84.6282,84.9648,84.1762,84.7051,5436765,5436765,0.40391,0.479,84.5945,"Jun 16, 17",0.574362301
19/06/2017,84.7051,85.6572,84.6667,85.5803,3806584,3806584,0.875132,1.033,85.4273,"Jun 19, 17",0.590629112
20/06/2017,85.3302,86.09,85.1668,85.4168,3535017,3535017,-0.163487,-0.191,85.637,"Jun 20, 17",0.587590237
21/06/2017,85.561,85.7245,85.1764,85.3879,3549356,3549356,-0.028851,-0.034,85.4184,"Jun 21, 17",0.58705309
22/06/2017,85.561,86.1573,85.311,85.6764,3549352,3549352,0.288506,0.338,85.8085,"Jun 22, 17",0.592415265
23/06/2017,86.013,86.0707,85.4841,85.7822,6707093,6707093,0.105786,0.123,85.7568,"Jun 23, 17",0.594381705
26/06/2017,85.8015,86.2823,85.5707,85.7341,3491550,3491550,-0.048084,-0.056,85.8153,"Jun 26, 17",0.5934877
27/06/2017,85.7341,86.0034,85.3879,85.3879,3149612,3149612,-0.346208,-0.404,85.6149,"Jun 27, 17",0.58705309
28/06/2017,85.7149,86.1765,85.5322,85.8784,3339370,3339370,0.490459,0.574,85.9452,"Jun 28, 17",0.596169716
29/06/2017,85.9553,85.965,84.7436,85.311,2887953,2887953,-0.567393,-0.661,85.3541,"Jun 29, 17",0.585623797
30/06/2017,85.3495,85.7534,85.1764,85.3495,3827936,3827936,0.038467,0.045,85.4197,"Jun 30, 17",0.586339373
03/07/2017,85.3976,85.7822,85.3495,85.4072,2006736,2006736,0.057701,0.068,85.5711,"Jul 3, 17",0.587411808
05/07/2017,85.5715,86.1321,85.3395,85.9389,2892122,2892122,0.531715,0.623,85.9656,"Jul 5, 17",0.597294193
06/07/2017,85.7456,86.0162,84.3535,84.3535,3884944,3884944,-1.5854,-1.845,84.7558,"Jul 6, 17",0.567827325
07/07/2017,84.7305,85.1655,84.4889,85.0302,2918090,2918090,0.676685,0.802,84.8877,"Jul 7, 17",0.580404737
10/07/2017,84.9335,85.0689,84.1505,84.2955,3062125,3062125,-0.734687,-0.864,84.4601,"Jul 10, 17",0.566749314
11/07/2017,84.1505,84.4985,83.7928,84.3535,2792873,2792873,0.058002,0.069,84.1462,"Jul 11, 17",0.567827325
12/07/2017,84.8272,85.3105,84.4889,84.8852,2128409,2128409,0.531681,0.63,85.0295,"Jul 12, 17",0.57770971
13/07/2017,85.0012,85.0689,84.3922,84.8852,2306315,2306315,0,0,84.8032,"Jul 13, 17",0.57770971
14/07/2017,84.8852,85.8616,84.7402,85.6199,2257794,2257794,0.734685,0.866,85.5494,"Jul 14, 17",0.591365133
17/07/2017,85.6199,85.8326,82.9808,83.1935,9555345,9555345,-2.4264,-2.834,83.8638,"Jul 17, 17",0.546267109
18/07/2017,83.1355,83.5512,82.9228,82.9905,5505674,5505674,-0.203004,-0.244,83.1213,"Jul 18, 17",0.542494071
19/07/2017,83.1162,83.2708,82.6135,82.7971,4596998,4596998,-0.193339,-0.233,82.8159,"Jul 19, 17",0.538899462
20/07/2017,83.0485,83.2225,82.657,82.8165,4381530,4381530,0.019334,0.023,82.8918,"Jul 20, 17",0.539260039
