date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
14/07/2017,30.4597,31.941,30.3023,31.3577,11656636,11656636,1.3702,4.569,30.977,"Jul 14, 17",0.134122745
17/07/2017,31.2281,31.2837,30.83,30.9041,4220978,4220978,-0.453655,-1.447,31.015,"Jul 17, 17",0.117717266
18/07/2017,30.9689,31.1263,30.8855,31.0244,3624441,3624441,0.120356,0.389,31.027,"Jul 18, 17",0.12206819
19/07/2017,31.1818,31.2559,31.0152,31.1077,4691945,4691945,0.083324,0.269,31.108,"Jul 19, 17",0.125080924
20/07/2017,31.1726,31.4596,31.1633,31.3762,3365930,3365930,0.26849,0.863,31.3315,"Jul 20, 17",0.134791839
21/07/2017,31.4781,31.5429,31.367,31.5244,3602670,3602670,0.148133,0.472,31.4697,"Jul 21, 17",0.14015183
24/07/2017,31.1355,31.4596,31.0429,31.3392,4116151,4116151,-0.185166,-0.587,31.2104,"Jul 24, 17",0.13345365
25/07/2017,31.4781,31.5244,31.1355,31.2744,3173897,3173897,-0.064807,-0.207,31.2593,"Jul 25, 17",0.13111001
26/07/2017,31.4318,31.4734,31.2096,31.4225,4065671,4065671,0.148131,0.474,31.3791,"Jul 26, 17",0.136466384
27/07/2017,26.636,26.9971,26.3212,26.7378,27176860,27176860,-4.6847,-14.909,26.6215,"Jul 27, 17",-0.032966477
28/07/2017,27.1545,28.1173,27.1452,28.0247,13288762,13288762,1.2869,4.813,27.6496,"Jul 28, 17",0.013577197
31/07/2017,28.534,28.5525,27.9414,27.9414,10798385,10798385,-0.083325,-0.297,28.2594,"Jul 31, 17",0.010564463
01/08/2017,27.8396,27.9044,27.6359,27.8488,3536040,3536040,-0.092581,-0.331,27.8001,"Aug 1, 17",0.007215373
02/08/2017,28.0433,28.0896,27.8519,28.0803,5676344,5676344,0.231456,0.831,27.9837,"Aug 2, 17",0.015588098
03/08/2017,28.2007,28.2331,28.0062,28.0896,4310604,4310604,0.009258,0.033,28.1074,"Aug 3, 17",0.015924454
04/08/2017,27.7285,27.9507,27.6914,27.9322,5189646,5189646,-0.15739,-0.56,27.8358,"Aug 4, 17",0.010231724
07/08/2017,27.8396,27.9044,27.6359,27.8303,3568753,3568753,-0.101842,-0.365,27.8004,"Aug 7, 17",0.006546278
08/08/2017,27.8025,28.0618,27.5341,27.5433,7354397,7354397,-0.287005,-1.031,27.8221,"Aug 8, 17",-0.003833732
09/08/2017,27.7407,27.7407,27.501,27.6937,4132105,4132105,0.150358,0.546,27.6265,"Aug 9, 17",0.001605827
10/08/2017,27.5057,27.6279,27.2802,27.2802,5866948,5866948,-0.413479,-1.493,27.4389,"Aug 10, 17",-0.013349343
11/08/2017,27.1392,27.393,27.1157,27.3272,3253688,3253688,0.046986,0.172,27.277,"Aug 11, 17",-0.011649481
14/08/2017,27.2332,27.4306,27.2238,27.346,2340518,2340518,0.018795,0.069,27.3362,"Aug 14, 17",-0.010969536
15/08/2017,27.3272,27.4306,27.2614,27.3084,2129397,2129397,-0.037589,-0.137,27.3454,"Aug 15, 17",-0.012329426
16/08/2017,27.4212,27.4681,27.2896,27.4212,2643049,2643049,0.112766,0.413,27.4074,"Aug 16, 17",-0.008249757
17/08/2017,27.7125,27.7782,27.299,27.3272,4612673,4612673,-0.093972,-0.343,27.4983,"Aug 17, 17",-0.011649481
18/08/2017,27.3366,27.4024,27.1392,27.3648,4185092,4185092,0.037589,0.138,27.2992,"Aug 18, 17",-0.010289591
21/08/2017,27.299,27.299,27.0453,27.2144,3238276,3238276,-0.150356,-0.549,27.1922,"Aug 21, 17",-0.01572915
22/08/2017,27.1298,27.3695,27.1016,27.3178,3469807,3469807,0.10337,0.38,27.2497,"Aug 22, 17",-0.011989454
23/08/2017,27.4775,27.5527,27.3225,27.3836,2443287,2443287,0.06578,0.241,27.4467,"Aug 23, 17",-0.009609647
24/08/2017,27.7595,27.8722,27.6044,27.6937,2966358,2966358,0.31011,1.132,27.719,"Aug 24, 17",0.001605827
25/08/2017,27.6561,27.7219,27.4399,27.4775,2194384,2194384,-0.216136,-0.78,27.5705,"Aug 25, 17",-0.006213539
28/08/2017,27.6561,27.7782,27.6138,27.6655,1570306,1570306,0.187944,0.684,27.6849,"Aug 28, 17",0.00058591
29/08/2017,27.5433,27.7595,27.4869,27.6843,2006064,2006064,0.018794,0.068,27.6415,"Aug 29, 17",0.001265855
30/08/2017,27.5151,27.5809,27.3836,27.4869,1946348,1946348,-0.197342,-0.713,27.4848,"Aug 30, 17",-0.005873566
31/08/2017,27.8252,28.0696,27.7501,28.032,4497636,4497636,0.54504,1.983,27.9363,"Aug 31, 17",0.013841218
01/09/2017,28.3703,28.4642,28.234,28.2951,2396188,2396188,0.263123,0.939,28.33,"Sep 1, 17",0.02335683
05/09/2017,28.577,28.6146,28.1682,28.2575,4732353,4732353,-0.037589,-0.133,28.3921,"Sep 5, 17",0.02199694
06/09/2017,28.3515,28.6292,28.3515,28.5112,9305102,9305102,0.253726,0.898,28.5164,"Sep 6, 17",0.031172579
07/09/2017,29.3288,30.043,29.2442,29.9678,10258823,10258823,1.4566,5.109,29.7405,"Sep 7, 17",0.083853841
08/09/2017,29.8081,30.4659,29.7987,30.3061,5266413,5266413,0.338302,1.129,30.2186,"Sep 8, 17",0.096089232
11/09/2017,30.7572,31.0297,30.7008,31.0015,12110015,12110015,0.695396,2.295,30.8671,"Sep 11, 17",0.121239959
12/09/2017,30.9545,31.4714,30.9263,31.4056,7552409,7552409,0.404081,1.303,31.2475,"Sep 12, 17",0.135855157
13/09/2017,31.0391,31.0767,30.4941,30.682,6585943,6585943,-0.723589,-2.304,30.7351,"Sep 13, 17",0.109684513
14/09/2017,30.5692,30.776,30.5504,30.6538,3600635,3600635,-0.02819,-0.092,30.6596,"Sep 14, 17",0.108664595
15/09/2017,30.729,30.7384,30.5316,30.5692,3100668,3100668,-0.084576,-0.276,30.6074,"Sep 15, 17",0.105604844
18/09/2017,30.5035,30.541,30.2967,30.4659,4572950,4572950,-0.103369,-0.338,30.4096,"Sep 18, 17",0.101868763
19/09/2017,30.7666,30.8511,30.6444,30.7008,4386931,4386931,0.23493,0.771,30.7642,"Sep 19, 17",0.110364458
20/09/2017,30.7196,30.9639,30.6256,30.9451,8170408,8170408,0.244329,0.796,30.8218,"Sep 20, 17",0.119200124
21/09/2017,30.9263,30.9639,30.7854,30.8324,3112304,3112304,-0.112767,-0.364,30.871,"Sep 21, 17",0.115124072
22/09/2017,31.7627,32.0164,31.6405,31.9036,10233531,10233531,1.0713,3.475,31.8426,"Sep 22, 17",0.153866463
25/09/2017,31.6123,31.9694,31.5935,31.9506,6183481,6183481,0.046987,0.147,31.8446,"Sep 25, 17",0.155566325
26/09/2017,31.4526,31.5841,31.227,31.3398,5092462,5092462,-0.610821,-1.912,31.408,"Sep 26, 17",0.13347535
27/09/2017,31.0673,31.4996,31.0391,31.3022,4395474,4395474,-0.037589,-0.12,31.3046,"Sep 27, 17",0.13211546
28/09/2017,31.5465,31.6264,31.415,31.462,2653233,2653233,0.159754,0.51,31.5473,"Sep 28, 17",0.137894992
29/09/2017,31.5935,31.8661,31.5653,31.8379,2471903,2471903,0.375889,1.195,31.7434,"Sep 29, 17",0.151490273
02/10/2017,31.8097,32.2795,31.8097,32.2044,5145467,5145467,0.366492,1.151,32.0873,"Oct 2, 17",0.164745581
03/10/2017,32.0258,32.2607,32.007,32.195,3938486,3938486,-0.009397,-0.029,32.1203,"Oct 3, 17",0.164405609
04/10/2017,32.2044,32.3265,32.148,32.2795,2221388,2221388,0.084575,0.263,32.2315,"Oct 4, 17",0.167461744
05/10/2017,32.007,32.1668,31.9271,32.1668,4724024,4724024,-0.112767,-0.349,32.097,"Oct 5, 17",0.163385692
06/10/2017,31.9694,32.2044,31.96,32.195,2973636,2973636,0.028192,0.088,32.0995,"Oct 6, 17",0.164405609
09/10/2017,32.3077,32.4581,32.1292,32.4017,2554126,2554126,0.20674,0.642,32.3178,"Oct 9, 17",0.171881386
10/10/2017,32.3359,32.646,32.3218,32.5427,3685311,3685311,0.140958,0.435,32.4999,"Oct 10, 17",0.176980972
11/10/2017,32.5051,32.6883,32.3359,32.5051,2771250,2771250,-0.037589,-0.116,32.4943,"Oct 11, 17",0.175621083
12/10/2017,32.4111,32.5333,32.3829,32.4487,5071656,5071656,-0.056383,-0.173,32.4491,"Oct 12, 17",0.173581248
13/10/2017,32.6084,32.6836,32.4675,32.5239,2865025,2865025,0.075178,0.232,32.5715,"Oct 13, 17",0.176301028
16/10/2017,32.8058,32.834,32.5239,32.5614,3489381,3489381,0.037588,0.116,32.6252,"Oct 16, 17",0.177657301
17/10/2017,32.4957,32.787,32.4111,32.6836,6444751,6444751,0.122164,0.375,32.5844,"Oct 17, 17",0.182076942
18/10/2017,32.5708,32.7118,32.5098,32.5614,3782718,3782718,-0.122164,-0.374,32.6106,"Oct 18, 17",0.177657301
19/10/2017,32.5427,32.7118,32.4393,32.6178,2443658,2443658,0.056384,0.173,32.5877,"Oct 19, 17",0.179697135
20/10/2017,32.6742,32.7118,32.4487,32.5333,2302108,2302108,-0.084575,-0.259,32.5721,"Oct 20, 17",0.176641
23/10/2017,32.4863,32.6178,32.2795,32.3171,2575280,2575280,-0.216136,-0.664,32.4406,"Oct 23, 17",0.168821634
24/10/2017,32.0728,32.1856,31.8003,32.148,4621465,4621465,-0.169152,-0.523,32.0293,"Oct 24, 17",0.162705747
25/10/2017,32.2607,32.4205,31.9271,32.054,3186218,3186218,-0.093971,-0.292,32.114,"Oct 25, 17",0.159306022
26/10/2017,31.9694,31.9976,31.3398,31.509,3635347,3635347,-0.545041,-1.7,31.618,"Oct 26, 17",0.139594854
27/10/2017,31.5559,31.6452,31.3868,31.4714,2532241,2532241,-0.037589,-0.119,31.5062,"Oct 27, 17",0.138234964
30/10/2017,31.5653,31.8567,31.4996,31.7345,2903806,2903806,0.263123,0.836,31.6919,"Oct 30, 17",0.147750576
31/10/2017,32.054,32.4299,31.7251,32.4205,5030966,5030966,0.685999,2.162,32.1621,"Oct 31, 17",0.172561331
01/11/2017,32.4205,32.693,32.4053,32.4769,3976772,3976772,0.056383,0.174,32.5564,"Nov 1, 17",0.174601165
02/11/2017,32.2231,32.2983,31.9788,32.054,3234366,3234366,-0.422875,-1.302,32.093,"Nov 2, 17",0.159306022
03/11/2017,32.148,32.4581,32.1198,32.4017,2924097,2924097,0.347698,1.085,32.302,"Nov 3, 17",0.171881386
06/11/2017,32.2607,32.2795,32.0634,32.1574,3390584,3390584,-0.244328,-0.754,32.1692,"Nov 6, 17",0.163045719
07/11/2017,31.5841,31.664,31.368,31.5841,4409593,4409593,-0.573232,-1.783,31.5278,"Nov 7, 17",0.142311017
08/11/2017,31.2364,31.3962,31.0767,31.321,4434793,4434793,-0.263124,-0.833,31.2638,"Nov 8, 17",0.132795405
09/11/2017,31.2834,31.3116,30.9415,31.1143,3738507,3738507,-0.206738,-0.66,31.1295,"Nov 9, 17",0.125319628
10/11/2017,30.7196,31.1049,30.6444,30.9263,4922394,4922394,-0.187945,-0.604,30.849,"Nov 10, 17",0.11852018
13/11/2017,30.8699,30.9545,30.776,30.9263,2416224,2416224,0,0,30.873,"Nov 13, 17",0.11852018
14/11/2017,30.7478,31.2552,30.7008,31.2458,2914202,2914202,0.319506,1.033,31.0691,"Nov 14, 17",0.130075626
15/11/2017,34.1809,34.4559,34.0939,34.3935,3070755,3070755,3.1477,10.074,34.2929,"Nov 15, 17",0.243919376
16/11/2017,31.5653,31.6593,31.4808,31.4996,1991249,1991249,-2.8939,-8.414,31.5627,"Nov 16, 17",0.139254882
17/11/2017,31.2834,31.4761,31.274,31.4432,2467623,2467623,-0.056383,-0.179,31.3952,"Nov 17, 17",0.137215047
20/11/2017,31.4902,31.5512,31.2928,31.368,1894400,1894400,-0.075178,-0.239,31.4098,"Nov 20, 17",0.134495268
21/11/2017,31.4808,31.8707,31.4714,31.6969,1358465,1358465,0.328904,1.049,31.7371,"Nov 21, 17",0.146390686
22/11/2017,31.9506,31.9882,31.6593,31.7909,1277344,1277344,0.093972,0.296,31.8034,"Nov 22, 17",0.149790411
24/11/2017,31.7345,31.8661,31.6123,31.8003,955937,955937,0.009396,0.03,31.7519,"Nov 24, 17",0.150130383
27/11/2017,32.007,32.0258,31.6029,31.6499,1644670,1644670,-0.150355,-0.473,31.7419,"Nov 27, 17",0.144690824
28/11/2017,31.509,31.5606,31.368,31.4996,3352454,3352454,-0.150356,-0.475,31.4699,"Nov 28, 17",0.139254882
29/11/2017,31.5371,31.5841,31.2646,31.3116,3594834,3594834,-0.187944,-0.597,31.4098,"Nov 29, 17",0.132455433
30/11/2017,30.9451,31.1331,30.729,30.8887,4315556,4315556,-0.422876,-1.351,30.8972,"Nov 30, 17",0.11716029
01/12/2017,30.823,31.1237,30.6538,30.8699,3306645,3306645,-0.018794,-0.061,30.9013,"Dec 1, 17",0.116480345
04/12/2017,30.9733,31.0109,30.2168,30.2309,3113673,3113673,-0.639013,-2.07,30.469,"Dec 4, 17",0.093369452
05/12/2017,30.1839,30.4283,30.1652,30.2591,3356302,3356302,0.028191,0.093,30.2839,"Dec 5, 17",0.09438937
06/12/2017,30.1839,30.3625,30.0618,30.1558,2676033,2676033,-0.10337,-0.342,30.19,"Dec 6, 17",0.09065329
07/12/2017,30.1745,30.3813,30.137,30.2779,3480215,3480215,0.122165,0.405,30.2573,"Dec 7, 17",0.095069315
08/12/2017,30.5128,30.8089,30.4377,30.7666,2421155,2421155,0.488656,1.614,30.6867,"Dec 8, 17",0.112744265
11/12/2017,30.8699,31.2129,30.823,31.1237,3937859,3937859,0.357095,1.161,31.0891,"Dec 11, 17",0.125659601
12/12/2017,31.3304,31.4761,31.274,31.4056,2217041,2217041,0.281918,0.906,31.4024,"Dec 12, 17",0.135855157
13/12/2017,31.3304,31.6311,31.2928,31.5465,4973390,4973390,0.140958,0.449,31.4747,"Dec 13, 17",0.140951127
14/12/2017,31.462,31.5747,31.1894,31.2834,3175953,3175953,-0.263122,-0.834,31.3804,"Dec 14, 17",0.131435516
15/12/2017,30.9451,31.1519,30.8981,31.1331,2256521,2256521,-0.150356,-0.481,31.0551,"Dec 15, 17",0.125999573
18/12/2017,31.2881,31.5278,31.2646,31.3304,1656952,1656952,0.197342,0.634,31.3857,"Dec 18, 17",0.133135378
19/12/2017,31.3022,31.3492,31.0673,31.1519,1858015,1858015,-0.178548,-0.57,31.2021,"Dec 19, 17",0.126679518
20/12/2017,31.3116,31.3304,30.9545,31.0203,1509028,1509028,-0.131561,-0.422,31.0969,"Dec 20, 17",0.121919904
21/12/2017,31.274,31.4996,31.1707,31.4244,4171002,4171002,0.404081,1.303,31.3825,"Dec 21, 17",0.136535102
22/12/2017,31.5465,31.7063,31.3868,31.5841,2948854,2948854,0.159754,0.508,31.5832,"Dec 22, 17",0.142311017
26/12/2017,31.4338,31.805,31.4338,31.6217,1712548,1712548,0.037588,0.119,31.6743,"Dec 26, 17",0.143670907
27/12/2017,31.7439,31.7627,31.5746,31.6875,2566932,2566932,0.065781,0.208,31.6703,"Dec 27, 17",0.146050714
28/12/2017,31.9318,32.1386,31.913,32.054,2445146,2445146,0.366493,1.157,32.0569,"Dec 28, 17",0.159306022
29/12/2017,32.6742,32.8443,32.5427,32.6084,4096793,4096793,0.554436,1.73,32.7107,"Dec 29, 17",0.179357163
02/01/2018,33.1159,33.3038,32.8434,33.2474,6107393,6107393,0.639013,1.96,33.0745,"Jan 2, 18",0.202468055
03/01/2018,33.0971,33.3696,33.0407,33.3132,4195423,4195423,0.065781,0.198,33.2441,"Jan 3, 18",0.204847862
04/01/2018,33.3696,33.4495,33.1535,33.3602,3870932,3870932,0.046986,0.141,33.3333,"Jan 4, 18",0.206547725
05/01/2018,33.4354,33.7596,33.3602,33.7079,3336132,3336132,0.347698,1.042,33.6206,"Jan 5, 18",0.219123088
08/01/2018,33.567,33.6139,33.285,33.473,1826353,1826353,-0.23493,-0.697,33.44,"Jan 8, 18",0.210627394
09/01/2018,33.3414,33.4542,33.2287,33.332,1761126,1761126,-0.140959,-0.421,33.33,"Jan 9, 18",0.205527807
10/01/2018,33.0031,33.2193,32.8997,33.1441,2150136,2150136,-0.187945,-0.564,33.0926,"Jan 10, 18",0.198731975
11/01/2018,33.0125,33.3038,32.9655,33.2662,2762392,2762392,0.122163,0.369,33.2227,"Jan 11, 18",0.203148
12/01/2018,33.4448,33.6139,33.379,33.5012,3018080,3018080,0.234931,0.706,33.5174,"Jan 12, 18",0.211647311
16/01/2018,33.3414,33.379,32.8716,32.881,4756558,4756558,-0.620217,-1.851,33.1003,"Jan 16, 18",0.189216364
17/01/2018,33.0219,33.1112,32.881,32.9655,2844663,2844663,0.084575,0.257,32.9831,"Jan 17, 18",0.192272499
18/01/2018,32.9279,33.0172,32.8105,32.9561,3102454,3102454,-0.009398,-0.029,32.9072,"Jan 18, 18",0.191932526
19/01/2018,33.426,33.4354,33.2052,33.3038,2527393,2527393,0.347698,1.055,33.3206,"Jan 19, 18",0.20450789
22/01/2018,33.5012,33.7831,33.473,33.7737,2277673,2277673,0.469863,1.411,33.6583,"Jan 22, 18",0.221502895
23/01/2018,33.8771,34.0877,33.8301,33.8959,3529590,3529590,0.122164,0.362,33.9622,"Jan 23, 18",0.225922537
24/01/2018,33.6891,33.8771,33.5951,33.6985,5419282,5419282,-0.197342,-0.582,33.7524,"Jan 24, 18",0.218783116
25/01/2018,34.2905,34.3046,33.8207,33.971,3579424,3579424,0.27252,0.809,34.0337,"Jan 25, 18",0.2286387
26/01/2018,34.4597,34.4879,34.2999,34.4221,5029106,5029106,0.451067,1.328,34.4103,"Jan 26, 18",0.24495376
29/01/2018,34.1778,34.1778,33.9616,34.0368,3680738,3680738,-0.385286,-1.119,34.071,"Jan 29, 18",0.231018507
30/01/2018,33.9053,33.9616,33.4636,33.5951,3901478,3901478,-0.441671,-1.298,33.6702,"Jan 30, 18",0.215043419
31/01/2018,33.4636,33.4636,32.8293,32.9467,4888862,4888862,-0.648409,-1.93,33.0688,"Jan 31, 18",0.191592554
01/02/2018,33.0313,33.2521,32.834,33.0219,3930371,3930371,0.075177,0.228,33.039,"Feb 1, 18",0.194312333
02/02/2018,33.52,34.1026,33.306,33.7361,7475899,7475899,0.714191,2.163,33.772,"Feb 2, 18",0.220143005
05/02/2018,33.1817,33.2005,31.6405,31.7439,8558491,8558491,-1.9922,-5.905,32.41,"Feb 5, 18",0.148090548
06/02/2018,31.3398,32.2983,31.2458,32.2325,10560258,10560258,0.488657,1.539,31.7922,"Feb 6, 18",0.165761882
07/02/2018,31.5935,32.1856,31.5653,31.8567,6619604,6619604,-0.37589,-1.166,31.8515,"Feb 7, 18",0.152170218
08/02/2018,32.3453,32.6648,31.96,32.0446,8095390,8095390,0.187946,0.59,32.3226,"Feb 8, 18",0.15896605
09/02/2018,31.6781,31.7627,30.8699,31.5841,8803388,8803388,-0.460465,-1.437,31.3981,"Feb 9, 18",0.142311017
12/02/2018,31.7533,32.2654,31.7533,32.0352,4868809,4868809,0.451066,1.428,32.0697,"Feb 12, 18",0.158626077
13/02/2018,32.1386,32.195,31.9318,32.007,2671145,2671145,-0.02819,-0.088,32.0577,"Feb 13, 18",0.15760616
14/02/2018,31.8097,32.3923,31.7768,32.3641,4727640,4727640,0.357094,1.116,32.2407,"Feb 14, 18",0.170521496
15/02/2018,32.7217,32.9149,32.4511,32.8763,3489295,3489295,0.512176,1.583,32.7145,"Feb 15, 18",0.189046377
16/02/2018,32.4801,32.9633,32.4801,32.7893,4256950,4256950,-0.086974,-0.265,32.7728,"Feb 16, 18",0.185899824
20/02/2018,32.4028,32.6347,32.3544,32.5091,5542964,5542964,-0.280251,-0.855,32.485,"Feb 20, 18",0.175765752
21/02/2018,32.4897,33.3788,32.4704,32.6927,4971674,4971674,0.183612,0.565,32.919,"Feb 21, 18",0.182406065
22/02/2018,32.7893,32.8811,32.4607,32.5574,2593271,2593271,-0.135293,-0.414,32.6661,"Feb 22, 18",0.177512631
23/02/2018,32.5864,32.8811,32.4462,32.8666,2803872,2803872,0.309241,0.95,32.7162,"Feb 23, 18",0.188695555
26/02/2018,32.8859,33.1082,32.857,33.0406,2739585,2739585,0.17395,0.529,33.003,"Feb 26, 18",0.194988662
27/02/2018,32.828,32.9053,32.6443,32.712,1982848,1982848,-0.32857,-0.994,32.7457,"Feb 27, 18",0.183104093
28/02/2018,32.7603,32.77,32.0645,32.0742,3592395,3592395,-0.637811,-1.95,32.3478,"Feb 28, 18",0.160036601
01/03/2018,32.2191,32.2771,31.591,31.8616,4684441,4684441,-0.212604,-0.663,31.8783,"Mar 1, 18",0.152347437
02/03/2018,31.9679,32.2288,31.9389,32.0452,6761404,6761404,0.183612,0.576,32.0672,"Mar 2, 18",0.15898775
05/03/2018,32.2578,32.8183,32.2088,32.7603,3889037,3889037,0.715122,2.232,32.6219,"Mar 5, 18",0.184850973
06/03/2018,32.9536,32.9826,32.5284,32.6443,3072660,3072660,-0.115966,-0.354,32.7337,"Mar 6, 18",0.180655568
07/03/2018,32.4607,32.625,32.3303,32.5767,1528673,1528673,-0.067646,-0.207,32.5082,"Mar 7, 18",0.17821066
08/03/2018,32.6637,32.9004,32.5574,32.6443,1913680,1913680,0.067646,0.208,32.7039,"Mar 8, 18",0.180655568
09/03/2018,32.6057,32.741,32.5284,32.654,2299863,2299863,0.009664,0.03,32.6462,"Mar 9, 18",0.181006391
12/03/2018,32.8376,32.9053,32.6347,32.712,2527611,2527611,0.057983,0.178,32.7605,"Mar 12, 18",0.183104093
13/03/2018,32.8183,32.9633,32.6733,32.683,4037165,4037165,-0.028991,-0.089,32.7951,"Mar 13, 18",0.182055242
14/03/2018,32.7217,32.9584,32.5187,32.7023,2721350,2721350,0.019327,0.059,32.7326,"Mar 14, 18",0.18275327
15/03/2018,32.9922,33.0357,32.6154,32.683,2193564,2193564,-0.019327,-0.059,32.8454,"Mar 15, 18",0.182055242
16/03/2018,32.9922,33.4561,32.9729,33.4271,4318202,4318202,0.744113,2.277,33.3072,"Mar 16, 18",0.208967316
19/03/2018,33.659,33.6977,33.2145,33.4078,6252358,6252358,-0.019328,-0.058,33.4335,"Mar 19, 18",0.208269287
20/03/2018,33.5044,33.688,33.3498,33.6011,3495337,3495337,0.193276,0.579,33.5368,"Mar 20, 18",0.215260423
21/03/2018,33.5817,33.659,33.4175,33.4464,2619624,2619624,-0.154621,-0.46,33.5305,"Mar 21, 18",0.209665344
22/03/2018,33.2725,33.5527,33.2435,33.3112,3683650,3683650,-0.135293,-0.405,33.3896,"Mar 22, 18",0.204775528
23/03/2018,33.2145,33.3498,32.9633,33.0212,3967145,3967145,-0.289914,-0.87,33.1612,"Mar 23, 18",0.194287016
26/03/2018,33.6977,33.7653,33.1372,33.5914,3749550,3749550,0.570165,1.727,33.4561,"Mar 26, 18",0.2149096
27/03/2018,33.717,33.9876,33.4706,33.5044,3937990,3937990,-0.086975,-0.259,33.7098,"Mar 27, 18",0.211763046
28/03/2018,33.833,34.3355,33.8137,33.949,5121748,5121748,0.444536,1.327,34.1358,"Mar 28, 18",0.22784302
29/03/2018,33.746,33.9973,33.6011,33.7943,4010112,4010112,-0.154621,-0.455,33.7897,"Mar 29, 18",0.222247941
02/04/2018,33.717,33.9973,33.3208,33.5238,3709305,3709305,-0.270587,-0.801,33.6212,"Apr 2, 18",0.212464692
03/04/2018,34.0746,34.1664,33.7557,34.0359,4806120,4806120,0.512182,1.528,33.9912,"Apr 3, 18",0.230985956
04/04/2018,33.6011,34.0746,33.5527,34.0359,3138841,3138841,0,0,33.7941,"Apr 4, 18",0.230985956
05/04/2018,33.949,34.5095,33.9296,34.1616,3742417,3742417,0.125629,0.369,34.2309,"Apr 5, 18",0.235532183
06/04/2018,34.3935,34.6931,34.056,34.2292,4298689,4298689,0.067647,0.198,34.3547,"Apr 6, 18",0.237977092
09/04/2018,34.5578,34.8187,34.4466,34.6931,4310445,4310445,0.463863,1.355,34.6763,"Apr 9, 18",0.254755093
10/04/2018,35.0796,35.5145,34.9395,35.4565,6668302,6668302,0.763441,2.201,35.3247,"Apr 10, 18",0.282365196
11/04/2018,35.1763,35.3695,35.1038,35.2149,5384395,5384395,-0.241596,-0.681,35.2483,"Apr 11, 18",0.27362718
12/04/2018,35.1956,35.3309,35.1376,35.1376,3596697,3596697,-0.07731,-0.22,35.2125,"Apr 12, 18",0.27083145
13/04/2018,35.099,35.1569,34.9782,35.099,3158126,3158126,-0.038655,-0.11,35.0729,"Apr 13, 18",0.269435393
16/04/2018,34.7607,34.8187,34.2872,34.5481,4384993,4384993,-0.550838,-1.569,34.516,"Apr 16, 18",0.249510838
17/04/2018,34.5481,34.6931,34.4998,34.6544,3080410,3080410,0.106302,0.308,34.5875,"Apr 17, 18",0.253355419
18/04/2018,34.6448,34.809,34.5481,34.7704,2801134,2801134,0.115966,0.335,34.7062,"Apr 18, 18",0.257550824
19/04/2018,34.6158,34.8284,34.1712,34.2099,9806977,9806977,-0.560501,-1.612,34.4161,"Apr 19, 18",0.237279063
20/04/2018,34.2195,34.3065,34.0939,34.1519,2488541,2488541,-0.057982,-0.169,34.177,"Apr 20, 18",0.235181361
23/04/2018,34.3838,34.3838,34.2002,34.3259,2833390,2833390,0.173948,0.509,34.2924,"Apr 23, 18",0.241474468
24/04/2018,34.1809,34.263,33.833,33.9393,3621786,3621786,-0.386553,-1.126,34.0512,"Apr 24, 18",0.227492197
25/04/2018,33.9973,34.1772,33.717,34.1036,3351201,3351201,0.164285,0.484,34.0066,"Apr 25, 18",0.233434481
26/04/2018,34.1906,34.3065,34.0553,34.1132,2841587,2841587,0.009665,0.028,34.1696,"Apr 26, 18",0.233781687
27/04/2018,34.1809,34.4559,34.0939,34.3935,3070755,3070755,0.28025,0.822,34.2929,"Apr 27, 18",0.243919376
30/04/2018,34.3259,34.6061,34.2775,34.3355,3082417,3082417,-0.057983,-0.169,34.4334,"Apr 30, 18",0.241821674
01/05/2018,34.4901,34.9298,34.2969,34.925,6419203,6419203,0.589492,1.717,34.7292,"May 1, 18",0.263142286
02/05/2018,34.6254,34.7801,34.3162,34.3452,5403360,5403360,-0.579828,-1.66,34.5524,"May 2, 18",0.242172496
03/05/2018,34.6061,34.7221,34.3259,34.6158,4985140,4985140,0.270587,0.788,34.5313,"May 3, 18",0.251959362
04/05/2018,34.3162,34.5481,34.2099,34.3838,5477546,5477546,-0.231932,-0.67,34.3846,"May 4, 18",0.243568553
07/05/2018,34.5674,34.8736,34.4901,34.7607,3168689,3168689,0.376889,1.096,34.7337,"May 7, 18",0.257200001
08/05/2018,34.6061,34.7511,34.2872,34.4611,4682676,4682676,-0.299579,-0.862,34.4823,"May 8, 18",0.246364284
09/05/2018,34.4805,35.1231,34.4128,34.9443,3930948,3930948,0.483191,1.402,34.8657,"May 9, 18",0.263840314
10/05/2018,34.7897,34.9637,34.6786,34.7994,2629825,2629825,-0.144958,-0.415,34.8282,"May 10, 18",0.258599675
11/05/2018,35.0313,35.2729,34.7801,35.1763,3441158,3441158,0.376889,1.083,35.0594,"May 11, 18",0.272231123
14/05/2018,35.2342,35.2922,35.1086,35.1956,3362391,3362391,0.019328,0.055,35.1956,"May 14, 18",0.272929152
15/05/2018,34.9057,35.1443,34.7511,35.0216,4401416,4401416,-0.173949,-0.494,34.9954,"May 15, 18",0.266636045
16/05/2018,35.2536,35.355,35.1183,35.2729,3442649,3442649,0.25126,0.717,35.2536,"May 16, 18",0.275724883
17/05/2018,35.3985,35.5048,34.9637,35.2149,5134529,5134529,-0.057984,-0.164,35.2191,"May 17, 18",0.27362718
18/05/2018,34.2389,35.4372,34.2292,35.1086,5758461,5758461,-0.106301,-0.302,34.8377,"May 18, 18",0.269782598
