date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-08-11,44.4083,44.5895,44.0747,44.2939,2813136,2813136,-0.267341,-0.6,44.3077,"Aug 11, 16",0.015381829268572227
2016-08-12,44.027,44.1366,43.6647,44.027,10078768,10078768,-0.266945,-0.603,43.9215,"Aug 12, 16",0.009263483170536569
2016-08-15,44.6181,44.799,44.4131,44.4274,5906462,5906462,0.400418,0.909,44.5764,"Aug 15, 16",0.018442148504569787
2016-08-16,44.6467,44.9708,44.5417,44.9232,5300037,5300037,0.495757,1.116,44.7849,"Aug 16, 16",0.029807738596012646
2016-08-17,44.6085,45.0852,44.456,44.9708,2615138,2615138,0.047668,0.106,44.8476,"Aug 17, 16",0.03089890860075776
2016-08-18,44.4941,44.9067,44.4369,44.8469,1302802,1302802,-0.123939,-0.276,44.7383,"Aug 18, 16",0.028058657264876857
2016-08-19,44.7134,44.7992,44.4894,44.6944,991453,991453,-0.15254,-0.34,44.6233,"Aug 19, 16",0.024562786976565068
2016-08-22,45.7335,45.7431,45.1234,45.2759,3106364,3106364,0.581561,1.301,45.3966,"Aug 22, 16",0.037892941551341125
2016-08-23,45.4285,45.5225,45.1091,45.1996,3381352,3381352,-0.076271,-0.168,45.2778,"Aug 23, 16",0.03614386022020533
2016-08-24,45.2473,45.4285,44.6362,44.6944,2694331,2694331,-0.50529,-1.118,44.9996,"Aug 24, 16",0.024562786976565068
2016-08-25,44.9518,45.0566,44.5799,44.6658,1575886,1575886,-0.028601,-0.064,44.8403,"Aug 25, 16",0.02390716802413402
2016-08-26,44.6944,44.9804,44.4465,44.7039,1600893,1600893,0.038136,0.085,44.6767,"Aug 26, 16",0.0247805625027221
2016-08-29,44.4655,44.9804,44.4369,44.8564,1589246,1589246,0.15254,0.341,44.7467,"Aug 29, 16",0.02827643279103405
2016-08-30,44.7325,45.1138,44.7134,44.9327,1219326,1219326,0.076269,0.17,44.962,"Aug 30, 16",0.030025514122169677
2016-08-31,44.8946,44.9899,44.3988,44.5418,1282125,1282125,-0.390884,-0.87,44.6181,"Aug 31, 16",0.021064624314293654
2016-09-01,44.027,44.2367,43.9793,44.1795,2804918,2804918,-0.362284,-0.813,44.1236,"Sep 1, 16",0.012759353458848356
2016-09-02,43.2929,43.7839,43.2452,43.6647,3972647,3972647,-0.514824,-1.165,43.5055,"Sep 2, 16",0.0009582123150914326
2016-09-06,43.6552,43.9316,43.617,43.8554,3224434,3224434,0.190676,0.437,43.8195,"Sep 6, 16",0.005329769455950927
2016-09-07,43.455,43.8601,43.4359,43.7505,3252290,3252290,-0.104872,-0.239,43.661,"Sep 7, 16",0.0029250691723842533
2016-09-08,43.617,43.9889,43.3882,43.8077,4484934,4484934,0.057203,0.131,43.7893,"Sep 8, 16",0.0042363070772460255
2016-09-09,42.6541,42.7399,41.9868,41.9868,3953300,3953300,-1.821,-4.157,42.3703,"Sep 9, 16",-0.03750553035217739
2016-09-12,42.6732,44.0842,42.5493,43.9507,4492616,4492616,1.964,4.678,43.4966,"Sep 12, 16",0.00751440183940078
2016-09-13,43.4645,43.8411,43.2643,43.7028,4662297,4662297,-0.247877,-0.564,43.6006,"Sep 13, 16",0.0018316067936795142
2016-09-14,43.9603,44.2081,43.7314,43.9031,1774320,1774320,0.200209,0.458,43.9697,"Sep 14, 16",0.006423231834655666
2016-09-15,43.8458,44.3035,43.7219,44.0842,3050682,3050682,0.181141,0.413,43.9951,"Sep 15, 16",0.010574721075398504
2016-09-16,44.3702,44.3797,43.8554,43.9698,1449309,1449309,-0.114406,-0.26,44.0408,"Sep 16, 16",0.007952245265674633
2016-09-19,44.1414,44.1891,43.5026,43.598,3583116,3583116,-0.371817,-0.846,43.7733,"Sep 19, 16",-0.0005708011159276977
2016-09-20,44.1509,44.2463,43.8887,44.0747,3158295,3158295,0.47669,1.093,44.0541,"Sep 20, 16",0.010356945549241308
2016-09-21,43.8363,43.9316,43.2214,43.8935,2541596,2541596,-0.181143,-0.411,43.6107,"Sep 21, 16",0.006203163934539009
2016-09-22,43.6742,43.7791,43.2929,43.4454,2346457,2346457,-0.448087,-1.021,43.567,"Sep 22, 16",-0.00406896377819911
2016-09-23,42.5016,43.0164,42.4444,42.7876,3873940,3873940,-0.657831,-1.514,42.7574,"Sep 23, 16",-0.019148199684110953
2016-09-26,42.6827,42.7495,42.2251,42.3586,1940698,1940698,-0.429021,-1.003,42.47,"Sep 26, 16",-0.028982483970575058
2016-09-27,41.6531,41.8819,41.3289,41.8056,3149186,3149186,-0.552958,-1.305,41.6925,"Sep 27, 16",-0.04165931196687985
2016-09-28,41.8724,41.92,41.4147,41.7007,2922264,2922264,-0.104871,-0.251,41.6184,"Sep 28, 16",-0.044064012250446524
2016-09-29,40.7569,40.7948,39.8131,39.8512,4792101,4792101,-1.8496,-4.435,40.2298,"Sep 29, 16",-0.08646146863230099
2016-09-30,39.6414,39.9084,39.3459,39.651,5650527,5650527,-0.200209,-0.502,39.6636,"Sep 30, 16",-0.09105080129931752
2016-10-03,39.0599,39.2315,38.9264,39.2029,3580933,3580933,-0.448087,-1.13,39.0873,"Oct 3, 16",-0.10132292901205563
2016-10-04,38.5737,38.9407,38.4879,38.7357,5379355,5379355,-0.467156,-1.192,38.661,"Oct 4, 16",-0.11203290015106744
2016-10-05,39.9942,40.0037,39.3936,39.5842,5016992,5016992,0.848507,2.191,39.6712,"Oct 5, 16",-0.09258210710429611
2016-10-06,39.2887,39.3173,38.7071,38.955,3992386,3992386,-0.629229,-1.59,39.0001,"Oct 6, 16",-0.10700572405777706
2016-10-07,38.8692,38.8978,38.5641,38.8311,1854544,1854544,-0.12394,-0.318,38.7429,"Oct 7, 16",-0.10984597539365797
2016-10-10,38.24,38.9932,38.24,38.6881,4727340,4727340,-0.143007,-0.368,38.6424,"Oct 10, 16",-0.11312407015581272
2016-10-11,38.2114,38.3925,37.8586,37.9254,3409924,3409924,-0.762702,-1.971,38.0771,"Oct 11, 16",-0.13060800634529107
2016-10-12,37.811,37.8777,37.4963,37.7347,3666059,3666059,-0.190675,-0.503,37.741,"Oct 12, 16",-0.13497956348615073
2016-10-13,37.2389,38.1065,37.2103,37.8205,5581124,5581124,0.085804,0.227,37.603,"Oct 13, 16",-0.13301270662885775
2016-10-14,38.4593,38.4593,37.7347,37.7347,3221737,3221737,-0.085804,-0.227,38.0046,"Oct 14, 16",-0.13497956348615073
2016-10-17,37.8872,38.4688,37.7061,38.4497,7257353,7257353,0.715032,1.895,38.251,"Oct 17, 16",-0.11858908967537696
2016-10-18,38.8883,38.9073,38.6213,38.669,2430113,2430113,0.219278,0.57,38.7146,"Oct 18, 16",-0.11356191358208657
2016-10-19,38.8692,38.9264,38.5069,38.6023,2767105,2767105,-0.066736,-0.173,38.6796,"Oct 19, 16",-0.11509092701310554
2016-10-20,38.8311,39.1838,38.7834,39.1266,1885957,1885957,0.524356,1.358,39.0394,"Oct 20, 16",-0.10307201034319126
2016-10-21,39.3459,39.7034,39.2029,39.5652,3774807,3774807,0.438556,1.121,39.4955,"Oct 21, 16",-0.09301765815661049
2016-10-24,39.2506,39.3745,38.7929,38.9073,2323797,2323797,-0.657832,-1.663,39.0341,"Oct 24, 16",-0.1080991864364818
2016-10-25,38.6023,38.7262,38.4307,38.4497,3173132,3173132,-0.457622,-1.176,38.5414,"Oct 25, 16",-0.11858908967537696
2016-10-26,38.7262,38.731,38.24,38.3639,3986680,3986680,-0.085803,-0.223,38.441,"Oct 26, 16",-0.12055594653266977
2016-10-27,39.1362,39.4212,38.9455,39.0313,2968752,2968752,0.667364,1.74,39.1375,"Oct 27, 16",-0.10525664272664127
2016-10-28,33.7019,34.2549,32.9392,33.9975,11968732,11968732,-5.0338,-12.897,33.6045,"Oct 28, 16",-0.2206501631024072
2016-10-31,33.597,34.0775,33.4922,33.883,9083317,9083317,-0.114405,-0.337,33.8302,"Oct 31, 16",-0.22327493128609052
2016-11-01,34.0642,34.2835,33.9355,34.1023,4842994,4842994,0.219276,0.647,34.1234,"Nov 1, 16",-0.21824775519280015
2016-11-02,34.1309,34.1595,33.5875,33.5875,3988031,3988031,-0.514823,-1.51,33.8215,"Nov 2, 16",-0.23004889633655723
2016-11-03,33.7972,33.864,33.0727,33.1108,5029071,5029071,-0.476689,-1.419,33.5313,"Nov 3, 16",-0.24097664300172625
2016-11-04,32.6437,33.025,32.596,32.7485,7462270,7462270,-0.362283,-1.094,32.7746,"Nov 4, 16",-0.24928191385717138
2016-11-07,32.5293,32.7771,32.4244,32.5674,8727574,8727574,-0.181142,-0.553,32.5533,"Nov 7, 16",-0.25343340309791423
2016-11-08,32.3481,32.4434,31.9,32.2909,5388388,5388388,-0.27648,-0.849,32.2292,"Nov 8, 16",-0.2597718170960665
2016-11-09,32.9106,33.5112,32.6151,32.9487,10510891,10510891,0.657831,2.037,33.043,"Nov 9, 16",-0.2446925811901547
2016-11-10,32.2432,32.6198,31.9954,32.2814,7349119,7349119,-0.667363,-2.025,32.3424,"Nov 10, 16",-0.2599895926222237
2016-11-11,32.1193,32.2003,31.7189,31.8905,5354629,5354629,-0.390884,-1.211,31.9446,"Nov 11, 16",-0.26895048243009984
2016-11-14,31.2899,31.6426,31.2708,31.4424,5232671,5232671,-0.448089,-1.405,31.4767,"Nov 14, 16",-0.27922261014283783
2016-11-15,31.6903,31.9286,31.4805,31.8428,3836653,3836653,0.400418,1.273,31.7435,"Nov 15, 16",-0.27004394480880456
2016-11-16,31.8047,31.8524,31.3089,31.3661,3179162,3179162,-0.476689,-1.497,31.5376,"Nov 16, 16",-0.28097169147397355
2016-11-17,31.3661,31.4996,31.2422,31.3089,2400460,2400460,-0.057202,-0.182,31.3598,"Nov 17, 16",-0.2822829293788354
2016-11-18,31.2517,31.2803,30.8418,30.9085,3781219,3781219,-0.40042,-1.279,31.0265,"Nov 18, 16",-0.2914615947128687
2016-11-21,31.0515,31.0944,30.6892,30.7464,3988628,3988628,-0.162073,-0.524,30.8504,"Nov 21, 16",-0.2951775329012972
2016-11-22,30.7941,30.7966,30.0314,30.2983,5457250,5457250,-0.448089,-1.457,30.3216,"Nov 22, 16",-0.3054496606140353
2016-11-23,29.6214,30.1363,29.4498,30.0981,7707394,7707394,-0.200208,-0.661,29.8834,"Nov 23, 16",-0.310038993281052
2016-11-25,30.5081,30.756,30.4223,30.5844,1964090,1964090,0.486222,1.615,30.5811,"Nov 25, 16",-0.2988911787157663
2016-11-28,31.2327,31.2517,30.9323,31.0229,3515030,3515030,0.438554,1.434,31.0734,"Nov 28, 16",-0.28883911890314495
2016-11-29,31.2994,31.3852,31.061,31.1945,4347713,4347713,0.171607,0.553,31.1925,"Nov 29, 16",-0.2849054051885592
2016-11-30,32.3767,32.4148,31.9143,32.0335,8117570,8117570,0.838972,2.689,32.1334,"Nov 30, 16",-0.26567238766794515
2016-12-01,32.1193,32.167,31.8238,31.9858,3971648,3971648,-0.047667,-0.149,31.9748,"Dec 1, 16",-0.2667658500466498
2016-12-02,32.2909,32.4148,32.1002,32.3481,3790173,3790173,0.362283,1.133,32.2952,"Dec 2, 16",-0.2584605791912046
2016-12-05,32.739,32.8582,32.5865,32.8153,5548691,5548691,0.467155,1.444,32.7468,"Dec 5, 16",-0.2477506080521928
2016-12-06,33.1966,33.6638,32.8439,33.6161,6965234,6965234,0.800837,2.44,33.3325,"Dec 6, 16",-0.22939327738412618
2016-12-07,33.6924,33.7019,33.2062,33.5589,4918768,4918768,-0.057202,-0.17,33.4111,"Dec 7, 16",-0.2307045152889881
2016-12-08,32.9773,33.3968,32.8091,33.3396,3592404,3592404,-0.219277,-0.653,33.1259,"Dec 8, 16",-0.23573169138227867
2016-12-09,33.5684,34.4217,33.5412,34.3693,3973646,3973646,1.0296,3.088,34.2063,"Dec 9, 16",-0.21212711672080486
2016-12-12,34.1023,34.3502,33.864,33.9879,3308848,3308848,-0.381352,-1.11,34.0668,"Dec 12, 16",-0.22087023100252384
2016-12-13,34.0261,34.4074,34.0261,34.0833,3108143,3108143,0.095339,0.281,34.1822,"Dec 13, 16",-0.21868330624511437
2016-12-14,33.8544,34.1119,33.3873,33.4731,2954019,2954019,-0.610163,-1.79,33.7521,"Dec 14, 16",-0.23267137214628095
2016-12-15,33.7782,33.9879,33.6447,33.8544,3082668,3082668,0.381351,1.139,33.8291,"Dec 15, 16",-0.22393055023852157
2016-12-16,33.9402,34.0404,33.7686,33.9593,2605364,2605364,0.104872,0.31,33.9062,"Dec 16, 16",-0.2215258499549549
2016-12-19,34.2453,34.2644,33.7162,33.7591,2182496,2182496,-0.20021,-0.59,33.9639,"Dec 19, 16",-0.22611518262197158
2016-12-20,33.8926,34.0118,33.7305,33.9784,2077487,2077487,0.219278,0.65,33.8795,"Dec 20, 16",-0.22108800652868105
2016-12-21,33.9689,34.0642,33.6924,33.74,2273762,2273762,-0.238346,-0.701,33.8328,"Dec 21, 16",-0.2265530260482453
2016-12-22,33.9689,34.1214,33.7782,33.883,2150922,2150922,0.143007,0.424,33.9742,"Dec 22, 16",-0.22327493128609052
2016-12-23,34.0261,34.1977,33.9402,34.0547,1121922,1121922,0.171608,0.506,34.0464,"Dec 23, 16",-0.21933892519754541
2016-12-27,34.1405,34.1881,33.8973,33.9117,1150822,1150822,-0.143006,-0.42,34.0262,"Dec 27, 16",-0.2226170199597
2016-12-28,34.007,34.0594,33.7591,33.7782,1425852,1425852,-0.133474,-0.394,33.8807,"Dec 28, 16",-0.22567733919569774
2016-12-29,34.1595,34.4169,34.0928,34.15,2226074,2226074,0.371817,1.101,34.2088,"Dec 29, 16",-0.2171542928140954
2016-12-30,34.3216,34.4026,34.0451,34.1881,1757906,1757906,0.038136,0.112,34.2149,"Dec 30, 16",-0.21628089833550732
2017-01-03,34.5409,34.6076,34.0547,34.2453,4722933,4722933,0.057203,0.167,34.2777,"Jan 3, 17",-0.2149696604306454
2017-01-04,34.436,34.5981,34.2596,34.4932,2571868,2571868,0.247878,0.724,34.4363,"Jan 4, 17",-0.20928686538492397
2017-01-05,35.0748,35.3513,34.9508,35.3322,2401864,2401864,0.838972,2.432,35.1693,"Jan 5, 17",-0.19005384786430982
2017-01-06,35.0462,35.0652,34.7888,34.9318,2614451,2614451,-0.400418,-1.133,34.9086,"Jan 6, 17",-0.19923251319834304
2017-01-09,34.6934,34.9032,34.4741,34.7983,1862298,1862298,-0.133472,-0.382,34.7424,"Jan 9, 17",-0.20229283243434076
2017-01-10,34.4455,34.5981,34.3311,34.3311,1540974,1540974,-0.467156,-1.342,34.4929,"Jan 10, 17",-0.21300280357335258
2017-01-11,34.1595,34.3502,33.5684,33.9593,2211044,2211044,-0.371817,-1.083,33.9638,"Jan 11, 17",-0.2215258499549549
2017-01-12,33.3015,33.721,33.2157,33.6161,2207786,2207786,-0.343217,-1.011,33.5412,"Jan 12, 17",-0.22939327738412618
2017-01-13,34.0928,34.2739,33.9022,34.0642,2315202,2315202,0.448088,1.333,34.0844,"Jan 13, 17",-0.21912114967138824
2017-01-17,34.6553,34.6934,34.1405,34.5123,2503857,2503857,0.448087,1.315,34.4262,"Jan 17, 17",-0.2088490219586501
2017-01-18,34.2263,34.4312,34.1691,34.3597,2827025,2827025,-0.15254,-0.442,34.3183,"Jan 18, 17",-0.21234718462092167
2017-01-19,34.0547,34.1595,33.9117,33.9689,1439250,1439250,-0.390885,-1.138,34.0263,"Jan 19, 17",-0.22130578205483825
2017-01-20,33.9689,34.0642,33.864,33.8735,1743767,1743767,-0.095339,-0.281,33.9537,"Jan 20, 17",-0.22349270681224773
2017-01-23,33.9212,33.9593,33.5017,33.7496,1766083,1766083,-0.123937,-0.366,33.7189,"Jan 23, 17",-0.22633295814812862
2017-01-24,33.3301,33.4064,32.9713,33.168,2309427,2309427,-0.581561,-1.723,33.171,"Jan 24, 17",-0.2396654050968643
2017-01-25,33.3301,33.6542,33.1775,33.5589,2223374,2223374,0.390885,1.178,33.4783,"Jan 25, 17",-0.2307045152889881
2017-01-26,33.7972,33.8449,33.3587,33.3968,1913468,1913468,-0.162074,-0.483,33.586,"Jan 26, 17",-0.23442045347741672
2017-01-27,33.9307,34.1977,33.8163,34.1119,2159955,2159955,0.715033,2.141,34.048,"Jan 27, 17",-0.2180276872926835
2017-01-30,33.883,34.1881,33.8163,34.0261,2360222,2360222,-0.085804,-0.252,34.0167,"Jan 30, 17",-0.2199945441499763
2017-01-31,34.0737,34.5123,33.8163,34.4837,3698087,3698087,0.457621,1.345,34.2441,"Jan 31, 17",-0.20950464091108115
2017-02-01,34.0833,34.9985,33.9859,34.9794,3468430,3468430,0.495757,1.438,34.5963,"Feb 1, 17",-0.1981413431935979
2017-02-02,31.9668,32.3195,31.2994,31.9191,6908503,6908503,-3.0603,-8.749,31.909,"Feb 2, 17",-0.26829486347766884
2017-02-03,31.881,32.5674,31.819,32.4911,3705674,3705674,0.572027,1.792,32.2511,"Feb 3, 17",-0.25518248442904984
2017-02-06,31.8714,32.1956,31.8714,32.1574,3481646,3481646,-0.333683,-1.027,32.065,"Feb 6, 17",-0.2628321363320641
2017-02-07,31.9286,32.0716,31.6807,31.8238,3053087,3053087,-0.333682,-1.038,31.8823,"Feb 7, 17",-0.27047949586111886
2017-02-08,31.9954,32.2337,31.8476,32.0812,1970687,1970687,0.257413,0.809,32.0629,"Feb 8, 17",-0.26457892528924026
2017-02-09,32.7009,32.9194,32.596,32.8725,2246470,2246470,0.791302,2.467,32.8089,"Feb 9, 17",-0.24643937014733083
2017-02-10,32.6246,33.0822,32.5579,32.8915,1522182,1522182,0.019069,0.058,32.8577,"Feb 10, 17",-0.24600381909501662
2017-02-13,32.9487,33.0393,32.7724,32.9773,1936758,1936758,0.085803,0.261,32.9219,"Feb 13, 17",-0.2440369622377238
2017-02-14,32.7676,33.0441,32.7199,32.9392,2591613,2591613,-0.038135,-0.116,32.8917,"Feb 14, 17",-0.24491035671631187
2017-02-15,32.6341,33.1966,32.6313,33.1489,6922321,6922321,0.209743,0.637,32.9718,"Feb 15, 17",-0.24010324852313816
2017-02-16,33.454,33.8449,33.4159,33.7877,3846156,3846156,0.638764,1.927,33.663,"Feb 16, 17",-0.22545956366954054
2017-02-17,33.578,33.8068,33.5494,33.8068,1742723,1742723,0.019067,0.056,33.6944,"Feb 17, 17",-0.2250217202432667
2017-02-21,33.578,33.802,33.5589,33.721,2385267,2385267,-0.085804,-0.254,33.674,"Feb 21, 17",-0.22698857710055967
2017-02-22,33.6542,33.7496,33.4922,33.6066,2024506,2024506,-0.114405,-0.339,33.6226,"Feb 22, 17",-0.2296110529102834
2017-02-23,33.9117,34.2453,33.74,34.1119,2787589,2787589,0.50529,1.504,34.0202,"Feb 23, 17",-0.2180276872926835
2017-02-24,33.9021,33.9689,33.7686,33.9402,2028458,2028458,-0.171609,-0.503,33.8784,"Feb 24, 17",-0.22196369338122876
2017-02-27,33.7877,34.1296,33.7686,34.0737,2110729,2110729,0.133474,0.393,33.9711,"Feb 27, 17",-0.21890337414523103
2017-02-28,33.8735,34.1119,33.6066,33.6828,2890344,2890344,-0.390886,-1.147,33.8296,"Feb 28, 17",-0.22786426395310722
2017-03-01,33.3206,33.5017,33.1299,33.3968,2405125,2405125,-0.286012,-0.849,33.3548,"Mar 1, 17",-0.23442045347741672
2017-03-02,33.1108,33.2777,32.9869,33.025,3294904,3294904,-0.371818,-1.113,33.1545,"Mar 2, 17",-0.24294349985901906
2017-03-03,33.0822,33.1108,32.7962,33.0631,1851341,1851341,0.038135,0.115,32.9774,"Mar 3, 17",-0.24207010538043097
2017-03-06,32.5579,32.6046,32.2623,32.3386,1850676,1850676,-0.724567,-2.191,32.4598,"Mar 6, 17",-0.2586783547173618
2017-03-07,31.9858,32.0621,31.7618,31.8142,2673167,2673167,-0.524358,-1.621,31.9164,"Mar 7, 17",-0.27069956376123555
2017-03-08,31.5663,31.6521,31.3566,31.4424,3543848,3543848,-0.371816,-1.169,31.5231,"Mar 8, 17",-0.27922261014283783
2017-03-09,31.757,31.9096,31.6426,31.8905,1907017,1907017,0.448089,1.425,31.7857,"Mar 9, 17",-0.26895048243009984
2017-03-10,32.1765,32.3576,32.0335,32.31,1731775,1731775,0.419484,1.315,32.1979,"Mar 10, 17",-0.25933397366979266
2017-03-13,32.2242,32.2909,32.0716,32.2528,1375773,1375773,-0.057204,-0.177,32.2145,"Mar 13, 17",-0.2606452115746546
2017-03-14,32.2718,32.3862,32.1193,32.1574,1233284,1233284,-0.095337,-0.296,32.2348,"Mar 14, 17",-0.2628321363320641
2017-03-15,31.9096,32.3767,31.8714,32.2623,1669264,1669264,0.104872,0.326,32.0676,"Mar 15, 17",-0.2604274360484974
2017-03-16,32.3862,32.6341,32.2623,32.5865,1600043,1600043,0.324148,1.005,32.4751,"Mar 16, 17",-0.25299555967164034
2017-03-17,32.4244,32.5817,32.3386,32.4339,2265156,2265156,-0.15254,-0.468,32.4846,"Mar 17, 17",-0.25649372233391177
2017-03-20,32.6723,32.7867,32.6055,32.6341,1519814,1519814,0.20021,0.617,32.6886,"Mar 20, 17",-0.25190438966689527
2017-03-21,32.9678,33.0155,32.1098,32.1098,2455501,2455501,-0.524358,-1.607,32.4696,"Mar 21, 17",-0.2639233063368094
2017-03-22,32.3386,32.3576,32.0621,32.3195,2168669,2168669,0.209742,0.653,32.1937,"Mar 22, 17",-0.2591161981436356
2017-03-23,32.1158,32.4446,32.0046,32.0578,1777705,1777705,-0.261704,-0.81,32.2342,"Mar 23, 17",-0.2651153407957747
2017-03-24,32.6767,32.7444,32.3141,32.435,1607923,1607923,0.377151,1.176,32.5357,"Mar 24, 17",-0.2564685062203567
2017-03-27,32.7734,33.1506,32.6574,33.0539,1708739,1708739,0.618913,1.908,32.96,"Mar 27, 17",-0.24228100378470946
2017-03-28,33.1699,33.2183,32.9765,32.9862,1512216,1512216,-0.067693,-0.205,33.0709,"Mar 28, 17",-0.243832940955324
2017-03-29,33.0152,33.1046,32.8798,33.0635,1555744,1555744,0.077365,0.235,33.029,"Mar 29, 17",-0.2420609358845928
2017-03-30,32.9572,32.9958,32.667,32.6767,1127333,1127333,-0.386822,-1.17,32.8444,"Mar 30, 17",-0.25092783836012744
2017-03-31,33.46,33.4794,33.1119,33.1506,2747131,2747131,0.473856,1.45,33.2541,"Mar 31, 17",-0.24006427816582585
2017-04-03,33.0926,33.257,32.8508,33.2279,3023165,3023165,0.077365,0.233,33.1001,"Apr 3, 17",-0.23829227309509463
2017-04-04,34.0209,34.9976,33.9919,34.8623,6152554,6152554,1.6343,4.919,34.6357,"Apr 4, 17",-0.20082571310022954
2017-04-05,34.9396,34.9686,34.4948,34.5141,4652546,4652546,-0.34814,-0.999,34.7145,"Apr 5, 17",-0.20880775922737832
2017-04-06,34.5915,34.6108,34.1466,34.195,1647160,1647160,-0.319126,-0.925,34.3004,"Apr 6, 17",-0.21612272453229842
2017-04-07,34.1273,34.3497,33.9436,34.2337,1485129,1485129,0.038682,0.113,34.1708,"Apr 7, 17",-0.2152355758099531
2017-04-10,34.5431,34.7752,34.5239,34.6688,2442994,2442994,0.435174,1.271,34.6495,"Apr 10, 17",-0.20526145671195642
2017-04-11,34.7752,34.8868,34.7269,34.8332,1517937,1517937,0.164398,0.474,34.8017,"Apr 11, 17",-0.20149279392245822
2017-04-12,34.988,35.075,34.7946,34.959,1576450,1576450,0.125717,0.361,34.9367,"Apr 12, 17",-0.19860898748134576
2017-04-13,34.8236,34.8913,34.5335,34.5721,1261537,1261537,-0.38682,-1.106,34.6704,"Apr 13, 17",-0.20747818233084003
2017-04-17,34.6495,34.9928,34.5818,34.9009,1173022,1173022,0.328798,0.951,34.8624,"Apr 17, 17",-0.19994085675184367
2017-04-18,35.1911,35.2007,34.7946,34.9976,4688222,4688222,0.096705,0.277,35.0166,"Apr 18, 17",-0.19772413113296003
2017-04-19,35.1911,35.2587,35.0944,35.1137,2153003,2153003,0.116047,0.332,35.1794,"Apr 19, 17",-0.19506268496592385
2017-04-20,35.2974,35.3506,35.1765,35.2007,1310277,1310277,0.087033,0.248,35.2642,"Apr 20, 17",-0.1930683196211165
2017-04-21,34.9976,35.0944,34.5915,34.6979,1163500,1163500,-0.502868,-1.429,34.7715,"Apr 21, 17",-0.20459437588972773
2017-04-24,35.3168,35.3941,35.1911,35.3361,1396883,1396883,0.638256,1.839,35.3069,"Apr 24, 17",-0.18996444527988737
2017-04-25,35.9454,35.9937,35.781,35.8583,2524544,2524544,0.522209,1.478,35.902,"Apr 25, 17",-0.17799366846312376
2017-04-26,36.0711,36.2983,36.0421,36.1291,3255375,3255375,0.270775,0.755,36.1838,"Apr 26, 17",-0.17178591978066565
2017-04-27,37.2509,37.6087,36.7964,37.5023,5889056,5889056,1.3732,3.801,37.3214,"Apr 27, 17",-0.14030704056814203
2017-04-28,37.6184,37.7344,37.0575,37.4056,2922841,2922841,-0.096705,-0.258,37.3759,"Apr 28, 17",-0.14252376618702564
2017-05-01,37.2025,37.2412,36.9898,37.0381,1234893,1234893,-0.367481,-0.982,37.1045,"May 1, 17",-0.15094824048836739
2017-05-02,37.4926,37.8988,37.2702,37.6474,2791943,2791943,0.609244,1.645,37.5835,"May 2, 17",-0.1369808059528368
2017-05-03,40.065,40.2004,39.3431,39.7459,3490119,3490119,2.0985,5.574,39.8033,"May 3, 17",-0.08887533841170583
2017-05-04,40.4325,40.4325,39.9006,40.2584,5109344,5109344,0.512538,1.29,40.1858,"May 4, 17",-0.07712692186901833
2017-05-05,39.7265,39.8813,39.3977,39.5525,1966065,1966065,-0.705948,-1.754,39.6412,"May 5, 17",-0.09330878964947308
2017-05-08,39.4364,39.4703,39.1173,39.243,1996588,1996588,-0.309456,-0.782,39.2884,"May 8, 17",-0.10040368705427652
2017-05-09,38.7111,38.9336,38.4065,38.5854,2769620,2769620,-0.657597,-1.676,38.6454,"May 9, 17",-0.11547833821226927
2017-05-10,39.0109,39.0206,38.7015,39.0109,3135309,3135309,0.425503,1.103,38.9035,"May 10, 17",-0.10572428701438927
2017-05-11,38.6628,38.9336,38.6531,38.8368,1243305,1243305,-0.174069,-0.446,38.7996,"May 11, 17",-0.10971531007796374
2017-05-12,39.1076,39.4944,39.0271,39.2623,1541609,1541609,0.425503,1.096,39.2997,"May 12, 17",-0.09996125888008357
2017-05-15,38.9819,39.3494,38.9239,39.2914,1483068,1483068,0.029012,0.074,39.179,"May 15, 17",-0.0992941780578549
2017-05-16,39.4848,39.5863,39.2043,39.5041,1840703,1840703,0.212752,0.541,39.4594,"May 16, 17",-0.09441829864589471
2017-05-17,39.1366,39.1656,38.6337,38.6531,1583678,1583678,-0.851008,-2.154,38.8552,"May 17, 17",-0.1139264010416547
2017-05-18,38.9819,39.2237,38.8368,39.1076,2183858,2183858,0.454516,1.176,39.0664,"May 18, 17",-0.10350756139550564
2017-05-19,39.6202,39.6879,39.4413,39.5041,1821501,1821501,0.396492,1.014,39.5449,"May 19, 17",-0.09441829864589471
2017-05-22,40.1424,40.4325,39.9973,40.1327,4196310,4196310,0.628584,1.591,40.1851,"May 22, 17",-0.08000843593617117
2017-05-23,40.4712,40.5872,40.0166,40.1134,4099543,4099543,-0.019342,-0.048,40.2933,"May 23, 17",-0.08045086411036412
2017-05-24,40.1714,40.3359,40.0553,40.2971,2811320,2811320,0.18374,0.458,40.2321,"May 24, 17",-0.07623977314667299
2017-05-25,40.2101,40.5389,40.0843,40.4808,1136164,1136164,0.18374,0.456,40.3173,"May 25, 17",-0.07202868218298185
2017-05-26,40.4035,40.4712,40.1337,40.3068,908341,908341,-0.174069,-0.43,40.3127,"May 26, 17",-0.0760174128725967
2017-05-30,40.6162,40.8032,40.4808,40.5389,2082258,2082258,0.232093,0.576,40.5985,"May 30, 17",-0.07069681291248411
