date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
14/09/2016,38.6259,38.9581,38.493,38.7398,7707838,7707838,0.161375,0.418,38.7179,"Sep 14, 16",0.075956117
15/09/2016,38.7208,39.1622,38.5879,39.0341,6100131,6100131,0.294276,0.76,38.9519,"Sep 15, 16",0.084129982
16/09/2016,38.8727,39.8979,38.7588,39.746,15790211,15790211,0.711952,1.824,39.3824,"Sep 16, 16",0.103902236
19/09/2016,39.9036,40.2112,39.4802,39.5657,7552674,7552674,-0.18036,-0.454,39.8073,"Sep 19, 16",0.098894598
20/09/2016,39.822,39.8694,39.4708,39.4708,4867018,4867018,-0.094928,-0.24,39.6354,"Sep 20, 16",0.096258853
21/09/2016,39.5087,39.8789,39.167,39.7935,5461266,5461266,0.322753,0.818,39.5924,"Sep 21, 16",0.105221497
22/09/2016,40.0213,40.3346,39.9027,40.0783,5829666,5829666,0.284783,0.716,40.0743,"Sep 22, 16",0.11313151
23/09/2016,40.1068,40.2681,39.9169,40.0498,6912285,6912285,-0.028478,-0.071,40.0451,"Sep 23, 16",0.112339953
26/09/2016,39.8789,39.8884,39.4992,39.5657,6378154,6378154,-0.48413,-1.209,39.6072,"Sep 26, 16",0.098894598
27/09/2016,39.5942,40.1875,39.4518,40.1827,5964927,5964927,0.617027,1.56,39.9299,"Sep 27, 16",0.116031107
28/09/2016,40.1068,40.3726,39.784,40.1447,5228267,5228267,-0.03797,-0.094,40.0559,"Sep 28, 16",0.114975698
29/09/2016,39.9739,40.1068,39.167,39.3379,6785740,6785740,-0.806883,-2.01,39.5642,"Sep 29, 16",0.092567699
30/09/2016,39.6226,40.3156,39.5752,40.1447,7451020,7451020,0.806883,2.051,40.0555,"Sep 30, 16",0.114975698
03/10/2016,39.9264,40.42,39.7555,40.3915,5947395,5947395,0.246809,0.615,40.2204,"Oct 3, 16",0.121830301
04/10/2016,40.3251,40.6194,39.7365,39.9644,5870725,5870725,-0.427172,-1.058,40.0771,"Oct 4, 16",0.10996806
05/10/2016,40.1922,40.6384,40.1827,40.5719,7218730,7218730,0.607533,1.52,40.4795,"Oct 5, 16",0.126840717
06/10/2016,40.5244,40.8662,40.1732,40.7902,7250220,7250220,0.218335,0.538,40.6305,"Oct 6, 16",0.132903763
07/10/2016,40.8187,40.9991,40.4105,40.7902,7249757,7249757,0,0,40.6842,"Oct 7, 16",0.132903763
10/10/2016,40.9611,41.5592,40.8757,41.2934,8285075,8285075,0.503115,1.233,41.3271,"Oct 10, 16",0.1468796
11/10/2016,41.0086,41.075,38.9392,39.0721,23896101,23896101,-2.2213,-5.379,39.4689,"Oct 11, 16",0.085185391
12/10/2016,39.2154,39.5688,38.9956,39.1485,6403932,6403932,0.076432,0.196,39.1862,"Oct 12, 16",0.087307318
13/10/2016,38.9192,39.3921,38.604,39.1485,6544653,6544653,0,0,39.0412,"Oct 13, 16",0.087307318
14/10/2016,39.33,39.6739,38.9479,38.967,8818965,8818965,-0.181508,-0.464,39.1893,"Oct 14, 16",0.082266352
17/10/2016,38.9097,39.1198,38.7377,38.7759,7252727,7252727,-0.191063,-0.49,38.8646,"Oct 17, 16",0.076958756
18/10/2016,39.0243,39.5593,38.6899,39.33,9604947,9604947,0.55408,1.429,39.2158,"Oct 18, 16",0.092348285
19/10/2016,38.709,39.5306,38.155,38.2218,19300013,19300013,-1.1082,-2.818,38.4412,"Oct 19, 16",0.061569226
20/10/2016,38.2218,38.9861,38.2123,38.9192,8725859,8725859,0.697375,1.825,38.7846,"Oct 20, 16",0.080938759
21/10/2016,38.604,38.795,38.3651,38.6899,7276420,7276420,-0.229274,-0.589,38.6027,"Oct 21, 16",0.074570199
24/10/2016,38.967,39.0912,38.5084,38.604,6998807,6998807,-0.085978,-0.222,38.6879,"Oct 24, 16",0.072184419
25/10/2016,38.6135,38.795,38.3556,38.3938,6598577,6598577,-0.210167,-0.544,38.5004,"Oct 25, 16",0.066346341
26/10/2016,38.2123,38.4798,37.983,38.1741,7196700,7196700,-0.219722,-0.572,38.2311,"Oct 26, 16",0.06024441
27/10/2016,38.2983,38.7186,38.2696,38.4893,6583166,6583166,0.315251,0.826,38.4944,"Oct 27, 16",0.06899875
28/10/2016,38.4511,38.7855,37.7442,37.7728,12520066,12520066,-0.716479,-1.862,38.1589,"Oct 28, 16",0.049098736
31/10/2016,37.6678,37.7728,37.4671,37.4863,8241729,8241729,-0.286592,-0.759,37.5588,"Oct 31, 16",0.041141508
01/11/2016,37.4863,37.5961,36.9131,37.3047,8078902,8078902,-0.181507,-0.484,37.2689,"Nov 1, 16",0.036097764
02/11/2016,37.3047,37.4671,36.9704,36.9704,6323159,6323159,-0.334359,-0.896,37.1707,"Nov 2, 16",0.026812943
03/11/2016,37.1232,37.4003,36.5883,36.6647,7529419,7529419,-0.305699,-0.827,36.9773,"Nov 3, 16",0.018322455
04/11/2016,36.7316,37.6725,36.6934,37.343,8748052,8748052,0.678269,1.85,37.3748,"Nov 4, 16",0.037161505
07/11/2016,37.8684,38.1741,37.7728,38.0785,6458823,6458823,0.735587,1.97,38.0144,"Nov 7, 16",0.057589224
08/11/2016,37.8493,38.2839,37.491,38.0499,6654531,6654531,-0.02866,-0.075,37.973,"Nov 8, 16",0.05679489
09/11/2016,39.6452,39.6739,37.4194,38.2792,13102893,13102893,0.229274,0.603,38.106,"Nov 9, 16",0.06316345
10/11/2016,38.709,39.0339,38.518,38.795,9716401,9716401,0.515865,1.348,38.8149,"Nov 10, 16",0.077489238
11/11/2016,38.5753,38.6708,38.1168,38.346,5728958,5728958,-0.448994,-1.157,38.3734,"Nov 11, 16",0.065018747
14/11/2016,38.3174,38.3747,37.3525,37.448,11193384,11193384,-0.897988,-2.342,37.8069,"Nov 14, 16",0.040077767
15/11/2016,37.534,38.155,37.3047,38.0308,9264702,9264702,0.582736,1.556,37.7933,"Nov 15, 16",0.056264408
16/11/2016,38.0212,38.4511,37.8779,38.1645,8894057,8894057,0.133745,0.352,38.2266,"Nov 16, 16",0.059977781
17/11/2016,38.2123,38.6899,38.2123,38.5849,6582611,6582611,0.420334,1.101,38.5217,"Nov 17, 16",0.071653937
18/11/2016,38.5084,38.6135,38.0212,38.0594,7015102,7015102,-0.52542,-1.362,38.1951,"Nov 18, 16",0.057058742
21/11/2016,38.069,38.3365,37.8684,37.983,8614699,8614699,-0.076423,-0.201,38.0569,"Nov 21, 16",0.054936814
22/11/2016,37.6582,37.8397,36.1202,36.3972,16242514,16242514,-1.5858,-4.175,36.584,"Nov 22, 16",0.010892932
23/11/2016,36.3399,37.3812,36.2061,37.2379,9570229,9570229,0.84067,2.31,37.0105,"Nov 23, 16",0.034242466
25/11/2016,37.3334,37.4576,37.1997,37.4098,2733423,2733423,0.171955,0.462,37.3426,"Nov 25, 16",0.039016803
28/11/2016,37.4671,37.4671,36.9704,37.0086,5727767,5727767,-0.401229,-1.073,37.1264,"Nov 28, 16",0.027873906
29/11/2016,37.1232,37.2761,36.9322,36.999,7338493,7338493,-0.009553,-0.026,37.0593,"Nov 29, 16",0.027607277
30/11/2016,37.0182,37.0182,36.3638,36.3685,14916757,14916757,-0.630502,-1.704,36.5139,"Nov 30, 16",0.01009582
01/12/2016,36.4163,36.5883,35.7094,35.9196,9008519,9008519,-0.448995,-1.235,35.9871,"Dec 1, 16",-0.002371893
02/12/2016,35.996,36.3733,35.9196,36.2061,7252818,7252818,0.286593,0.798,36.2291,"Dec 2, 16",0.005585335
05/12/2016,36.4068,36.7316,36.2921,36.7125,9514677,9514677,0.50631,1.398,36.5518,"Dec 5, 16",0.019650049
06/12/2016,36.722,36.9213,36.5118,36.7029,6136078,6136078,-0.00955,-0.026,36.7117,"Dec 6, 16",0.019383419
07/12/2016,36.4259,36.7698,35.7476,36.7602,10888596,10888596,0.057317,0.156,36.3259,"Dec 7, 16",0.020974865
08/12/2016,36.6169,37.0564,36.3112,36.9513,7046942,7046942,0.191063,0.52,36.745,"Dec 8, 16",0.026282461
09/12/2016,37.085,37.5818,37.0468,37.448,7802493,7802493,0.496759,1.344,37.3508,"Dec 9, 16",0.040077767
12/12/2016,37.448,37.7442,37.3143,37.448,7772266,7772266,0,0,37.4705,"Dec 12, 16",0.040077767
13/12/2016,37.5531,37.897,37.4194,37.6773,7483281,7483281,0.229275,0.612,37.6686,"Dec 13, 16",0.046446327
14/12/2016,37.6582,38.0117,36.9417,37.085,11284054,11284054,-0.592291,-1.572,37.2857,"Dec 14, 16",0.029995834
15/12/2016,37.0277,37.3047,36.5596,37.1901,9229364,9229364,0.105082,0.283,36.9845,"Dec 15, 16",0.032914873
16/12/2016,37.2761,37.5722,36.2826,36.3972,15107518,15107518,-0.792904,-2.132,36.643,"Dec 16, 16",0.010892932
19/12/2016,36.5214,36.9035,36.359,36.6265,10153529,10153529,0.229273,0.63,36.6646,"Dec 19, 16",0.017261491
20/12/2016,36.6838,36.7846,36.3208,36.4832,6992899,6992899,-0.143294,-0.391,36.4894,"Dec 20, 16",0.013281489
21/12/2016,36.4832,36.5692,36.2061,36.5309,9190942,9190942,0.047764,0.131,36.4282,"Dec 21, 16",0.014606305
22/12/2016,36.445,36.6265,36.2157,36.5787,7980888,7980888,0.047767,0.131,36.5142,"Dec 22, 16",0.015933898
23/12/2016,36.6169,36.9226,36.5118,36.7029,4625616,4625616,0.124189,0.34,36.7394,"Dec 23, 16",0.019383419
27/12/2016,36.7602,37.1997,36.7507,36.8749,6633668,6633668,0.171953,0.468,36.9193,"Dec 27, 16",0.024160533
28/12/2016,36.9035,37.0373,36.3733,36.5118,6828535,6828535,-0.363015,-0.984,36.5524,"Dec 28, 16",0.014075823
29/12/2016,36.5883,36.7889,36.4068,36.5978,7050816,7050816,0.085977,0.235,36.593,"Dec 29, 16",0.01646438
30/12/2016,36.6169,37.1328,36.5405,36.6934,10445631,10445631,0.095532,0.261,36.8311,"Dec 30, 16",0.019119567
03/01/2017,36.9068,37.3334,36.6265,37.3047,9677316,9677316,0.611397,1.666,37.0156,"Jan 3, 17",0.036097764
04/01/2017,37.3143,37.9496,37.3143,37.6009,22644542,22644542,0.296143,0.794,37.6485,"Jan 4, 17",0.044324399
05/01/2017,37.4863,37.9735,37.2379,37.9257,12080148,12080148,0.324805,0.864,37.6973,"Jan 5, 17",0.053345369
06/01/2017,37.9257,39.158,37.8875,38.9574,14628910,14628910,1.0317,2.72,38.7435,"Jan 6, 17",0.081999722
09/01/2017,38.967,39.2249,38.8046,38.9192,10992496,10992496,-0.038211,-0.098,39.0264,"Jan 9, 17",0.080938759
10/01/2017,38.9861,39.7599,38.9574,39.4446,9256298,9256298,0.525418,1.35,39.4326,"Jan 10, 17",0.095531176
11/01/2017,39.4687,39.8196,38.9254,39.4975,10699446,10699446,0.05288,0.134,39.3912,"Jan 11, 17",0.097000417
12/01/2017,39.2187,39.2187,38.7572,39.1514,8633354,8633354,-0.346131,-0.876,38.9915,"Jan 12, 17",0.087387863
13/01/2017,39.1802,39.7667,39.1225,39.3533,9533780,9533780,0.201911,0.516,39.4639,"Jan 13, 17",0.092995417
17/01/2017,39.1033,39.4591,38.9687,39.3244,8272727,8272727,-0.028845,-0.073,39.2942,"Jan 17, 17",0.092192751
18/01/2017,39.4687,39.5167,38.9495,39.1898,7195205,7195205,-0.134607,-0.342,39.1389,"Jan 18, 17",0.088454381
19/01/2017,39.0745,39.161,38.6899,38.8437,7160171,7160171,-0.346133,-0.883,38.8639,"Jan 19, 17",0.078841828
20/01/2017,38.9495,39.1995,38.7908,38.9014,5908000,5908000,0.05769,0.149,38.9422,"Jan 20, 17",0.080444383
23/01/2017,38.7668,38.9831,38.6514,38.786,7351854,7351854,-0.115378,-0.297,38.7938,"Jan 23, 17",0.077239272
24/01/2017,38.7668,38.9399,38.5745,38.7572,7773693,7773693,-0.028845,-0.074,38.7272,"Jan 24, 17",0.076439383
25/01/2017,38.2284,38.9062,37.738,38.7572,16890214,16890214,0,0,38.4827,"Jan 25, 17",0.076439383
26/01/2017,38.9014,39.536,38.8918,39.3821,9410238,9410238,0.624963,1.613,39.2965,"Jan 26, 17",0.093795306
27/01/2017,39.5264,39.7187,39.3244,39.4206,7033637,7033637,0.038458,0.098,39.5228,"Jan 27, 17",0.094864602
30/01/2017,39.286,39.5552,39.1995,39.4302,13811560,13811560,0.009615,0.024,39.4178,"Jan 30, 17",0.095131232
31/01/2017,39.161,40.1802,39.036,40.1609,12318224,12318224,0.730722,1.853,39.7743,"Jan 31, 17",0.115425635
01/02/2017,39.911,40.7378,39.8436,40.6994,11948793,11948793,0.538429,1.341,40.5018,"Feb 1, 17",0.130381891
02/02/2017,40.5551,41.1416,40.2379,41.1032,11836897,11836897,0.40382,0.992,40.755,"Feb 2, 17",0.141597
03/02/2017,41.2859,41.4685,40.9013,41.132,11642218,11642218,0.028844,0.07,41.1251,"Feb 3, 17",0.142396889
06/02/2017,40.9301,41.1032,40.6032,40.7955,8735171,8735171,-0.336516,-0.818,40.7746,"Feb 6, 17",0.133050965
07/02/2017,40.9301,41.3243,40.8667,41.2378,8697290,8697290,0.44228,1.084,41.1863,"Feb 7, 17",0.14533537
08/02/2017,41.0166,41.083,40.6513,40.7667,6731375,6731375,-0.471125,-1.142,40.8132,"Feb 8, 17",0.132251076
09/02/2017,40.8628,41.132,40.6897,40.9013,5138389,5138389,0.134606,0.33,40.9333,"Feb 9, 17",0.135989446
10/02/2017,41.0936,41.1513,40.8436,41.0936,3692381,3692381,0.192296,0.47,41.0454,"Feb 10, 17",0.141330371
13/02/2017,41.3436,41.5551,41.2089,41.5551,5672370,5672370,0.461509,1.123,41.3989,"Feb 13, 17",0.154148035
14/02/2017,41.3532,42.0454,41.3035,41.9685,8458818,8458818,0.413437,0.995,41.76,"Feb 14, 17",0.165629774
15/02/2017,41.8243,42.3819,41.7474,42.305,7946389,7946389,0.336517,0.802,42.2182,"Feb 15, 17",0.174975698
16/02/2017,42.305,42.5069,42.055,42.4973,8975535,8975535,0.192296,0.455,42.2869,"Feb 16, 17",0.180316623
17/02/2017,42.4685,42.9781,42.3916,42.9684,9632008,9632008,0.471123,1.109,42.6898,"Feb 17, 17",0.193400917
21/02/2017,42.93,43.4107,42.8242,43.2761,11387762,11387762,0.307673,0.716,43.2514,"Feb 21, 17",0.201946952
22/02/2017,43.1511,43.3724,43.0838,43.2761,7534641,7534641,0,0,43.2695,"Feb 22, 17",0.201946952
23/02/2017,43.2857,43.7569,43.1223,43.6511,9459424,9459424,0.374975,0.866,43.5288,"Feb 23, 17",0.212362172
24/02/2017,43.5453,43.9203,43.4876,43.9203,7608646,7608646,0.269216,0.617,43.7637,"Feb 24, 17",0.219838911
27/02/2017,43.7569,43.8049,43.4444,43.7088,6142610,6142610,-0.211524,-0.482,43.657,"Feb 27, 17",0.213964727
28/02/2017,43.6607,43.6799,43.1031,43.3434,14211439,14211439,-0.365363,-0.836,43.3074,"Feb 28, 17",0.203816137
01/03/2017,43.6223,43.9395,43.4444,43.8338,8886276,8886276,0.490353,1.131,43.7387,"Mar 1, 17",0.217436467
02/03/2017,43.7472,44.0693,43.603,43.9299,11164608,11164608,0.096148,0.219,43.8711,"Mar 2, 17",0.220105541
03/03/2017,43.6703,43.8049,43.3723,43.5069,6790781,6790781,-0.42305,-0.963,43.5324,"Mar 3, 17",0.208357173
06/03/2017,43.2569,43.6278,43.1319,43.3915,6001280,6001280,-0.115377,-0.265,43.4037,"Mar 6, 17",0.205152062
07/03/2017,43.0838,43.4203,42.9492,43.2665,6476612,6476612,-0.124991,-0.288,43.2356,"Mar 7, 17",0.201680322
08/03/2017,43.2954,43.704,43.1896,43.6126,6398621,6398621,0.346131,0.8,43.512,"Mar 8, 17",0.211292876
09/03/2017,43.6126,43.978,43.5982,43.8722,5691017,5691017,0.259599,0.595,43.8009,"Mar 9, 17",0.218502986
10/03/2017,44.0068,44.0741,43.7569,43.9588,6105876,6105876,0.086532,0.197,43.9087,"Mar 10, 17",0.220908207
13/03/2017,43.8915,44.0165,43.4876,43.7761,7040547,7040547,-0.182681,-0.416,43.7169,"Mar 13, 17",0.215833912
14/03/2017,43.4492,43.5069,43.0454,43.0742,7504525,7504525,-0.701878,-1.603,43.2297,"Mar 14, 17",0.196339397
15/03/2017,43.228,43.6511,43.1319,43.5742,6844368,6844368,0.499969,1.161,43.4149,"Mar 15, 17",0.210226357
16/03/2017,43.43,43.6223,42.8963,43.2473,6704220,6704220,-0.326903,-0.75,43.1485,"Mar 16, 17",0.201147063
17/03/2017,43.3627,43.5261,43.0454,43.4492,12277435,12277435,0.201909,0.467,43.3836,"Mar 17, 17",0.206754617
20/03/2017,43.4492,43.4876,43.1415,43.2473,3521597,3521597,-0.201909,-0.465,43.2972,"Mar 20, 17",0.201147063
21/03/2017,43.4107,43.6319,42.8819,43.0742,5567081,5567081,-0.173066,-0.4,43.1953,"Mar 21, 17",0.196339397
22/03/2017,43.2088,43.3338,42.8723,43.0838,5198940,5198940,0.009615,0.022,43.0827,"Mar 22, 17",0.196606027
23/03/2017,42.9877,43.2569,42.8723,43.0454,3953148,3953148,-0.038459,-0.089,43.0918,"Mar 23, 17",0.195539508
24/03/2017,43.0358,43.4107,42.8819,43.0069,4753163,4753163,-0.03846,-0.089,43.0934,"Mar 24, 17",0.194470212
27/03/2017,42.8146,43.0742,42.6799,42.9781,6914657,6914657,-0.028843,-0.067,42.8724,"Mar 27, 17",0.193670324
28/03/2017,43.0165,43.055,42.555,42.9781,5377379,5377379,0,0,42.861,"Mar 28, 17",0.193670324
29/03/2017,42.9492,43.1079,42.6608,42.9492,4186949,4186949,-0.028845,-0.067,42.9572,"Mar 29, 17",0.192867657
30/03/2017,42.9108,42.9396,42.6512,42.8338,4411647,4411647,-0.115378,-0.269,42.8187,"Mar 30, 17",0.189662547
31/03/2017,42.6223,43.0934,42.6223,42.6992,7146506,7146506,-0.134607,-0.314,42.8573,"Mar 31, 17",0.185924177
03/04/2017,42.7089,42.8915,42.3819,42.7569,7955821,7955821,0.057689,0.135,42.6141,"Apr 3, 17",0.187526732
04/04/2017,42.8146,42.8338,42.3146,42.4781,5399161,5399161,-0.278828,-0.652,42.4591,"Apr 4, 17",0.179783363
05/04/2017,42.4685,42.8242,42.0166,42.1127,7762250,7762250,-0.365362,-0.86,42.421,"Apr 5, 17",0.169634773
06/04/2017,42.1223,42.1223,41.6801,41.9877,6067344,6067344,-0.124992,-0.297,41.888,"Apr 6, 17",0.166163033
07/04/2017,41.9397,42.257,41.8916,42.1416,5327817,5327817,0.153836,0.366,42.1107,"Apr 7, 17",0.170437439
10/04/2017,42.1416,42.2666,41.8627,41.9108,4321303,4321303,-0.230756,-0.548,42.0394,"Apr 10, 17",0.164027218
11/04/2017,41.8092,42.172,41.7415,42.1575,4871886,4871886,0.246662,0.589,42.0346,"Apr 11, 17",0.170879045
12/04/2017,41.906,42.1671,41.7802,42.0607,4778945,4778945,-0.096737,-0.229,42.0172,"Apr 12, 17",0.168190529
13/04/2017,41.016,41.5577,41.0063,41.2772,11426957,11426957,-0.783559,-1.863,41.3136,"Apr 13, 17",0.146429663
17/04/2017,41.2772,41.964,40.9289,41.8963,8068503,8068503,0.619109,1.5,41.6467,"Apr 17, 17",0.163624497
18/04/2017,41.6835,42.1672,41.5577,42.0124,10131161,10131161,0.116084,0.277,41.9148,"Apr 18, 17",0.166849049
19/04/2017,42.351,42.5638,41.7125,42.1672,13454621,13454621,0.154777,0.368,42.0589,"Apr 19, 17",0.171148452
20/04/2017,42.2639,42.7089,42.101,42.5444,5871911,5871911,0.377269,0.895,42.4787,"Apr 20, 17",0.181624774
21/04/2017,42.5057,42.5444,42.0124,42.1091,7519813,7519813,-0.435311,-1.023,42.2212,"Apr 21, 17",0.169534787
24/04/2017,42.6315,42.8153,42.409,42.6895,6727012,6727012,0.580416,1.378,42.6423,"Apr 24, 17",0.18565477
25/04/2017,42.7669,42.9366,42.3316,42.3316,6793106,6793106,-0.357923,-0.838,42.5569,"Apr 25, 17",0.175714484
26/04/2017,42.4961,42.7089,42.2832,42.3703,5591151,5591151,0.038695,0.091,42.4696,"Apr 26, 17",0.176789335
27/04/2017,42.5251,42.5734,42.172,42.2252,7487495,7487495,-0.145104,-0.342,42.3071,"Apr 27, 17",0.172759339
28/04/2017,42.2445,42.3219,42.0801,42.2155,6014062,6014062,-0.009675,-0.023,42.2163,"Apr 28, 17",0.172489932
01/05/2017,42.1478,42.2349,41.906,42.0607,5119107,5119107,-0.154778,-0.367,42.0842,"May 1, 17",0.168190529
02/05/2017,42.2349,42.3413,41.9882,42.1768,6166080,6166080,0.116084,0.276,42.1809,"May 2, 17",0.171415081
03/05/2017,42.1865,42.3219,42.0704,42.2929,4579737,4579737,0.116084,0.275,42.25,"May 3, 17",0.174639633
04/05/2017,42.3219,43.1345,42.2929,43.1345,6551398,6551398,0.841601,1.99,42.9055,"May 4, 17",0.198014165
05/05/2017,43.1248,43.2313,43.0281,43.1829,5893207,5893207,0.048369,0.112,43.1439,"May 5, 17",0.199358422
08/05/2017,43.2409,43.4344,43.1732,43.2216,6320137,6320137,0.038694,0.09,43.2756,"May 8, 17",0.200433273
09/05/2017,43.1926,43.3086,43.1055,43.2119,4943052,4943052,-0.009674,-0.022,43.1958,"May 9, 17",0.200163866
10/05/2017,43.2409,43.2409,42.9217,43.0475,5253297,5253297,-0.164452,-0.381,43.0481,"May 10, 17",0.195597834
11/05/2017,42.941,42.941,42.3461,42.4283,7071583,7071583,-0.619108,-1.438,42.5196,"May 11, 17",0.178400222
12/05/2017,42.467,42.7282,42.438,42.5251,5775769,5775769,0.096737,0.228,42.5544,"May 12, 17",0.181088738
15/05/2017,42.4864,42.7863,42.467,42.6025,4223510,4223510,0.077387,0.182,42.6275,"May 15, 17",0.183238439
16/05/2017,43.1345,43.1345,41.993,42.2639,7159346,7159346,-0.338575,-0.795,42.214,"May 16, 17",0.17383419
17/05/2017,41.9834,42.1865,41.6448,41.6738,5989323,5989323,-0.590089,-1.396,41.8459,"May 17, 17",0.157444799
18/05/2017,41.7609,41.8673,41.4803,41.5771,5225119,5225119,-0.096736,-0.232,41.6471,"May 18, 17",0.154759061
19/05/2017,41.7415,41.906,41.6061,41.7512,5882979,5882979,0.174125,0.419,41.7414,"May 19, 17",0.159594501
22/05/2017,41.8576,42.438,41.6932,42.3026,5802308,5802308,0.551395,1.321,42.2334,"May 22, 17",0.17490904
23/05/2017,42.2832,42.7282,42.1962,42.2542,4673163,4673163,-0.048369,-0.114,42.414,"May 23, 17",0.173564783
24/05/2017,42.3606,42.3606,41.9785,42.1091,4590820,4590820,-0.145104,-0.343,42.0905,"May 24, 17",0.169534787
25/05/2017,42.351,42.5638,42.0221,42.5154,4473908,4473908,0.406292,0.965,42.3877,"May 25, 17",0.180819331
26/05/2017,42.4864,43.386,42.3993,43.2506,8624069,8624069,0.735191,1.729,43.0491,"May 26, 17",0.201238717
30/05/2017,43.0088,43.6279,42.7669,43.5311,8119697,8119697,0.280534,0.649,43.3158,"May 30, 17",0.209029301
31/05/2017,43.7246,44.2567,43.7053,44.1696,10449789,10449789,0.638458,1.467,44.0912,"May 31, 17",0.22676295
01/06/2017,44.0342,44.5952,43.9858,44.5952,7385462,7385462,0.425637,0.964,44.3965,"Jun 1, 17",0.23858353
02/06/2017,44.8177,45.0305,44.6436,44.9822,6885739,6885739,0.386943,0.868,44.9244,"Jun 2, 17",0.249332037
05/06/2017,45.0499,45.224,44.8661,45.0983,7810647,7810647,0.116084,0.258,45.0723,"Jun 5, 17",0.252556589
06/06/2017,45.0596,45.1756,44.808,44.8467,6048344,6048344,-0.251514,-0.558,44.9455,"Jun 6, 17",0.245568671
07/06/2017,44.8661,45.0789,44.721,45.0402,4358394,4358394,0.193471,0.431,44.9328,"Jun 7, 17",0.250942925
08/06/2017,44.5469,45.4465,44.4211,45.195,8364417,8364417,0.154778,0.344,45.1667,"Jun 8, 17",0.255242327
09/06/2017,45.2821,45.7657,45.1369,45.7464,9117724,9117724,0.551394,1.22,45.5368,"Jun 9, 17",0.270556867
12/06/2017,45.7464,46.1623,45.3015,45.6303,7365566,7365566,-0.116083,-0.254,45.58,"Jun 12, 17",0.267332315
13/06/2017,45.698,46.114,45.6593,45.9108,7163673,7163673,0.280534,0.615,45.9242,"Jun 13, 17",0.2751229
14/06/2017,45.9108,46.3075,45.9012,46.085,6076858,6076858,0.174124,0.379,46.1366,"Jun 14, 17",0.279961117
15/06/2017,46.0269,46.7621,45.8238,46.5493,9366730,9366730,0.464333,1.008,46.4351,"Jun 15, 17",0.292856548
16/06/2017,46.6073,46.8008,46.2397,46.6364,9902210,9902210,0.087062,0.187,46.5431,"Jun 16, 17",0.295275656
19/06/2017,46.7621,47.565,46.5783,47.2942,7409522,7409522,0.657803,1.41,47.1967,"Jun 19, 17",0.313545341
20/06/2017,47.2942,47.6908,47.1587,47.1781,8500670,8500670,-0.116081,-0.245,47.3976,"Jun 20, 17",0.310320789
21/06/2017,47.1974,47.3329,46.7137,46.9846,8271765,8271765,-0.193472,-0.41,46.9795,"Jun 21, 17",0.304946535
22/06/2017,47.0136,47.9713,46.9266,47.6618,8714052,8714052,0.677151,1.441,47.6822,"Jun 22, 17",0.323755034
23/06/2017,47.5747,47.7488,47.3667,47.478,9343863,9343863,-0.183798,-0.386,47.5179,"Jun 23, 17",0.318650187
26/06/2017,47.6037,47.8359,47.2942,47.3135,5302582,5302582,-0.164453,-0.346,47.4929,"Jun 26, 17",0.314081378
27/06/2017,47.3522,47.5263,47.062,47.0813,3893241,3893241,-0.232166,-0.491,47.2682,"Jun 27, 17",0.307632273
28/06/2017,47.3329,47.4199,46.7718,46.8975,8366287,8366287,-0.183797,-0.39,46.9999,"Jun 28, 17",0.302527427
29/06/2017,47.1394,47.594,46.917,47.1394,6048500,6048500,0.24184,0.516,47.2433,"Jun 29, 17",0.309245938
30/06/2017,47.1877,47.4441,47.0233,47.0233,4723320,4723320,-0.116083,-0.246,47.1622,"Jun 30, 17",0.306021386
03/07/2017,47.1394,47.4393,47.0668,47.12,2454764,2454764,0.096736,0.206,47.2315,"Jul 3, 17",0.308707124
05/07/2017,47.1297,47.4973,47.0717,47.4006,5637209,5637209,0.280534,0.595,47.3284,"Jul 5, 17",0.316500486
06/07/2017,47.2361,47.2651,46.3365,46.3752,5665313,5665313,-1.0254,-2.163,46.6088,"Jul 6, 17",0.288021108
07/07/2017,46.5977,46.8975,46.409,46.8588,4354311,4354311,0.483677,1.043,46.7454,"Jul 7, 17",0.301452576
10/07/2017,46.8395,46.9459,46.5638,46.6557,3480466,3480466,-0.203144,-0.434,46.7075,"Jul 10, 17",0.295811693
11/07/2017,46.6267,46.8492,46.4673,46.5783,4084438,4084438,-0.07739,-0.166,46.6459,"Jul 11, 17",0.293661991
12/07/2017,46.8556,47.3614,46.6902,47.1085,3906900,3906900,0.530146,1.138,47.0779,"Jul 12, 17",0.308387724
13/07/2017,47.1085,47.2057,46.5248,46.768,7016610,7016610,-0.340448,-0.723,46.8022,"Jul 13, 17",0.298930704
14/07/2017,46.8847,47.765,46.8361,47.5754,4111007,4111007,0.80735,1.726,47.5163,"Jul 14, 17",0.321355367
17/07/2017,47.5754,47.6872,47.3905,47.4295,3358448,3358448,-0.145907,-0.307,47.5087,"Jul 17, 17",0.317303152
18/07/2017,47.3614,47.517,46.9626,47.41,4163584,4163584,-0.019453,-0.041,47.2917,"Jul 18, 17",0.316761561
19/07/2017,47.4684,48.1201,47.4295,48.0812,6484975,6484975,0.67117,1.416,47.8596,"Jul 19, 17",0.335403416
20/07/2017,48.3243,49.7348,48.0034,49.4624,12331181,12331181,1.3813,2.873,49.1953,"Jul 20, 17",0.373764755
