date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-06-27,24.6431,24.7455,24.5265,24.5931,23801,23801,0.057128,0.233,24.5938,"Jun 27, 17",0.2205921036305433
2017-06-28,24.4693,24.555,24.3741,24.5122,21465,21465,-0.08093,-0.329,24.489,"Jun 28, 17",0.21657691639576157
2017-06-29,24.336,24.3903,24.1932,24.298,15440,15440,-0.214226,-0.874,24.2599,"Jun 29, 17",0.2059458520485396
2017-06-30,24.2742,24.2884,24.139,24.2027,8861,8861,-0.095211,-0.392,24.221,"Jun 30, 17",0.20121597141226402
2017-07-03,24.0218,24.1456,24.0104,24.1075,9132,9132,-0.095212,-0.393,24.1003,"Jul 3, 17",0.19649105392460994
2017-07-05,23.8029,23.8029,23.641,23.7553,15564,15564,-0.352282,-1.461,23.7243,"Jul 5, 17",0.17901084447973795
2017-07-06,23.8552,23.9076,23.7933,23.8695,15557,15557,0.114253,0.481,23.8535,"Jul 6, 17",0.18467876020547436
2017-07-07,23.7838,23.8695,23.2887,23.7076,25108,25108,-0.161858,-0.678,23.67,"Jul 7, 17",0.17664342258728943
2017-07-10,23.9838,23.9838,23.6767,23.86,8374,8374,0.152337,0.643,23.8042,"Jul 10, 17",0.1842072610864333
2017-07-11,23.9838,23.9838,23.7648,23.86,10090,10090,0,0,23.8145,"Jul 11, 17",0.1842072610864333
2017-07-12,23.9457,24.1075,23.9076,24.0028,21757,21757,0.142818,0.599,23.9933,"Jul 12, 17",0.1912946373179146
2017-07-13,24.0409,24.0409,24.0152,24.0409,14903,14903,0.038084,0.159,24.032,"Jul 13, 17",0.19318559694270057
2017-07-14,24.2123,24.2123,23.879,23.998,6995,6995,-0.042845,-0.178,24.0223,"Jul 14, 17",0.19105640618408332
2017-07-17,24.1361,24.1361,23.9362,24.0314,11080,11080,0.033324,0.139,24.0689,"Jul 17, 17",0.19271409782365947
2017-07-18,24.2789,24.5265,24.2789,24.4789,10147,10147,0.447494,1.862,24.4353,"Jul 18, 17",0.21492418790480686
2017-07-19,24.4693,24.6217,24.3265,24.536,16932,16932,0.057126,0.233,24.4958,"Jul 19, 17",0.21775814576767516
2017-07-20,24.505,24.7169,24.4693,24.5931,20746,20746,0.057128,0.233,24.5699,"Jul 20, 17",0.2205921036305433
2017-07-21,24.755,24.755,24.3932,24.5979,25287,25287,0.00476,0.019,24.6263,"Jul 21, 17",0.22083033476437458
2017-07-24,24.4979,24.5455,24.1837,24.3884,14530,14530,-0.209465,-0.852,24.4012,"Jul 24, 17",0.2104325384023626
2017-07-25,24.2313,24.317,24.098,24.1504,13211,13211,-0.238028,-0.976,24.1946,"Jul 25, 17",0.1986202446832272
2017-07-26,23.8505,24.1647,23.8314,24.1504,15063,15063,0,0,24.0768,"Jul 26, 17",0.1986202446832272
2017-07-27,24.3456,24.4217,24.079,24.4217,91921,91921,0.271352,1.124,24.2701,"Jul 27, 17",0.21208526689331728
2017-07-28,24.4789,25.4119,24.4789,25.0358,206929,206929,0.614114,2.515,25.1814,"Jul 28, 17",0.2425639625778594
2017-07-31,25.0692,25.3262,25.0692,25.3262,32441,32441,0.290394,1.16,25.2261,"Jul 31, 17",0.2569769461746533
2017-08-01,25.6595,25.9642,25.1073,25.569,16272,16272,0.24279,0.959,25.5655,"Aug 1, 17",0.26902747102762
2017-08-02,25.4995,25.5357,25.3738,25.4833,27397,27397,-0.08569,-0.335,25.4947,"Aug 2, 17",0.26477405265900694
2017-08-03,25.3072,25.8785,25.3072,25.7547,22318,22318,0.271352,1.065,25.767,"Aug 3, 17",0.2782440380177185
2017-08-04,25.8594,26.0403,25.8023,26.0118,604346,604346,0.257071,0.998,26.009,"Aug 4, 17",0.29100429312355774
2017-08-07,25.907,25.907,25.7071,25.8213,248780,248780,-0.190423,-0.732,25.8241,"Aug 7, 17",0.2815494949996279
2017-08-08,25.907,25.907,25.7071,25.7642,22253,22253,-0.057127,-0.221,25.7566,"Aug 8, 17",0.2787155371367596
2017-08-09,25.6404,25.65,25.331,25.5167,9807,9807,-0.24755,-0.961,25.5607,"Aug 9, 17",0.26643174429858313
2017-08-10,26.006,26.0403,25.8023,25.8023,33611,33611,0.285635,1.119,25.8861,"Aug 10, 17",0.2806064967615456
2017-08-11,25.8142,25.907,25.8142,25.888,11306,11306,0.085689,0.332,25.8881,"Aug 11, 17",0.28485991513015874
2017-08-14,25.8499,25.8499,25.688,25.7447,11192,11192,-0.143292,-0.554,25.7503,"Aug 14, 17",0.27774772315557006
2017-08-15,25.65,25.7071,25.6214,25.6404,78070,78070,-0.104257,-0.405,25.6644,"Aug 15, 17",0.2725711591433606
2017-08-16,25.6404,25.8023,25.6404,25.7928,233769,233769,0.152339,0.594,25.6954,"Aug 16, 17",0.2801349976425045
2017-08-17,25.7071,25.7261,25.5452,25.5452,24928,24928,-0.24755,-0.96,25.6124,"Aug 17, 17",0.26784624165570653
2017-08-18,25.7975,25.9832,25.7452,25.8499,129849,129849,0.304676,1.193,25.8521,"Aug 18, 17",0.28296895550537277
2017-08-21,25.7642,25.9166,25.7642,25.7737,195105,195105,-0.076169,-0.295,25.7973,"Aug 21, 17",0.2791870362558009
2017-08-22,25.4215,25.6595,25.2786,25.4881,18900,18900,-0.285634,-1.108,25.5264,"Aug 22, 17",0.26501228379283825
2017-08-23,25.9166,25.9166,25.5262,25.7356,17958,17958,0.24755,0.971,25.7902,"Aug 23, 17",0.2772960766310149
2017-08-24,25.907,25.907,25.6309,25.6976,38630,38630,-0.038085,-0.148,25.7392,"Aug 24, 17",0.2754100801548504
2017-08-25,25.65,25.7737,25.5643,25.6214,17270,17270,-0.07617,-0.296,25.6669,"Aug 25, 17",0.27162816090527847
2017-08-28,25.7547,25.8785,25.5833,25.8689,17679,17679,0.24755,0.966,25.8236,"Aug 28, 17",0.28391195374345496
2017-08-29,25.9451,26.1831,25.9451,26.1474,21653,21653,0.278494,1.077,26.1468,"Aug 29, 17",0.297734322654292
2017-08-30,25.7737,26.1736,25.7737,26.0975,32928,32928,-0.049986,-0.191,25.9854,"Aug 30, 17",0.2952577114921707
2017-08-31,26.1831,26.4402,26.0498,26.4402,19345,19345,0.342761,1.313,26.3609,"Aug 31, 17",0.31226642181800146
2017-09-01,26.364,26.364,26.2069,26.2879,12511,12511,-0.152338,-0.576,26.2968,"Sep 1, 17",0.3047075464674791
2017-09-05,25.8023,26.3926,25.8023,26.2212,17503,17503,-0.066648,-0.254,26.136,"Sep 5, 17",0.30139712633694826
2017-09-06,26.0118,26.1736,26.0118,26.1165,20588,20588,-0.104732,-0.399,26.1259,"Sep 6, 17",0.2962007097302529
2017-09-07,26.3355,26.3355,26.1831,26.2879,8977,8977,0.17138,0.656,26.2613,"Sep 7, 17",0.3047075464674791
2017-09-08,26.8001,26.8306,26.5354,26.6944,21971,21971,0.406553,1.547,26.6833,"Sep 8, 17",0.3248827456138176
2017-09-11,27.04,27.04,26.802,26.8782,13121,13121,0.183758,0.688,26.9192,"Sep 11, 17",0.3340050127801078
2017-09-12,26.6497,26.7735,26.6497,26.7639,7173,7173,-0.114254,-0.425,26.7419,"Sep 12, 17",0.3283321339057499
2017-09-13,26.7068,26.7068,26.5164,26.6878,207648,207648,-0.076168,-0.285,26.6167,"Sep 13, 17",0.3245551778047994
2017-09-14,26.4212,26.6116,26.4212,26.5926,205851,205851,-0.095213,-0.357,26.5708,"Sep 14, 17",0.31983026031714534
2017-09-15,26.6592,26.6592,26.2688,26.345,55140,55140,-0.247549,-0.931,26.3131,"Sep 15, 17",0.3075415043303472
2017-09-18,26.2879,26.3717,26.1831,26.364,16050,16050,0.019042,0.072,26.322,"Sep 18, 17",0.3084845025684295
2017-09-19,26.1736,26.6021,26.1736,26.583,15004,15004,0.218986,0.831,26.4732,"Sep 19, 17",0.3193537980494826
2017-09-20,25.8785,26.3164,25.8785,26.0784,34661,34661,-0.50462,-1.898,26.0778,"Sep 20, 17",0.29430975010546695
2017-09-21,25.9927,25.9927,25.8594,25.9261,14332,14332,-0.152338,-0.584,25.9521,"Sep 21, 17",0.2867508747549447
2017-09-22,25.9451,26.0213,25.8213,25.8213,20411,20411,-0.104733,-0.404,25.938,"Sep 22, 17",0.2815494949996279
2017-09-25,25.9071,26.5259,25.9071,26.3926,14336,14336,0.571268,2.212,26.3313,"Sep 25, 17",0.30990396307417445
2017-09-26,25.8309,26.3831,25.8309,26.2022,34839,34839,-0.190422,-0.721,26.2584,"Sep 26, 17",0.30045412809886607
2017-09-27,26.3785,26.6944,26.22,26.6847,19343,19343,0.48254,1.842,26.6144,"Sep 27, 17",0.32440132019753337
2017-09-28,26.1437,26.3949,26.1437,26.3756,17280,17280,-0.309164,-1.159,26.2913,"Sep 28, 17",0.30906022780852177
2017-09-29,26.7524,26.7524,26.6364,26.7524,15861,15861,0.376793,1.429,26.673,"Sep 29, 17",0.32776137181427917
2017-10-02,26.3273,26.5301,26.3273,26.4963,81347,81347,-0.256026,-0.957,26.4784,"Oct 2, 17",0.31505074819465484
2017-10-03,26.7813,26.7813,26.5591,26.7668,15877,15877,0.270518,1.021,26.7546,"Oct 3, 17",0.328476065215773
2017-10-04,26.7137,26.9939,26.7137,26.9456,19028,19028,0.178736,0.668,26.9099,"Oct 4, 17",0.33735017495098896
2017-10-05,26.8103,26.8103,26.5688,26.6654,799134,799134,-0.28018,-1.04,26.6976,"Oct 5, 17",0.3234434325135868
2017-10-06,26.6074,26.6364,26.3321,26.4045,186544,186544,-0.260857,-0.978,26.3889,"Oct 6, 17",0.31049457776013106
2017-10-09,26.3079,26.5012,26.3079,26.4625,12075,12075,0.057968,0.22,26.4361,"Oct 9, 17",0.31337320396059265
2017-10-10,26.4335,26.5205,26.3659,26.3949,13705,13705,-0.067629,-0.256,26.4179,"Oct 10, 17",0.3100181154924685
2017-10-11,26.5881,26.5881,26.3756,26.4954,27130,27130,0.100478,0.381,26.4935,"Oct 11, 17",0.3150060798570614
2017-10-12,26.4142,26.5495,26.3659,26.4722,19973,19973,-0.023187,-0.088,26.4555,"Oct 12, 17",0.3138546293768768
2017-10-13,26.6268,26.7137,26.5108,26.6992,101085,101085,0.227042,0.858,26.649,"Oct 13, 17",0.32512097674764884
2017-10-16,26.9553,27.2258,26.9552,27.2258,629073,629073,0.526545,1.972,27.1357,"Oct 16, 17",0.35125691738839127
2017-10-17,27.1871,27.1871,26.8683,27.0374,20695,20695,-0.188397,-0.692,27.0266,"Oct 17, 17",0.34190634538551273
2017-10-18,27.1195,27.1581,26.9456,27.1581,32525,32525,0.120767,0.447,27.1174,"Oct 18, 17",0.3478968657716457
2017-10-19,27.1485,27.332,27.0229,27.2596,115541,115541,0.101444,0.374,27.2236,"Oct 19, 17",0.35293446162245334
2017-10-20,27.0663,27.1968,26.9794,27.1147,23401,23401,-0.14492,-0.532,27.1111,"Oct 20, 17",0.3457428592699209
2017-10-23,27.0905,27.0905,26.9069,27.0615,14987,14987,-0.053137,-0.196,27.0256,"Oct 23, 17",0.3431024642032906
2017-10-24,27.0036,27.1195,26.8876,27.047,38460,38460,-0.014492,-0.054,27.0608,"Oct 24, 17",0.3423828076531753
2017-10-25,26.676,26.8393,26.676,26.82,14409,14409,-0.227042,-0.839,26.7816,"Oct 25, 17",0.33111646028240327
2017-10-26,27.0886,27.1195,26.9552,26.9794,32925,32925,0.159412,0.594,27.0184,"Oct 26, 17",0.33902771918505104
2017-10-27,27.2837,27.332,27.0519,27.332,27401,27401,0.352641,1.307,27.2708,"Oct 27, 17",0.3565277812244089
2017-10-30,27.1582,27.4287,27.1582,27.3803,39441,39441,0.048306,0.177,27.2908,"Oct 30, 17",0.35892498200858625
2017-10-31,27.5349,27.5349,27.3011,27.363,39299,39299,-0.01739,-0.064,27.3782,"Oct 31, 17",0.3580663572970693
2017-11-01,27.4383,28.1629,27.4383,27.5832,69087,69087,0.220279,0.805,27.6226,"Nov 1, 17",0.36899521056158047
2017-11-02,27.3031,27.5736,27.2461,27.361,52604,52604,-0.222211,-0.806,27.2842,"Nov 2, 17",0.3579670943246397
2017-11-03,27.1388,27.5832,27.1388,27.3224,17016,17016,-0.038646,-0.141,27.3138,"Nov 3, 17",0.3560513189567462
2017-11-06,27.0808,27.332,27.0808,27.3224,19585,19585,0,0,27.242,"Nov 6, 17",0.3560513189567462
2017-11-07,27.5253,27.5253,27.0519,27.2547,22113,22113,-0.06763,-0.248,27.2182,"Nov 7, 17",0.35269126734000056
2017-11-08,27.5446,27.5446,27.1775,27.3127,21502,21502,0.057969,0.213,27.3073,"Nov 8, 17",0.35556989354046215
2017-11-09,27.0519,27.0519,26.8103,26.9552,41513,41513,-0.357471,-1.309,26.9114,"Nov 9, 17",0.3378266372186517
2017-11-10,27.2354,27.2354,27.0712,27.1775,28377,28377,0.222211,0.824,27.1184,"Nov 10, 17",0.3488597166042137
2017-11-13,27.2354,27.3997,27.2354,27.3997,25608,25608,0.222212,0.818,27.3582,"Nov 13, 17",0.3598878328411545
2017-11-14,27.2934,27.361,27.1098,27.2113,23387,23387,-0.188397,-0.688,27.2078,"Nov 14, 17",0.35053726083827597
2017-11-15,26.3804,26.5398,26.2403,26.3804,37072,37072,-0.830878,-3.053,26.3716,"Nov 15, 17",0.3092984589423532
2017-11-16,26.4432,26.6123,26.4432,26.6123,23049,23049,0.231872,0.879,26.5786,"Nov 16, 17",0.320808000595578
2017-11-17,26.7524,26.8973,26.7089,26.8393,205536,205536,0.227043,0.853,26.8557,"Nov 17, 17",0.33207434796635005
2017-11-20,26.8586,26.8586,26.7234,26.8007,76288,76288,-0.038646,-0.144,26.7627,"Nov 20, 17",0.3301585725984565
2017-11-21,26.8296,26.8296,26.6654,26.7813,29244,29244,-0.019323,-0.072,26.7665,"Nov 21, 17",0.32919572176588846
2017-11-22,26.8296,26.8296,26.5301,26.6654,26481,26481,-0.115936,-0.433,26.6577,"Nov 22, 17",0.3234434325135868
2017-11-24,26.5205,27.0519,26.5205,26.9359,15800,15800,0.270519,1.014,26.9236,"Nov 24, 17",0.3368687495347049
2017-11-27,26.6847,26.8683,26.6847,26.8683,18916,18916,-0.06763,-0.251,26.7466,"Nov 27, 17",0.3335136610665808
2017-11-28,26.7504,26.8664,26.7427,26.8007,26696,26696,-0.06763,-0.252,26.7992,"Nov 28, 17",0.3301585725984565
2017-11-29,26.8007,26.8007,26.5108,26.5446,27595,27595,-0.256026,-0.955,26.5648,"Nov 29, 17",0.3174479489788322
2017-11-30,26.6074,26.8007,26.5688,26.733,27549,27549,0.188396,0.71,26.754,"Nov 30, 17",0.3267985209817109
2017-12-01,26.2017,26.6074,26.2017,26.5157,28437,28437,-0.21738,-0.813,26.4953,"Dec 1, 17",0.3160135990272229
2017-12-04,26.3079,26.477,26.2886,26.3273,34824,34824,-0.188397,-0.711,26.3325,"Dec 4, 17",0.3066630270243444
2017-12-05,26.2983,26.2983,26.1727,26.2065,57634,57634,-0.120768,-0.459,26.2288,"Dec 5, 17",0.3006675434895898
2017-12-06,26.1244,26.1533,26.105,26.1195,20222,20222,-0.086952,-0.332,26.1345,"Dec 6, 17",0.29634960418889744
2017-12-07,26.3292,26.3292,26.2403,26.2596,31747,31747,0.14009,0.536,26.2806,"Dec 7, 17",0.3033029754075986
2017-12-08,26.1437,26.2789,26.1437,26.2017,15834,15834,-0.057968,-0.221,26.2126,"Dec 8, 17",0.30042931235575854
2017-12-11,26.3224,26.5108,26.192,26.3176,25926,25926,0.115936,0.442,26.2914,"Dec 11, 17",0.3061816016080602
2017-12-12,26.0857,26.1224,25.9891,26.0471,33497,33497,-0.270518,-1.028,26.0331,"Dec 12, 17",0.2927562845869421
2017-12-13,26.6171,26.7427,26.4625,26.6992,204032,204032,0.652143,2.504,26.6327,"Dec 13, 17",0.32512097674764884
2017-12-14,26.9069,27.0519,26.9069,26.9891,327740,327740,0.289841,1.086,26.9901,"Dec 14, 17",0.3395091446013352
2017-12-15,26.878,26.9166,26.8007,26.8635,25884,25884,-0.125597,-0.465,26.8499,"Dec 15, 17",0.33327542993274933
2017-12-18,27.1291,27.1291,27.0712,27.1002,23802,23802,0.236703,0.881,27.1141,"Dec 18, 17",0.3450232027198056
2017-12-19,27.0953,27.1581,27.0808,27.1243,30224,30224,0.024153,0.089,27.1227,"Dec 19, 17",0.3462193215375836
2017-12-20,27.6122,27.6122,27.0615,27.3465,17266,17266,0.222213,0.819,27.3539,"Dec 20, 17",0.3572474377745242
2017-12-21,27.4383,27.4576,27.3803,27.4383,23719,23719,0.091783,0.336,27.4297,"Dec 21, 17",0.361803608209048
2017-12-22,27.4066,27.5832,27.4066,27.5446,43385,43385,0.106274,0.387,27.522,"Dec 22, 17",0.3670794351936869
2017-12-26,27.7195,27.7195,27.477,27.5929,16909,16909,0.048307,0.175,27.5716,"Dec 26, 17",0.36947663597786445
2017-12-27,27.4818,27.6315,27.4818,27.5736,34968,34968,-0.019322,-0.07,27.5906,"Dec 27, 17",0.36851874829391773
2017-12-28,27.4528,27.5059,27.4093,27.5059,27978,27978,-0.06763,-0.245,27.4829,"Dec 28, 17",0.3651586966771721
2017-12-29,27.4634,27.5542,27.419,27.4866,26920,26920,-0.019323,-0.07,27.5204,"Dec 29, 17",0.3642008089932254
2018-01-02,27.504,27.6702,27.504,27.5929,15799,15799,0.106275,0.387,27.5942,"Jan 2, 18",0.36947663597786445
2018-01-03,27.6895,27.9987,27.6412,27.931,37969,37969,0.338149,1.225,27.9012,"Jan 3, 18",0.3862570414671069
2018-01-04,27.931,28.1243,27.9021,28.0277,270616,270616,0.096613,0.346,28.019,"Jan 4, 18",0.39105640618408327
2018-01-05,28.018,28.1726,27.9021,28.1726,38396,38396,0.144921,0.517,28.113,"Jan 5, 18",0.3982480085366157
2018-01-08,28.3755,28.3755,27.8634,28.303,46609,46609,0.130429,0.463,28.3225,"Jan 8, 18",0.40471995433903285
2018-01-09,28.518,28.617,28.5011,28.5784,21440,21440,0.275349,0.973,28.5826,"Jan 9, 18",0.4183884656426037
2018-01-10,28.704,28.9068,28.704,28.8924,38330,38330,0.313995,1.099,28.8549,"Jan 10, 18",0.43397275231406807
2018-01-11,28.0663,28.5494,28.0663,28.4866,30101,30101,-0.405778,-1.404,28.4212,"Jan 11, 18",0.41383229520808007
2018-01-12,28.1049,28.3561,28.0953,28.2644,34546,34546,-0.222211,-0.78,28.2555,"Jan 12, 18",0.4028041789711393
2018-01-16,27.8924,28.217,27.8924,28.0566,22321,22321,-0.207721,-0.735,28.1378,"Jan 16, 18",0.39249075613569256
2018-01-17,27.988,28.0953,27.9407,28.076,23329,23329,0.019323,0.069,28.0537,"Jan 17, 18",0.3934536069682608
2018-01-18,27.9697,28.1049,27.9697,28.0711,27601,27601,-0.004831,-0.017,28.0854,"Jan 18, 18",0.39321041268580803
2018-01-19,28.2595,28.3851,28.2547,28.3851,34066,34066,0.313996,1.119,28.3244,"Jan 19, 18",0.4087946993572724
2018-01-22,28.4431,28.5687,28.3755,28.559,51571,51571,0.173904,0.613,28.4784,"Jan 22, 18",0.41742561481003565
2018-01-23,29.0421,29.0614,28.8972,29.0614,22040,22040,0.502392,1.759,28.9764,"Jan 23, 18",0.44236047348437857
2018-01-24,29.1291,29.245,29.1194,29.2063,17886,17886,0.14492,0.499,29.166,"Jan 24, 18",0.449552075836911
2018-01-25,29.2547,29.2547,28.8875,28.9745,27095,27095,-0.231873,-0.794,28.9575,"Jan 25, 18",0.4380474973323077
2018-01-26,29.5638,29.7474,29.559,29.6942,27317,27317,0.719773,2.484,29.6453,"Jan 26, 18",0.4737672779611386
2018-01-29,28.9938,29.2933,28.9938,29.2063,92358,92358,-0.4879,-1.643,29.1418,"Jan 29, 18",0.449552075836911
2018-01-30,28.8585,28.9455,28.7233,28.9455,29909,29909,-0.260857,-0.893,28.8344,"Jan 30, 18",0.43660818423207687
2018-01-31,28.7136,28.7136,28.4431,28.5011,36189,36189,-0.444423,-1.535,28.561,"Jan 31, 18",0.41455195175819554
2018-02-01,29.2836,30.2305,29.0228,29.3175,29236,29236,0.816387,2.864,29.3891,"Feb 1, 18",0.45507109710400284
2018-02-02,28.5494,28.5494,28.39,28.4093,24476,24476,-0.90817,-3.098,28.466,"Feb 2, 18",0.4099957813236719
2018-02-05,27.9407,27.9407,26.4432,26.9021,40053,40053,-1.5072,-5.305,27.3491,"Feb 5, 18",0.3351912053006429
2018-02-06,26.5688,27.2064,26.5205,27.0519,69365,69365,0.149751,0.557,26.8665,"Feb 6, 18",0.34262600193562803
2018-02-07,26.9649,27.3031,26.9552,27.1195,97823,97823,0.06763,0.25,27.1611,"Feb 7, 18",0.3459810904037522
2018-02-08,27.106,27.106,26.7185,26.762,87155,87155,-0.357471,-1.318,26.9399,"Feb 8, 18",0.3282378340819417
2018-02-09,26.8586,26.8586,25.8249,26.5664,51325,51325,-0.195643,-0.731,26.2912,"Feb 9, 18",0.31852991537831615
2018-02-12,26.1244,27.1968,26.1244,26.9383,28731,28731,0.371963,1.4,26.8916,"Feb 12, 18",0.33698786510162065
2018-02-13,26.5301,26.5688,26.2693,26.4384,386111,386111,-0.499976,-1.856,26.3105,"Feb 13, 18",0.3121770851428148
2018-02-14,26.4248,27.1002,26.4239,27.1002,25834,25834,0.661804,2.503,26.8515,"Feb 14, 18",0.3450232027198056
2018-02-15,27.1398,27.2064,26.878,27.1871,27366,27366,0.086952,0.321,27.1156,"Feb 15, 18",0.34933617887187646
2018-02-16,27.3031,27.3359,27.1847,27.3224,28612,28612,0.13526,0.498,27.2878,"Feb 16, 18",0.3560513189567462
2018-02-20,26.9359,26.9359,26.7137,26.7137,26351,26351,-0.608667,-2.228,26.7895,"Feb 20, 18",0.3258406332977642
2018-02-21,26.9359,26.9552,26.6944,26.762,300380,300380,0.048307,0.181,26.8154,"Feb 21, 18",0.3282378340819417
2018-02-22,26.7108,26.8374,26.6461,26.6992,567266,567266,-0.062799,-0.235,26.7398,"Feb 22, 18",0.32512097674764884
2018-02-23,26.9649,27.1678,26.9359,27.1388,38259,38259,0.439592,1.646,27.0694,"Feb 23, 18",0.3469389780876989
2018-02-26,27.5736,27.6702,27.4383,27.617,38445,38445,0.478239,1.762,27.5634,"Feb 26, 18",0.3706727547956425
2018-02-27,27.8827,27.9504,27.7088,27.7765,28295,28295,0.159413,0.577,27.8069,"Feb 27, 18",0.37858897684691173
2018-02-28,27.5784,27.6992,27.4915,27.4915,24292,24292,-0.285011,-1.026,27.6057,"Feb 28, 18",0.3644440032756781
2018-03-01,27.0036,27.1291,26.6944,26.7668,29601,29601,-0.724604,-2.636,26.8563,"Mar 1, 18",0.328476065215773
2018-03-02,26.5108,26.8683,26.3659,26.8152,54782,54782,0.048308,0.18,26.6117,"Mar 2, 18",0.330878229148572
2018-03-05,26.5495,27.0132,26.5495,26.9746,19179,19179,0.159412,0.594,26.9056,"Mar 5, 18",0.3387894880512197
2018-03-06,27.0036,27.0229,26.8393,26.9842,24620,24620,0.009662,0.036,26.9641,"Mar 6, 18",0.33926595031888246
2018-03-07,26.4142,26.6268,26.4123,26.5785,22690,22690,-0.405778,-1.504,26.5314,"Mar 7, 18",0.31913045636151577
2018-03-08,26.1823,26.3176,26.0579,26.0857,78789,78789,-0.492731,-1.854,26.1466,"Mar 8, 18",0.2946720599548354
2018-03-09,25.6606,25.7766,25.622,25.6896,87572,87572,-0.396116,-1.519,25.6888,"Mar 9, 18",0.2750130282651314
2018-03-12,25.6993,25.8925,25.6973,25.8345,104495,104495,0.14492,0.564,25.7863,"Mar 12, 18",0.2822046306176639
2018-03-13,25.8635,25.8635,25.4867,25.5254,140498,140498,-0.309163,-1.197,25.6289,"Mar 13, 18",0.2668635382286524
2018-03-14,25.506,25.6896,25.506,25.5833,39005,39005,0.057968,0.227,25.5962,"Mar 14, 18",0.2697372012804925
2018-03-15,25.9891,25.9891,25.5157,25.5737,43491,43491,-0.009661,-0.038,25.5986,"Mar 15, 18",0.26926073901282976
2018-03-16,25.9215,25.9215,25.564,25.7282,42790,42790,0.154581,0.604,25.6641,"Mar 16, 18",0.2769288036330249
2018-03-19,25.3708,25.3708,24.9747,25.0375,27391,27391,-0.690788,-2.685,25.0895,"Mar 19, 18",0.24264833610442482
2018-03-20,24.9264,25.0133,24.878,24.9408,28310,28310,-0.096613,-0.386,24.9396,"Mar 20, 18",0.23784897138744826
2018-03-21,25.2065,25.2065,24.9457,25.0375,65139,65139,0.096613,0.387,25.057,"Mar 21, 18",0.24264833610442482
2018-03-22,25.5263,25.564,25.1389,25.1776,187078,187078,0.14009,0.56,25.2074,"Mar 22, 18",0.24960170732312598
2018-03-23,25.4964,25.4964,24.965,25.0375,42627,42627,-0.14009,-0.556,25.1584,"Mar 23, 18",0.24264833610442482
2018-03-26,25.4674,25.5543,25.2935,25.5012,29097,29097,0.463746,1.852,25.4387,"Mar 26, 18",0.2656624562622529
2018-03-27,26.4446,26.4446,25.6694,25.8068,69238,69238,0.30559,1.198,25.9155,"Mar 27, 18",0.2808298384495124
2018-03-28,25.6007,25.6007,24.8255,25.1445,67362,67362,-0.662342,-2.567,25.1171,"Mar 28, 18",0.24795890512941424
2018-03-29,23.8836,23.9915,23.6677,23.9522,124298,124298,-1.1922,-4.741,23.87,"Mar 29, 18",0.18878328411544298
2018-04-02,23.2654,23.6677,23.2359,23.2948,54018,54018,-0.657435,-2.745,23.3377,"Apr 2, 18",0.15615554507779736
2018-04-03,23.8737,23.8737,23.6775,23.8345,61622,61622,0.539686,2.317,23.7627,"Apr 3, 18",0.18294165818795444
2018-04-04,24.1338,24.4821,24.0798,24.4821,36187,36187,0.647623,2.717,24.303,"Apr 4, 18",0.21508300866069438
2018-04-05,24.0523,24.5115,24.0523,24.2123,51300,51300,-0.269843,-1.102,24.226,"Apr 5, 18",0.2016924336799266
2018-04-06,23.3537,23.3537,22.5785,22.5883,34981,34981,-1.624,-6.707,22.7444,"Apr 6, 18",0.1210909000670026
2018-04-09,23.0495,23.0986,22.9612,23.0004,44755,44755,0.412124,1.825,23.0399,"Apr 9, 18",0.14154403553614417
2018-04-10,22.6668,22.9808,22.6668,22.971,131481,131481,-0.029438,-0.128,22.9186,"Apr 10, 18",0.14008486984142748
2018-04-11,23.1967,23.3439,23.1378,23.1869,180999,180999,0.215875,0.94,23.2293,"Apr 11, 18",0.1508003077152147
2018-04-12,23.1771,23.1771,22.9121,22.9465,36392,36392,-0.240406,-1.037,22.9482,"Apr 12, 18",0.13886889842916356
2018-04-13,22.5785,22.8532,22.4117,22.5491,90101,90101,-0.397405,-1.732,22.6142,"Apr 13, 18",0.11914534580738025
2018-04-16,22.9514,23.0593,22.9121,23.0201,162019,162019,0.470999,2.089,22.991,"Apr 16, 18",0.1425217758145768
2018-04-17,23.3929,23.4469,23.3242,23.3341,682632,682632,0.313999,1.364,23.3713,"Apr 17, 18",0.1581060624860412
2018-04-18,23.2261,23.3144,23.2163,23.2752,215607,215607,-0.058875,-0.252,23.2523,"Apr 18, 18",0.15518276794798638
2018-04-19,22.814,23.5009,22.814,23.1771,135045,135045,-0.098125,-0.422,23.1825,"Apr 19, 18",0.150313919150309
2018-04-20,22.0781,22.1762,21.7444,21.8033,188057,188057,-1.3737,-5.927,21.9116,"Apr 20, 18",0.08213018338834165
2018-04-23,22.2743,22.4706,22.2351,22.343,109624,109624,0.539686,2.475,22.372,"Apr 23, 18",0.10891629649849872
2018-04-24,21.4648,21.7837,21.3912,21.7003,116333,116333,-0.642717,-2.877,21.5693,"Apr 24, 18",0.07701814030821154
2018-04-25,20.4982,20.6062,20.1646,20.3412,191380,191380,-1.359,-6.263,20.4563,"Apr 25, 18",0.009563987393602607
2018-04-26,20.7828,20.7828,20.4394,20.459,386376,386376,0.11775,0.579,20.5214,"Apr 26, 18",0.015410576469712441
