date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
14/09/2016,72.9357,73.3662,72.4679,72.6363,8323298,8323298,0.028073,0.039,72.9128,"Sep 14, 16",-0.037266727
15/09/2016,72.7579,74.1148,72.3088,73.778,10138588,10138588,1.1417,1.572,73.4913,"Sep 15, 16",-0.02213445
16/09/2016,73.7873,74.1055,73.3756,73.7405,10307872,10307872,-0.037434,-0.051,73.7315,"Sep 16, 16",-0.022631481
19/09/2016,73.8528,74.4049,73.7499,73.9183,7234173,7234173,0.177802,0.241,74.07,"Sep 19, 16",-0.020274891
20/09/2016,74.5266,76.8006,74.5172,76.5292,17560698,17560698,2.6109,3.532,76.1378,"Sep 20, 16",0.0143304
21/09/2016,76.7631,76.7819,75.4764,76.4543,13628830,13628830,-0.074863,-0.098,76.2237,"Sep 21, 16",0.013337663
22/09/2016,76.707,76.7351,75.7057,76.2859,8213760,8213760,-0.168442,-0.22,76.1756,"Sep 22, 16",0.011105662
23/09/2016,76.314,76.7351,76.0052,76.1455,7534538,7534538,-0.140369,-0.184,76.3208,"Sep 23, 16",0.009244778
26/09/2016,75.7993,75.9209,74.7839,75.4437,9036049,9036049,-0.701845,-0.922,75.3106,"Sep 26, 16",-5.69929E-05
27/09/2016,74.2271,74.7699,73.5908,74.1616,13214277,13214277,-1.282,-1.699,74.0686,"Sep 27, 16",-0.017050154
28/09/2016,74.04,74.3956,73.4692,73.8996,6854065,6854065,-0.262023,-0.353,73.8405,"Sep 28, 16",-0.020522744
29/09/2016,74.0774,74.2431,72.7579,72.8609,7618560,7618560,-1.0387,-1.406,73.3108,"Sep 29, 16",-0.034289842
30/09/2016,73.048,74.5172,73.0387,74.04,11031540,11031540,1.1791,1.618,74.0082,"Sep 30, 16",-0.01866186
03/10/2016,73.5814,73.8996,72.29,73.02,10626220,10626220,-1.02,-1.378,72.7478,"Oct 3, 16",-0.032181105
04/10/2016,72.6176,73.3849,72.1684,72.2807,8219372,8219372,-0.739276,-1.012,72.5448,"Oct 4, 16",-0.041979907
05/10/2016,72.3836,72.9919,72.2433,72.5895,7910212,7910212,0.308813,0.427,72.5735,"Oct 5, 16",-0.037887022
06/10/2016,72.4117,72.7673,71.1905,71.3168,10168169,10168169,-1.2727,-1.753,71.5595,"Oct 6, 16",-0.054755593
07/10/2016,71.5414,71.5695,70.1097,70.4091,11149150,11149150,-0.907717,-1.273,70.5502,"Oct 7, 16",-0.066786396
10/10/2016,70.6524,71.0899,70.4278,70.6431,7161123,7161123,0.233946,0.332,70.8059,"Oct 10, 16",-0.063684922
11/10/2016,70.3155,70.4465,68.837,69.0803,11909999,11909999,-1.5628,-2.212,69.4111,"Oct 11, 16",-0.084398526
12/10/2016,69.4172,69.4406,68.2381,68.341,10014543,10014543,-0.739278,-1.07,68.692,"Oct 12, 16",-0.094197328
13/10/2016,67.6485,69.1832,67.5737,68.3691,10586082,10586082,0.028075,0.041,68.4676,"Oct 13, 16",-0.093824886
14/10/2016,68.5656,68.7808,68.0603,68.079,7359055,7359055,-0.290098,-0.424,68.3329,"Oct 14, 16",-0.097669918
17/10/2016,67.8825,68.7434,67.6672,67.976,8181411,8181411,-0.102934,-0.151,68.1657,"Oct 17, 16",-0.099035097
18/10/2016,68.6872,69.0896,68.2287,68.6966,6353498,6353498,0.72056,1.06,68.809,"Oct 18, 16",-0.089484148
19/10/2016,68.7808,69.1739,68.603,68.6311,6326426,6326426,-0.065506,-0.095,68.7761,"Oct 19, 16",-0.090352296
20/10/2016,68.4439,70.0067,68.4065,69.5388,10351438,10351438,0.90772,1.323,69.3977,"Oct 20, 16",-0.078321493
21/10/2016,69.3423,70.1284,69.0382,69.5201,8256474,8256474,-0.018715,-0.027,69.5071,"Oct 21, 16",-0.078569346
24/10/2016,69.726,69.9786,69.0054,69.3891,7404026,7404026,-0.131012,-0.188,69.5265,"Oct 24, 16",-0.080305641
25/10/2016,69.2862,69.8804,69.1645,69.6324,6140797,6140797,0.243305,0.351,69.6333,"Oct 25, 16",-0.077080903
26/10/2016,69.726,70.9331,69.492,70.5401,8332957,8332957,0.907721,1.304,70.5343,"Oct 26, 16",-0.065050101
27/10/2016,71.0548,71.4536,70.7834,70.9612,9596438,9596438,0.421106,0.597,71.124,"Oct 27, 16",-0.059468773
28/10/2016,69.9506,69.9786,68.5282,69.1364,13159961,13159961,-1.8248,-2.572,69.0676,"Oct 28, 16",-0.083654968
31/10/2016,69.3329,69.6605,68.8276,68.9025,8457021,8457021,-0.233948,-0.338,69.0806,"Oct 31, 16",-0.086755116
01/11/2016,68.9025,69.5201,68.3691,69.3142,10741636,10741636,0.41175,0.598,69.0839,"Nov 1, 16",-0.081298378
02/11/2016,69.2487,69.5762,67.7982,67.8544,14619961,14619961,-1.4598,-2.106,68.2377,"Nov 2, 16",-0.100646803
03/11/2016,67.6859,68.2474,67.0777,67.1525,9286221,9286221,-0.701846,-1.034,67.593,"Nov 3, 16",-0.109949899
04/11/2016,66.928,68.5843,66.8072,67.7795,11779549,11779549,0.626982,0.934,68.0063,"Nov 4, 16",-0.10163954
07/11/2016,68.7621,69.9131,68.3597,69.2487,9513489,9513489,1.4692,2.168,69.2564,"Nov 7, 16",-0.082166525
08/11/2016,69.1832,69.8617,68.5796,69.2862,7449578,7449578,0.037431,0.054,69.2859,"Nov 8, 16",-0.081669494
09/11/2016,71.8689,74.8635,71.8222,73.4317,26693678,26693678,4.1456,5.983,73.3051,"Nov 9, 16",-0.026724366
10/11/2016,74.5453,74.8635,72,72.8422,16651836,16651836,-0.589549,-0.803,73.2608,"Nov 10, 16",-0.034537695
11/11/2016,72.5053,72.5334,70.4559,71.5133,12949556,12949556,-1.3288,-1.824,71.2859,"Nov 11, 16",-0.05215115
14/11/2016,72.0935,72.1731,71.1858,71.8222,8832802,8832802,0.308811,0.432,71.7101,"Nov 14, 16",-0.04805694
15/11/2016,72.0842,72.159,70.1845,71.4478,8560108,8560108,-0.374316,-0.521,71.2456,"Nov 15, 16",-0.053019298
16/11/2016,71.1952,71.9438,70.7179,71.1203,8414999,8414999,-0.327529,-0.458,71.4527,"Nov 16, 16",-0.057360036
17/11/2016,70.8583,71.1343,70.0441,70.7273,9413492,9413492,-0.39303,-0.553,70.4412,"Nov 17, 16",-0.062568922
18/11/2016,70.7366,70.877,69.4827,69.8289,8194306,8194306,-0.898363,-1.27,69.9066,"Nov 18, 16",-0.074476461
21/11/2016,69.8663,70.3623,69.6698,70.1658,6810556,6810556,0.336885,0.482,70.1109,"Nov 21, 16",-0.070011133
22/11/2016,70.2407,70.5963,69.2674,69.6792,6019644,6019644,-0.486612,-0.694,69.7756,"Nov 22, 16",-0.076460609
23/11/2016,69.1037,70.512,69.0241,70.4653,6849189,6849189,0.786067,1.128,70.0616,"Nov 23, 16",-0.066041512
25/11/2016,70.6243,70.6992,70.0629,70.5963,3068606,3068606,0.131011,0.186,70.5408,"Nov 25, 16",-0.064305217
28/11/2016,70.4653,70.5963,69.4546,69.7541,9338882,9338882,-0.842215,-1.193,69.8001,"Nov 28, 16",-0.075467872
29/11/2016,69.8944,70.5588,69.5201,70.0629,7160662,7160662,0.308811,0.443,70.1868,"Nov 29, 16",-0.071374987
30/11/2016,70.1845,70.2594,68.865,68.968,10627256,10627256,-1.0949,-1.563,69.3648,"Nov 30, 16",-0.085886969
01/12/2016,69.2206,69.2768,68.0509,68.1632,8270187,8270187,-0.804781,-1.167,68.5278,"Dec 1, 16",-0.096553918
02/12/2016,68.3504,68.8744,67.5269,67.7702,9227901,9227901,-0.393035,-0.577,68.1066,"Dec 2, 16",-0.101762804
05/12/2016,68.1164,68.2849,67.3116,67.714,9985859,9985859,-0.056145,-0.083,67.7769,"Dec 5, 16",-0.102507687
06/12/2016,68.0041,68.0041,67.3303,67.817,8723896,8723896,0.102936,0.152,67.6053,"Dec 6, 16",-0.101142509
07/12/2016,67.1713,68.2193,66.956,68.1071,13061031,13061031,0.290096,0.428,67.7406,"Dec 7, 16",-0.097297476
08/12/2016,67.8076,67.9386,66.2823,67.3958,12333522,12333522,-0.711204,-1.044,66.9341,"Dec 8, 16",-0.106725162
09/12/2016,67.6953,68.4346,67.3303,68.0322,9936284,9936284,0.636341,0.944,68.1026,"Dec 9, 16",-0.098290213
12/12/2016,67.9012,68.9493,67.4988,68.7528,9475901,9475901,0.72056,1.059,68.446,"Dec 12, 16",-0.088739264
13/12/2016,69.1389,71.4558,69.1295,70.4857,12692969,12692969,1.7329,2.521,70.6153,"Dec 13, 16",-0.065771127
14/12/2016,70.5045,71.8796,70.5045,71.3051,11822755,11822755,0.819379,1.162,71.3625,"Dec 14, 16",-0.054910667
15/12/2016,71.3898,71.5688,70.5516,71.1544,9448767,9448767,-0.15069,-0.211,71.0532,"Dec 15, 16",-0.056908069
16/12/2016,70.0995,70.594,69.6381,69.7887,14437460,14437460,-1.3656,-1.919,70.015,"Dec 16, 16",-0.075009278
19/12/2016,69.3272,70.9189,69.2707,70.0713,8212233,8212233,0.282545,0.405,70.3865,"Dec 19, 16",-0.071263652
20/12/2016,70.1749,70.2879,69.1577,69.7416,8451975,8451975,-0.329636,-0.47,69.4994,"Dec 20, 16",-0.075633549
21/12/2016,69.7228,70.4763,69.2802,69.6569,7018656,7018656,-0.084765,-0.122,69.7404,"Dec 21, 16",-0.076756176
22/12/2016,69.3932,69.4591,68.6774,69.0353,8413820,8413820,-0.6216,-0.892,69.0109,"Dec 22, 16",-0.084994963
23/12/2016,69.0353,69.591,68.9599,69.3555,5307649,5307649,0.32022,0.464,69.3674,"Dec 23, 16",-0.080750981
27/12/2016,69.2425,70.448,69.2331,69.4403,6632942,6632942,0.084763,0.122,69.7502,"Dec 27, 16",-0.079627028
28/12/2016,69.3272,69.412,68.3949,68.5361,6387643,6387643,-0.904146,-1.302,68.7222,"Dec 28, 16",-0.091611441
29/12/2016,68.5361,68.6115,67.7513,67.9334,7533582,7533582,-0.602763,-0.879,67.9972,"Dec 29, 16",-0.099599724
30/12/2016,67.8392,68.0558,67.1516,67.4436,9220862,9220862,-0.489746,-0.721,67.4269,"Dec 30, 16",-0.106091613
03/01/2017,68.1311,69.9112,67.9804,69.8452,10953724,10953724,2.4016,3.561,69.3063,"Jan 3, 17",-0.074260418
04/01/2017,70.1937,72.5012,70.0496,71.9361,14914161,14914161,2.0908,2.994,71.9367,"Jan 4, 17",-0.046547291
05/01/2017,72.3693,72.3787,71.1732,71.5876,9413125,9413125,-0.348473,-0.484,71.6523,"Jan 5, 17",-0.051166366
06/01/2017,72.002,72.0491,71.0225,71.0979,8979989,8979989,-0.489745,-0.684,71.3454,"Jan 6, 17",-0.057656929
09/01/2017,71.5123,71.663,70.8907,71.4275,10165306,10165306,0.329638,0.464,71.3731,"Jan 9, 17",-0.053288358
10/01/2017,72.0114,72.0491,70.5704,70.6458,8869808,8869808,-0.781711,-1.094,70.8824,"Jan 10, 17",-0.063649136
11/01/2017,71.1261,71.1544,68.7622,69.4779,14165686,14165686,-1.1679,-1.653,69.5151,"Jan 11, 17",-0.079128671
12/01/2017,69.2519,69.3932,68.6868,69.0918,7057690,7057690,-0.386144,-0.556,69.0403,"Jan 12, 17",-0.084246103
13/01/2017,69.3461,69.4874,68.7527,68.8187,8269090,8269090,-0.273129,-0.395,68.9568,"Jan 13, 17",-0.087865815
17/01/2017,68.6774,68.6774,67.5566,67.7262,11706566,11706566,-1.0925,-1.588,67.8503,"Jan 17, 17",-0.102345987
18/01/2017,68.037,68.2536,67.34,67.9334,9910026,9910026,0.2072,0.306,67.7531,"Jan 18, 17",-0.099599724
19/01/2017,67.6376,68.0464,67.0857,67.4059,9810909,9810909,-0.527419,-0.776,67.371,"Jan 19, 17",-0.106591295
20/01/2017,67.7827,67.8109,66.4735,66.8785,10270332,10270332,-0.527416,-0.782,66.9541,"Jan 20, 17",-0.11358154
23/01/2017,66.7467,67.1422,66.2098,66.5771,9657611,9657611,-0.301384,-0.451,66.5185,"Jan 23, 17",-0.117576344
24/01/2017,66.4924,66.8503,65.7201,66.1627,10912814,10912814,-0.4144,-0.622,66.0209,"Jan 24, 17",-0.123068869
25/01/2017,66.6996,68.1311,66.6054,67.7262,14026510,14026510,1.5634,2.363,67.6322,"Jan 25, 17",-0.102345987
26/01/2017,67.6037,67.6696,67.0104,67.0763,8580128,8580128,-0.649853,-0.96,67.2159,"Jan 26, 17",-0.110959866
27/01/2017,67.2741,67.9708,67.0207,67.114,6939722,6939722,0.037671,0.056,67.2476,"Jan 27, 17",-0.110460184
30/01/2017,66.8691,67.5001,66.6289,67.3494,7242500,7242500,0.235455,0.351,67.1535,"Jan 30, 17",-0.107340155
31/01/2017,66.9915,68.3572,66.8597,68.2347,10365481,10365481,0.88531,1.315,67.8532,"Jan 31, 17",-0.095606245
01/02/2017,68.489,68.6397,67.8674,68.5832,7441835,7441835,0.348471,0.511,68.4003,"Feb 1, 17",-0.09098717
02/02/2017,68.3854,68.5926,67.6037,68.0464,8814249,8814249,-0.536837,-0.783,67.9754,"Feb 2, 17",-0.098102004
03/02/2017,68.5079,68.5173,67.5943,68.1311,8034271,8034271,0.084764,0.125,68.0018,"Feb 3, 17",-0.096979377
06/02/2017,67.8298,68.441,67.2835,68.1782,7634966,7634966,0.047091,0.069,68.0848,"Feb 6, 17",-0.096355106
07/02/2017,68.3383,69.0353,68.1971,68.8752,13325377,13325377,0.696946,1.022,68.7564,"Feb 7, 17",-0.087116955
08/02/2017,63.3561,63.3561,61.9246,62.9417,51547414,51547414,-5.9335,-8.615,62.3807,"Feb 8, 17",-0.165760524
09/02/2017,62.4802,62.904,61.5761,61.7739,23070617,23070617,-1.1679,-1.855,61.8622,"Feb 9, 17",-0.181238734
10/02/2017,62.0187,62.8946,61.6232,62.4991,16208423,16208423,0.7252,1.174,62.5086,"Feb 10, 17",-0.171626816
13/02/2017,62.9229,63.8412,62.6309,63.714,15885076,15885076,1.2149,1.944,63.4758,"Feb 13, 17",-0.155524335
14/02/2017,64.6087,64.6747,63.4126,63.6198,14972621,14972621,-0.094181,-0.148,63.8519,"Feb 14, 17",-0.156772877
15/02/2017,63.7611,65.9084,63.7258,65.7389,16656620,16656620,2.1191,3.331,65.1958,"Feb 15, 17",-0.128685982
16/02/2017,65.9273,66.5583,65.2304,66.2192,10965471,10965471,0.480329,0.731,66.0747,"Feb 16, 17",-0.122320008
17/02/2017,66.0968,66.6713,65.6542,65.786,11186926,11186926,-0.433237,-0.654,65.9292,"Feb 17, 17",-0.128061711
21/02/2017,65.9273,65.9273,64.8254,65.2586,11190406,11190406,-0.527418,-0.802,65.1408,"Feb 21, 17",-0.135051956
22/02/2017,65.0891,65.673,64.6652,64.8254,10073355,10073355,-0.433236,-0.664,65.0695,"Feb 22, 17",-0.140793659
23/02/2017,64.7406,65.4799,64.4486,65.3339,7529059,7529059,0.508581,0.785,65.093,"Feb 23, 17",-0.134053918
24/02/2017,65.2868,65.9932,65.0326,65.8708,7382357,7382357,0.536837,0.822,65.747,"Feb 24, 17",-0.126937758
27/02/2017,65.7578,66.4335,65.7389,66.3982,6354158,6354158,0.527417,0.801,66.1246,"Feb 27, 17",-0.119947514
28/02/2017,66.2758,66.8126,65.9367,66.3794,8828777,8828777,-0.018835,-0.028,66.3694,"Feb 28, 17",-0.120196692
01/03/2017,66.6996,66.8597,65.9461,66.1062,9629398,9629398,-0.273127,-0.411,66.2486,"Mar 1, 17",-0.123817729
02/03/2017,65.9273,66.7655,65.9273,66.4264,8672850,8672850,0.320217,0.484,66.4397,"Mar 2, 17",-0.119573746
03/03/2017,66.5583,66.6902,66.1345,66.6242,6626058,6626058,0.197781,0.298,66.4113,"Mar 3, 17",-0.116952073
06/03/2017,66.4547,66.4924,65.6447,66.0403,7335858,7335858,-0.583926,-0.876,65.9719,"Mar 6, 17",-0.124691178
07/03/2017,65.5411,65.8896,64.7783,65.0043,9044155,9044155,-1.036,-1.569,65.0497,"Mar 7, 17",-0.13842249
08/03/2017,65.0043,65.9226,64.8724,65.6447,7379483,7379483,0.640439,0.985,65.6005,"Mar 8, 17",-0.129934524
09/03/2017,65.1832,65.2209,63.8647,64.411,13597006,13597006,-1.2338,-1.879,64.3866,"Mar 9, 17",-0.146286184
10/03/2017,64.5805,64.6182,63.5256,64.2226,14480510,14480510,-0.188365,-0.292,63.942,"Mar 10, 17",-0.148783268
13/03/2017,64.345,64.3733,63.601,64.1378,8493496,8493496,-0.084763,-0.132,63.9321,"Mar 13, 17",-0.149907221
14/03/2017,63.9765,64.6314,63.967,64.3182,6109500,6109500,0.180334,0.281,64.3287,"Mar 14, 17",-0.14751617
15/03/2017,64.508,65.2767,64.1663,64.9825,8312632,8312632,0.664346,1.033,64.7171,"Mar 15, 17",-0.13871143
16/03/2017,65.2388,65.2767,64.7358,65.0489,6854991,6854991,0.066435,0.102,65.0057,"Mar 16, 17",-0.137831354
17/03/2017,65.2577,66.3207,64.7737,65.5425,18240956,18240956,0.493513,0.759,65.5525,"Mar 17, 17",-0.1312891
20/03/2017,65.4286,65.6848,65.1439,65.2103,6287436,6287436,-0.332172,-0.507,65.3288,"Mar 20, 17",-0.135692132
21/03/2017,65.2957,65.5567,63.9955,64.2897,8691531,8691531,-0.920594,-1.412,64.5013,"Mar 21, 17",-0.147893914
22/03/2017,64.3419,64.5839,64.0667,64.3751,5402777,5402777,0.085418,0.133,64.2945,"Mar 22, 17",-0.146762008
23/03/2017,64.1663,64.4605,63.8341,64.0524,6174908,6174908,-0.322683,-0.501,64.1116,"Mar 23, 17",-0.151039126
24/03/2017,64.1283,64.4131,63.7785,64.0714,6037791,6037791,0.018981,0.03,64.1017,"Mar 24, 17",-0.150787297
27/03/2017,63.6918,64.3656,63.5589,64.0619,5455289,5455289,-0.009491,-0.015,64.0817,"Mar 27, 17",-0.150913212
28/03/2017,64.0145,64.0429,63.3976,63.6823,8509127,8509127,-0.379626,-0.593,63.6359,"Mar 28, 17",-0.155944492
29/03/2017,63.6823,64.1236,63.502,63.8341,7224725,7224725,0.151849,0.238,63.8543,"Mar 29, 17",-0.15393251
30/03/2017,63.929,64.3277,63.6823,64.0904,5198714,5198714,0.256249,0.401,64.0813,"Mar 30, 17",-0.150535468
31/03/2017,63.9385,64.8496,63.9385,64.4605,8876466,8876466,0.370135,0.578,64.5343,"Mar 31, 17",-0.145630103
03/04/2017,64.3941,64.5554,63.3501,63.6823,8446719,8446719,-0.778233,-1.207,63.7372,"Apr 3, 17",-0.155944492
04/04/2017,63.6253,63.7203,63.2552,63.5684,5895010,5895010,-0.113888,-0.179,63.4312,"Apr 4, 17",-0.157454141
05/04/2017,63.5684,63.706,63.0179,63.0844,7113649,7113649,-0.484025,-0.761,63.4084,"Apr 5, 17",-0.163869155
06/04/2017,63.0464,63.3976,62.8542,63.0939,8716029,8716029,0.009493,0.015,63.1012,"Apr 6, 17",-0.16374324
07/04/2017,63.0369,63.4355,62.8955,63.1888,7608386,7608386,0.094904,0.15,63.1981,"Apr 7, 17",-0.16248542
10/04/2017,63.1698,63.8104,63.0085,63.0369,6549610,6549610,-0.151847,-0.24,63.3165,"Apr 10, 17",-0.164498728
11/04/2017,63.0464,63.1418,62.4722,62.6573,7329370,7329370,-0.379629,-0.602,62.6998,"Apr 11, 17",-0.169530007
12/04/2017,62.9515,62.9895,62.439,62.8471,7819118,7819118,0.189813,0.303,62.7285,"Apr 12, 17",-0.167014368
13/04/2017,62.8091,63.4166,62.7237,63.1223,6098366,6098366,0.27523,0.438,63.2055,"Apr 13, 17",-0.163366822
17/04/2017,63.4071,63.7297,63.2078,63.3027,5684319,5684319,0.180323,0.286,63.3907,"Apr 17, 17",-0.160975771
18/04/2017,63.1983,63.464,62.3536,62.6953,7358074,7358074,-0.607403,-0.96,62.7353,"Apr 18, 17",-0.169026349
19/04/2017,62.8186,63.0179,62.5339,62.9041,5343052,5343052,0.208795,0.333,62.8566,"Apr 19, 17",-0.16625888
20/04/2017,62.98,63.2742,62.7902,63.1129,6380448,6380448,0.208795,0.332,63.0477,"Apr 20, 17",-0.163491411
21/04/2017,63.1508,63.2837,62.399,62.5719,7241809,7241809,-0.540968,-0.857,62.6707,"Apr 21, 17",-0.170661913
24/04/2017,63.1034,63.1034,62.3631,62.8756,9117141,9117141,0.303701,0.485,62.7847,"Apr 24, 17",-0.166636624
25/04/2017,63.2078,64.0904,63.1698,63.7013,9007022,9007022,0.825686,1.313,63.78,"Apr 25, 17",-0.155692662
26/04/2017,63.9765,65.1059,63.8436,64.7452,15156261,15156261,1.044,1.639,64.7904,"Apr 26, 17",-0.141856643
27/04/2017,64.6978,65.2577,64.5839,65.0869,6734653,6734653,0.341661,0.528,65.0467,"Apr 27, 17",-0.137327696
28/04/2017,65.3242,65.4476,64.7642,65.0584,6257542,6257542,-0.028471,-0.044,65.0219,"Apr 28, 17",-0.13770544
01/05/2017,65.0489,65.3052,64.5839,64.6408,5372585,5372585,-0.417587,-0.642,64.7852,"May 1, 17",-0.143240377
02/05/2017,64.8117,65.6374,64.6883,65.0964,12987185,12987185,0.455551,0.705,65.2526,"May 2, 17",-0.137201781
03/05/2017,63.6918,64.1378,62.8946,63.7867,13591221,13591221,-1.3097,-2.012,63.5791,"May 3, 17",-0.154560757
04/05/2017,63.986,65.0774,63.9006,64.6124,8702934,8702934,0.825686,1.294,64.6184,"May 4, 17",-0.143616796
05/05/2017,64.6314,64.9635,64.0714,64.3466,5788814,5788814,-0.265738,-0.411,64.3736,"May 5, 17",-0.147139752
08/05/2017,64.3277,64.3656,63.6633,63.7867,7126917,7126917,-0.559948,-0.87,63.8973,"May 8, 17",-0.154560757
09/05/2017,63.7962,64.2992,63.6823,64.1663,5557392,5557392,0.379625,0.595,64.0708,"May 9, 17",-0.149529477
10/05/2017,64.2422,64.3466,63.3122,63.5115,7190500,7190500,-0.654855,-1.021,63.5749,"May 10, 17",-0.158208302
11/05/2017,63.3691,63.4355,62.6905,63.3122,8055549,8055549,-0.199303,-0.314,63.0476,"May 11, 17",-0.160849857
12/05/2017,63.464,63.4915,62.3916,62.6953,8091201,8091201,-0.616893,-0.974,62.7108,"May 12, 17",-0.169026349
15/05/2017,62.7142,62.7997,62.3821,62.5909,6202813,6202813,-0.104396,-0.167,62.5667,"May 15, 17",-0.170410084
16/05/2017,62.3916,62.6668,62.1448,62.3726,5960979,5960979,-0.218285,-0.349,62.2972,"May 16, 17",-0.173303467
17/05/2017,62.0404,62.2777,61.1768,61.2242,8976053,8976053,-1.1484,-1.841,61.5385,"May 17, 17",-0.188524547
18/05/2017,61.1673,61.3761,60.6263,61.1483,7925979,7925979,-0.075925,-0.124,61.0436,"May 18, 17",-0.189530538
19/05/2017,61.1008,61.4994,60.8114,60.9585,8429358,8429358,-0.189814,-0.31,61.0667,"May 19, 17",-0.192046177
22/05/2017,60.968,61.3476,60.8541,61.0818,7162917,7162917,0.123377,0.202,61.0903,"May 22, 17",-0.190411939
23/05/2017,61.0818,61.4994,61.0249,61.395,5094633,5094633,0.313193,0.513,61.3608,"May 23, 17",-0.186260736
24/05/2017,61.433,61.4899,60.9585,61.0344,5993126,5993126,-0.360646,-0.587,61.1094,"May 24, 17",-0.191040187
25/05/2017,61.2147,61.5247,60.9395,61.2717,5659024,5659024,0.237267,0.389,61.2947,"May 25, 17",-0.187894974
26/05/2017,61.0913,61.452,61.0344,61.2147,4021883,4021883,-0.056945,-0.093,61.2418,"May 26, 17",-0.188650461
30/05/2017,61.1862,61.4721,61.0249,61.2052,6979904,6979904,-0.00949,-0.016,61.2344,"May 30, 17",-0.188776376
31/05/2017,61.1862,61.6133,60.911,61.5849,9190184,9190184,0.379626,0.62,61.3753,"May 31, 17",-0.183743771
01/06/2017,61.6987,62.3631,61.2242,61.3286,9316328,9316328,-0.256248,-0.416,61.7705,"Jun 1, 17",-0.187140812
02/06/2017,61.5943,62.2112,61.4615,62.0689,6459346,6459346,0.740272,1.207,61.9446,"Jun 2, 17",-0.177328756
05/06/2017,62.2492,62.439,61.7272,62.1448,6184771,6184771,0.075925,0.122,62.0865,"Jun 5, 17",-0.176322765
06/06/2017,61.8696,62.0499,61.3476,61.5469,7282818,7282818,-0.59791,-0.962,61.5478,"Jun 6, 17",-0.184247429
07/06/2017,61.7177,61.8506,60.93,61.0439,7790401,7790401,-0.503005,-0.817,61.1815,"Jun 7, 17",-0.190914272
08/06/2017,60.892,61.2906,60.7924,60.8541,8744915,8744915,-0.189813,-0.311,60.9175,"Jun 8, 17",-0.193429912
09/06/2017,60.8446,61.6323,60.6927,61.4045,9338911,9338911,0.550457,0.905,61.1932,"Jun 9, 17",-0.186134821
12/06/2017,61.3096,63.3027,61.2622,62.0973,10459196,10459196,0.692818,1.128,62.369,"Jun 12, 17",-0.176952338
13/06/2017,62.2682,62.3061,61.6987,61.8316,8185266,8185266,-0.265738,-0.428,61.8966,"Jun 13, 17",-0.180473969
14/06/2017,62.1091,62.5348,61.7455,62.1761,6795699,6795699,0.344439,0.557,62.1883,"Jun 14, 17",-0.17590791
15/06/2017,61.9082,62.3387,61.3202,62.0038,6858063,6858063,-0.172206,-0.277,61.8132,"Jun 15, 17",-0.178191602
16/06/2017,61.9847,62.0325,60.9984,61.3437,10246580,10246580,-0.660124,-1.065,61.4386,"Jun 16, 17",-0.186940674
19/06/2017,61.449,62.1617,61.3055,62.0134,7900091,7900091,0.669691,1.092,61.9594,"Jun 19, 17",-0.178064362
20/06/2017,62.0804,63.1423,61.248,62.7501,13114602,13114602,0.736659,1.188,62.465,"Jun 20, 17",-0.168300021
21/06/2017,62.9701,64.7591,62.7692,64.5774,13981339,13981339,1.8273,2.912,64.1355,"Jun 21, 17",-0.144080691
22/06/2017,65.3619,68.3468,65.3368,67.4283,28962895,28962895,2.851,4.415,67.2665,"Jun 22, 17",-0.106294401
23/06/2017,68.1554,68.2798,66.8161,67.4666,22911223,22911223,0.038268,0.057,67.4492,"Jun 23, 17",-0.105786767
26/06/2017,68.165,68.6529,67.658,68.1554,14129108,14129108,0.688825,1.021,68.1445,"Jun 26, 17",-0.0966573
27/06/2017,68.3085,68.7869,67.5814,67.591,10768678,10768678,-0.564454,-0.828,68.2097,"Jun 27, 17",-0.104137949
28/06/2017,67.8971,68.9686,67.7632,68.806,10606185,10606185,1.215,1.798,68.5802,"Jun 28, 17",-0.088034143
29/06/2017,68.8825,69.0452,66.9883,67.7919,11437399,11437399,-1.0141,-1.474,67.7579,"Jun 29, 17",-0.101475188
30/06/2017,68.4616,68.5381,67.2753,67.7154,6727125,6727125,-0.076536,-0.113,67.7366,"Jun 30, 17",-0.102489132
03/07/2017,68.0311,68.4998,67.5049,67.6388,3453349,3453349,-0.076536,-0.113,67.88,"Jul 3, 17",-0.1035044
05/07/2017,67.7632,68.1985,67.1222,67.7919,7219556,7219556,0.153072,0.226,67.7599,"Jul 5, 17",-0.101475188
06/07/2017,67.6005,67.6771,66.1942,66.4716,7989034,7989034,-1.3202,-1.948,66.7342,"Jul 6, 17",-0.118974658
07/07/2017,66.6725,66.6725,65.5723,66.2516,6535797,6535797,-0.220042,-0.331,66.1522,"Jul 7, 17",-0.121890574
10/07/2017,66.242,66.7204,66.1304,66.2899,6485909,6485909,0.03827,0.058,66.3658,"Jul 10, 17",-0.121382939
11/07/2017,66.0029,66.486,65.6393,66.3473,6442685,6442685,0.057402,0.087,66.1225,"Jul 11, 17",-0.12062215
12/07/2017,66.7491,67.0935,66.5912,66.7778,5585245,5585245,0.430516,0.649,66.8374,"Jul 12, 17",-0.114916234
13/07/2017,66.9596,67.9067,66.5075,67.524,7533925,7533925,0.746227,1.117,67.2553,"Jul 13, 17",-0.105025978
14/07/2017,67.6771,67.9545,67.3709,67.5144,5234624,5234624,-0.009566,-0.014,67.6109,"Jul 14, 17",-0.105153218
